barbari	p a r p aː r ɪ
þruma	θ r ʏː m a
smyrja	s m ɪ r j a
riffill	r ɪ fː ɪ t l
fagurfræði	f aː ɣ ʏ r f r a iː ð ɪ
mót	m o uː t
gramúlfur	k r aː m u l v ʏ r
dingla	t i ŋ l a
bútur	p uː t ʏ r
fjölbreytni	f j œ l p r e i h t n ɪ
skriðsóley	s k r ɪ ð s o uː l e iː
moskítófluga	m ɔ s c iː t o uː f l ʏː ɣ a
thorlacius	tʰ ɔ r l a s iː j ʏ s
málefni	m a uː l ɛ p n ɪ
ökkli	œ h k l ɪ
fúlmár	f u l m a uː r
dugur	t ʏː ɣ ʏ r
kross	kʰ r ɔ sː
jess	j ɛ sː
simpansi	s ɪ m̥ p a n s ɪ
lesminni	l ɛː s m ɪ nː ɪ
daus	t ø yː s
kútur	kʰ uː t ʏ r
innritun	ɪ nː r ɪː t ʏ n
kerfi	cʰ ɛ r v ɪ
glápa	k l a uː p a
fýluferð	f iː l ʏ f ɛ r ð
gyða	c ɪː ð a
einangrari	e iː n a u ŋ k r aː r ɪ
setja	s ɛː t j a
auðmjúkur	ø y ð m j uː k ʏ r
einræða	e i n r a iː ð a
persónufornafn	pʰ ɛ r̥ s o uː n ʏ f ɔ r n a p n
forritun	f ɔ rː ɪː t ʏ n
hreysiköttur	r̥ e iː s ɪ kʰ œ h t ʏ r
kára	kʰ a uː r a
köldugras	kʰ œ l t ʏ k r aː s
krýna	kʰ r iː n a
líffæri	l i f f a iː r ɪ
blogga	p l ɔ kː a
gígur	c iː ɣ ʏ r
mólendi	m o uː l ɛ n t ɪ
lilja	l ɪ l j a
nafn	n a p n
kind	cʰ ɪ n t
nes	n ɛː s
túnvorblóm	tʰ u n v ɔ r p l o uː m
keila	cʰ e iː l a
barrspæta	p a rː s p a iː t a
afskrá	a f s k r a uː
sjóða	s j o uː ð a
nína	n iː n a
eftirlaun	ɛ f t ɪ r l ø yː n
knútur	kʰ n uː t ʏ r
eiturlyfjanotandi	e iː t ʏ r l ɪ v j a n ɔː t a n t ɪ
hver	xʷ ɛː r
hræring	r̥ a iː r i ŋ k
húsfreyja	h uː s f r e iː j a
lyst	l ɪ s t
feiti	f e iː t ɪ
upplifun	ʏ h p l ɪː v ʏ n
hormón	h ɔ r m o uː n
algerlega	a l c ɛ r l ɛː ɣ a
rafhlaða	r a v l̥ aː ð a
búkur	p uː k ʏ r
unnusta	ʏ nː ʏ s t a
markmaður	m a r̥ k m aː ð ʏ r
hem	h ɛː m
purpuraþistill	pʰ ʏ r̥ p ʏː r a θ ɪ s t ɪ t l
monta	m ɔ n̥ t a
fóstri	f o u s t r ɪ
spilling	s p ɪ t l i ŋ k
dáinn	t a uː ɪ nː
málafærslumaður	m a uː l a f a i r̥ s t l ʏ m aː ð ʏ r
för	f œː r
kaaber	kʰ ɔː p ɛ r
uppkast	ʏ h p kʰ a s t
þorgilsína	θ ɔ r c ɪ l s iː n a
hella	h ɛ t l a
tína	tʰ iː n a
manngera	m a nː c ɛː r a
yfirlæti	ɪː v ɪ r l a iː t ɪ
rampur	r a m̥ p ʏ r
kaupstefna	kʰ ø y p s t ɛ p n a
stafafura	s t aː v a f ʏː r a
ernir	ɛ r t n ɪ r
örðugleiki	œ r ð ʏ k l e iː c ɪ
haugarfi	h ø yː ɣ a r v ɪ
spánn	s p a u t n
lappland	l a h p l a n t
nettóþyngd	n ɛ h t o uː θ i ŋ t
þurfa	θ ʏ r v a
gelding	c ɛ l t i ŋ k
hæna	h a iː n a
klessa	kʰ l ɛ sː a
telma	tʰ ɛ l m a
kryppa	kʰ r ɪ h p a
retta	r ɛ h t a
kryfja	kʰ r ɪ v j a
gríð	k r iː ð
förðun	f œ r ð ʏ n
doktor	t ɔ x t ɔ r
stöngull	s t ø y ŋ k ʏ t l
þyngdarsvið	θ i ŋ t a r s v ɪː ð
hnakki	n̥ a h c ɪ
ásamt	a uː s a m̥ t
gáleysi	k a uː l e iː s ɪ
tjull	tʰ j ʏ lː
nógur	n o uː ʏ r
haf	h aː v
röð	r œː ð
tyrkjasól	tʰ ɪ r̥ c a s o uː l
kakkalakki	kʰ a h k a l a h c ɪ
kamelljón	kʰ aː m ɛ l l j o uː n
rófa	r o uː v a
banani	p aː n a n ɪ
gatnamót	k a h t n a m o uː t
uppsetning	ʏ h p s ɛ h t n i ŋ k
happdrætti	h a h p t r a i h t ɪ
dýrgripur	t i r k r ɪː p ʏ r
konungsríki	kʰ ɔː n u ŋ k s r iː c ɪ
pyttur	pʰ ɪ h t ʏ r
nafni	n a p n ɪ
olla	ɔ lː a
höfðingi	h œ v ð i ɲ c ɪ
rista	r ɪ s t a
efnilegur	ɛ p n ɪ l ɛː ɣ ʏ r
ugla	ʏ k l a
mata	m aː t a
töframaður	tʰ œ v r a m aː ð ʏ r
frygð	f r ɪ ɣ ð
hérað	ç ɛː r a ð
skyndilegur	s c ɪ n t ɪ l ɛː ɣ ʏ r
þórmundur	θ o u r m ʏ n t ʏ r
brjóstkassi	p r j o u s t kʰ a sː ɪ
frumskógur	f r ʏ m s k o uː ʏ r
hafnabolti	h a p n a p ɔ l̥ t ɪ
hlykkja	l̥ ɪ h c a
árásarmaður	a uː r a uː s a r m aː ð ʏ r
efnasamband	ɛ p n a s a m p a n t
braut	p r ø yː t
annáll	a nː a u t l
veiði	v e iː ð ɪ
ládauður	l a uː t ø yː ð ʏ r
rafall	r aː v a t l
rýna	r iː n a
eruð	ɛː r ʏ ð
kroppur	kʰ r ɔ h p ʏ r
skrifa	s k r ɪː v a
tromp	tʰ r ɔ m̥ p
trjóna	tʰ r j o uː n a
betla	p ɛ h t l a
knéfiðla	kʰ n j ɛː f ɪ ð l a
garpur	k a r̥ p ʏ r
fart	f a r̥ t
dropi	t r ɔː p ɪ
fótboltafélag	f o uː t p ɔ l̥ t a f j ɛː l aː ɣ
vara	v aː r a
eva	ɛː v a
nýyrði	n iː ɪ r ð ɪ
slóð	s t l o uː ð
marksúla	m a r̥ k s uː l a
goði	k ɔː ð ɪ
mikilvægi	m ɪː c ɪ l v a iː j ɪ
lögreglumaður	l œ ɣ r ɛ k l ʏ m aː ð ʏ r
vekja	v ɛː c a
frelsisstyttan	f r ɛ l s ɪ s s t ɪ h t a n
svefnpoki	s v ɛ p n pʰ ɔː c ɪ
tjása	tʰ j a uː s a
formkaka	f ɔ r m kʰ aː k a
þumbaralegur	θ ʏ m p a r a l ɛː ɣ ʏ r
hjartafífill	ç a r̥ t a f iː v ɪ t l
hittni	h ɪ h t n ɪ
valur	v aː l ʏ r
flokkur	f l ɔ h k ʏ r
grafít	k r aː f iː t
smáorð	s m a uː ɔ r ð
jórdanía	j o u r t aː n iː j a
jónína	j o uː n iː n a
bur	p ʏː r
sala	s aː l a
timburmaður	tʰ ɪ m p ʏ r m aː ð ʏ r
ítreka	iː tʰ r ɛː k a
rappa	r a h p a
rjómaostur	r j o uː m a ɔ s t ʏ r
blámaður	p l a uː m aː ð ʏ r
lífvörður	l i v v œ r ð ʏ r
húnn	h u t n
gulvíðir	k ʏ l v iː ð ɪ r
hundasúra	h ʏ n t a s uː r a
konunglegur	kʰ ɔː n u ŋ k l ɛː ɣ ʏ r
ostahnífur	ɔ s t a n̥ iː v ʏ r
hvirfilvindur	xʷ ɪ r v ɪ l v ɪ n t ʏ r
tröllatré	tʰ r œ t l a tʰ r j ɛː
netjuský	n ɛː t j ʏ s c iː
fylki	f ɪ l̥ c ɪ
deyfð	t e i v ð
aldur	a l t ʏ r
bossi	p ɔ sː ɪ
umhyggja	ʏ m h ɪ cː a
einhver	e i n xʷ ɛː r
fúga	f uː a
skán	s k a uː n
þenja	θ ɛ n j a
skýring	s c iː r i ŋ k
jaki	j aː c ɪ
mögulegur	m œː ɣ ʏ l ɛː ɣ ʏ r
melta	m ɛ l̥ t a
ósk	o u s k
textavarp	tʰ ɛ x s t a v a r̥ p
díll	t i t l
danskur	t a n s k ʏ r
heimsendir	h e i m s ɛ n t ɪ r
ánægjulegur	a uː n a i j ʏ l ɛː ɣ ʏ r
einingarfylki	e iː n i ŋ k a r f ɪ l̥ c ɪ
hneggja	n̥ ɛ cː a
sykurrófa	s ɪː k ʏ r r o uː v a
handleggur	h a n t l ɛ kː ʏ r
kjáni	cʰ a uː n ɪ
lófatölva	l o uː v a tʰ œ l v a
bringa	p r i ŋ k a
beyki	p e iː c ɪ
beiti	p e iː t ɪ
bergmann	p ɛ r k m a nː
gnótt	k n o u h t
brokka	p r ɔ h k a
flugur	f l ʏː ɣ ʏ r
álfadrottning	a u l v a t r ɔ h t n i ŋ k
marbendill	m a r p ɛ n t ɪ t l
sveigja	s v e iː j a
þórshöfn	θ o u r̥ s h œ p n
ölvun	œ l v ʏ n
tilraun	t ɪ l r ø yː n
rannsóknarstofa	r a nː s o u h k n a r s t ɔː v a
hljóð	l̥ j o uː ð
forskot	f ɔ r̥ s k ɔː t
kokkteill	kʰ ɔ h k tʰ e i t l
gunnlaug	k ʏ nː l ø yː ɣ
fyrirgjöra	f ɪː r ɪ r c œː r a
telja	tʰ ɛ l j a
fótsnyrting	f o uː t s n ɪ r̥ t i ŋ k
haugalygi	h ø yː ɣ a l ɪː j ɪ
úlfaldi	u l v a l t ɪ
háls	h a u l s
þorn	θ ɔ t n
vasaljós	v aː s a l j o uː s
kekkur	cʰ ɛ h k ʏ r
regnkápa	r ɛ k n kʰ a uː p a
flengja	f l e i ɲ c a
súkkulaði	s u h k ʏ l aː ð ɪ
hjú	ç uː
svæfing	s v a iː v i ŋ k
án	a uː n
elía	ɛː l iː j a
ginna	c ɪ nː a
rugga	r ʏ kː a
stuðlun	s t ʏ ð l ʏ n
eggertína	ɛ cː ɛ r̥ t iː n a
redda	r ɛ tː a
býli	p iː l ɪ
verkfæri	v ɛ r̥ k f a iː r ɪ
mannvitsbrekka	m a nː v ɪ t s p r ɛ h k a
akrein	aː k r e iː n
strá	s t r a uː
fretta	f r ɛ h t a
völvuhnoðri	v œ l v ʏ n̥ ɔ ð r ɪ
guðmundína	k v ʏ ð m ʏ n t iː n a
hrífa	r̥ iː v a
andheiti	a n t h e iː t ɪ
lotning	l ɔ h t n i ŋ k
hrár	r̥ a uː r
skagi	s k aː j ɪ
sviði	s v ɪː ð ɪ
klúbbur	kʰ l u pː ʏ r
popp	pʰ ɔ h p
núbbi	n u pː ɪ
varalitur	v aː r a l ɪː t ʏ r
efnisyfirlit	ɛ p n ɪ s ɪː v ɪ r l ɪː t
einteymingur	e i n tʰ e iː m i ŋ k ʏ r
doðrantur	t ɔ ð r a n̥ t ʏ r
hyrni	h ɪ r t n ɪ
bygging	p ɪ cː i ŋ k
birna	p ɪ r t n a
stinga	s t i ŋ k a
spark	s p a r̥ k
rífast	r iː v a s t
disketta	t ɪ s k ɛ h t a
brauðhnífur	p r ø y ð n̥ iː v ʏ r
skjáborð	s c a uː p ɔ r ð
brandari	p r a n t aː r ɪ
sitkagreni	s ɪː t k a k r ɛː n ɪ
steinselja	s t e i n s ɛ l j a
eftirlíking	ɛ f t ɪ r l iː c i ŋ k
kjartan	cʰ a r̥ t a n
hvalur	xʷ aː l ʏ r
nútími	n uː tʰ iː m ɪ
fró	f r o uː
brennivín	p r ɛ nː ɪ v iː n
lækjasóley	l a iː c a s o uː l e iː
kvikasilfur	kʰ v ɪː k a s ɪ l v ʏ r
spjaldtölva	s p j a l t tʰ œ l v a
línuleiki	l iː n ʏ l e iː c ɪ
löm	l œː m
yngja	i ɲ c a
glóðarauga	k l o uː ð a r ø yː ɣ a
þorkell	θ ɔ r̥ cʰ ɛ t l
daðra	t a ð r a
sulla	s ʏ t l a
fjólublár	f j o uː l ʏ p l a uː r
ólafur	o uː l aː v ʏ r
ritkerfi	r ɪː t cʰ ɛ r v ɪ
kynda	cʰ ɪ n t a
kúfa	kʰ uː v a
súpa	s uː p a
kynna	cʰ ɪ nː a
eignarfornafn	e i k n a r f ɔ r n a p n
efli	ɛ p l ɪ
hreindýr	r̥ e i n t iː r
raggeit	r a ɣ c e iː t
krumla	kʰ r ʏ m l a
fals	f a l s
spínat	s p iː n aː t
hljóðeind	l̥ j o uː ð e i n t
arsen	a r̥ s ɛ n
skrun	s k r ʏː n
margur	m a r k ʏ r
há	h a uː
endaþarmsop	ɛ n t a θ a r m s ɔː p
hjónaskilnaður	ç o uː n a s c ɪ l n aː ð ʏ r
finsen	f ɪ n s ɛː nː
broddur	p r ɔ tː ʏ r
hjarðmaður	ç a r ð m aː ð ʏ r
undrabarn	ʏ n t r a p a r t n
bensínsala	p ɛ n s i n s aː l a
guðjohnsen	k v ʏ ð j o u n s ɛː nː
hneigð	n̥ e i ɣ ð
rostungur	r ɔ s t u ŋ k ʏ r
endurvekja	ɛ n t ʏ r v ɛː c a
þíður	θ iː ð ʏ r
karma	kʰ a r m a
markslá	m a r̥ k s t l a uː
þarfaþing	θ a r v a θ i ŋ k
farlama	f a r l a m a
kerúb	cʰ ɛː r uː p
þekkja	θ ɛ h c a
vigfús	v ɪ x f uː s
rusl	r ʏ s t l
prútta	pʰ r u h t a
hvítmaðra	kʰ v iː t m a ð r a
meistaraverk	m e i s t aː r a v ɛ r̥ k
hlæja	l̥ a iː j a
halldís	h a l t iː s
þefa	θ ɛː v a
kúkur	kʰ uː k ʏ r
kaþólskur	k aː θ o u l s k ʏ r
hörund	h œː r ʏ n t
benjamín	p ɛ n j a m iː n
rella	r ɛ t l a
albanskur	a l p a n s k ʏ r
skola	s k ɔː l a
mjög	m j œː ɣ
ýmis	iː m ɪ s
reigja	r e iː j a
kantaraborg	kʰ a n̥ t a r a p ɔ r k
hjálmar	ç a u l m a r
mí	m iː
kort	kʰ ɔ r̥ t
sæði	s a iː ð ɪ
bringusund	p r i ŋ k ʏ s ʏ n t
súrkál	s u r̥ kʰ a uː l
ritgerð	r ɪː t c ɛ r ð
fótboltaþjálfari	f o uː t p ɔ l̥ t a θ j a u l v aː r ɪ
spuni	s p ʏː n ɪ
laun	l ø yː n
leirburður	l e i r p ʏ r ð ʏ r
hringl	r̥ i ŋ l
hetja	h ɛː t j a
heimsvaldastefna	h e i m s v a l t a s t ɛ p n a
hjónaband	ç o uː n a p a n t
foreldri	f ɔː r ɛ l t r ɪ
mexíkó	m ɛ k s iː kʰ o uː
rauðvín	r ø y ð v iː n
persía	pʰ ɛ r̥ s iː j a
júkki	j u h c ɪ
gnoð	k n ɔː ð
koma	kʰ ɔː m a
þorleifína	θ ɔ r l e iː v iː n a
hnjóta	n̥ j o uː t a
megra	m ɛ ɣ r a
orðhluti	ɔ r ð l̥ ʏː t ɪ
gimbur	c ɪ m p ʏ r
hæla	h a iː l a
hrísgrjón	r̥ iː s k r j o uː n
bumba	p ʏ m p a
vínandi	v iː n a n t ɪ
sólveig	s o u l v e iː ɣ
ugga	ʏ kː a
dylja	t ɪ l j a
vömb	v œ m p
þrýstilína	θ r i s t ɪ l iː n a
tískupallur	tʰ ɪ s k ʏ pʰ a t l ʏ r
alþjóðlegur	a l θ j o u ð l ɛː ɣ ʏ r
surtur	s ʏ r̥ t ʏ r
haddur	h a tː ʏ r
kaupa	kʰ ø yː p a
pláss	pʰ l a u sː
hárlýja	h a u r l iː j a
járna	j a u r t n a
rafgas	r a v k aː s
karst	kʰ a r̥ s t
laga	l aː ɣ a
þrettándi	θ r ɛ h t a u n t ɪ
beita	p e iː t a
nauðgun	n ø y ð k ʏ n
fyrirliði	f ɪː r ɪ r l ɪː ð ɪ
grávíðir	k r a uː v iː ð ɪ r
athæfi	aː t h a iː v ɪ
skírnarfontur	s c i r t n a r f ɔ n̥ t ʏ r
rúmteppi	r u m tʰ ɛ h p ɪ
skoti	s k ɔː t ɪ
sessunautur	s ɛ sː ʏ n ø yː t ʏ r
heimasími	h e iː m a s iː m ɪ
dyntur	t ɪ n̥ t ʏ r
vanur	v aː n ʏ r
þáttaskil	θ a u h t a s k ɪː l
spretta	s p r ɛ h t a
tappatogari	tʰ a h p a tʰ ɔː ɣ a r ɪ
mótgerð	m o uː t c ɛ r ð
hér	ç ɛː r
fabúla	f aː p uː l a
gallblaðra	k a t l p l a ð r a
namibía	n aː m ɪ p iː j a
hurð	h ʏ r ð
elda	ɛ l t a
eyðni	e i ð n ɪ
pressa	pʰ r ɛ sː a
pallur	pʰ a t l ʏ r
vasapeli	v aː s a pʰ ɛː l ɪ
minnka	m i ŋ̊ k a
afturkræfur	a f t ʏ r kʰ r a iː v ʏ r
girnd	c ɪ r n t
túvalú	tʰ uː v a l uː
katrín	kʰ aː t r iː n
eftirmynd	ɛ f t ɪ r m ɪ n t
kristni	kʰ r ɪ s t n ɪ
miga	m ɪː ɣ a
orsök	ɔ r̥ s œː k
gís	c iː s
hjúkrunarfræði	ç uː k r ʏ n a r f r a iː ð ɪ
spyrja	s p ʏ r j a
sársauki	s a u r̥ s ø yː c ɪ
vígja	v iː j a
þorn	θ ɔ r t n
karlfauskur	kʰ a r t l f ø y s k ʏ r
pirra	pʰ ɪ rː a
krefja	kʰ r ɛ v j a
spaði	s p aː ð ɪ
stórólfur	s t o uː r o u l v ʏ r
keyta	cʰ e iː t a
hræðsla	r̥ a i ð s t l a
zoëga	s o uː ɛː k aː
kundur	kʰ ʏ n t ʏ r
sver	s v ɛː r
breskur	p r ɛ s k ʏ r
prakkarastrik	pʰ r a h k a r a s t r ɪː k
vá	v a uː
hjalti	ç a l̥ t ɪ
ólöglegur	o uː l œ ɣ l ɛː ɣ ʏ r
mjólkursúkkulaði	m j o u l̥ k ʏ r s u h k ʏ l aː ð ɪ
leiðindi	l e iː ð ɪ n t ɪ
hvað	xʷ aː ð
flyksa	f l ɪ x s a
spæll	s p a i t l
stefanía	s t ɛː f aː n iː j a
valdís	v a l t iː s
mosagrænn	m ɔː s a k r a i t n
unnar	ʏ nː aː r
tóbak	tʰ o uː p aː k
böggull	p œ kː ʏ t l
hengill	h e i ɲ c ɪ t l
varanlegur	v aː r a n l ɛː ɣ ʏ r
miðaldir	m ɪː ð a l t ɪ r
dyrgja	t ɪ r c a
rafpóstur	r a v pʰ o u s t ʏ r
lífsmark	l i f s m a r̥ k
hís	ç iː s
bragur	p r aː ɣ ʏ r
þak	θ aː k
gæta	c a iː t a
hönd	h œ n t
skóf	s k o uː v
húsbóndi	h u s p o u n t ɪ
fjárdráttur	f j a u r t r a u h t ʏ r
trompet	tʰ r ɔ m̥ p ɛː t
hnjóðsyrði	n̥ j o u ð s ɪ r ð ɪ
snoppufríður	s t n ɔ h p ʏ f r iː ð ʏ r
guðlaug	k v ʏ ð l ø yː ɣ
skjálfti	s c a u l̥ t ɪ
taumur	tʰ ø yː m ʏ r
lifandi	l ɪː v a n t ɪ
ansa	a n s a
rafali	r aː v aː l ɪ
flýja	f l iː j a
salerni	s aː l ɛ r t n ɪ
ítalska	iː tʰ a l s k a
mýrasauðlaukur	m iː r a s ø y ð l ø yː k ʏ r
fátækur	f a uː tʰ a iː k ʏ r
eignarhaldsfélag	e i k n a r h a l t s f j ɛː l aː ɣ
festa	f ɛ s t a
strimill	s t r ɪː m ɪ t l
rífa	r iː v a
lífefnafræði	l iː v ɛ p n a f r a iː ð ɪ
frumufræði	f r ʏː m ʏ f r a iː ð ɪ
malajíska	m aː l a iː j i s k a
forngríska	f ɔ r t n k r i s k a
ferðamaður	f ɛ r ð a m aː ð ʏ r
líkamsrækt	l iː kʰ a m s r a i x t
jerúsalem	j ɛː r uː s aː l ɛː m
þýska	θ i s k a
sæti	s a iː t ɪ
hvirfill	xʷ ɪ r v ɪ t l
snigill	s n ɪː j ɪ t l
blessa	p l ɛ sː a
hvorttveggja	xʷ ɔ r̥ t tʰ v ɛ cː a
meðal	m ɛː ð a l
skráning	s k r a uː n i ŋ k
lús	l uː s
mosafræðingur	m ɔː s a f r a iː ð i ŋ k ʏ r
nepal	n ɛː pʰ aː l
dílaburkni	t iː l a p ʏ r̥ k n ɪ
ull	ʏ t l
sópur	s o uː p ʏ r
kvennabósi	kʰ v ɛ nː a p o uː s ɪ
gæfur	c a iː v ʏ r
gíslína	c i s t l iː n a
gleraugu	k l ɛː r ø yː ɣ ʏ
púki	pʰ uː c ɪ
sleipur	s t l e iː p ʏ r
fingur	f i ŋ k ʏ r
ruðningur	r ʏ ð n i ŋ k ʏ r
skelkaður	s c ɛ l̥ k a ð ʏ r
brass	p r a sː
slydda	s t l ɪ tː a
týra	tʰ iː r a
kristindómur	kʰ r ɪ s t ɪ n t o uː m ʏ r
göldróttur	k œ l t r o u h t ʏ r
sár	s a uː r
skema	s c ɛː m a
bruna	p r ʏː n a
hnýta	n̥ iː t a
óþarflega	o uː θ a r v l ɛː ɣ a
vélfræðingur	v j ɛː l f r a iː ð i ŋ k ʏ r
glæruvængur	k l a iː r ʏ v a i ŋ k ʏ r
kartafla	k a r̥ t a p l a
ljótunn	l j o uː t ʏ nː
kristín	kʰ r ɪ s t iː n
kvenkyn	kʰ v ɛ n cʰ ɪː n
stafa	s t aː v a
borðstofa	p ɔ r ð s t ɔː v a
stjóri	s t j o uː r ɪ
bogga	p ɔ kː a
frjókorn	f r j o uː kʰ ɔ r t n
grænlenska	k r a i n l ɛ n s k a
kúptur	kʰ u f t ʏ r
funda	f ʏ n t a
gargönd	k a r k œ n t
óætur	o uː a iː t ʏ r
norðymbraland	n ɔ r ð ɪ m p r a l a n t
páskalilja	pʰ a u s k a l ɪ l j a
iðja	ɪ ð j a
aðalfylking	aː ð a l f ɪ l̥ c i ŋ k
föstudagur	f œ s tʰ ʏ t aː ɣ ʏ r
algyðistrú	a l c ɪ ð ɪ s tʰ r u
atvinna	aː t v ɪ nː a
himbrimi	h ɪ m p r ɪː m ɪ
lettneska	l ɛ h t n ɛ s k a
enni	ɛ nː ɪ
rykkur	r ɪ h k ʏ r
gersemi	c ɛ r s ɛː m ɪ
rýtingur	r iː t i ŋ k ʏ r
barátta	p aː r a u h t a
danalög	t aː n a l œː ɣ
lindasef	l ɪ n t a s ɛː v
blána	p l a uː n a
biðstöð	p ɪ ð s t œː ð
treyja	tʰ r e iː j a
gáski	k a u s c ɪ
strý	s t r iː
spanjóli	s p a n j o uː l ɪ
sífelldur	s iː f ɛ l t ʏ r
vaxa	v a x s a
endi	ɛ n t ɪ
narta	n a r̥ t a
verufall	v ɛː r ʏ f a t l
slakna	s t l a h k n a
rökfræði	r œː k f r a iː ð ɪ
gaupa	k ø yː p a
brengla	p r e i ŋ l a
lufsa	l ʏ f s a
afleiðing	a v l e iː ð i ŋ k
blóðfruma	p l o u ð f r ʏː m a
kattarjurt	kʰ a h t a r j ʏ r̥ t
bára	p a uː r a
derhúfa	t ɛ r h uː v a
synd	s ɪ n t
finnska	f ɪ n s k a
gráða	k r a uː ð a
strokka	s t r ɔ h k a
manna	m a nː a
teikna	tʰ e i h k n a
nábrók	n a uː p r o uː k
þurrkur	θ ʏ r̥ k ʏ r
hnappur	n̥ a h p ʏ r
líkindi	l iː c ɪ n t ɪ
súra	s uː r a
starfa	s t a r v a
þjóðverji	θ j o u ð v ɛ r j ɪ
riðill	r ɪː ð ɪ t l
freista	f r e i s t a
duna	t ʏː n a
bati	p aː t ɪ
siglt	s ɪ ɬ t
ekkjumaður	ɛ h c ʏ m aː ð ʏ r
sykurreyr	s ɪː k ʏ r r e iː r
ferð	f ɛ r ð
eís	ɛː iː s
freydís	f r e iː t iː s
víðir	v iː ð ɪ r
ið	ɪː ð
svíi	s v iː ɪ
kyn	cʰ ɪː n
dyngja	t i ɲ c a
köfnunarefni	kʰ œ p n ʏ n a r ɛ p n ɪ
málmblásturshljóðfæri	m a u l m p l a u s t ʏ r̥ s l̥ j o u ð f a iː r ɪ
kristján	kʰ r ɪ s t j a uː n
orðasafn	ɔ r ð a s a p n
slegill	s t l e iː j ɪ t l
apótekari	aː p o uː tʰ ɛː k aː r ɪ
gengur	c e i ŋ k ʏ r
munaðarleysingjahæli	m ʏː n aː ð a r l e iː s i ɲ c a h a iː l ɪ
hjallur	ç a t l ʏ r
þyrla	θ ɪ r t l a
sameina	s aː m e iː n a
patína	pʰ aː tʰ iː n a
biðminni	p ɪ ð m ɪ nː ɪ
deigja	t e iː j a
sýrland	s i r l a n t
troða	tʰ r ɔː ð a
lambakjöt	l a m p a cʰ œː t
snúður	s t n uː ð ʏ r
kíví	kʰ iː v i
gröftur	k r œ f t ʏ r
olía	ɔː l iː j a
grikki	k r ɪ h c ɪ
gauð	k ø yː ð
haugur	h ø yː ɣ ʏ r
spámaður	s p a uː m aː ð ʏ r
þýfður	θ i v ð ʏ r
bleðill	p l ɛː ð ɪ t l
fá	f a uː
hnoðafræhyrna	n̥ ɔː ð a f r a iː h ɪ r t n a
not	n ɔː t
apótek	aː p o uː tʰ ɛː k
greindur	k r e i n t ʏ r
kyrrseta	cʰ ɪ r s ɛː t a
básúnuleikari	p a uː s uː n ʏ l e iː k aː r ɪ
hlutur	l̥ ʏː t ʏ r
ár	a uː r̥
dýri	t iː r ɪ
skarfur	s k a r v ʏ r
ómþýður	o u m θ iː ð ʏ r
karen	kʰ aː r ɛː n
atvik	aː t v ɪː k
fallbeyging	f a t l b e iː j i ŋ k
sýr	s iː r
þíða	θ iː ð a
slétta	s t l j ɛ h t a
kræklóttur	kʰ r a i h k l o u h t ʏ r
hrólfur	r̥ o u l v ʏ r
rými	r iː m ɪ
vatn	v aʰ t n
skinn	s c ɪ nː
skruna	s k r ʏː n a
hjálmtýr	ç a u l m tʰ iː r
hengistör	h e i ɲ c ɪ s t œː r
knippi	kʰ n ɪ h p ɪ
kúmen	kʰ uː m ɛː n
belti	p ɛ l̥ t ɪ
hulda	h ʏ l t a
dökkvíðir	t œ h k v iː ð ɪ r
arnar	a r t n aː r
flokkun	f l ɔ h k ʏ n
hyrna	h ɪ r t n a
íþróttahús	iː θ r o u h t a h uː s
augnablik	ø y k n a p l ɪː k
palestína	pʰ aː l ɛ s t iː n a
hvatur	xʷ aː t ʏ r
blóðvökvi	p l o u ð v œː k v ɪ
músarrindill	m uː s a r r ɪ n t ɪ t l
kanada	kʰ aː n aː t a
ávinningur	a uː v ɪ nː i ŋ k ʏ r
mánajurt	m a uː n a j ʏ r̥ t
taska	tʰ a s k a
mjúkur	m j uː k ʏ r
húfa	h uː a
aukafall	ø yː k a f a t l
melting	m ɛ l̥ t i ŋ k
jaðar	j aː ð a r
huglaus	h ʏ ɣ l ø yː s
halastjarna	h aː l a s t j a r t n a
smók	s m o uː k
kirja	cʰ ɪ r j a
kæna	cʰ a iː n a
úran	uː r aː n
hryggur	r̥ ɪ kː ʏ r
guðlegur	k v ʏ ð l ɛː ɣ ʏ r
helgarferð	h ɛ l k a r f ɛ r ð
jarl	j a r t l
þrauka	θ r ø yː k a
kista	cʰ ɪ s t a
ingvarsson	i ŋ k v a r̥ s s ɔː n
hnappstör	n̥ a h p s t œː r
hata	h aː t a
dýna	t iː n a
tveir	tʰ v e iː r
flákaský	f l a uː k a s c iː
mía	m iː j a
botnlangabólga	p ɔ h t n l a u ŋ k a p o u l k a
útsaumur	uː t s ø yː m ʏ r
þroski	θ r ɔ s c ɪ
brennuvargur	p r ɛ nː ʏ v a r k ʏ r
háseti	h a uː s ɛː t ɪ
dreifa	t r e iː v a
ísmael	iː s m aː ɛː l
lausung	l ø yː s u ŋ k
símgreiðsla	s i m k r e i ð s t l a
hvína	xʷ iː n a
fyrirgefning	f ɪː r ɪ r c ɛ p n i ŋ k
hné	n̥ j ɛː
drösull	t r œː s ʏ t l
huggun	h ʏ kː ʏ n
metnaður	m ɛ h t n aː ð ʏ r̥
hrökkva	r̥ œ h k v a
auðvelda	ø y ð v ɛ l t a
venus	v ɛː n ʏ s
tilviljun	tʰ ɪ l v ɪ l j ʏ n
óperuhús	o uː pʰ ɛː r ʏ h uː s
