დიზაინი	d i z ɑ i n i
ტაილანდი	t ʼ ɑ ɪ l ɑ n d ɪ
ინსტიტუტი	ɪ n s t ʼ ɪ t ʼ u t ʼ ɪ
პარალელური	p ʼ ɑ r ɑ l ɛ l u r i
გაბედულება	ɡ ɑ b ɛ d u l ɛ b ɑ
ცინგლი	t s ɪ n ɡ l ɪ
ბეროშვილი	b ɛ r ɔ ʃ v i l i
ბოთე	b ɔ tʰ ɛ
ნოტიო	n ɔ t ʼ ɪ ɔ
ბოლი	b ɔ l i
სიო	s i ɔ
კოზირი	k ʼ ɔ z ɪ r ɪ
ბოდვით	b ɔ d v ɪ tʰ
ელენთა	ɛ l ɛ n tʰ ɑ
აბაკი	ɑ b ɑ k ʼ i
ძელი	d z ɛ l i
შენაკადი	ʃ ɛ n ɑ k ʼ ɑ d ɪ
ვაზელინი	v ɑ z ɛ l ɪ n ɪ
განივი	ɡ ɑ n ɪ v ɪ
საერთაშორისო	s ɑ ɛ r tʰ ɑ ʃ ɔ r ɪ s ɔ
ფინანსისტი	pʰ ɪ n ɑ n s ɪ s t ʼ ɪ
შვებულება	ʃ v ɛ b u l ɛ b ɑ
გამჭვირვალედ	ɡ ɑ m t ʃ ʼ v ɪ r v ɑ l ɛ d
აგვისტოდ	ɑ ɡ v ɪ s t ʼ ɔ d
აყვავებული	ɑ q ʼ v ɑ v ɛ b u l i
ტოპაზი	t ʼ ɔ p ʼ ɑ z ɪ
ეკონომია	ɛ k ʼ ɔ n ɔ m i ɑ
დაუდევრად	d ɑ u d ɛ v r ɑ d
სპირალი	s p ʼ ɪ r ɑ l ɪ
მითამ	m i tʰ ɑ m
ტავტოლოგია	t ʼ ɑ v t ʼ ɔ l ɔ ɡ i ɑ
თანამონაწილე	tʰ ɑ n ɑ m ɔ n ɑ t s ʼ ɪ l ɛ
ამბიცია	ɑ m b ɪ t s ɪ ɑ
დღვებს	d ʁ v ɛ b s
ელექტრონული	ɛ l ɛ kʰ t ʼ r ɔ n u l ɪ
მიმხრობა	m ɪ m χ r ɔ b ɑ
თერმული	tʰ ɛ r m u l ɪ
ციტრონი	t s ɪ t ʼ r ɔ n ɪ
ყოველდღიურად	q ʼ ɔ v ɛ l d ʁ ɪ u r ɑ d
ლენცოფა	l ɛ n t s ɔ pʰ ɑ
მონომანია	m ɔ n ɔ m ɑ n ɪ ɑ
ოდა	ɔ d ɑ
უვარგისად	u v ɑ r ɡ ɪ s ɑ d
პომადა	p ʼ ɔ m ɑ d ɑ
მოუთმენლად	m ɔ u tʰ m ɛ n l ɑ d
თერმომეტრი	tʰ ɛ r m ɔ m ɛ t ʼ r ɪ
ღორობა	ʁ ɔ r ɔ b ɑ
ინსტინქტი	ɪ n s t ʼ ɪ n kʰ t ʼ ɪ
მიდია	m ɪ d ɪ ɑ
შუქურა	ʃ u kʰ u r ɑ
მარტივი	m ɑ r t ʼ i v i
ჩანჩქერი	t ʃ ɑ n t ʃ kʰ ɛ r ɪ
ხუმრობა	x u m r ɔ b ɑ
ცარიელად	t s ɑ r ɪ ɛ l ɑ d
გრიგოლი	ɡ r i ɡ ɔ l i
გერმანული	ɡ ɛ r m ɑ n u l ɪ
თორნიკე	tʰ ɔ r n i k ʼ ɛ
გილიოტინა	ɡ ɪ l ɪ ɔ t ʼ ɪ n ɑ
ძმა	d z m ɑ
კუნთი	k ʼ u n tʰ ɪ
პირველშობილი	p ʼ ɪ r v ɛ l ʃ ɔ b ɪ l ɪ
პათოსი	p ʼ ɑ tʰ ɔ s ɪ
რეგიონი	r ɛ ɡ ɪ ɔ n ɪ
უნელესად	u n ɛ l ɛ s ɑ d
მიმოზა	m i m ɔ z ɑ
უთვალო	u tʰ v ɑ l ɔ
პატივსაცემად	p ʼ ɑ t ʼ ɪ v s ɑ t s ɛ m ɑ d
კლავიატურის	k ʼ l ɑ v ɪ ɑ t ʼ u r ɪ s
პოლიტიკური	p ʼ ɔ l i t ʼ i k ʼ u r i
ექსპერიმენტი	ɛ kʰ s p ʼ ɛ r ɪ m ɛ n t ʼ ɪ
სმ	s m
ფილოლოგი	pʰ ɪ l ɔ l ɔ ɡ ɪ
კონსულტაცია	k ʼ ɔ n s u l t ʼ ɑ t s ɪ ɑ
არქაული	ɑ r kʰ ɑ u l ɪ
სოიო	s ɔ ɪ ɔ
ანალოგია	ɑ n ɑ l ɔ ɡ ɪ ɑ
სწერს	s t s ʼ ɛ r s
მანიფესტაცია	m ɑ n ɪ pʰ ɛ s t ʼ ɑ t s ɪ ɑ
დერმატოლოგია	d ɛ r m ɑ t ʼ ɔ l ɔ ɡ ɪ ɑ
მორფი	m ɔ r pʰ ɪ
ჟურნალისტური	ʒ u r n ɑ l ɪ s t ʼ u r ɪ
მელოდია	m ɛ l ɔ d ɪ ɑ
ტექსტი	t ʼ ɛ kʰ s t ʼ ɪ
მარდად	m ɑ r d ɑ d
თათრული	tʰ ɑ tʰ r u l ɪ
ლილიპუტი	l ɪ l ɪ p ʼ u t ʼ ɪ
ფილმს	pʰ ɪ l m s
ლოჟა	l ɔ ʒ ɑ
ჯირკვლოვანი	d ʒ ɪ r k ʼ v l ɔ v ɑ n ɪ
მელანქოლიური	m ɛ l ɑ n kʰ ɔ l ɪ u r ɪ
უდაბნო	u d ɑ b n ɔ
ჭაბუკი	t ʃ ʼ ɑ b u k ʼ i
გუაში	ɡ u ɑ ʃ ɪ
ევერესტი	ɛ v ɛ r ɛ s t ʼ i
სვასტიკა	s v ɑ s t ʼ i k ʼ ɑ
მაესტრო	m ɑ ɛ s t ʼ r ɔ
არტილერისტი	ɑ r t ʼ ɪ l ɛ r ɪ s t ʼ ɪ
კონვერგენცია	k ʼ ɔ n v ɛ r ɡ ɛ n t s ɪ ɑ
ჯირკვალი	d ʒ ɪ r k ʼ v ɑ l ɪ
ფუნქცია	pʰ u n kʰ t s i ɑ
კალამბური	k ʼ ɑ l ɑ m b u r ɪ
ბეჭდავს	b ɛ t ʃ ʼ d ɑ v s
ფლამანდიური	pʰ l ɑ m ɑ n d ɪ u r ɪ
ვერბენა	v ɛ r b ɛ n ɑ
ციროზი	t s ɪ r ɔ z ɪ
სიბრალული	s ɪ b r ɑ l u l ɪ
ბიურო	b ɪ u r ɔ
ქიშმირი	kʰ ɪ ʃ m ɪ r ɪ
ოთხმაგი	ɔ tʰ χ m ɑ ɡ ɪ
ტოქსიკური	t ʼ ɔ kʰ s ɪ k ʼ u r ɪ
ნევროტულად	n ɛ v r ɔ t ʼ u l ɑ d
დამყაყებული	d ɑ m q ʼ ɑ q ʼ ɛ b u l ɪ
გერბი	ɡ ɛ r b ɪ
ღვთაება	ʁ v tʰ ɑ ɛ b ɑ
დიდებულები	d ɪ d ɛ b u l ɛ b ɪ
მანდარინი	m ɑ n d ɑ r i n i
მარსელიოზა	m ɑ r s ɛ l ɪ ɔ z ɑ
თურქული	t ʊ ɾ kʰ ʊ l ɪ
კესონი	k ʼ ɛ s ɔ n ɪ
უნდობლად	u n d ɔ b l ɑ d
ტურისტი	t ʼ u r ɪ s t ʼ ɪ
სიბინძურე	s ɪ b ɪ n d z u r ɛ
უნივერსალური	u n i v ɛ r s ɑ l u r i
გალიონი	ɡ ɑ l i ɔ n i
სამედიცინო	s ɑ m ɛ d i t s i n ɔ
ხველება	χ v ɛ l ɛ b ɑ
მტყუანი	m t ʼ q ʼ u ɑ n ɪ
დორტმუნდი	d ɔ r t ʼ m u n d ɪ
კენია	k ʼ ɛ n ɪ ɑ
პროვიდენციალურად	p ʼ r ɔ v ɪ d ɛ n t s ɪ ɑ l u r ɑ d
სიმშვიდე	s ɪ m ʃ v ɪ d ɛ
კონკრეტული	k ʼ ɔ n k ʼ r ɛ t ʼ u l ɪ
დიუსელდორფი	d ɪ u s ɛ l d ɔ r pʰ ɪ
გენიტალური	ɡ ɛ n ɪ t ʼ ɑ l u r ɪ
ბაქტერიული	b ɑ kʰ t ʼ ɛ r ɪ u l ɪ
შიკრიკი	ʃ i k ʼ r i k ʼ i
ოთხმოცდაცხრა	ɔ tʰ x m ɔ t s d ɑ t s x r ɑ
აფეთქება	ɑ pʰ ɛ tʰ kʰ ɛ b ɑ
აპრილით	ɑ p ʼ r ɪ l ɪ tʰ
ფსევდონიმი	pʰ s ɛ v d ɔ n i m i
მანიაკალური	m ɑ n ɪ ɑ k ʼ ɑ l u r ɪ
აინტერესებს	ɑ i n t ʼ ɛ r ɛ s ɛ b s
ლასურაშვილი	l ɑ s u r ɑ ʃ v i l i
წინათ	t s ʼ ɪ n ɑ tʰ
მარგალიტი	m ɑ r ɡ ɑ l i t ʼ i
ავინიონი	ɑ v ɪ n ɪ ɔ n ɪ
ნაგერალი	n ɑ ɡ ɛ r ɑ l ɪ
ორაზროვნება	ɔ r ɑ z r ɔ v n ɛ b ɑ
მაჯაღვერი	m ɑ d ʒ ɑ ʁ v ɛ r ɪ
დონით	d ɔ n ɪ tʰ
ყვირილი	q ʼ v i r i l i
შროშანი	ʃ r ɔ ʃ ɑ n ɪ
უწინ	u t s ʼ i n
მწვრთნელი	m t s ʼ v r tʰ n ɛ l i
კარიერა	k ʼ ɑ r ɪ ɛ r ɑ
ავსებული	ɑ v s ɛ b u l ɪ
ერთიანი	ɛ r tʰ ɪ ɑ n ɪ
ნაპირი	n ɑ p ʼ i r i
შელამაზებული	ʃ ɛ l ɑ m ɑ z ɛ b u l ɪ
ქეთი	kʰ ɛ tʰ i
უხსოვარი	u χ s ɔ v ɑ r ɪ
მისია	m ɪ s ɪ ɑ
ქაფქირი	kʰ ɑ pʰ kʰ ɪ r ɪ
საუცხოო	s ɑ u t s x ɔ ɔ
ლაინერი	l ɑ ɪ n ɛ r ɪ
ჟაბო	ʒ ɑ b ɔ
ეკონომიკა	ɛ k ʼ ɔ n ɔ m ɪ k ʼ ɑ
გულდენი	ɡ u l d ɛ n ɪ
ამერიკული	ɑ m ɛ r ɪ k ʼ u l ɪ
ელექტროლიტი	ɛ l ɛ kʰ t ʼ r ɔ l ɪ t ʼ ɪ
მედეგი	m ɛ d ɛ ɡ ɪ
ეთნოგრაფია	ɛ tʰ n ɔ ɡ r ɑ pʰ ɪ ɑ
ვნება	v n ɛ b ɑ
მარწუხი	m ɑ r t s ʼ u χ ɪ
მოკრძალებულად	m ɔ k ʼ r d z ɑ l ɛ b u l ɑ d
ჭრილობა	t ʃ ʼ r i l ɔ b ɑ
მახლობლად	m ɑ χ l ɔ b l ɑ d
სიჩქარე	s ɪ t ʃ kʰ ɑ r ɛ
არარეალურად	ɑ r ɑ r ɛ ɑ l u r ɑ d
ჭედავს	t ʃ ʼ ɛ d ɑ v s
აღმოუფხვრელი	ɑ ʁ m ɔ u pʰ χ v r ɛ l ɪ
არსით	ɑ r s i tʰ
კონტრრევოლუციონერი	k ʼ ɔ n t ʼ r r ɛ v ɔ l u t s ɪ ɔ n ɛ r ɪ
ყველაზე	q ʼ v ɛ l ɑ z ɛ
სიმაღლე	s ɪ m ɑ ʁ l ɛ
რუდუნება	r u d u n ɛ b ɑ
ხოდა	x ɔ d ɑ
ისტორიად	ɪ s t ʼ ɔ r ɪ ɑ d
გრიმი	ɡ r i m i
მატერიალისტი	m ɑ t ʼ ɛ r ɪ ɑ l ɪ s t ʼ ɪ
ყარიბი	q ʼ ɑ r i b i
ფანჯარა	pʰ ɑ n d ʒ ɑ r ɑ
სახელმწიფოს	s ɑ χ ɛ l m t s ʼ ɪ pʰ ɔ s
გეგმავს	ɡ ɛ ɡ m ɑ v s
დოზირება	d ɔ z ɪ r ɛ b ɑ
ვაჟკაცურობა	v ɑ ʒ k ʼ ɑ t s u r ɔ b ɑ
შუადღემდე	ʃ u ɑ d ʁ ɛ m d ɛ
ყურადღება	q ʼ u r ɑ d ɣ ɛ b ɑ
აბრძანდება	ɑ b r d z ɑ n d ɛ b ɑ
სინოპტიკურად	s ɪ n ɔ p ʼ t ʼ ɪ k ʼ u r ɑ d
დედამოტყნული	d ɛ d ɑ m ɔ t ʼ q ʼ n u l ɪ
ხორხსარქველი	χ ɔ r χ s ɑ r kʰ v ɛ l ɪ
ბანკმა	b ɑ n k ʼ m ɑ
ნოსტალგიურად	n ɔ s t ʼ ɑ l ɡ ɪ u r ɑ d
სამუდამოდ	s ɑ m u d ɑ m ɔ d
წვრილად	t s ʼ v r ɪ l ɑ d
სინიორი	s ɪ n ɪ ɔ r ɪ
პლატინა	p ʼ l ɑ t ʼ i n ɑ
განუხორციელებელი	ɡ ɑ n u x ɔ r t s i ɛ l ɛ b ɛ l i
აჯამებს	ɑ d ʒ ɑ m ɛ b s
სანდალი	s ɑ n d ɑ l ɪ
შეუგნებელი	ʃ ɛ u ɡ n ɛ b ɛ l ɪ
გადარეული	ɡ ɑ d ɑ r ɛ u l i
გაფრენა	ɡ ɑ pʰ r ɛ n ɑ
ოლი	ɔ l ɪ
კაცით	k ʼ ɑ t s i tʰ
ორჯერ	ɔ r d ʒ ɛ r
ნაპირთან	n ɑ p ʼ ɪ r tʰ ɑ n
დრეიფი	d r ɛ ɪ pʰ ɪ
ბლანკი	b l ɑ n k ʼ ɪ
კონსისტორია	k ʼ ɔ n s ɪ s t ʼ ɔ r ɪ ɑ
უკუქცევითი	u k ʼ u kʰ t s ɛ v ɪ tʰ ɪ
პონჩო	p ʼ ɔ n t ʃ ɔ
ლოკვა	l ɔ k ʼ v ɑ
ხაო	χ ɑ ɔ
უსიმპტომო	u s ɪ m p ʼ t ʼ ɔ m ɔ
კვარტალური	k ʼ v ɑ r t ʼ ɑ l u r ɪ
წვიმასაზომი	t s ʼ v ɪ m ɑ s ɑ z ɔ m ɪ
ჰომოსექსუალი	h ɔ m ɔ s ɛ kʰ s u ɑ l i
გამაუპატიურებელი	ɡ ɑ m ɑ u p ʼ ɑ t ʼ i u r ɛ b ɛ l i
ადგილას	ɑ d ɡ ɪ l ɑ s
უშედეგო	u ʃ ɛ d ɛ ɡ ɔ
გამჭრიახი	ɡ ɑ m t ʃ ʼ r ɪ ɑ χ ɪ
კვეთები	k ʼ v ɛ tʰ ɛ b ɪ
საოლავი	s ɑ ɔ l ɑ v ɪ
აპარატო	ɑ p ʼ ɑ r ɑ t ʼ ɔ
კომენტარი	k ʼ ɔ m ɛ n t ʼ ɑ r ɪ
გულოვანი	ɡ u l ɔ v ɑ n i
ცენტნერი	t s ɛ n t ʼ n ɛ r ɪ
წყალსადენი	t s ʼ q ʼ ɑ l s ɑ d ɛ n ɪ
უსტაბაში	u s t ʼ ɑ b ɑ ʃ i
გერმანიად	ɡ ɛ r m ɑ n ɪ ɑ d
ცერემონია	t s ɛ r ɛ m ɔ n ɪ ɑ
ჯართი	d ʒ ɑ r tʰ i
დამჯერი	d ɑ m d ʒ ɛ r ɪ
გონაშვილი	ɡ ɔ n ɑ ʃ v i l i
სირია	s ɪ r ɪ ɑ
აშიკობა	ɑ ʃ ɪ k ʼ ɔ b ɑ
ოპიუმი	ɔ p ʼ ɪ u m ɪ
კოდეინი	k ʼ ɔ d ɛ ɪ n ɪ
ორთქლი	ɔ r tʰ kʰ l i
კაშკაშად	k ʼ ɑ ʃ k ʼ ɑ ʃ ɑ d
ანაფორა	ɑ n ɑ pʰ ɔ r ɑ
ბნელად	b n ɛ l ɑ d
ხელოვნებას	χ ɛ l ɔ v n ɛ b ɑ s
ქვესათაური	kʰ v ɛ s ɑ tʰ ɑ u r ɪ
მწყერი	m t s ʼ q ʼ ɛ r ɪ
ბუმი	b u m ɪ
ინდოეთად	ɪ n d ɔ ɛ tʰ ɑ d
აქტინიუმი	ɑ kʰ t ʼ i n i u m i
პარადოქსულად	p ʼ ɑ r ɑ d ɔ kʰ s u l ɑ d
თანაშემწე	tʰ ɑ n ɑ ʃ ɛ m t s ʼ ɛ
ჭაშნიკი	t ʃ ʼ ɑ ʃ n ɪ k ʼ ɪ
ხორხი	x ɔ r x i
იზობარა	ɪ z ɔ b ɑ r ɑ
მანქანის	m ɑ n kʰ ɑ n ɪ s
უზრდელურად	u z r d ɛ l u r ɑ d
მუსიკა	m u s i k ʼ ɑ
ლაშქრობა	l ɑ ʃ kʰ r ɔ b ɑ
სარბიელი	s ɑ r b i ɛ l i
ფეხი	pʰ ɛ x i
მოდერი	m ɔ d ɛ r ɪ
თეოლოგია	tʰ ɛ ɔ l ɔ ɡ ɪ ɑ
ვაზნა	v ɑ z n ɑ
ნავსადგურად	n ɑ v s ɑ d ɡ u r ɑ d
ღორღი	ɣ ɔ r ɣ i
როკნროლი	r ɔ k ʼ n r ɔ l ɪ
ჯავარიანი	d ʒ ɑ v ɑ r ɪ ɑ n ɪ
ამერიკით	ɑ m ɛ r ɪ k ʼ ɪ tʰ
პუნქტუალურად	p ʼ u n kʰ t ʼ u ɑ l u r ɑ d
ფილარმონიული	pʰ ɪ l ɑ r m ɔ n ɪ u l ɪ
ჭამს	t ʃ ʼ ɑ m s
სვეტებიანი	s v ɛ t ʼ ɛ b ɪ ɑ n ɪ
გამოუვიდა	ɡ ɑ m ɔ u v ɪ d ɑ
ვის	v ɪ s
ჟოკეი	ʒ ɔ k ʼ ɛ i
ერთხელაც	ɛ r tʰ χ ɛ l ɑ t s
სისტემა	s i s t ʼ ɛ m ɑ
ალბერტი	ɑ l b ɛ r t ʼ ɪ
გადარეცხილი	ɡ ɑ d ɑ r ɛ t s χ ɪ l ɪ
კნუტი	k ʼ n u t ʼ i
ტრიუმვირატი	t ʼ r ɪ u m v ɪ r ɑ t ʼ ɪ
მეტალურგიული	m ɛ t ʼ ɑ l u r ɡ ɪ u l ɪ
ჩანგი	t ʃ ɑ n ɡ ɪ
ოცი	ɔ t s i
პომპა	p ʼ ɔ m p ʼ ɑ
შეკვეცილად	ʃ ɛ k ʼ v ɛ t s ɪ l ɑ d
ბრძნული	b r d z n u l ɪ
სითბური	s i tʰ b u r i
მუფთა	m u pʰ tʰ ɑ
სემაფორი	s ɛ m ɑ pʰ ɔ r ɪ
მშობლიური	m ʃ ɔ b l ɪ u r ɪ
ყაისნაღი	q ʼ ɑ ɪ s n ɑ ʁ ɪ
ალაო	ɑ l ɑ ɔ
ნელთბილად	n ɛ l tʰ b ɪ l ɑ d
გაბარდული	ɡ ɑ b ɑ r d u l ɪ
ტელეფონისტი	t ʼ ɛ l ɛ pʰ ɔ n ɪ s t ʼ ɪ
ფარფლი	pʰ ɑ r pʰ l ɪ
ძვლოვანი	d z v l ɔ v ɑ n i
ჭრიალა	t ʃ ʼ r ɪ ɑ l ɑ
მისატევებლად	m ɪ s ɑ t ʼ ɛ v ɛ b l ɑ d
ქარხანა	kʰ ɑ r χ ɑ n ɑ
კვოტა	k ʼ v ɔ t ʼ ɑ
თავდაპირველად	tʰ ɑ v d ɑ p ʼ ɪ r v ɛ l ɑ d
მორცხვი	m ɔ r t s χ v ɪ
კარს	k ʼ ɑ r s
ზღვა	z ɣ v ɑ
ავტონომია	ɑ v t ʼ ɔ n ɔ m ɪ ɑ
შეხება	ʃ ɛ x ɛ b ɑ
გატრუნვა	ɡ ɑ t ʼ r u n v ɑ
დინამიკა	d ɪ n ɑ m ɪ k ʼ ɑ
კაზუისტიკური	k ʼ ɑ z u ɪ s t ʼ ɪ k ʼ u r ɪ
ვენახი	v ɛ n ɑ x i
კვიეტიზმი	k ʼ v ɪ ɛ t ʼ ɪ z m ɪ
კაჟიანი	k ʼ ɑ ʒ ɪ ɑ n ɪ
შტურმანი	ʃ t ʼ u r m ɑ n ɪ
მეშუშე	m ɛ ʃ u ʃ ɛ
სკოლამ	s k ʼ ɔ l ɑ m
პლანეტარიუმი	p ʼ l ɑ n ɛ t ʼ ɑ r ɪ u m ɪ
ჯგუფი	d ʒ ɡ u pʰ ɪ
ჰემატიტი	h ɛ m ɑ t ʼ ɪ t ʼ ɪ
სამკერვალო	s ɑ m k ʼ ɛ r v ɑ l ɔ
ქულაჯა	kʰ u l ɑ d ʒ ɑ
თვითნებად	tʰ v i tʰ n ɛ b ɑ d
ფოტოგენური	pʰ ɔ t ʼ ɔ ɡ ɛ n u r ɪ
დესპოტიზმი	d ɛ s p ʼ ɔ t ʼ ɪ z m ɪ
სახით	s ɑ χ ɪ tʰ
ლამაზად	l ɑ m ɑ z ɑ d
დაკავებული	d ɑ k ʼ ɑ v ɛ b u l ɪ
ფირუზი	pʰ ɪ r u z ɪ
მუნიციპალიტეტი	m u n ɪ t s ɪ p ʼ ɑ l ɪ t ʼ ɛ t ʼ ɪ
დაიკიდე	d ɑ i k ʼ i d ɛ
სექციის	s ɛ kʰ t s ɪ ɪ s
სიონიზმი	s ɪ ɔ n ɪ z m ɪ
აბლაგვებს	ɑ b l ɑ ɡ v ɛ b s
ცეცხლგამძლე	t s ɛ t s χ l ɡ ɑ m d z l ɛ
ნერვიული	n ɛ r v i u l i
რეპატრიაცია	r ɛ p ʼ ɑ t ʼ r ɪ ɑ t s ɪ ɑ
პრეტენზია	p ʼ r ɛ t ʼ ɛ n z ɪ ɑ
ეშმაკობა	ɛ ʃ m ɑ k ʼ ɔ b ɑ
საქანელა	s ɑ kʰ ɑ n ɛ l ɑ
განსაზღვრავს	ɡ ɑ n s ɑ z ɣ v r ɑ v s
ემირატი	ɛ m ɪ r ɑ t ʼ ɪ
ჭორაობა	t ʃ ʼ ɔ r ɑ ɔ b ɑ
ფირმა	pʰ ɪ r m ɑ
უცხო	u t s x ɔ
ნაშთი	n ɑ ʃ tʰ ɪ
გარედან	ɡ ɑ r ɛ d ɑ n
მესანგრე	m ɛ s ɑ n ɡ r ɛ
მარლენი	m ɑ r l ɛ n ɪ
რეგიონის	r ɛ ɡ ɪ ɔ n ɪ s
ქაფშია	kʰ ɑ pʰ ʃ ɪ ɑ
ქრისტიანი	kʰ r ɪ s t ʼ ɪ ɑ n ɪ
სიმფონია	s ɪ m pʰ ɔ n ɪ ɑ
მაზალო	m ɑ z ɑ l ɔ
ღიად	ʁ ɪ ɑ d
პერი	p ʼ ɛ r ɪ
ხაბაზი	χ ɑ b ɑ z ɪ
ანბანი	ɑ n b ɑ n i
აფერისტი	ɑ pʰ ɛ r i s t ʼ i
აღგზნებული	ɑ ʁ ɡ z n ɛ b u l ɪ
კაცისებრ	k ʼ ɑ t s i s ɛ b r
სტუმართმოყვრულად	s t ʼ u m ɑ r tʰ m ɔ q ʼ v r u l ɑ d
ოტომანი	ɔ t ʼ ɔ m ɑ n ɪ
ვოკალური	v ɔ k ʼ ɑ l u r ɪ
აბლაუტი	ɑ b l ɑ u t ʼ ɪ
მთვარეს	m tʰ v ɑ r ɛ s
განაცხადებს	ɡ ɑ n ɑ t s x ɑ d ɛ b s
სანაქებოდ	s ɑ n ɑ kʰ ɛ b ɔ d
ურცხვად	u r t s χ v ɑ d
აგარა	ɑ ɡ ɑ r ɑ
შელაქი	ʃ ɛ l ɑ kʰ ɪ
აქაფებს	ɑ kʰ ɑ pʰ ɛ b s
მირიამი	m ɪ r ɪ ɑ m ɪ
ეშმაკს	ɛ ʃ m ɑ k ʼ s
თითო	tʰ ɪ tʰ ɔ
ალქიმიკოსი	ɑ l kʰ ɪ m ɪ k ʼ ɔ s ɪ
ჰობოისტი	h ɔ b ɔ ɪ s t ʼ ɪ
წმინდა	t s ʼ m ɪ n d ɑ
საბოტაჟი	s ɑ b ɔ t ʼ ɑ ʒ ɪ
იუდა	ɪ u d ɑ
დეგენერატი	d ɛ ɡ ɛ n ɛ r ɑ t ʼ ɪ
ცვილი	t s v i l i
ლარნაკი	l ɑ r n ɑ k ʼ ɪ
უწყებრივი	u t s ʼ q ʼ ɛ b r ɪ v ɪ
კლასიკური	k ʼ l ɑ s i k ʼ u r i
საღამო	s ɑ ɣ ɑ m ɔ
ძოწი	d z ɔ t s ʼ ɪ
მენსტრუალური	m ɛ n s t ʼ r u ɑ l u r ɪ
წამოწყება	t s ʼ ɑ m ɔ t s ʼ q ʼ ɛ b ɑ
მაგნიტიზმი	m ɑ ɡ n i t ʼ i z m i
ჰაერბურთი	h ɑ ɛ r b u r tʰ ɪ
თაყვანისცემა	tʰ ɑ q ʼ v ɑ n ɪ s t s ɛ m ɑ
ცვეთს	t s v ɛ tʰ s
ჰედონიზმი	h ɛ d ɔ n ɪ z m ɪ
გომური	ɡ ɔ m u r i
აზრით	ɑ z r ɪ tʰ
აფიშა	ɑ pʰ ɪ ʃ ɑ
აბანოზი	ɑ b ɑ n ɔ z i
ფიზიკოსი	pʰ ɪ z ɪ k ʼ ɔ s ɪ
მეტალი	m ɛ t ʼ ɑ l i
გველთევზა	ɡ v ɛ l tʰ ɛ v z ɑ
ტაბლო	t ʼ ɑ b l ɔ
ამკობს	ɑ m k ʼ ɔ b s
განედი	ɡ ɑ n ɛ d ɪ
არგენტინად	ɑ r ɡ ɛ n t ʼ ɪ n ɑ d
პოზიტივისტი	p ʼ ɔ z ɪ t ʼ ɪ v ɪ s t ʼ ɪ
უზენაესი	u z ɛ n ɑ ɛ s i
დათუნია	d ɑ tʰ u n ɪ ɑ
თანასწორობა	tʰ ɑ n ɑ s t s ʼ ɔ r ɔ b ɑ
წათხი	t s ʼ ɑ tʰ χ ɪ
ნახევრადფენოვანი	n ɑ χ ɛ v r ɑ d pʰ ɛ n ɔ v ɑ n ɪ
მელია	m ɛ l i ɑ
მყინვარი	m q ʼ ɪ n v ɑ r ɪ
კიდე	k ʼ ɪ d ɛ
ცისთვალა	t s ɪ s tʰ v ɑ l ɑ
ათლეტური	ɑ tʰ l ɛ t ʼ u r i
მინანქარი	m ɪ n ɑ n kʰ ɑ r ɪ
ჩლიქი	t ʃ l i kʰ i
მევიოლინე	m ɛ v ɪ ɔ l ɪ n ɛ
პატრონი	p ʼ ɑ t ʼ r ɔ n i
სქემა	s kʰ ɛ m ɑ
ქობულეთი	kʰ ɔ b u l ɛ tʰ i
სრულყოფილი	s r u l q ʼ ɔ pʰ i l i
საზარლობა	s ɑ z ɑ r l ɔ b ɑ
გადავიხდი	ɡ ɑ d ɑ v ɪ χ d ɪ
საკითხი	s ɑ k ʼ i tʰ x i
საინფორმაციო	s ɑ ɪ n pʰ ɔ r m ɑ t s ɪ ɔ
ანალიზი	ɑ n ɑ l ɪ z ɪ
იურისტი	ɪ u r ɪ s t ʼ ɪ
თანაგრძნობით	tʰ ɑ n ɑ ɡ r d z n ɔ b ɪ tʰ
სქოლიო	s kʰ ɔ l ɪ ɔ
გოლი	ɡ ɔ l ɪ
ვილნიუსი	v i l n i u s i
ზალვანა	z ɑ l v ɑ n ɑ
ტონგა	t ʼ ɔ n ɡ ɑ
ბირკა	b i r k ʼ ɑ
უხილავი	u χ ɪ l ɑ v ɪ
ჩალისფერი	t ʃ ɑ l ɪ s pʰ ɛ r ɪ
გჭირდება	ɡ t ʃ ʼ ɪ r d ɛ b ɑ
ჩენჩო	t ʃ ɛ n t ʃ ɔ
არაფორმალურად	ɑ r ɑ pʰ ɔ r m ɑ l u r ɑ d
ეპილეფსიური	ɛ p ʼ ɪ l ɛ pʰ s ɪ u r ɪ
რაინდი	r ɑ i n d i
სიტყვაზე	s ɪ t ʼ q ʼ v ɑ z ɛ
ქურქუმა	kʰ u r kʰ u m ɑ
მეწვრილმანე	m ɛ t s ʼ v r ɪ l m ɑ n ɛ
არსებობა	ɑ r s ɛ b ɔ b ɑ
გააადამიანებს	ɡ ɑ ɑ ɑ d ɑ m i ɑ n ɛ b s
საყურე	s ɑ q ʼ u r ɛ
პილპილი	p ʼ i l p ʼ i l i
უწყება	u t s ʼ q ʼ ɛ b ɑ
ინტრავენური	ɪ n t ʼ r ɑ v ɛ n u r ɪ
სექციების	s ɛ kʰ t s ɪ ɛ b ɪ s
ცოტათი	t s ɔ t ʼ ɑ tʰ ɪ
შლაგბაუმი	ʃ l ɑ ɡ b ɑ u m ɪ
შავარდენი	ʃ ɑ v ɑ r d ɛ n i
