öngyújtó	ø ɲ ɟ uː j t oː
hozamaim	h o z ɒ m ɒʲ i m
feladat	f ɛ l ɒ d ɒ t
elvilágiasodások	ɛ l v i l aː ɡ iʲ ɒ ʃ o d aː ʃ o k
dolmányra	d o l m aː ɲ r ɒ
bited	b i t ɛ d
tűzijátékok	t y z i j aː t eː k o k
elvárosiasodás	ɛ l v aː r o ʃ iʲ ɒ ʃ o d aː ʃ
őrgrófné	øː r ɡ r oː f n eː
lovassportok	l o v ɒ ʃ p o r t o k
szop	s o p
mogyoró	m o ɟ o r oː
diplomák	d i p l o m aː k
perel	p ɛ r ɛ l
gyűlölet	ɟ yː l ø l ɛ t
halottkémek	h ɒ l o t k eː m ɛ k
egyensúlyok	ɛ ɟ ɛ n ʃ uː j o k
elegekbe	ɛ l ɛ ɡ ɛ ɡ b ɛ
kátrány	k aː t r aː ɲ
körülményei	k ø r y l m eː ɲ ɛʲ i
sajátokban	ʃ ɒ j aː t o ɡ b ɒ n
alaposabban	ɒ l ɒ p o ʃ ɒ bː ɒ n
erre	ɛ rː ɛ
felnőtté	f ɛ l n øː tː eː
esküdtek	ɛ ʃ k y tː ɛ k
bebizonyít	b ɛ b i z o ɲ iː t
fiát	f iʲ aː t
székeinkre	s eː k ɛʲ i ŋ k r ɛ
dajkáknál	d ɒ j k aː k n aː l
csoport	t͡ʃ o p o r t
kompliment	k o m p l i m ɛ n t
mánus	m aː n u ʃ
hordárok	h o r d aː r o k
naprendszer	n ɒ p r ɛ n t s ɛ r
haladékok	h ɒ l ɒ d eː k o k
szélsőséges	s eː l ʃ øː ʃ eː ɡ ɛ ʃ
ropog	r o p o ɡ
gyertek	ɟ ɛ r t ɛ k
énmellém	eː mː ɛ lː eː m
prostitúciók	p r o ʃ t i t uː t͡s iʲ oː k
biztosítási	b i s t o ʃ iː t aː ʃ i
sámli	ʃ aː m l i
paralelogramma	p ɒ r ɒ l ɛ l o ɡ r ɒ mː ɒ
magáévá	m ɒ ɡ aːʲ eː v aː
abroszotok	ɒ b r o s o t o k
baszkok	b ɒ s k o k
számítások	s aː m iː t aː ʃ o k
cserék	t͡ʃ ɛ r eː k
képtelen	k eː p t ɛ l ɛ n
ajándékod	ɒ j aː n d eː k o d
bankokig	b ɒ ŋ k o k i ɡ
szemlencse	s ɛ m l ɛ n t͡ʃ ɛ
polgár	p o l ɡ aː r
hajósok	h ɒ j oː ʃ o k
fagyaljuk	f ɒ ɟ ɒ jː u k
ajándékozásért	ɒ j aː n d eː k o z aː ʃ eː r t
száműzetés	s aː m yː z ɛ t eː ʃ
amelyekről	ɒ m ɛ j ɛ k r øː l
atrocitás	ɒ t r o t͡s i t aː ʃ
rühnek	r y n ɛ k
mezőgazdászok	m ɛ z øː ɡ ɒ z d aː s o k
keresztülmegy	k ɛ r ɛ s t y l m ɛ ɟ
kened	k ɛ n ɛ d
bocsáthat	b o t͡ʃ aː t h ɒ t
ázsiai	aː ʒ iʲ ɒʲ i
olvasna	o l v ɒ ʃ n ɒ
űrruhát	yː rː u ɦ aː t
kontyaink	k o ɲ c ɒʲ i ŋ k
ciklámen	t͡s i k l aː m ɛ n
ingere	i ŋ ɡ ɛ r ɛ
koporsó	k o p o r ʃ oː
tantermek	t ɒ n t ɛ r m ɛ k
édesség	eː d ɛ ʃː eː ɡ
nevetséges	n ɛ v ɛ t͡ʃː eː ɡ ɛ ʃ
magamba	m ɒ ɡ ɒ m b ɒ
hatvankilenc	h ɒ t v ɒ ŋ k i l ɛ n t͡s
sisakjaid	ʃ i ʃ ɒ k j ɒʲ i d
sportszerűtlenség	ʃ p o r t s ɛ r yː t l ɛ n ʃ eː ɡ
különfélébb	k y l ø ɱ f eː l eː bː
ülünk	y l y ŋ k
panelház	p ɒ n ɛ l ɦ aː z
seregek	ʃ ɛ r ɛ ɡ ɛ k
szabotál	s ɒ b o t aː l
idomok	i d o m o k
arisztotelész	ɒ r i s t o t ɛ l eː s
révész	r eː v eː s
hipotalamusz	h i p o t ɒ l ɒ m u s
szabadsága	s ɒ b ɒ t͡ʃː aː ɡ ɒ
zakók	z ɒ k oː k
hazát	h ɒ z aː t
elv	ɛ l v
kártyajáték	k aː r c ɒ j aː t eː k
irányában	i r aː ɲ aː b ɒ n
vádol	v aː d o l
paripa	p ɒ r i p ɒ
bűvészek	b yː v eː s ɛ k
tigrisről	t i ɡ r i ʃ r øː l
elsősorban	ɛ l ʃ øː ʃ o r b ɒ n
dörgések	d ø r ɡ eː ʃ ɛ k
konspirátor	k o n ʃ p i r aː t o r
orgona	o r ɡ o n ɒ
untam	u n t ɒ m
elméletre	ɛ l m eː l ɛ t r ɛ
megfogalmazása	m ɛ k f o ɡ ɒ l m ɒ z aː ʃ ɒ
informatikusok	i ɱ f o r m ɒ t i k u ʃ o k
furulya	f u r u j ɒ
egészeknél	ɛ ɡ eː s ɛ k n eː l
fültövek	f y l t ø v ɛ k
abroszaitok	ɒ b r o s ɒʲ i t o k
szólván	s oː l v aː n
magnéziumok	m ɒ ɡ n eː z iʲ u m o k
korcsolyázás	k o r t͡ʃ o j aː z aː ʃ
cincog	t͡s i n t͡s o ɡ
éspedig	eː ʃ p ɛ d i ɡ
dzsesszzene	d͡ʒ ɛ zː ɛ n ɛ
korban	k o r b ɒ n
szövegkiemelő	s ø v ɛ kː iʲ ɛ m ɛ l øː
szimptomatikus	s i m p t o m ɒ t i k u ʃ
támogatói	t aː m o ɡ ɒ t oːʲ i
gyújtok	ɟ uː j t o k
kollekció	k o lː ɛ k t͡s iʲ oː
homlok	h o m l o k
kezemben	k ɛ z ɛ m b ɛ n
egykék	ɛ c k eː k
fogyasztása	f o ɟ ɒ s t aː ʃ ɒ
hányinger	h aː ɲ i ŋ ɡ ɛ r
legszebb	l ɛ k s ɛ bː
csőcselékek	t͡ʃ øː t͡ʃ ɛ l eː k ɛ k
kesztyűk	k ɛ s c yː k
állapít	aː lː ɒ p iː t
dzsipjük	d͡ʒ i p j y k
csoporttárs	t͡ʃ o p o r t aː r ʃ
tudtak	t u tː ɒ k
kleió	k l ɛʲ iʲ oː
posztulátumok	p o s t u l aː t u m o k
hungarocell	h u ŋ ɡ ɒ r o t͡s ɛ lː
delfin	d ɛ l f i n
centire	t͡s ɛ n t i r ɛ
mini	m i n i
hajról	h ɒ j r oː l
magnetofonok	m ɒ ɡ n ɛ t o f o n o k
tanulnod	t ɒ n u l n o d
legeslegokosabb	l ɛ ɡ ɛ ʃ l ɛ ɡ o k o ʃ ɒ bː
felkapott	f ɛ l k ɒ p o tː
fetisizál	f ɛ t i ʃ i z aː l
agancsokat	ɒ ɡ ɒ n t͡ʃ o k ɒ t
szófordulat	s oː f o r d u l ɒ t
alanyesetben	ɒ l ɒ ɲ ɛ ʃ ɛ d b ɛ n
legigazságtalanabbul	l ɛ ɡ i ɡ ɒ ʃː aː k t ɒ l ɒ n ɒ bː u l
mifölöttünk	m i f ø l ø tː y ŋ k
határozatok	h ɒ t aː r o z ɒ t o k
vágytad	v aː c t ɒ d
bajotok	b ɒ j o t o k
ciki	t͡s i k i
helyesel	h ɛ j ɛ ʃ ɛ l
zsiger	ʒ i ɡ ɛ r
szekrények	s ɛ k r eː ɲ ɛ k
távlat	t aː v l ɒ t
karnisok	k ɒ r n i ʃ o k
frizőrök	f r i z øː r ø k
ideiglenes	i d ɛʲ i ɡ l ɛ n ɛ ʃ
utcaseprők	u t͡sː ɒ ʃ ɛ p r øː k
előnye	ɛ l øː ɲ ɛ
gazdáink	ɡ ɒ z d aːʲ i ŋ k
kérelmet	k eː r ɛ l m ɛ t
ismételhető	i ʃ m eː t ɛ l ɦ ɛ t øː
pestisjárvány	p ɛ ʃ t i ʃ j aː r v aː ɲ
kitart	k i t ɒ r t
szappanok	s ɒ pː ɒ n o k
portok	p o r t o k
illetően	i lː ɛ t øː ɛ n
páráját	p aː r aː j aː t
kristályszerkezet	k r i ʃ t aː j s ɛ r k ɛ z ɛ t
nyúlva	ɲ uː l v ɒ
feltétlen	f ɛ l t eː t l ɛ n
kezdeményezésére	k ɛ z d ɛ m eː ɲ ɛ z eː ʃ eː r ɛ
siettek	ʃ iʲ ɛ tː ɛ k
készítményre	k eː s iː t m eː ɲ r ɛ
szerepek	s ɛ r ɛ p ɛ k
pletyka	p l ɛ c k ɒ
haladék	h ɒ l ɒ d eː k
forgástengely	f o r ɡ aː ʃ t ɛ ŋ ɡ ɛ j
karnis	k ɒ r n i ʃ
bankkártya	b ɒ ŋ k aː r c ɒ
fogászatok	f o ɡ aː s ɒ t o k
műtő	m yː t øː
fizet	f i z ɛ t
magok	m ɒ ɡ o k
operátor	o p ɛ r aː t o r
oszét	o s eː t
brokkolik	b r o kː o l i k
aggódik	ɒ ɡː oː d i k
kávét	k aː v eː t
kivetni	k i v ɛ t n i
rakodómunkás	r ɒ k o d oː m u ŋ k aː ʃ
hajóban	h ɒ j oː b ɒ n
kacaj	k ɒ t͡s ɒ j
restaurálás	r ɛ ʃ t ɒ u r aː l aː ʃ
jelöltek	j ɛ l ø l t ɛ k
pályázatot	p aː j aː z ɒ t o t
szalai	s ɒ l ɒʲ i
smaragdok	ʃ m ɒ r ɒ ɡ d o k
hazánk	h ɒ z aː ŋ k
érzékel	eː r z eː k ɛ l
dzsiudzsicu	d͡ʒ iʲ u d͡ʒ i t͡s u
csinál	t͡ʃ i n aː l
legszívesebben	l ɛ k s iː v ɛ ʃ ɛ bː ɛ n
kormok	k o r m o k
figyelőlistáról	f i ɟ ɛ l øː l i ʃ t aː r oː l
bíróság	b iː r oː ʃ aː ɡ
vakondjaitok	v ɒ k o ɲ ɟ ɒʲ i t o k
végezni	v eː ɡ ɛ z n i
húrok	h uː r o k
cseppjeid	t͡ʃ ɛ p j ɛʲ i d
alaposan	ɒ l ɒ p o ʃ ɒ n
aktát	ɒ k t aː t
ragnarök	r ɒ ɡ n ɒ r ø k
kistomporok	k i ʃ t o m p o r o k
populáció	p o p u l aː t͡s iʲ oː
csóró	t͡ʃ oː r oː
ködlámpa	k ø d l aː m p ɒ
szinten	s i n t ɛ n
olimpiai	o l i m p iʲ ɒʲ i
emberekhez	ɛ m b ɛ r ɛ k h ɛ z
űrrepülés	yː rː ɛ p y l eː ʃ
kiss	k i ʃ
szilárdul	s i l aː r d u l
aranyak	ɒ r ɒ ɲ ɒ k
almoz	ɒ l m o z
prága	p r aː ɡ ɒ
parfüméria	p ɒ r f y m eː r iʲ ɒ
lehessenek	l ɛ h ɛ ʃː ɛ n ɛ k
falfehér	f ɒ l f ɛ ɦ eː r
moldva	m o l d v ɒ
másoktól	m aː ʃ o k t oː l
megfogalmaz	m ɛ k f o ɡ ɒ l m ɒ z
felszerelve	f ɛ l s ɛ r ɛ l v ɛ
jelkép	j ɛ l k eː p
förgeteges	f ø r ɡ ɛ t ɛ ɡ ɛ ʃ
terhet	t ɛ r ɦ ɛ t
ágynemű	aː ɟ n ɛ m yː
cserélhető	t͡ʃ ɛ r eː l ɦ ɛ t øː
izmom	i z m o m
ukrán	u k r aː n
ilyenekért	i j ɛ n ɛ k eː r t
lépésben	l eː p eː ʒ b ɛ n
szirupok	s i r u p o k
teste	t ɛ ʃ t ɛ
sípcsontok	ʃ iː p t͡ʃ o n t o k
érdeke	eː r d ɛ k ɛ
katarzis	k ɒ t ɒ r z i ʃ
mentés	m ɛ n t eː ʃ
céljai	t͡s eː jː ɒʲ i
terrortámadás	t ɛ rː o r t aː m ɒ d aː ʃ
teáskannák	t ɛ aː ʃ k ɒ nː aː k
ablakpárkányaik	ɒ b l ɒ k p aː r k aː ɲ ɒʲ i k
megszüntet	m ɛ k s y n t ɛ t
jóval	j oː v ɒ l
fizika	f i z i k ɒ
fájuk	f aː j u k
hajkenőcsök	h ɒ j k ɛ n øː t͡ʃ ø k
mákgubó	m aː ɡː u b oː
galiba	ɡ ɒ l i b ɒ
tetteik	t ɛ tː ɛʲ i k
röhög	r ø h ø ɡ
ifj.	i f j ɒ bː
ellenfél	ɛ lː ɛ ɱ f eː l
hunok	h u n o k
padot	p ɒ d o t
online	o n l aː j n
ragozhatatlan	r ɒ ɡ o s h ɒ t ɒ t l ɒ n
antitézis	ɒ n t i t eː z i ʃ
kenyéren	k ɛ ɲ eː r ɛ n
történetekké	t ø r t eː n ɛ t ɛ kː eː
aggódóbb	ɒ ɡː oː d oː bː
benjámin	b ɛ ɲː aː m i n
december	d ɛ t͡s ɛ m b ɛ r
szenvedő	s ɛ ɱ v ɛ d øː
fagott	f ɒ ɡ o tː
vincseszterek	v i n t͡ʃ ɛ s t ɛ r ɛ k
pszi	p s i
késed	k eː ʃ ɛ d
várnék	v aː r n eː k
halmaz	h ɒ l m ɒ z
teákra	t ɛ aː k r ɒ
tévét	t eː v eː t
lazacok	l ɒ z ɒ t͡s o k
átlagéletkor	aː t l ɒ ɡ eː l ɛ t k o r
toró	t o r oː
kovácsoltvas	k o v aː t͡ʃ o l t v ɒ ʃ
számrendszerek	s aː m r ɛ n t s ɛ r ɛ k
színhőmérséklet	s iː n ɦ øː m eː r ʃ eː k l ɛ t
okmányok	o k m aː ɲ o k
gőzhajó	ɡ øː s h ɒ j oː
csupa	t͡ʃ u p ɒ
illatszer	i lː ɒ t s ɛ r
tréfa	t r eː f ɒ
táplálkozik	t aː p l aː l k o z i k
barátaim	b ɒ r aː t ɒʲ i m
szabókréták	s ɒ b oː k r eː t aː k
indítás	i n d iː t aː ʃ
bírál	b iː r aː l
érzéketlen	eː r z eː k ɛ t l ɛ n
hiszel	h i s ɛ l
szervusz	s ɛ r v u s
bernát	b ɛ r n aː t
léptél	l eː p t eː l
folklór	f o l k l oː r
professzorokon	p r o f ɛ sː o r o k o n
hamisan	h ɒ m i ʃ ɒ n
próza	p r oː z ɒ
kürtről	k y r t r øː l
mellhártyagyulladás	m ɛ l ɦ aː r c ɒ ɟ u lː ɒ d aː ʃ
elfogadhatóság	ɛ l f o ɡ ɒ t h ɒ t oː ʃ aː ɡ
motorral	m o t o rː ɒ l
kohász	k o ɦ aː s
ezüstérmes	ɛ z y ʃ t eː r m ɛ ʃ
fontoskodás	f o n t o ʃ k o d aː ʃ
tűzvédelem	t yː z v eː d ɛ l ɛ m
hollandiai	h o lː ɒ n d iʲ ɒʲ i
tanítók	t ɒ n iː t oː k
annácska	ɒ nː aː t͡ʃ k ɒ
célnyelv	t͡s eː l ɲ ɛ l v
eredményekre	ɛ r ɛ d m eː ɲ ɛ k r ɛ
lamentál	l ɒ m ɛ n t aː l
olyantól	o j ɒ n t oː l
megvéd	m ɛ ɡ v eː d
hihetetlenebbül	h i ɦ ɛ t ɛ t l ɛ n ɛ bː y l
némafilmek	n eː m ɒ f i l m ɛ k
színben	s iː m b ɛ n
zsebpénz	ʒ ɛ pː eː n z
mecsetek	m ɛ t͡ʃ ɛ t ɛ k
tekintete	t ɛ k i n t ɛ t ɛ
rejtélyek	r ɛ j t eː j ɛ k
csokrok	t͡ʃ o k r o k
nyolcvanöt	ɲ o l t͡s v ɒ n ø t
grófnők	ɡ r oː f n øː k
erdőt	ɛ r d øː t
mákba	m aː ɡ b ɒ
elevenboncolás	ɛ l ɛ v ɛ m b o n t͡s o l aː ʃ
mutatóujj	m u t ɒ t oː u jː
fogorvos	f o ɡ o r v o ʃ
garast	ɡ ɒ r ɒ ʃ t
lett	l ɛ tː
kend	k ɛ n d
tanítanának	t ɒ n iː t ɒ n aː n ɒ k
festékszóró	f ɛ ʃ t eː k s oː r oː
sült	ʃ y l t
agákról	ɒ ɡ aː k r oː l
törődik	t ø r øː d i k
képviselete	k eː p v i ʃ ɛ l ɛ t ɛ
kiből	k i b øː l
hibákat	h i b aː k ɒ t
helyből	h ɛ j b øː l
kemoterápia	k ɛ m o t ɛ r aː p iʲ ɒ
herébe	h ɛ r eː b ɛ
buda	b u d ɒ
kidolgozás	k i d o l ɡ o z aː ʃ
gibraltár	ɡ i b r ɒ l t aː r
tibor	t i b o r
gőg	ɡ øː ɡ
rendbe	r ɛ n d b ɛ
lika	l i k ɒ
etikus	ɛ t i k u ʃ
legháborúsabb	l ɛ k h aː b o r uː ʃ ɒ bː
szúnyogcsípés	s uː ɲ o k t͡ʃ iː p eː ʃ
termékek	t ɛ r m eː k ɛ k
halra	h ɒ rː ɒ
párkapcsolat	p aː r k ɒ p t͡ʃ o l ɒ t
numizmatika	n u m i z m ɒ t i k ɒ
girland	ɡ i r l ɒ n d
magyarázó	m ɒ ɟ ɒ r aː z oː
matematika	m ɒ t ɛ m ɒ t i k ɒ
koponyájuk	k o p o ɲ aː j u k
állban	aː l b ɒ n
szponzorok	s p o n z o r o k
festenie	f ɛ ʃ t ɛ n iʲ ɛ
bátorítások	b aː t o r iː t aː ʃ o k
berillium	b ɛ r i lː iʲ u m
szén	s eː n
altatók	ɒ l t ɒ t oː k
eleged	ɛ l ɛ ɡ ɛ d
visszamenőleg	v i sː ɒ m ɛ n øː l ɛ ɡ
ered	ɛ r ɛ d
műszerfal	m yː s ɛ r f ɒ l
huszonkettő	h u s o ŋ k ɛ tː øː
plüssállat	p l y ʃː aː lː ɒ t
kockázata	k o t͡s k aː z ɒ t ɒ
pattan	p ɒ tː ɒ n
hatékonyabb	h ɒ t eː k o ɲ ɒ bː
eltűnik	ɛ l t yː n i k
kezével	k ɛ z eː v ɛ l
negyedfél	n ɛ ɟ ɛ t f eː l
vörösbegyek	v ø r ø ʒ b ɛ ɟ ɛ k
továbbá	t o v aː bː aː
sátorozik	ʃ aː t o r o z i k
értelmezés	eː r t ɛ l m ɛ z eː ʃ
happol	h ɒ pː o l
tudtom	t u tː o m
szándékot	s aː n d eː k o t
félhivatalos	f eː l ɦ i v ɒ t ɒ l o ʃ
eltéved	ɛ l t eː v ɛ d
szolgáltatása	s o l ɡ aː l t ɒ t aː ʃ ɒ
igyál	i ɟ aː l
bankokká	b ɒ ŋ k o kː aː
műköröm	m yː k ø r ø m
térdkalács	t eː r t k ɒ l aː t͡ʃ
strófa	ʃ t r oː f ɒ
cédrusfával	t͡s eː d r u ʃ f aː v ɒ l
fogyatkozás	f o ɟ ɒ t k o z aː ʃ
laknak	l ɒ k n ɒ k
lettekkel	l ɛ tː ɛ kː ɛ l
névtelenség	n eː f t ɛ l ɛ n ʃ eː ɡ
periferiális	p ɛ r i f ɛ r iʲ aː l i ʃ
jön	j ø n
vigasz	v i ɡ ɒ s
isim	i ʃ i m
iszonyú	i s o ɲ uː
anyagiak	ɒ ɲ ɒ ɡ iʲ ɒ k
bronzkorok	b r o n s k o r o k
sorsaink	ʃ o r ʃ ɒʲ i ŋ k
panaszkönyvünk	p ɒ n ɒ s k ø ɲ v y ŋ k
szívet	s iː v ɛ t
tüntet	t y n t ɛ t
festenél	f ɛ ʃ t ɛ n eː l
akkreditált	ɒ k r ɛ d i t aː l t
hierarchikus	h iʲ ɛ r ɒ r ɦ i k u ʃ
alapom	ɒ l ɒ p o m
hógolyó	h oː ɡ o j oː
oldalát	o l d ɒ l aː t
helyzete	h ɛ j z ɛ t ɛ
erőknek	ɛ r øː k n ɛ k
zsírszövet	ʒ iː r s ø v ɛ t
látható	l aː t h ɒ t oː
kémhálózat	k eː m ɦ aː l oː z ɒ t
kértél	k eː r t eː l
nadrágok	n ɒ d r aː ɡ o k
díjnyertes	d iː j ɲ ɛ r t ɛ ʃ
amarra	ɒ m ɒ rː ɒ
barátságosabban	b ɒ r aː t͡ʃː aː ɡ o ʃ ɒ bː ɒ n
teljesítménye	t ɛ jː ɛ ʃ iː t m eː ɲ ɛ
normális	n o r m aː l i ʃ
bálna	b aː l n ɒ
kutatás	k u t ɒ t aː ʃ
cipők	t͡s i p øː k
nyomorult	ɲ o m o r u l t
gyógyulás	ɟ oː ɟ u l aː ʃ
anyagát	ɒ ɲ ɒ ɡ aː t
engedetlenkedés	ɛ ŋ ɡ ɛ d ɛ t l ɛ ŋ k ɛ d eː ʃ
labdajáték	l ɒ b d ɒ j aː t eː k
kortyol	k o r c o l
bungalók	b u ŋ ɡ ɒ l oː k
tajpej	t ɒ j p ɛ j
abakuszhoz	ɒ b ɒ k u s h o z
hatalma	h ɒ t ɒ l m ɒ
minket	m i ŋ k ɛ t
kint	k i n t
agyhártyák	ɒ c h aː r c aː k
hirtelenebb	h i r t ɛ l ɛ n ɛ bː
betöltött	b ɛ t ø l t ø tː
szélrózsa	s eː rː oː ʒ ɒ
tölthet	t ø l t h ɛ t
pongyola	p o ɲ ɟ o l ɒ
pajzsok	p ɒ j ʒ o k
németország	n eː m ɛ t o r s aː ɡ
ennyire	ɛ ɲː i r ɛ
olajoz	o l ɒ j o z
képlet	k eː p l ɛ t
osztrigák	o s t r i ɡ aː k
fákká	f aː kː aː
győr	ɟ øː r
evőpálcika	ɛ v øː p aː l t͡s i k ɒ
földalatti	f ø l d ɒ l ɒ tː i
baracklekvár	b ɒ r ɒ t͡s k l ɛ k v aː r
hallt	h ɒ l t
ellenkező	ɛ lː ɛ ŋ k ɛ z øː
padjaitokra	p ɒ ɟː ɒʲ i t o k r ɒ
érnélek	eː r n eː l ɛ k
festékes	f ɛ ʃ t eː k ɛ ʃ
torzít	t o r z iː t
szászország	s aː s o r s aː ɡ
programunk	p r o ɡ r ɒ m u ŋ k
lúgos	l uː ɡ o ʃ
vizsgálata	v i ʒ ɡ aː l ɒ t ɒ
melltartó	m ɛ l t ɒ r t oː
milyennek	m i j ɛ nː ɛ k
vág	v aː ɡ
direktívák	d i r ɛ k t iː v aː k
helyezett	h ɛ j ɛ z ɛ tː
újvilág	uː j v i l aː ɡ
elfogadnia	ɛ l f o ɡ ɒ d n iʲ ɒ
dóra	d oː r ɒ
állítmányok	aː lː iː t m aː ɲ o k
eggyel	ɛ ɟː ɛ l
akárkinél	ɒ k aː r k i n eː l
álca	aː l t͡s ɒ
adtál	ɒ tː aː l
zsebórák	ʒ ɛ b oː r aː k
verzál	v ɛ r z aː l
jótékonyságok	j oː t eː k o ɲ ʃ aː ɡ o k
amortizáció	ɒ m o r t i z aː t͡s iʲ oː
szeretjük	s ɛ r ɛ cː y k
színpadokra	s iː m p ɒ d o k r ɒ
baj	b ɒ j
körülír	k ø r y l iː r
legtehetetlenebb	l ɛ k t ɛ h ɛ t ɛ t l ɛ n ɛ bː
cilinder	t͡s i l i n d ɛ r
őgyeleg	øː ɟ ɛ l ɛ ɡ
nemesfémek	n ɛ m ɛ ʃ f eː m ɛ k
megkülönböztet	m ɛ kː y l ø m b ø s t ɛ t
tized	t i z ɛ d
eltolás	ɛ l t o l aː ʃ
gondnokuk	ɡ o n d n o k u k
áram	aː r ɒ m
lyukaid	j u k ɒʲ i d
mosómedve	m o ʃ oː m ɛ d v ɛ
tornác	t o r n aː t͡s
kegyetlenség	k ɛ ɟ ɛ t l ɛ n ʃ eː ɡ
státusszimbólumok	ʃ t aː t u sː i m b oː l u m o k
birsalmafákkal	b i r ʃ ɒ l m ɒ f aː kː ɒ l
tekintve	t ɛ k i n t v ɛ
minőségű	m i n øː ʃ eː ɡ yː
legkövérebb	l ɛ kː ø v eː r ɛ bː
tánczenék	t aː n d͡z z ɛ n eː k
ennyiként	ɛ ɲː i k eː n t
fekszik	f ɛ k s i k
rózsás	r oː ʒ aː ʃ
szept.	s ɛ p t ɛ m b ɛ r
szövőnők	s ø v øː n øː k
eredetek	ɛ r ɛ d ɛ t ɛ k
akármiféle	ɒ k aː r m i f eː l ɛ
etnikum	ɛ t n i k u m
taréj	t ɒ r eː j
lassít	l ɒ ʃː iː t
világítócsövek	v i l aː ɡ iː t oː t͡ʃ ø v ɛ k
ajka	ɒ j k ɒ
özvegyemberek	ø z v ɛ ɟ ɛ m b ɛ r ɛ k
ceruzák	t͡s ɛ r u z aː k
köbök	k ø b ø k
tiéid	t iʲ eːʲ i d
sokaktól	ʃ o k ɒ k t oː l
elemző	ɛ l ɛ m z øː
savam	ʃ ɒ v ɒ m
elégedettebb	ɛ l eː ɡ ɛ d ɛ tː ɛ bː
keresztülfolyik	k ɛ r ɛ s t y l f o j i k
helyed	h ɛ j ɛ d
izoprén	i z o p r eː n
lánynak	l aː ɲ n ɒ k
állítják	aː lː iː cː aː k
szamárfüles	s ɒ m aː r f y l ɛ ʃ
komló	k o m l oː
agancstól	ɒ ɡ ɒ n t͡ʃ t oː l
zsebem	ʒ ɛ b ɛ m
bukósisakok	b u k oː ʃ i ʃ ɒ k o k
alsónemű	ɒ l ʃ oː n ɛ m yː
kutat	k u t ɒ t
bérelt	b eː r ɛ l t
tülekedik	t y l ɛ k ɛ d i k
szombathely	s o m b ɒ t h ɛ j
korlátozó	k o r l aː t o z oː
kéred	k eː r ɛ d
legőszibb	l ɛ ɡ øː s i bː
írd	iː r d
csirkétek	t͡ʃ i r k eː t ɛ k
kórtól	k oː r t oː l
reggelik	r ɛ ɡː ɛ l i k
szakadatlan	s ɒ k ɒ d ɒ t l ɒ n
bútorunk	b uː t o r u ŋ k
problémát	p r o b l eː m aː t
vidám	v i d aː m
acetont	ɒ t͡s ɛ t o n t
gémeskút	ɡ eː m ɛ ʃ k uː t
eszi	ɛ s i
beáta	b ɛ aː t ɒ
fordulóban	f o r d u l oː b ɒ n
garbó	ɡ ɒ r b oː
tériszony	t eː r i s o ɲ
dolgozunk	d o l ɡ o z u ŋ k
utoljára	u t o jː aː r ɒ
moderátori	m o d ɛ r aː t o r i
lám	l aː m
légyszi	l eː t͡sː i
gyűlöletes	ɟ yː l ø l ɛ t ɛ ʃ
tákolmány	t aː k o l m aː ɲ
mindenféle	m i n d ɛ ɱ f eː l ɛ
lovasság	l o v ɒ ʃː aː ɡ
ösztönök	ø s t ø n ø k
szelektív	s ɛ l ɛ k t iː v
alakokat	ɒ l ɒ k o k ɒ t
legutóbb	l ɛ ɡ u t oː bː
kutatócsoport	k u t ɒ t oː t͡ʃ o p o r t
antiszemita	ɒ n t i s ɛ m i t ɒ
karelen	k ɒ r ɛ l ɛ n
bolygóidegek	b o j ɡ oːʲ i d ɛ ɡ ɛ k
vadgerle	v ɒ d ɡ ɛ r l ɛ
máshogy	m aː ʃ h o ɟ
porcukor	p o r t͡s u k o r
tokom	t o k o m
kerékpár	k ɛ r eː k p aː r
várólistára	v aː r oː l i ʃ t aː r ɒ
ajándékotok	ɒ j aː n d eː k o t o k
nyolcvannégy	ɲ o l t͡s v ɒ nː eː ɟ
kifolyólag	k i f o j oː l ɒ ɡ
hüllő	h y lː øː
rajzszén	r ɒ j s eː n
pörget	p ø r ɡ ɛ t
pécsett	p eː t͡ʃ ɛ tː
terheitek	t ɛ r ɦ ɛʲ i t ɛ k
kelhet	k ɛ l ɦ ɛ t
virág	v i r aː ɡ
közmondás	k ø z m o n d aː ʃ
vöröshagymák	v ø r ø ʃ h ɒ ɟ m aː k
szükségeset	s y k ʃ eː ɡ ɛ ʃ ɛ t
passzivitás	p ɒ sː i v i t aː ʃ
kezdődött	k ɛ z d øː d ø tː
almám	ɒ l m aː m
hallon	h ɒ lː o n
világokhoz	v i l aː ɡ o k h o z
közönségnek	k ø z ø n ʃ eː ɡ n ɛ k
mitől	m i t øː l
szándékos	s aː n d eː k o ʃ
háromszögletű	h aː r o m s ø ɡ l ɛ t yː
ütemek	y t ɛ m ɛ k
vekker	v ɛ kː ɛ r
oroszországban	o r o s o r s aː ɡ b ɒ n
nyers	ɲ ɛ r ʃ
rulett	r u l ɛ tː
melíroz	m ɛ l iː r o z
mihelyettünk	m i ɦ ɛ j ɛ tː y ŋ k
varon	v ɒ r o n
égnek	eː ɡ n ɛ k
kapui	k ɒ p uʲ i
köles	k ø l ɛ ʃ
etimológiai	ɛ t i m o l oː ɡ iʲ ɒʲ i
megjelenítés	m ɛ ɡ j ɛ l ɛ n iː t eː ʃ
számod	s aː m o d
valamit	v ɒ l ɒ m i t
szemet	s ɛ m ɛ t
