winnings	w ɪ n ɪ ŋ z
disgusted	d ɪ s ɡ ʌ s t ɪ d
taboret	t æ b ə ɹ ɛ t
redshift	ɹ ɛ d ʃ ɪ f t
landscaper	l æ n d s k e ɪ p ə
playwright	p l e ɪ ɹ a ɪ t
base	b e ɪ s
øre	ɜː ɹ ə
virtue	- t j uː
dew	d j uː
gloria	ɡ l ɔː ɹ i ə
doha	d ə ʊ h ɑː
nunya	n ʌ n j ə
decametre	d ɛ k ə m iː t ə ɹ
puttee	p ʌ t iː
conjugate	k ɒ n d ʒ ə ɡ e ɪ t
kiss	k ɪ s
caution	k ɔː ʃ ə n
displeasing	d ɪ s p l iː z ɪ ŋ
cyclically	s ɪ k l ɪ k l i
dendrite	d ɛ n d ɹ a ɪ t
luncheon	l ʌ n ʃ ə n
concatenation	k ɑ n k æ t ɪ n e ɪ ʃ ə n
basilisk	b æ s ɪ l ɪ s k
benzoin	b ɛ n z ɔ ɪ n
lesion	l iː ʒ ə n
manageable	m æ n ɪ d͡ʒ ə b l̩
examination	ɪ ɡ z æ m ɪ n e ɪ ʃ ə n
communal	k ə m j uː n ə l
subsequent	s ʌ b s ə k w ə n t
utensil	j u t ɛ n s ə l
turfs	t ɜː ɹ v z
testing	t ɛ s t ɪ ŋ
abrogate	æ b ɹ ə ɡ e ɪ t
junction	d ʒ ʌ ŋ k ʃ ə n
overjoyed	ə ʊ v ə d ʒ ɔ ɪ d
carthage	k ɑː θ ɪ d ʒ
desked	d ɛ s k t
phi	f a ɪ
release	ɹ iː l iː s
ylide	ɪ l ɪ d
weak	w iː k
neurocysticercosis	n j ʊ ə ɹ ə s ɪ s t ɪ s ɜː ɹ k ə ʊ s ɪ s
evident	ɛ v ɪ d ə n t
marital	m a ɹ ɪ t ə l
millisecond	m ɪ l ɪ s ɛ k ə n d
cecil	s ɛ s ə l
hygge	h uː ɡ ə
signalize	s ɪ ɡ n ə l a ɪ z
bodily	b ɒ d ɪ l i
reconciliation	ɹ ɛ k ə n s ɪ l i e ɪ ʃ ə n
staniel	s t æ n j ə l
azalea	ə z e ɪ l i ə
ribollita	ɹ iː b ə l iː t ə
crotchet	k ɹ ɒ t ʃ ɪ t
cowboy	k a ʊ b ɔ ɪ
spec	s p ɛ k
skeezy	s k iː z i
foreshadow	f ɔː ʃ a d ə ʊ
candidate	k æ n d ɪ d ə t
bartholomew	b ɑː θ ɒ l ə m j uː
payroll	p e ɪ ɹ ə ʊ l
decriminalization	d iː k ɹ ɪ m ɪ n ə l a ɪ z e ɪ ʃ ə n
penalty	p ɛ n ə l t i
imprimantur	ɪ m p ɹ ɪ m æ n t ʊ ə
directly	d ɪ ɹ ɛ k t l i
aerostatic	e ɪ ə ɹ ə ʊ s t æ t ɪ k
suretyship	ʃ ʊ ə ɹ ɪ t iː ʃ ɪ p
nadir	n e ɪ d ɪ ə ɹ
deflect	d ɪ f l ɛ k t
nashville	n æ ʃ v ɪ l
trading	t ɹ e ɪ d ɪ ŋ
detract	d ɪ t ɹ æ k t
gills	ɡ ɪ l z
stingray	s t ɪ ŋ ɹ e ɪ
inboard	ɪ n b ɔː ɹ d
chorizo	t ʃ ɒ ɹ iː z ə ʊ
unkind	ʌ n k a ɪ n d
marquee	m ɑː ɹ k iː
idol	a ɪ d ə l
texarkana	t ɛ k s ɑ ɹ k æ n ə
vlei	f l e ɪ
glagolitic	ɡ l æ ɡ ə ʊ l ɪ t ɪ k
flunkey	f l ʌ ŋ k i
cruse	k ɹ uː s
hypnotize	h ɪ p n ə t a ɪ̯ z
bowling	b ɔ ʊ l ɪ ŋ
expertize	ɛ k s p ə t ʌ ɪ z
noahide	n ə ʊ ə h a ɪ d
marchland	m ɑː ɹ t͡ʃ l æ n d
bestowed	b ɪ s t ə ʊ d
sordidity	s ɔː d ɪ d ɪ t i
alstroemeria	æ l s t ɹ ɨ m iː ɹ i ə
edgewise	ɛ d ʒ w e ɪ z
shag	ʃ æ ɡ
babergh	b e ɪ b ə ɹ
unseam	ʌ n s iː m
tariq	t æ ɹ ɪ k
patrols	p ə t ɹ ə ʊ l z
olympus	ə l ɪ m p ə s
nagual	n ə ɡ w ɑː l
shanty	ʃ æ n t i
analogously	ə n æ l ə ɡ ə s l i
cade	k e ɪ d
dhow	d a ʊ
entirely	ɪ n t a ɪ ə l i
humanist	h j uː m ə n ɪ s t
subdivide	s ʌ b d ɪ v a ɪ d
puzzle	p ʌ z ə l
melete	m ɛ l ɨ t i
rickets	ɹ ɪ k ə t s
inner	ɪ n ə
woolfian	w ʊ l f i ə n
numb	n ʌ m
obelized	ɒ b ə l a ɪ z d
negatory	n ɛ ɡ ə t ɔ ɹ i
dexterous	d ɛ k s t ɹ ə s
tribal	t ɹ a ɪ b ə l
thromboblast	θ ɹ ɒ m b ə ʊ b l æ s t
bivouac	b ɪ v w æ k
delightsomely	d ɪ l a ɪ t s ə m l i
transform	t ɹ ɑː n z f ɔː m
xeriscape	z ɛ ɹ ɪ s k e ɪ p
june	d͡ʒ uː n
cede	s iː d
mana	m ɑː n ə
impressions	ɪ m p ɹ ɛ ʃ ə n z
limb	l ɪ m
spatial	s p e ɪ ʃ ə l
impalings	ɪ m p e ɪ l ɪ ŋ z
irregible	ɪ ɹ ɛ d͡ʒ ɪ b l̩
uni	j uː n iː
gina	d ʒ iː n ə
entitle	ɛ n t a ɪ t ə l
ulyanovsk	ʊ l j ɑː n ɒ f s k
riata	ɹ ɪ ɑː t ə
peeped	p iː p t
tanistry	t æ n ɪ s t ɹ i
ocotillo	ə ʊ k ə t ɪ l ə ʊ
oregano	ə ɹ ɛ ɡ ə n o ʊ
bluish	b l uː ɪ ʃ
circles	s ɜː k l̩ z
sodium	s ə ʊ d ɪ ə m
monaco	m ɒ n ɑː k ə ʊ
receptive	ɹ ɪ s ɛ p t ɪ v
arrect	ə ɹ e k t
clapham	k l æ p ə m
actinium	æ k t ɪ n i ə m
simplicity	s ɪ m p l ɪ s ɪ t i
straddle	s t ɹ æ d ə l
bebless	b ɪ b l ɛ s
currawong	k ʌ ɹ ə w ɒ ŋ
roasts	ɹ ə ʊ s t s
abhorrence	ə b h ɒ ɹ n̩ s
nebuly	n ɛ b j ʊ l i
attain	ə t e ɪ n
cist	s ɪ s t
decentralise	d iː s ɛ n t ɹ ə l a ɪ z
hydrate	h a ɪ d ɹ e ɪ t
niue	n j uː e ɪ
scintigram	s ɪ n t ɪ ɡ ɹ a m
merovingian	m e ɹ ə v ɪ n d ʒ ɪ ə n
amiable	e ɪ m i ə b ə l
libertarianism	l ɪ b ə t ɛː ɹ ɪ ə n ɪ z ə m
peculation	p ɛ k j ʊ l e ɪ ʃ ə n
transferred	t ɹ ɑː n s f ɜː d
bewelter	b ɪ w ɛ l t ə ɹ
affright	ə f ɹ a ɪ t
shtick	ʃ t ɪ k
contingent	k ə n t ɪ n d ʒ ə n t
aviary	e ɪ v ɪ ə ɹ i
moliminous	m ə ʊ l ɪ m ɪ n ə s
suspect	s ə s p ɛ k t
frigging	f ɹ ɪ ɡ ɪ ŋ
inundate	ɪ n ʌ n d e ɪ t
latices	l e ɪ t ɪ s iː z
jazz	d͡ʒ æ z
congregationalist	k ɒ ŋ ɡ ɹ ə ɡ e ɪ ʃ ə n ə l ɪ s t
fifths	f ɪ θ s
gergesene	ɡ ɛ ə ɡ ə s iː n
okapi	ə ʊ k ɑː p i
keenly	k iː n l i
eschatology	ɛ s k ə t ɒ l ə d ʒ i
flashback	f l æ ʃ b æ k
lighthouse	l a ɪ t h a ʊ s
gassy	ɡ æ s i
supposed	s ə p ə ʊ z d
spices	s p a ɪ s ɪ z
bugbear	b ʌ ɡ b ɛː ɹ
campanile	k æ m p ə n i l i
ion	a ɪ ə n
discomfiture	d ɪ s k ʊ m f ɪ t ʃ ə
excerpt	ɛ k s ɜ ɹ p t
pampathy	p a m p ə θ i
clockwise	k l ɒ k w a ɪ z
embedded	ɪ m b ɛ d ɪ d
altar	ɔː l t ə
pubic	p j uː b ɪ k
dimber	d ɪ m b ə
creamer	k ɹ iː m ə ɹ
sexangular	s ɛ k s æ ŋ ɡ j ʊ l ə
institutional	ɪ n s t ɪ t j uː ʃ ə n ə l
thunderstorm	θ ʌ n ə ɹ s t ɔː ɹ m
appoggiatura	ə p ɒ d ʒ ə t ʊ ɹ ə
sinupalliate	s a ɪ n j ʊ p æ l i e ɪ t
preview	p ɹ iː v j ʉː
numerate	n j uː m ə ɹ ə t
decenylene	d iː s ɛ n ɪ lː n
martial	m ɑː ʃ ə l
enemy	ɛ n ə m i
oyez	o ʊ j ɛ s
tears	t ɪ ə z
manhole	m æ n h ə ʊ l
sarcastical	s ɑ ɹ k æ s t ɪ k ə l
lightbulb	l a ɪ t b ʌ l b
calced	k æ l s t
blightings	b l a ɪ t ɪ ŋ z
landform	l æ n d f ɔː m
revolt	ɹ ɪ v ə ʊ l t
gurus	ɡ ʊ ɹ uː z
microeconomics	m a ɪ k ɹ ə ʊ ɛ k ə n ɒ n ɪ k s
gorgon	ɡ ɔː r ɡ ə n
resipiscence	ɹ ɛ s ɪ p ɪ s ə n s
worried	w ʌ ɹ i d
cassius	k æ ʃ ə s
mutually	- l ɪ
arcing	ɑː k ɪ ŋ
manchester	m æ n t ʃ ɪ s t ə r
mangetout	m ɑ̃ ʒ t uː
nutrition	n j uː t ɹ ɪ ʃ ə n
metis	m iː t ɨ s
odour	ə ʊ d ə
provocative	p ɹ ə v ɒ k ə t ɪ v
kannada	k æ n ə d ə
barbiturate	b ɑ ɹ b ɪ t j ʊ ə ɹ e ɪ t
nauseatic	n ɔː z i æ t ɪ k
albino	æ l b iː n ə ʊ
beliven	b ɪ l ɪ v ə n
rawest	ɹ ɔː ɪ s t
tortoise	t ɔː t ɔ ɪ s
suffrage	s ʌ f ɹ ɪ d ʒ
summons	s ʌ m ə n z
oocyte	ə ʊ ə s ʌ ɪ t
subprime	s ʌ b p ɹ ʌ ɪ m
baggings	b æ ɡ ɪ ŋ z
oughtn't've	ɔː t n̩ t ə v
flaxen	f l æ k s ə n
criteria	k ɹ a ɪ t ɪ ə ɹ i ə
hayes	h e ɪ z
oasis	ə ʊ e ɪ s ɪ s
meliorate	m iː l i ə ɹ e ɪ t
hinge	h ɪ n d ʒ
quotidian	k w ə t ɪ d ɪ ə n
through	θ ɹ ʌ f
evade	ɪ v e ɪ d
shaking	ʃ e ɪ k ɪ ŋ
recond	ɹ ɛ k ə n d
repechage	ɹ ɛ p ɪ ʃ ɑː ʒ
dolt	d ɔ ʊ l t
prose	p ɹ ə ʊ z
beer	b ɪ ə ɹ
cathect	k ə θ ɛ k t
jambalaya	d ʒ ʌ m b ə l a ɪ ə
celtiberian	s ɛ l t a ɪ b ɪ ə r i ə n
bernard	b ɜː n ə d
incrustation	ɪ n k ɹ ʌ s t e ɪ ʃ ə n
eclaircise	ɪ k l ɛː s a ɪ z
vernix	v əː n ɪ k s
destitutions	d ɛ s t ɪ t ʃ uː ʃ ə n z
hyoid	h a ɪ ɔ ɪ d
twi	t ʃ w iː
bhutan	b uː t æ n
débâcle	d e ɪ b ɑː k l ə
pictures	p ɪ k t ʃ ɚ z
riparian	ɹ ʌ ɪ p ɛː ɹ ɪ ə n
vegetative	v ɛ d ʒ ə t e ɪ t ɪ v
nef	n ɛ f
gorseddau	ɡ ɔː ɹ s ɛ ð a ɪ
foetus	f iː t ə s
nahuatl	n ɑː w ɑː t ə l
pantheists	p æ n t h i ĭ s t s
tsk	t ɪ s k
foods	f uː d z
fooled	f uː l d
xenogenesis	z ɛ n ə ʊ d͡ʒ ɛ n ə s ɪ s
are	ɑː ɹ
bumpings	b ʌ m p ɪ ŋ z
cuckold	k ʌ k ə ʊ l d
toothcomb	t uː θ k ə ʊ m
coordinate	k w ɔː d ɪ n n e ɪ t
frigg	f ɹ ɪ ɡ
peri	p ɪ ə ɹ i
aposematic	æ p ə ʊ s ɪ m æ t ɪ k
funks	f ʌ ŋ k s
deeper	d iː p ə
tipple	t ɪ p ə l
emit	i m ɪ t
levant	l ɛ v ə n t
recapitulation	ɹ iː k ə p ɪ t j ʊ l e ɪ ʃ ə n
compensation	k ɒ m p ɛ n s e ɪ ʃ ə n
apothegm	æ p ə θ ɛ m
amphiprostylar	æ m f ɪ p ɹ ə ʊ s t a ɪ l ə ɹ
daphnomancy	d æ f n ə m æ n s i
delabialize	d iː l e ɪ b ɪ ə l a ɪ z
writable	ɹ a ɪ t ə b ə l
starve	s t ɑː v
mulberry	m ʌ l b ɹ i
tegular	t ɛ ɡ j ʊ l ə ɹ
unflappable	ʌ n f l æ p ə b ə l
condemned	k ə n d ɛ m d
halcyon	h æ l s iː ə n
sorcery	s ɔː s ə ɹ i
moke	m ə ʊ k
tumshie	t ʌ m ʃ ɪ
flexed	f l ɛ k s t
gospel	ɡ ɒ s p ə l
omit	ɵ m ɪ t
enjoy	ɪ n d͡ʒ ɔ ɪ
biotic	b a ɪ ɒ t ɪ k
accustomed	ə k ʌ s t ə m d
lenticular	l ɛ n t ɪ k j ʊ l ə
malia	m ə l iː ə
bereave	b ɪ ɹ iː v
cuculliform	k j uː k ʌ l ɪ f ɔː m
iotation	a ɪ ə ʊ t e ɪ ʃ ə n
schutzstaffel	ʃ ʊ t s ʃ t a f ə l
positions	p ə z ɪ ʃ ə n z
rondavel	ɹ ɒ n d ɑː v ə l
jaded	d ʒ e ɪ d ɪ d
womanlike	w ʊ m ə n l ʌ ɪ k
missoula	m ɪ z uː l ə
per	p ɜː ɹ
claymore	k l e ɪ m ɔː ɹ
grego	ɡ ɹ e ɪ ɡ ə ʊ
payment	p e ɪ m ə n t
folder	f ə ʊ l d ə
breaker	b ɹ e ɪ k ə
hedonism	h iː d ə n ɪ z ə m
caturday	k æ t ə d e ɪ
suction	s ʌ k ʃ ə n
pandoro	p a n d ɔː ɹ ə ʊ
fetishist	f ɛ t ɪ ʃ ɪ s t
renascence	ɹ ɪ n a s ə n s
velvety	v ɛ l v ə t i
flaccid	f l æ s ɪ d
aficionado	ə f ɪ ʃ j ə n ɑː d ə ʊ
suited	s uː t ɪ d
daftness	d æ f t n ə s
gooseberry	ɡ uː s b ə ɹ i
ringing	ɹ ɪ ŋ ɪ ŋ
sequel	s iː k w ə l
talked	t ɔː k t
advance	ə d v ɑː n s
steak	s t e ɪ k
dimming	d ɪ m ɪ ŋ
tuber	t j uː b ə ɹ
xenon	z iː n ɒ n
shill	ʃ ɪ l
incubate	ɪ ŋ k j ʊ b e ɪ t
relieved	ɹ ɪ l iː v d
cheatery	t͡ʃ iː t ə ɹ i
homophone	h ə ʊ m ə f ə ʊ̯ n
imprison	ɪ m p ɹ ɪ z ə n
matronymic	m æ t ɹ ə n ɪ m ɪ k
connective	k ə n ɛ k t ɪ v
berate	b ɪ ɹ e ɪ t
succubous	s ʌ k j ʊ b ə s
monogyny	m ə n ɒ d ʒ ɪ n ɪ
rockery	ɹ ɒ k ə ɹ i
laces	l e ɪ s ɪ z
epistaxis	ɛ p ɪ s t æ k s ɪ s
meid	m e ɪ t
lamentful	l ə m ɛ n t f ʊ l
trod	t ɹ ɒ d
recur	ɹ ɪ k ɜː ɹ
feoffee	f ɛ f i
copying	k ɒ p i ɪ ŋ
pud	p ʊ d
receives	ɹ ɪ s iː v z
victoriana	v ɪ k t o ʊ ɹ i ɑ n ə
tut	t ʌ t
diabetic	d a ɪ ə b ɛ t ɪ k
adulterer	ə d ʌ l t ə ɹ ə
epitomic	ɛ p iː t ɒ m ɪ k
aaxten	aː k s t ə n
friends	f ɹ ɛ n d z
englishness	ɪ ŋ ɡ l ɪ ʃ n ə s
moratorium	m ɒ ɹ ə t ɔː ɹ ɪ ə m
morphosis	m ɔː f ə ʊ s ɪ s
diophantus	d a ɪ ə f æ n t ə s
shiner	ʃ a ɪ n ə ɹ
downvote	d a ʊ n v ə ʊ t
snipped	s n ɪ p t
schnoodle	ʃ n uː d l̩
anglican	æ ŋ ɡ l ɪ k ə n
nainsook	n e ɪ n s ʊ k
drama	d ɹ ɑː m ə
vinyl	v a ɪ n ə l
recapitulate	ɹ iː k ə p ɪ t ʃ ʊ l e ɪ t
prudence	p ɹ uː d ə n s
deceivable	d ɪ s iː v ə b l̩
halberd	h æ l b ə d
garuda	ɡ æ ɹ ʊ d ə
adjustings	ə d ʒ ʌ s t ɪ ŋ z
palone	p ə l ə ʊ n i
heteroousian	h ɛ t ə ɹ ə ʊ uː z ɪ ə n
brazier	b ɹ e ɪ z j ə ɹ
concertina	k ɒ n s ə t iː n ə
budless	b ʌ d l ə s
anorexically	a n ə ɹ ɛ k s ɪ k ə l i
squill	s k w ɪ l
stork	s t ɔː k
keeper	k iː p ə
mundane	m ʌ n d e ɪ n
annoyingly	ʌ n ɔ ɪ j ɪ ŋ l i
dynamization	d a ɪ n ə m a ɪ z e ɪ ʃ ə n
parasite	p æ ɹ ə s a ɪ t
mizoram	m ɪ z ə ʊ ɹ a m
fuliginous	f j uː l ɪ d ʒ ɪ n ə s
gorged	ɡ ɔː d ʒ d
simferopol	s ɪ m f ə ɹ ɒ p ə l
discrepant	d ɪ s k ɹ ɛ p ə n t
skink	s k ɪ ŋ k
guileless	ɡ a ɪ l l ə s
cheese	t͡ʃ iː z
mustache	m ə s t ɑː ʃ
grimly	ɡ ɹ ɪ m l i
midrashic	m ɪ d ɹ a ʃ ɪ k
blazed	b l e ɪ z d
dermatology	d ɜː m ə t ɒ l ə d ʒ i
meh	m ɛ
dago	d e ɪ ɡ ə ʊ
lumen	l uː m ə n
hierophanically	h ɪ ə ɹ ɒ f æ n ɪ k ə l i
degasification	d iː ɡ æ s ɪ f ɪ k e ɪ ʃ ə n
foederatus	f iː d ɛ ɹ ɑː t ə s
desert	d ɛ z ə ɹ t
append	ə p ɛ n d
espalier	ɛ s p æ l ɪ e ɪ
dulls	d ʌ l z
latium	l e ɪ ʃ i ə m
physiology	f ɪ z i ɒ l ə d͡ʒ i
stall	s t ɔː l
holt	h ɒ l t
spore	s p ɔː
contralateral	k ɑ n t ɹ ə l æ t ə ɹ ə l
maraca	m ə ɹ æ k ə
dipperful	d ɪ p ə f ʊ l
sari	s ɑː ɹ i
enjoyment	ɛ n d ʒ ɔ ɪ m ə n t
cynically	s ɪ n ɪ k ə l i
malawi	m ə l ɑː w i
jaunce	d͡ʒ ɔː n s
himalayas	h ɪ m ə l e ɪ ə z
compulsion	k ə m p ʌ l ʃ ə n
pharisaical	f a ɹ ɪ s e ɪ k ə l
ninths	n a ɪ n θ s
jake	d ʒ e ɪ k
gilt	ɡ ɪ ɫ t
canella	k ə n ɛ l ə
cunnilingus	k ʌ n i l ɪ ŋ ɡ ə s
cartwheel	k ɑː t w iː l
parading	p ə ɹ e ɪ d ɪ ŋ
sentient	s ɛ n ʃ i ə n t
slingshotten	s l ɪ ŋ ʃ ɒ t ə n
dopamine	d ə ʊ p ə m iː n
dickpic	d ɪ k p ɪ k
jamoke	d͡ʒ ə m ə ʊ k
wem	w ɛ m
tentacle	t ɛ n t ɨ k ə l
came	k e ɪ m
genitalia	d ʒ ɛ n ɪ t e ɪ l i ə
vertical	v ɜː t ɪ k ə l
laggy	l æ ɡ i
glove	ɡ l ʌ v
your	j ə
mudra	m uː d ɹ ɑː
finch	f ɪ n t ʃ
professional	p ɹ ə f ɛ ʃ ə n ə l
caloundra	k ə l a ʊ n d ɹ ə
cybernetic	s a ɪ b ə ɹ n ɛ t ɪ k
geeminy	d ʒ iː m ə n i
cheating	t ʃ iː t ɪ ŋ
haverhill	h e ɪ v ɹ ɪ l
ecbatana	ɛ k b æ t ə n ə
lancaster	l a ŋ k ə s t ə ɹ
russet	ɹ ʌ s ɪ t
primes	p ɹ a ɪ m z
uncoördinate	ə n k ə ʊ ɔː d ɪ n ə t
furbelow	f əː b ɪ l ə ʊ
nicosia	n ɪ k ə s iː ə
resound	ɹ iː s a ʊ n d
fitly	f ɪ t l i
confide	k ə n f a ɪ d
dental	d ɛ n t l̩
cleft	k l ɛ f t
fermanagh	f ə ɹ m æ n ə
dench	d ɛ n t ʃ
thad	θ æ d
mantilla	- t iː j ə
bigamy	b ɪ ɡ ə m i
homœophony	h ɒ m iː ɒ f ə n ɪ
nuclide	n j uː k l a ɪ d
pervert	p əː v əː t
dzūkija	d z uː k ɪ j ʌ
humble	h ʌ m b ə l
sloshed	s l ɒ ʃ d
brewed	b ɹ ɪ ʊ̯ d
custody	k ʌ s t ə d iː
extendable	ɛ k s t ɛ n d ə b l̩
hesiod	h iː s i ə d
malay	m e ɪ l e ɪ
grawlix	ɡ ɹ ɔː l ɪ k s
oppilation	ɒ p ɪ l e ɪ ʃ ə n
meal	m iː l
delaminated	d iː l æ m ɪ n e ɪ t ə d
indicate	ɪ n d ɪ k e ɪ t
pernicious	p ə n ɪ ʃ ə s
saggy	s æ ɡ i
delete	d ə l iː t
egregious	ɪ ɡ ɹ iː d ʒ ə s
cruciferous	k ɹ u s ɪ f ə ɹ ə s
tanru	t æ n ɹ uː
juggernaut	d ʒ ʌ ɡ ə n ɔː t
unadorned	ə n ʌ d ɔː n d
peck	p ɛ k
abuser	ə b j uː z ɚ
tacks	t æ k s
stereometry	s t ɛ ɹ iː ɒ m ə t ɹ i
confan	k ɒ n f æ n
confusion	k ə n f j uː ʒ ə n
doing	d ɔ ɪ ŋ
handful	h æ n d f ʊ l
cater	k e ɪ t ə
eleëmosynary	ɛ l ɪ iː m ɒ s ɪ n ə ɹ ɪ
erastian	ɪ ɹ a s t ɪ ə n
they'd've	ð e ɪ d ə v
dogwatch	d ɒ ɡ w ɒ t ʃ
ou	ə ʊ
paella	p a ɪ j ɛ l ə
impeachment	ɪ m p iː t ʃ m ə n t
quidnunc	k w ɪ d n ʌ ŋ k
qualitied	k w ɒ l ɪ t ɪ d
shenzhen	ʃ ɛ n d ʒ ɛ n
induce	ɪ n d j uː s
cultivation	k ʌ l t ɪ v e ɪ ʃ ə n
read	ɹ iː d
drudging	d ɹ ʌ d ʒ ɪ ŋ
neuchâtel	n ɜː ʃ æ t ɛ l
domain	d ə ʊ m e ɪ n
pneumonoultramicroscopicsilicovolcanoconiosis	n j uː m ɒ n ə ʊ ʌ l t ɹ ə m a ɪ k ɹ ə ʊ s k ɒ p ɪ k s ɪ l ɪ k ə ʊ v ɒ l k e ɪ n ə ʊ k ə ʊ n i ə ʊ s ɪ s
pends	p ɛ n d z
rzeszów	ʒ ɛ ʃ uː f
hosted	h ə ʊ s t ɪ d
synthetase	s ɪ n θ ə t e ɪ̯ s
declaratively	d ɪ k l æ ɹ ə t ɪ v l i
chickpea	t ʃ ɪ k p iː
experiences	ɪ k s p ɪ ə ɹ ɪ ə n s ɪ z
hairpin	h e ɪ ɹ p ɪ n
nyasaland	n a ɪ æ s ə l ə n d
tinglingly	t ɪ ŋ ɡ l ɪ ŋ l i
machicote	m a t ʃ ɪ k ə ʊ t i
barracuda	b æ ɹ ə k uː d ə
brassard	b ɹ ə s ɑː d
auratic	ɔː ɹ æ t ɪ k
thracian	θ ɹ e ɪ s iː ə n
supreme	s j uː p ɹ iː m
whiteness	w a ɪ t n ə s
really	ɹ ɪ ə l ɪ
treebank	t ɹ iː b æ ŋ k
turban	t ɜː ɹ b ə n
carnaval	k ɑ ɹ n ə v ɑ l
blepharospasm	b l ɛ f ə ɹ ə ʊ s p æ z ə m
supercalifragilistic	s uː p ə k æ l ɨ f ɹ æ d ʒ ɨ l ɪ s t ɪ k
sublime	s ə b l a ɪ m
kingcup	k ɪ ŋ k ʌ p
dialog	d a ɪ ə l ɒ ɡ
improvise	ɪ m p ɹ ə v a ɪ z
dejecta	d ɪ d ʒ ɛ k t ə
alicorns	æ l ɪ k ɔː n z
antimatter	æ n t a ɪ m æ t ɚ
squander	s k w ɒ n d ə
whatever	ʍ ɒ t ɛ v ə
appreciatively	ʌ p ɹ i ʃ ə t ɪ v l i
charango	t͡ʃ ə ɹ æ ŋ ɡ ə ʊ
wench	w ɛ n t ʃ
misacknowledge	m ɪ s ə k n ɒ l ɪ d ʒ
guide	ɡ a ɪ d
manager	m æ n ɪ d ʒ ə
hummus	h ʊ m ə s
etatisme	ɛ t ɑː t ɪ z ə m
boer	b ɔ ə ɹ
medea	m ɪ d iː ə
dependency	d ɪ p ɛ n d ə n s i
nong	n ɒ ŋ
vesicle	v ɛ s ɪ k ə l
rotund	ɹ ə ʊ t ʌ n d
waddle	w ɒ d ə l
ürümchi	uː ɹ uː m t ʃ i
fuster	f ʌ s t ə
edward	ɛ d w ə d
morrison	m ɔ ɹ ɪ s ə n
fact	f æ k t
stairs	s t ɛ ə z
calvity	k æ l v ɪ t i
kuchen	k u k ə n
marjoram	m ɑː d͡ʒ ə ɹ ə m
listful	l ɪ s t f ʊ l
crotalum	k ɹ ə ʊ t ə l ə m
toothache	t u θ e ɪ k
farer	f ɛ ə ɹ ə ɹ
patz	p e ɪ t s
capo	k æ p ə ʊ
hallucination	h ə l uː s ɪ n e ɪ ʃ ə n
evolution	ɛ v ə l uː ʃ ə n
parleyvoo	p ɑː l i v uː
egging	ɛ ɡ ɪ ŋ
enallage	ɛ n æ l ə d ʒ iː
lucian	l uː s ɪ ə n
oftenly	ɔː f n l i
grice	ɡ ɹ ʌ ɪ s
obese	ə b iː s
phat	f æ t
segment	s ɛ ɡ m ɛ n t
despot	d ɛ s p ɒ t
friday	f ɹ a ɪ d i
barbette	b ɑː b ɛ t
cuffin	k ʌ f ɪ n
echinocyte	ɪ k a ɪ n ə s a ɪ t
bouk	b ə ʊ k
apophonic	æ p ə f ɒ n ɪ k
decani	d ɪ k e ɪ n a ɪ
idiosyncrasy	ɪ d i ə ʊ s ɪ ŋ k ɹ ə s i
crew	k ɹ uː
lolz	l ɔː l z
dup	d ʌ p
bareback	b ɛ ə b æ k
rhinelander	ɹ a ɪ n l ə n d ə ɹ
metope	m ɛ t ə p i
eaves	iː v z
collarette	k ɒ l ə ɹ ɛ t
windles	w ɪ n d ə l z
galatians	ɡ ə l e ɪ ʃ ə n z
locrian	l ə ʊ k ɹ ɪ ə n
smof	s m ɒ f
determinant	d ɪ t ɜː m ɪ n ə n t
swaying	s w e ɪ ɪ ŋ
etruscan	ɪ t ɹ ʌ s k ə n
agnathous	æ ɡ n ə θ ə s
ribbit	ɹ ɪ b ɪ t
marc	m ɑː k
assignable	ə s a ɪ n ə b l̩
eyot	a ɪ t
coomb	k uː m
charpoy	t ʃ ɑː p ɔ ɪ
flexible	f l ɛ k s ɪ b ə l
asthma	æ θ s m ə
disestablishment	d ɪ s ɪ s t æ b l ɪ ʃ m ə n t
hematogone	h ɪ m æ t ə ɡ ə ʊ n
scuttlebutt	s k ʌ t ə l b ʌ t
agitatrices	æ d͡ʒ ɪ t e ɪ t ɹ ɪ s iː z
porphyrogenite	p ɔː f ə ɹ ɒ d ʒ ɪ n a ɪ t
memories	m ɛ m ə ɹ i z
civey	s ɪ v i
trepidancy	t ɹ ɛ p ɪ d ə n s i
apartment	ə p ɑː t m ə n t
daedally	d iː d ə l i
teneral	t ɛ n ə ɹ ə l
yacks	j æ k s
superlative	s j uː p ɜː l ə t ɪ v
suet	s j uː ɪ t
paramountcy	p a ɹ ə m a ʊ n t s i
shambolic	ʃ a m b ɒ l ɪ k
ambeer	æ m b ɪ ə
barbara	b ɑː b ə ɹ ə
codswallop	k ɒ d z w ɒ l ə p
timeserver	t ʌ ɪ m s əː v ə
gurus	ɡ uː ɹ uː z
boutonniere	b uː t ə n j ɛ ɹ
lustrum	l ʌ s t ɹ ə m
plaintive	p l e ɪ n t ɪ v
luetic	l uː ɛ t ɪ k
nadirs	n e ɪ d ɪ ə ɹ z
repressed	ɹ ɨ p ɹ ɛ s t
noil	n ɔ ɪ l
grievance	ɡ ɹ iː v ə n s
islam	ɪ z l ɑː m
