žvaigždėlapi	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ eː l ɐ pʲ ɪ
pinti	pʲ ɪ nʲ tʲ ɪ
lenkiškajai	lʲ æː nʲ kʲ ɪ ʃ k ɐ j ɛ j
žmoniškiausiajame	ʒ m o nʲ ɪ ʃʲ kʲ æː ʊ sʲ ɛ j ɛ mʲ ɛ
srautų	s r ɐ u t uː
prakeliaujantiesiems	p r ɐ kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ j ɛ sʲ j ɛ m s
įspūdingiausiai	iː s p uː dʲ ɪ nʲ ɡʲ æː ʊ sʲ ɛ j
meniškomis	mʲ æː nʲ ɪ ʃ k o mʲ ɪ s
duodančiuosius	d u ɔ d ɐ nʲ tʲ ʃʲ ʊ o sʲ ʊ s
klaidingiausiojo	k l ɐ j dʲ ɪ nʲ ɡʲ æː ʊ sʲ o j o
tarė	t aː rʲ eː
žvaigždynus	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ iː n ʊ s
žemaitiškuosius	ʒʲ ɛ m ɐ j tʲ ɪ ʃ k ʊ o sʲ ʊ s
dieviškų	dʲ j ɛ ʋʲ ɪ ʃ k uː
instrukcijas	ɪ n s t r ʊ k t sʲ ɪ j ɐ s
pornografiškesnius	p o r n o ɡ r ɐ fʲ ɪ ʃʲ kʲ ɛ sʲ nʲ ʊ s
atiduosiančių	ɐ tʲ ɪ d u ɔ sʲ ɛ nʲ tʲ ʃʲ uː
gruzijoje	ɡ r ʊ zʲ ɪ j o j ɛ
nuodingesni	n u ɔ dʲ ɪ nʲ ɡʲ ɛ sʲ nʲ ɪ
šokančiojoje	ʃ oː k ɐ nʲ tʲ ʃʲ o j o j ɛ
karvė	k a ɾ ʋʲ e
įduosiančiųjų	iː d u ɔ sʲ ɛ nʲ tʲ ʃʲ uː j uː
varlei	ʋ aː ɾʲ lʲ ɛ j
mylėdavusioms	mʲ iː lʲ eː d ɐ ʋ ʊ sʲ o m s
giliausioji	ɡʲ ɪ lʲ æː ʊ sʲ o j ɪ
sapnavusioms	s ɐ p n aː ʋ ʊ sʲ o m s
profesija	p r o fʲ ɛ sʲ ɪ j ɛ
blizgančiose	bʲ lʲ ɪ z ɡ ɐ nʲ tʲ ʃʲ o sʲ ɛ
bėgusiems	bʲ eː ɡ ʊ sʲ j ɛ m s
įmonė	îː m oː n̪ʲ eː
suomiški	s u ɔ mʲ ɪ ʃʲ kʲ ɪ
haliucinavusia	h ɐ lʲ ʊ tʲ sʲ ɪ n aː ʋ ʊ sʲ ɛ
upėtakius	ʊ pʲ eː t ɐ kʲ ʊ s
mįslingose	mʲ iː sʲ lʲ ɪ n ɡ o sʲ ɛ
žodi	ʒ oː dʲ ɪ
ejakuliuodavote	ɛ j ɛ k ʊ lʲ u o d ɐ ʋ o tʲ ɛ
erotiškesniajame	ɛ ɾ o tʲ ɪ ʃʲ kʲ ɛ sʲ nʲ æː j ɛ mʲ ɛ
pagalbai	p ɐ ɡ aː l b ɐ j
angelais	ɐ n ɡʲ ɛ l ɑ j s
mažesniosiose	m ɐ ʒʲ ɛ sʲ nʲ oː sʲ o sʲ ɛ
mato	m aː t ɔ
bedieviškas	bʲ ɛ dʲ j ɛ ʋʲ ɪ ʃ k ɐ s
tvarkingesnes	t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡʲ ɛ sʲ nʲ ɛ s
haliucinuojantiesiems	h ɐ lʲ ʊ tʲ sʲ ɪ n u o j ɛ nʲ tʲ j ɛ sʲ j ɛ m s
moteriškiausiosiomis	m o tʲ ɛ ɾʲ ɪ ʃʲ kʲ æː ʊ sʲ o sʲ o mʲ ɪ s
latviškos	l aː tʲ ʋʲ ɪ ʃ k o s
stuburus	s t ʊ b ʊ ɾ ʊ s
abejingais	ɐ bʲ ɛ j ɪ n ɡ ɐ j s
nuodingose	n u ɔ dʲ ɪ n ɡ o sʲ ɛ
įkeliaujančiosios	iː kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ o sʲ o s
turinčiuose	t ʊ rʲ ɪ nʲ tʲ ʃʲ ʊ o sʲ ɛ
gaisras	ɡ ɐ ɪ̯ ˑ s̪ r ɐ s̪
aukštaite	ɐ ʊ k ʃ t ɐ j tʲ ɛ
pasauliai	p ɐ s a ʊ lʲ ɛ j
kalbėsiantįjį	k ɐ l bʲ eː sʲ ɛ nʲ tʲ i j i
stubure	s t ʊ b ʊ ɾʲ ɛ
tvarkingiausiajai	t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡ æː ʊ sʲ ɛ j ɛ j
ištatuiruojančiais	ɪ ʃ t ɐ t ʊ ɪ ɾ u ɔ j ɛ nʲ tʲ ʃʲ ɛ j s
smulkmeniškumu	s m ʊ lʲ kʲ mʲ ɛ nʲ ɪ ʃ k ʊ m ʊ
moteriško	m oː tʲ ɛ ɾʲ ɪ ʃ k o
šokančiąja	ʃ oː k ɐ nʲ tʲ ʃʲ æː j ɛ
portugališka	p o r t ʊ ɡ aː lʲ ɪ ʃ k ɐ
blogus	b l o ɡ ʊ s
žvaigždiškiausių	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ ɪ ʃʲ kʲ æː ʊ sʲ uː
ištatuiravusioji	ɪ ʃ t ɐ t ʊ ɪ r aː ʋ ʊ sʲ o j ɪ
žilas	ʒʲ ɪ l ɐ s̪
speneliuose	sʲ pʲ ɛ nʲ æː lʲ ʊ o sʲ ɛ
ejakuliuojančiuosiuose	ɛ j ɛ k ʊ lʲ u o j ɛ nʲ tʲ ʃʲ ʊ o sʲ ʊ o sʲ ɛ
žiemoje	ʒʲ i ɛ m ɔ j æ
sapnuodavusysis	s ɐ p n u ɔ d ɐ ʋ ʊ sʲ iː sʲ ɪ s
orgiškiausiąją	o rʲ ɡʲ ɪ ʃʲ kʲ æː ʊ sʲ æː j æː
pornografiškiausiuosius	p o r n o ɡ r ɐ fʲ ɪ ʃʲ kʲ æː ʊ sʲ ʊ o sʲ ʊ s
ištatuiruojantys	ɪ ʃ t ɐ t ʊ ɪ ɾ u ɔ j ɛ nʲ tʲ iː s
duodavusias	d u ɔ d ɐ ʋ ʊ sʲ ɛ s
haliucinavusius	h ɐ lʲ ʊ tʲ sʲ ɪ n aː ʋ ʊ sʲ ʊ s
būsiančiąja	b u sʲ ɛ nʲ tʲ ʃʲ æː j ɛ
atiduosiančiajai	ɐ tʲ ɪ d u ɔ sʲ ɛ nʲ tʲ ʃʲ ɛ j ɛ j
burė	b ʊ rʲ eː
įspūdingi	iː s p uː dʲ ɪ nʲ ɡʲ ɪ
švediškiems	ʃʲ ʋʲ ɛ dʲ ɪ ʃʲ kʲ j ɛ m s
mylėdavusysis	mʲ iː lʲ eː d ɐ ʋ ʊ sʲ iː sʲ ɪ s
smulkmeniškumai	s m ʊ lʲ kʲ mʲ ɛ nʲ ɪ ʃ k ʊ m ɐ j
medžiojančiame	mʲ ɛ dʲ ʒʲ oː j ɛ nʲ tʲ ʃʲ ɛ mʲ ɛ
ydingas	iː dʲ ɪ n ɡ ɐ s
tvarkingas	t ʋ ɐ ɾʲ kʲ ɪ n ɡ ɐ s
pornografiškiausiajame	p o r n o ɡ r ɐ fʲ ɪ ʃʲ kʲ æː ʊ sʲ ɛ j ɛ mʲ ɛ
šokai	ʃ oː k ɐ j
netvarkingesniam	nʲ ɛ t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡʲ ɛ sʲ nʲ æː m
pėstininkas	pʲ eː sʲ tʲ ɪ nʲ ɪ n k ɐ s
išdaigu	ɪ ʃ d ɐ j ɡ ʊ
arabiškųjų	ɐ r aː bʲ ɪ ʃ k uː j uː
tylinčiomis	tʲ iː lʲ ɪ nʲ tʲ ʃʲ o mʲ ɪ s
armėniškaisiais	ɐ rʲ mʲ eː nʲ ɪ ʃ k ɐ j sʲ ɛ j s
įspūdingesniajame	iː s p uː dʲ ɪ nʲ ɡʲ ɛ sʲ nʲ æː j ɛ mʲ ɛ
gėjus	ɡʲ eː j ʊ s
gražesnį	ɡ ɾ ɐ ʒʲ ɛ sʲ nʲ iː
žvaigždiškaisiais	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ ɪ ʃ k ɐ j sʲ ɛ j s
patylėti	p ɐ tʲ iː lʲ eː tʲ ɪ
haliucinuojančiosiomis	h ɐ lʲ ʊ tʲ sʲ ɪ n u o j ɛ nʲ tʲ ʃʲ o sʲ o mʲ ɪ s
rumuniškųjų	r ʊ m ʊ nʲ ɪ ʃ k uː j uː
žvaigždynais	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ iː n ɐ j s
iškalbiais	ɪ ʃ k ɐ l bʲ ɛ j s
nebeprisikiškiakopūsteliavusiesiems	nʲ ɛ bʲ ɛ pʲ rʲ ɪ sʲ ɪ kʲ ɪ ʃʲ kʲ ɛ k o p uː sʲ tʲ ɛ lʲ æ ʋ ʊ sʲ j ɛ sʲ j ɛ m s
abejingus	ɐ bʲ ɛ j ɪ n ɡ ʊ s
ugningesniu	ʊ ɡʲ nʲ ɪ nʲ ɡʲ ɛ sʲ nʲ ʊ
ypatingesnėse	iː p ɐ tʲ ɪ nʲ ɡʲ ɛ sʲ nʲ eː sʲ ɛ
blogiems	b l o ɡʲ j ɛ m s
švelniausiesiems	ʃʲ ʋʲ ɛ l nʲ æː ʊ sʲ j ɛ sʲ j ɛ m s
bedieviškiausiose	bʲ ɛ dʲ j ɛ ʋʲ ɪ ʃʲ kʲ æː ʊ sʲ o sʲ ɛ
kraujas	k r ɒ͜ú ˑ j æ s
užtarti	ʊ ʒ t ɐ ɾ tʲ ɪ
žvaigždiniams	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ ɪ nʲ ɛ m s
greitaisiais	ɡ ɾ ɛ j t ɐ j sʲ ɛ j s
orgiškąja	o rʲ ɡʲ ɪ ʃ k aː j ɛ
pornografinį	p o ɾ n o ɡ ɾ aː fʲ ɪ nʲ iː
bučiuosiančioji	b ʊ tʲ ʃʲ u ɔ sʲ ɛ nʲ tʲ ʃʲ o j ɪ
bulgariškosios	b ʊ l ɡ aː rʲ ɪ ʃ k o sʲ o s
ereliai	ɛ ɾʲ æː lʲ ɐ j
netvarkingiausiu	nʲ ɛ t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡʲ æː ʊ sʲ ʊ
ugninguose	ʊ ɡʲ nʲ ɪ n ɡ ʊ o sʲ ɛ
sapnuodavusiuoju	s ɐ p n u ɔ d ɐ ʋ ʊ sʲ ʊ o j ʊ
netvarkinguosius	nʲ ɛ t ʋ ɐ ɾʲ kʲ ɪ n ɡ ʊ o sʲ ʊ s
arabiškojo	ɐ r aː bʲ ɪ ʃ k o j o
japonišku	j ɛ p o nʲ ɪ ʃ k ʊ
ejakuliuodavusiuoju	ɛ j ɛ k ʊ lʲ u o d ɐ ʋ ʊ sʲ ʊ o j ʊ
klaidingiausiajai	k l ɐ j dʲ ɪ nʲ ɡʲ æː ʊ sʲ ɛ j ɛ j
sušlampančiam	s ʊ ʃ l ɐ m p ɐ nʲ tʲ ʃʲ ɛ m
ypatingųjų	iː p ɐ tʲ ɪ n ɡ uː j uː
taukai	t̪ ɐ ʊ̯ ˑ k ɐ ɪ̯ ˑ
turkiški	t ʊ rʲ kʲ ɪ ʃʲ kʲ ɪ
norvegiškomis	n o r ʋʲ ɛ ɡʲ ɪ ʃ k o mʲ ɪ s
turkiškajai	t ʊ rʲ kʲ ɪ ʃ k ɐ j ɛ j
sapnuodavusiajam	s ɐ p n u ɔ d ɐ ʋ ʊ sʲ ɛ j ɛ m
slovakiškomis	s l o ʋ aː kʲ ɪ ʃ k o mʲ ɪ s
atiduosiančią	ɐ tʲ ɪ d u ɔ sʲ ɛ nʲ tʲ ʃʲ æː
įkeliaujančiajame	iː kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ ɛ j ɛ mʲ ɛ
išnaudotoju	ɪ ʃ n ɐ ʊ d oː t o j ʊ
avis	ɐ ʋ ɪ s
garsas	ɡ ɐ r s̪ ɐ s̪
atiduodančio	ɐ tʲ ɪ d u ɔ d ɐ nʲ tʲ ʃʲ o
anas	ɐ n ɐ s
prakeliaujančiųjų	p r ɐ kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ uː j uː
tatuiravusiose	t ɐ t ʊ ɪ r aː ʋ ʊ sʲ o sʲ ɛ
švelnesnius	ʃʲ ʋʲ ɛ l nʲ ɛ sʲ nʲ ʊ s
haliucinaciją	h ɐ lʲ ʊ tʲ sʲ ɪ n aː tʲ sʲ ɪ j æː
kiniškai	kʲ ɪ nʲ ɪ ʃ k ɐ j
spenelių	sʲ pʲ ɛ nʲ æː lʲ u
mįslingą	mʲ iː sʲ lʲ ɪ n ɡ aː
žmoniškosioms	ʒ m oː nʲ ɪ ʃ k o sʲ o m s
turintieji	t ʊ rʲ ɪ nʲ tʲ j ɛ j ɪ
pjaustys	pʲ j æ u sʲ tʲ i s
keliaujantiesiems	kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ j ɛ sʲ j ɛ m s
erkei	æː ɾʲ kʲ ɛ j
bučiuosiantį	b ʊ tʲ ʃʲ u ɔ sʲ ɛ nʲ tʲ iː
dieviška	dʲ j ɛ ʋʲ ɪ ʃ k ɐ
įbrolių	iː b r o lʲ uː
davusius	d aː ʋ ʊ sʲ ʊ s
dainuoją	d ɐ j n u ɔ j æː
ugningiausiojo	ʊ ɡʲ nʲ ɪ nʲ ɡʲ æː ʊ sʲ o j o
sapnuodavusioje	s ɐ p n u ɔ d ɐ ʋ ʊ sʲ o j ɛ
izoterminius	ɪ z o tʲ ɛ rʲ mʲ ɪ nʲ ʊ s
estiškame	ɛ sʲ tʲ ɪ ʃ k ɐ mʲ ɛ
smulkmeniškesnysis	s m ʊ lʲ kʲ mʲ ɛ nʲ ɪ ʃʲ kʲ ɛ sʲ nʲ iː sʲ ɪ s
vaivorykštėje	ʋ ɐ j ʋ oː rʲ iː kʲ ʃʲ tʲ eː j ɛ
upine	ʊ pʲ ɪ nʲ ɛ
tarnus	t ɐ r n ʊ s
šokančiajam	ʃ oː k ɐ nʲ tʲ ʃʲ ɛ j ɛ m
parkeliaujančiosios	p ɐ rʲ kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ o sʲ o s
vartojantiesiems	ʋ ɐ r t oː j ɛ nʲ tʲ j ɛ sʲ j ɛ m s
saugiausios	s ɐ ʊ ɡʲ æː ʊ sʲ o s
vartojančiosioms	ʋ ɐ r t oː j ɛ nʲ tʲ ʃʲ o sʲ o m s
haliucinuojančiam	h ɐ lʲ ʊ tʲ sʲ ɪ n u o j ɛ nʲ tʲ ʃʲ ɛ m
albaniškąsias	ɐ l b aː nʲ ɪ ʃ k aː sʲ ɛ s
akliems	ɐ k lʲ j ɛ m s
narkotikus	n ɐ ɾ k o tʲ ɪ k ʊ s
sušlampančiąsias	s ʊ ʃ l ɐ m p ɐ nʲ tʲ ʃʲ æː sʲ ɛ s
žemaitiškosiose	ʒʲ ɛ m ɐ j tʲ ɪ ʃ k o sʲ o sʲ ɛ
keliaujančiosioms	kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ o sʲ o m s
turėdavusių	t ʊ rʲ eː d ɐ ʋ ʊ sʲ uː
įspūdingiausio	iː s p uː dʲ ɪ nʲ ɡʲ æː ʊ sʲ o
parkeliaują	p ɐ rʲ kʲ ɛ lʲ æ ʊ j æː
pieštuką	pʲ i ɛ ʃ t ʊ k aː
judėti	j ʊ dʲ eː tʲ ɪ
valgytojuose	ʋ aː lʲ ɡʲ iː t o j ʊ o sʲ ɛ
greitųjų	ɡ ɾ ɛ j t uː j uː
žmoniškesnės	ʒ m o nʲ ɪ ʃʲ kʲ ɛ sʲ nʲ eː s
nebeprisikiškiakopūsteliavusysis	nʲ ɛ bʲ ɛ pʲ rʲ ɪ sʲ ɪ kʲ ɪ ʃʲ kʲ ɛ k o p uː sʲ tʲ ɛ lʲ æ ʋ ʊ sʲ iː sʲ ɪ s
įbroliui	iː b r o lʲ ʊ ɪ
nuduosiantiems	n ʊ d u ɔ sʲ ɛ nʲ tʲ j ɛ m s
tvarkingesniajame	t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡʲ ɛ sʲ nʲ æː j ɛ mʲ ɛ
mylintiems	mʲ iː lʲ ɪ nʲ tʲ j ɛ m s
išžiūrintiems	ɪ ʃʲ ʒʲ uː rʲ ɪ nʲ tʲ j ɛ m s
įvykis	iː ʋʲ iː kʲ ɪ s
saugiais	s ɐ ʊ ɡʲ ɛ j s
švelniausiajame	ʃʲ ʋʲ ɛ l nʲ æː ʊ sʲ ɛ j ɛ mʲ ɛ
tvarkingesniaisiais	t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡʲ ɛ sʲ nʲ ɛ j sʲ ɛ j s
graikiją	ɡ r ɐ j kʲ ɪ j æː
haliucinuosiančio	h ɐ lʲ ʊ tʲ sʲ ɪ n u o sʲ ɛ nʲ tʲ ʃʲ o
angliškuoju	aː nʲ ɡʲ lʲ ɪ ʃ k ʊ o j ʊ
ypatingaisiais	iː p ɐ tʲ ɪ n ɡ ɐ j sʲ ɛ j s
tylinčiuose	tʲ iː lʲ ɪ nʲ tʲ ʃʲ ʊ o sʲ ɛ
įdavėjui	iː d ɐ ʋʲ eː j ʊ ɪ
bėgusiosiose	bʲ eː ɡ ʊ sʲ o sʲ o sʲ ɛ
kroatiškąją	k r o aː tʲ ɪ ʃ k aː j æː
saugesnės	s ɐ ʊ ɡʲ ɛ sʲ nʲ eː s
įdomias	iː d o mʲ ɛ s
žemaites	ʒʲ ɛ m ɐ j tʲ ɛ s
vyriškumas	ʋʲ iː ɾʲ ɪ ʃ k ʊ m ɐ s
varputėse	ʋ aː ɾ p ʊ tʲ eː sʲ ɛ
izoterminiu	ɪ z o tʲ ɛ rʲ mʲ ɪ nʲ ʊ
įspūdingąja	iː s p uː dʲ ɪ n ɡ aː j ɛ
turkiškomis	t ʊ rʲ kʲ ɪ ʃ k o mʲ ɪ s
blogesnioji	b l o ɡʲ ɛ sʲ nʲ oː j ɪ
iškalbias	ɪ ʃ k ɐ l bʲ ɛ s
mažesnę	m ɐ ʒʲ ɛ sʲ nʲ æː
sėdinčioms	sʲ eː dʲ ɪ nʲ tʲ ʃʲ o m s
pornografiškesniojoje	p o r n o ɡ r ɐ fʲ ɪ ʃʲ kʲ ɛ sʲ nʲ oː j o j ɛ
lietuviškam	lʲ j ɛ t ʊ ʋʲ ɪ ʃ k ɐ m
voveres	ʋ oː ʋʲ ɛ ɾʲ ɛ s
ugnikalninėje	ʊ ɡʲ nʲ ɪ k ɐ lʲ nʲ ɪ nʲ eː j ɛ
sapnuodavusiems	s ɐ p n u ɔ d ɐ ʋ ʊ sʲ j ɛ m s
angliškoji	aː nʲ ɡʲ lʲ ɪ ʃ k o j ɪ
švelniausių	ʃʲ ʋʲ ɛ l nʲ æː ʊ sʲ uː
bėgdavusiajam	bʲ eː ɡ d ɐ ʋ ʊ sʲ ɛ j ɛ m
žmoniškiausiai	ʒ m o nʲ ɪ ʃʲ kʲ æː ʊ sʲ ɛ j
haliucinuojančiąsias	h ɐ lʲ ʊ tʲ sʲ ɪ n u o j ɛ nʲ tʲ ʃʲ æː sʲ ɛ s
erotiškesne	ɛ ɾ o tʲ ɪ ʃʲ kʲ ɛ sʲ nʲ ɛ
žmoniškiausiame	ʒ m o nʲ ɪ ʃʲ kʲ æː ʊ sʲ ɛ mʲ ɛ
smulkmeniškiausiu	s m ʊ lʲ kʲ mʲ ɛ nʲ ɪ ʃʲ kʲ æː ʊ sʲ ʊ
arabiškajai	ɐ r aː bʲ ɪ ʃ k ɐ j ɛ j
ispaniškieji	ɪ s p aː nʲ ɪ ʃʲ kʲ j ɛ j ɪ
moteriškesniam	m o tʲ ɛ ɾʲ ɪ ʃʲ kʲ ɛ sʲ nʲ æː m
žvaigždiškąja	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ ɪ ʃ k aː j ɛ
bedieviškesniosiomis	bʲ ɛ dʲ j ɛ ʋʲ ɪ ʃʲ kʲ ɛ sʲ nʲ oː sʲ o mʲ ɪ s
proporcionaliems	p r ɔ p ɔ r t̪͡ s̪ ɪ j oː n ɐ lʲ j ɛ m s
netvarkingesniu	nʲ ɛ t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡʲ ɛ sʲ nʲ ʊ
paslaptingesnių	p ɐ s l ɐ p tʲ ɪ nʲ ɡʲ ɛ sʲ nʲ uː
rusiškiems	r ʊ sʲ ɪ ʃʲ kʲ j ɛ m s
daniško	d aː nʲ ɪ ʃ k o
serbiškąsias	sʲ ɛ rʲ bʲ ɪ ʃ k aː sʲ ɛ s
kalbančiuosiuose	k ɐ l b ɐ nʲ tʲ ʃʲ ʊ o sʲ ʊ o sʲ ɛ
žmogiškas	ʒ m oː ɡʲ ɪ ʃ k ɐ s
paslaptingiausiame	p ɐ s l ɐ p tʲ ɪ nʲ ɡʲ æː ʊ sʲ ɛ mʲ ɛ
erkės	æː ɾʲ kʲ eː s
žemaitiškąjį	ʒʲ ɛ m ɐ j tʲ ɪ ʃ k aː j iː
sušlampantįjį	s ʊ ʃ l ɐ m p ɐ nʲ tʲ iː j iː
getams	ɡʲ ɛ t ɐ m s
nuodingiausiojoje	n u ɔ dʲ ɪ nʲ ɡʲ æː ʊ sʲ o j o j ɛ
meniškiausiųjų	mʲ ɛ nʲ ɪ ʃʲ kʲ æː ʊ sʲ uː j uː
kalbaus	k ɐ l b ɐ u s
sėdinčiuose	sʲ eː dʲ ɪ nʲ tʲ ʃʲ ʊ o sʲ ɛ
mažesniems	m ɐ ʒʲ ɛ sʲ nʲ j ɛ m s
gražiausio	ɡ ɾ ɐ ʒʲ æː ʊ sʲ o
pjaustei	pʲ j æ u sʲ tʲ ɛ j
pisanti	pʲ ɪ s ɐ nʲ tʲ ɪ
nuodingiausieji	n u ɔ dʲ ɪ nʲ ɡʲ æː ʊ sʲ j ɛ j ɪ
moteriškiesiems	m oː tʲ ɛ ɾʲ ɪ ʃʲ kʲ j ɛ sʲ j e m s
tylinčiosiose	tʲ iː lʲ ɪ nʲ tʲ ʃʲ o sʲ o sʲ ɛ
armėniškųjų	ɐ rʲ mʲ eː nʲ ɪ ʃ k uː j uː
švelnesnysis	ʃʲ ʋʲ ɛ lʲ nʲ ɛ sʲ nʲ iː sʲ ɪ s
puslapi	p ʊ s l ɐ pʲ ɪ
blizgančiajam	bʲ lʲ ɪ z ɡ ɐ nʲ tʲ ʃʲ ɛ j ɛ m
stebinčios	sʲ tʲ æː bʲ ɪ nʲ tʲ ʃʲ o s
orgiškesnio	o rʲ ɡʲ ɪ ʃʲ kʲ ɛ sʲ nʲ o
atkeliaujančią	ɐ t kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ æː
bėgsiančiajai	bʲ eː ɡʲ sʲ ɛ nʲ tʲ ʃʲ ɛ j ɛ j
brukti	b r ʊ kʲ tʲ ɪ
būsiančiosios	b u sʲ ɛ nʲ tʲ ʃʲ o sʲ o s
ypatingiausiose	iː p ɐ tʲ ɪ nʲ ɡʲ æː ʊ sʲ o sʲ ɛ
haliucinavusiai	h ɐ lʲ ʊ tʲ sʲ ɪ n aː ʋ ʊ sʲ ɛ j
itališkame	ɪ t aː lʲ ɪ ʃ k ɐ mʲ ɛ
ugningesnėmis	ʊ ɡʲ nʲ ɪ nʲ ɡʲ ɛ sʲ nʲ eː mʲ ɪ s
maži	m ɐ ʒʲ ɪ
gražesniame	ɡ ɾ ɐ ʒʲ ɛ sʲ nʲ ɛ mʲ ɛ
bulgariškosiose	b ʊ l ɡ aː rʲ ɪ ʃ k o sʲ o sʲ ɛ
ypatingiausioms	iː p ɐ tʲ ɪ nʲ ɡʲ æː ʊ sʲ o m s
nukeliaują	n ʊ kʲ ɛ lʲ æ ʊ j æː
ejakuliuosiančiąja	ɛ j ɛ k ʊ lʲ u o sʲ ɛ nʲ tʲ ʃʲ æː j ɛ
seniausią	sʲ ɛ nʲ æː ʊ sʲ æː
ejakuliuojančiosiomis	ɛ j ɛ k ʊ lʲ u o j ɛ nʲ tʲ ʃʲ o sʲ o mʲ ɪ s
haliucinuodavusiosioms	h ɐ lʲ ʊ tʲ sʲ ɪ n u o d ɐ ʋ ʊ sʲ o sʲ o m s
prakeliaujantys	p r ɐ kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ iː s
gilesnio	ɡʲ ɪ lʲ ɛ sʲ nʲ o
išbučiuodavau	ɪ ʃ b ʊ tʲ ʃʲ u o d ɐ ʋ ɐ ʊ
žmogiškiausi	ʒ m o ɡʲ ɪ ʃʲ kʲ æː ʊ sʲ ɪ
maltietiškąją	m ɐ lʲ tʲ j ɛ tʲ ɪ ʃ k aː j æː
tatuiravę	t ɐ t ʊ ɪ r aː ʋʲ æː
bevertis	bʲ ɛ ʋʲ ɛ rʲ tʲ ɪ s
žiūrinčiuosius	ʒʲ uː rʲ ɪ nʲ tʲ ʃʲ ʊ o sʲ ʊ s
matančiaisiais	m aː t ɐ nʲ tʲ ʃʲ ɛ j sʲ ɛ j s
įkeliaujantys	iː kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ iː s
portugališkuosius	p o r t ʊ ɡ aː lʲ ɪ ʃ k ʊ o sʲ ʊ s
švediškuosius	ʃʲ ʋʲ ɛ dʲ ɪ ʃ k ʊ o sʲ ʊ s
ejakuliuosiančiomis	ɛ j ɛ k ʊ lʲ u o sʲ ɛ nʲ tʲ ʃʲ o mʲ ɪ s
abchazėje	ɐ p x aː zʲ ɛː j ɛ
mylėjusiais	mʲ iː lʲ eː j ʊ sʲ ɛ j s
armėniškąsias	ɐ rʲ mʲ eː nʲ ɪ ʃ k aː sʲ ɛ s
būsiančiomis	b u sʲ ɛ nʲ tʲ ʃʲ o mʲ ɪ s
žmogiškos	ʒ m oː ɡʲ ɪ ʃ k o s
įspūdingiausiuosiuose	iː s p uː dʲ ɪ nʲ ɡʲ æː ʊ sʲ ʊ o sʲ ʊ o sʲ ɛ
svajones	s ʋ ɐ j o nʲ ɛ s
išduosiančiame	ɪ ʃ d u ɔ sʲ ɛ nʲ tʲ ʃʲ ɛ mʲ ɛ
įkeliaujančia	iː kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ ɛ
kalbančiose	k ɐ l b ɐ nʲ tʲ ʃʲ o sʲ ɛ
nebeprisikiškiakopūsteliausianti	nʲ ɛ bʲ ɛ pʲ rʲ ɪ sʲ ɪ kʲ ɪ ʃʲ kʲ ɛ k o p uː sʲ tʲ ɛ lʲ æ ʊ sʲ ɛ nʲ tʲ ɪ
siuvančią	sʲ ʊ ʋ ɐ nʲ tʲ ʃʲ æː
pornografiškesnėms	p o r n o ɡ r ɐ fʲ ɪ ʃʲ kʲ ɛ sʲ nʲ eː m s
ejakuliavusiaisiais	ɛ j ɛ k ʊ lʲ æː ʋ ʊ sʲ ɛ j sʲ ɛ j s
mįslingiausiajam	mʲ iː sʲ lʲ ɪ nʲ ɡʲ æː ʊ sʲ ɛ j ɛ m
moteriškiausi	m o tʲ ɛ ɾʲ ɪ ʃ kʲ æː ʊ sʲ ɪ
užtemimas	ʊ ʒʲ tʲ ɛ mʲ ɪ m ɐ s
būdavusiame	b uː d ɐ ʋ ʊ sʲ ɛ mʲ ɛ
duodavusiajam	d u ɔ d ɐ ʋ ʊ sʲ ɛ j ɛ m
išžiūrinčiosioms	ɪ ʃʲ ʒʲ uː rʲ ɪ nʲ tʲ ʃʲ o sʲ o m s
sėklinėje	sʲ eː kʲ lʲ ɪ nʲ eː j ɛ
archyvą	ɐ rʲ xʲ iː ʋ aː
