онтэгъу	w a n t a ʁʷ
щапӏэ	ɕ aː p ʼ a
тэджын	t a d͡ʒ ə n
гукӏае	ɡʷ ə t͡ʃ ʼ aː j a
гъэдэӏон	ʁ a d a ʔʷ ə n
пихын	p j ə x ə n
лъэгуанджэ	ɬ a ɡʷ aː n d͡ʒ a
пыупкӏын	p ə w p t͡ʃ ʼ ə n
зэпыкӏын	z a p ə t͡ʃ ʼ ə n
дэхьын	d a ħ ə n
хьэпӏацӏэ	ħ a p ʼ aː t͡s ʼ a
цӏыӏргъ	t s ə ʔ r ʁ
хьэтӏрэпӏый	ħ a t r a p ə j
игъолъхьан	t a ʁʷ a ɬ ħ aː n
тегъэун	t a j ʁ a w ə n
къихын	q ə j x ə n
кӏэлэ	t͡ʃ a l a
батыргъэн	b aː t ə r ʁ a n
къэлыдын	q a ɮ ə d ə n
ӏэбыцу	ʔ a b ə t͡sʷ
шын	ʃ ə n
бэдзэры	b a d͡z a r ə
жэ	ʒ a
малъхъо	m aː ɬ χʷ a
цуабзэ	t͡sʷ aː b z a
псэуагъэ	p s a w aː ʁ a
утэцэн	w ə t a t͡s a n
фэмэн	f a m a n
зытегъэкӏэн	z ə t a j ʁ a t͡ʃ ʼ a n
бгынтӏэ	b ɣ ə n tˤ ʼ a
сабый	s aː b ə j
мызуэ	m ə v a
шъойцый	ʃʷ a j t͡s ə j
делэ	d a j l a
бжьышӏо	b ʑ ə ʃʷ ʼ a
хэӏон	x a ʔʷ a n
декӏэкӏьын	d a i t͡ʃ a kʲ ə n
пэ	p a
езэщын	j a z a ʃ ə n
жьыдзэ	ʑ ə d͡z ə p ʼ a
кӏэлъыкӏон	t͡ʃ a ɬ ə kʷ ʼ a n
тетхыкӏын	t a t x ə t͡ʃ ʼ ə n
пчыкӏэ	p t͡ʃ ə t͡ʃ ʼ a
дэкӏоцэн	d a kʷ ʼ a t͡s a n
къэгъуен	q a ʁʷ a j ə n
чӏэхьапкӏэ	t͡ʃ ʼ a ħ aː p t͡ʃ a
цӏакӏэ	t͡s ʼ aː t͡ʃ a
мэсэкъатын	m a s a q aː t ə n
дэгъналъэ	d a ʁ n aː ɬ a
шъотэгын	ʂʷ a t a ɣ ə n
шъхьач	ʂ ħ aː t͡ʃ
ерагъ	j a r aː ʁ
копкъ	kʷ a p q
джэдз	d͡ʒ a d͡z
гъэутэшъон	ʁ a w t a ʃʷ a n
куашъу	kʷ ʼ aː ʃʷ a
гьэгуалъэ	ɡʲ a ɡʷ aː ɬ a
хэупсӏэн	x a w p s ʼ a n
пшъэдэкӏыжъ	p ʂ a d a t͡ʃ ə ʐ
шъуалъэ	ʂʷ aː ɬ a
мэцӏэлъэн	m a t͡s ʼ a ɬ a n
абэгъоплъ	aː b a ʁʷ a p ɬ
ежьашъо	j a ʑ aː ʂʷ a
хьаӏ	ħ aː ʔ
лагъымэ	ɮ aː ʁ ə m a
хъяр	χ ə j aː r
гъэкъэбзэн	ʁ a q a b z a n
ӏэшъхьэ	ʔ a ʂ ħ a
ежьэжьын	j a ʑ a ʑ ə n
шэкӏуахь	ʃ a kʷ ʼ aː ħ
зыгъэпскӏын	z ʁ a p s t͡ʃ ʼ ə n
ӏэтэгъ	ʔ a t a ʁ
пхъэгулъ	b χ a ɡʷ ə ɬ
бжыб	b ʒ ə b
амыщ	aː m ə ɕ
тыгъэкъохьапӏ	t ə ʁ a qʷ a ħ aː p ʼ
бэгъон	b a ʁʷ a n
плӏэнэбзы	p ɬ ʼ a n a b z ə
игъэкъугъэ	j ə ʁ a qʷ ə ʁ a
дысы	d ə s ə
сымэджэдэй	s ə m a d͡ʒ a d a j
матэ	m aː t a
делэхъан	d a j l a χ aː n
язырэ	j aː z ə r a
къэбаскъэ	q a b aː s q a
мэтэн	m a t a n
иджэгъун	d͡ʒ a ʁʷ ə n
тэтхыкӏьын	t a t x ə kʲ ʼ ə n
зекӏо	z a j kʷ ʼ a
щыуанкъопс	ɕ ə w aː n qʷ a p s
лъэкӏын	ɬ a kʲ ʼ ə n
делъэсыкӏын	d a j ɬ a s ə t͡ʃ ə n
ӏорышӏадж	ʔʷ a r ə ʃ ʼ aː d͡ʒ
укӏьын	w kʲ ʼ ə n
абадз	aː b aː d͡z
дзэкӏолӏы	d͡z a kʷ ʼ a ɬ ʼ ə
нэгъунджэ	n a ʁʷ ə n d͡ʒ a
ӏэшӏу	ʔ a ʃʷ ʼ ə
хъот	χʷ a t
мэзкьэт	m a z kʲ a t
джыхэкӏотэн	d͡ʒ a x a kʷ ʼ a t a n
мэхъужьын	m a χʷ ə ʑ ə n
деусын	d a j s ə n
нэфы	n a f ə
ӏэтэгъу	ʔ a t a ʁʷ
тхыпкъэ	t x ə p q a
гъунэфын	ʁʷ ə n a f ə n
ныбгъэшъу	n ə b ʁ a ʂʷ
шыукӏьытэн	ʃ ə w kʲ ʼ ə t a n
амру	aː m r u
нэбгы	n a b ɣ ə
къэхъун	q a χʷ ə n
къамэ	q aː m a
еуджэгъун	j a w d͡ʒ aː ʁʷ ə n
нэкӏэбыдз	n a kʲ ʼ a b ə d͡z
псыкъефэх	p s ə q a j f a x
пшысэ	p ʃ ə s a
чэфын	t͡ʃ a f ə n
бгъуагъэ	b ʁʷ aː ʁ a
тегъэткӏон	t a j ʁ a t kʷ ʼ a n
занкӏэу	z aː n t͡ʃ a w
шӏыхьагъэ	ʃ ʼ ə ħ aː ʁ a
къэлэм	q a l a m
адэ	aː d a
бгыбзэ	b ɣ ə b z a
хъулъфыгъэ	χʷ ə ɬ f ə ʁ a
шэнынчъэ	ʃ a n t͡ʂ a
ычӏэгъ	ə t͡ʃ ʼ a ʁ
дае	d aː j a
мусэ	m ə w s a
пчэ	p t͡ʃ a
бгыкъупхъ	b ɣ ə qʷ ə p χ
кӏыхьэлыхьэ	t͡ʃ ʼ ə ħ a ɮ ə ħ a
мэшӏухъогъон	m a ʃʷ ʼ ə χʷ ə ʁʷ a n
ибзэгу	j ə v z a ɡʷ
тхьакӏын	t ħ a t͡ʃ ə n
тэдрэз	t a d r a z
джары	d͡ʒ aː r ə
жьыӏэшӏу	ʑ ə ʔ a ʃʷ ʼ
езэгъын	j a z a ʁ ə n
бгэн	j a b ɣ ə n
тедэжьын	t a j d a ʑ ə n
унакӏэ	w ə n aː t͡ʃ ʼ a
апэрэу	aː p a r a w
апэрэ	aː p a r a
абыкъу	aː b ə qʷ
мэзэгъэн	m a z a ʁ a n
тыгъужъ	t ə ʁʷ ə ʐ
ӏасэу	ʔ aː s a w
гулъытэн	ɡʷ ə ɬ ə t a n
фылым	f ə l ə m
шыкӏэ	ʃ ə t͡ʃ a
хэпэзэн	x a p a z a n
шӏыкӏашӏу	ʃ ʼ ə t͡ʃ ʼ aː ʃʷ ʼ
шъхьэгьашъу	ʂ ħ a ɡʲ aː ʃʷ
мэсӏэсӏэн	m a s ʼ a s ʼ a n
шыдгъо	ʃ ə d ʁʷ a
хыӏушъо	x ə ʔʷ ə ʃʷ a
шхоӏу	ʃ xʷ a ʔʷ
джырэкӏэ	d͡ʒ ə r a t͡ʃ ʼ a
налэ	n aː l a
зыпари	z ə p aː r ə j
чэщы	t͡ʃ a ɕ ə
щынэжьын	ɕ ə n a ʑ ə n
макъэ	m aː q a
ипэтхьэмафэ	j ə p a t ħ a m aː f a
зыгъэпсыкӏьын	z ʁ a p s kʲ ə n
корэныгу	kʷ a r a n ə ɡʷ
бжыхьас	b ʒ ə ħ aː s
щынагъу	ɕ ə n aː ʁʷ
янэш	j aː n a ʃ
шӏушӏэ	ʃʷ ʼ ə ʃ ʼ a
жэдэкӏэн	ʒ a d a t͡ʃ a n
ашъоцуакъ	aː ʂʷ a t͡sʷ aː ɡʷ
шышъхьэӏумаз	ʃ ə ʂ ħ a ʔʷ ə m aː z
гын	ɣ ə n
гун	ɡʷ ə n
сӏэ	s ʼ a
пчъэӏупэ	p t͡ʃ a ʔʷ ə p a
сшъхьэпкӏэтын	s ʂ ħ a p kʲ ʼ a t ə n
мэчъыен	m a t͡ʃ ə j a n
ныбгъу	n ə b ʁʷ ə
кӏэгъожьын	t͡ʃ a ʁʷ a ʑ ə n
бзушхъу	b z ə w ʃ χʷ
мэлыхъогъу	m a ɮ ə χʷ a ʁʷ
кӏолӏэн	j a kʷ ʼ a ɬ ʼ a n
цӏыкӏу	t͡s ʼ ə kʷ ʼ
аӏууц	aː ʔʷ ə w ə t͡s
кӏыфы	t͡ʃ ʼ ə f ə
къекӏэхын	q a j t͡ʃ ʼ a x ə m
нэпэон	n a p a w a n
хьамплъыжь	ħ aː m p ɬ ə ʑ
япэрэу	j aː p a r a w
мэзэзэн	m a z a z a n
шъхьэхъу	ʂ ħ a χʷ
ешӏэн	j a ʃ ʼ a n
чъохъон	t͡ʃʷ a χʷ a n
бгъодэт	b ʁʷ a d a d
бэкъон	b a qʷ a n
тхыон	t x ə w a n
шъхьэкӏэфэныгъ	ʂ ħ a t͡ʃ ʼ a f a n ə ʁ
мэгъушъын	m a ʁʷ ʂ ə n
кукунэгъэплъ	kʷ ə kʷ n a ʁ a p ɬ
цӏыотэн	t͡s ʼ ə w a t a n
щыхьэн	ɕ ə ħ a n
кӏэнкӏэжъапхъэ	t͡ʃ a n t͡ʃ a ʐ aː p χ a
тэдэгьи	t a d a ɡʲ i
тӏу	tʷ ʼ ə
ышӏэпэн	ə ʃ ʼ a p a n
махъэ	m aː χ a
къэкӏыгъэхэр	q a t͡ʃ ʼ ə ʁ a x a r
блэгьан	b l a d͡ʒ aː n
пэӏухъо	p a ʔʷ ə χʷ a
гъогогъу	ʁʷ a ɡʷ a ʁʷ
ешъукӏын	j a ʃʷ ə t͡ʃ ʼ ə n
сӏынэ	s ʼ ə n a
къэплъан	q a p ɬ aː n
жъон	ʐʷ a n
зыӏыгъэхьан	z a ʔ a ʁ a ħ aː n
зэгогъэкӏын	z a ɡʷ a ʁ a kʲ ə n
еубын	j a w b ə n
хьакӏэ	ħ aː t͡ʃ a
къэгъэучъыӏын	q a ʁ a w t ʂ ə ʔ ə n
плӏэмыепкъ	p ɬ ʼ a m ə j a p q
апэ	aː p a
зыщыгъэзын	z ə ɕ ə ʁ a ʁʷ ə p ʃ ə n
быбхалъ	b ə b x aː ɬ
набгъэ	n aː b ʁ a
хегъэхын	x a x ə n
шъхьэпэкӏьын	ʂ ħ a p a kʲ ʼ ə n
сэку	s a kʷ
псэи	p s a j ə
техьан	t a j ħ aː n
щагуикӏыпӏэ	ɕ aː ɡʷ i t͡ʃ ə p ʼ a
псэлъыхъон	p s a ɬ ə χʷ ə n
хэлъхьан	x a ɬ ħ aː n
дежьыен	d e ʑ ə j a n
бэхьал	b a ħ aː l
тхакӏо	t x aː kʷ ʼ a
пкъы	p q ə
гъэушӏоркъын	ʁ a w ʃʷ ʼ a r q ə n
жэдэтэкъон	ʒ a d a z ə n
пхъацӏэ	p χ aː t͡s a
хъун	χʷ ə n
стылӏэн	s t ə ɬ ʼ a n
къашхъо	q aː ʃ χʷ a
къеткӏухын	q e t kʷ ʼ ə x ə n
куон	kʷ ə w a n
пыкӏьын	p ə kʲ ʼ ə n
мэшӏоку	m a ʃʷ ʼ a kʷ
зыплъыхьан	z ə p ɬ ə ħ aː n
къыхэущыкӏын	q ə x a w ɕ ə t͡ʃ ʼ ə n
къыӏэхын	q ə ʔ a x ə n
пчъэӏу	p t͡ʃ a ʔʷ ə
мэфэку	m a f a kʷ
шъхьэкӏьэ	ʂ ħ a kʲ ʼ a
жэмачыу	ʒ a m aː t͡ʃ ə w
шэнчъэ	ʃ a n t͡ʂ a
гъэзэжьын	ʁ a z a ʑ ə n
зэокӏокъуашъу	z a w kʷ ʼ a qʷ a ʂʷ ə
гъунапкъэ	ʁʷ ə n aː p q a
гущыӏэн	m a ɡʷ ɕ ə ʔ a n
нэкӏьышъо	n a k ʼ ə ʃʷ a
ӏоталъ	ʔʷ a t aː ɬ
жъун	ʐʷ ə n
тӏурыс	tʷ ʼ ə r ə s
щыкӏэгъэн	ɕ ə t͡ʃ ʼ a ʁ a n
ецӏэшъутэхын	j a t͡s ʼ a ʃʷ t a x ə n
кхъу	q͡χʷ ə
гъэшӏоӏун	ʁ a ʃʷ ʼ a ʔʷ ə n
тхьамыкӏ	t ħ aː m ə t͡ʃ
бгъэлыб	b ʁ a l ə b
жьаугъуадж	ʑ aː w ʁʷ aː d͡ʒ
кӏалэ	t͡ʃ ʼ aː l a
шъитӏу	ʂ i tʷ ʼ
агъунэр	aː ʁʷ ə n a r
дэщыен	d a ɕ ə j a n
бзыуубыт	b z ə w w ə b ə t
фэсакъын	f a s aː q ə n
гъэрсысын	ʁ a r s ə s ə n
бзыу	b z ə w
кьэупчъэ	kʲ a w ə p t͡ʂ a
дежъыун	d a j ʐ ə w a n
кӏашъо	t͡ʃ ʼ aː ʃʷ a
гъэлыгъон	ʁ a ɮ ə ʁʷ a n
чӏышъутын	t͡ʂ ʼ ə ʃʷ t ə n
гъунджэ	ʁʷ ə r d͡ʒ a
гъэупысӏэн	ʁ a w p s ʼ a n
бгынагъэ	b ɣ ə n aː ʁ a
бжьыныкӏ	b ʑ ə n ə kʲ ʼ
пэсакӏо	p a s aː kʷ ʼ
анезе	a n a j z a j
щэгьэгъожь	ɕ a ɡʲ a ʁʷ a ʒ
лэжьын	ɮ a ʑ ə n
гуигъэун	ɡʷ ə j ʁ a w ə n
неущы	n e w ɕ ə
ӏаплӏэ	ʔ aː p ɬ ʼ a
зыплъыхьын	z ə p ɬ ə ħ ə n
бэгыгъэ	b a ɣ ə ʁ a
быдзашъу	b ə d͡z aː ʂʷ
шъугъун	ʃʷ ə ʁʷ ə n
тӏысын	t ʼ ə s ə n
уцэкун	w ə t͡s a kʷ ə n
мылъыку	m ə ɬ ə kʷ
кӏуснэщаб	kʷ ʼ ə s n a ɕ aː b
бзэхын	b z a x ə n
курэжъые	kʷ ə r a ʐ ə j a
дзуцон	d͡zʷ ə t͡sʷ a n
мэкӏосэн	m a kʷ ʼ a s a n
къэгъэхъэн	q a ʁ a χ a n
ӏэшӏэх	ʔ a ʃ ʼ a x
хэукӏэхьэн	x a w kʲ a ħ a n
пкӏантӏэ	p t͡ʃ aː n t ʼ a
цэлы	t͡s a l ə
жэӏонтӏагъ	ʒ a ʔʷ a n t ʼ aː ʁ
цӏы	t͡s ʼ ə
закъу	z aː qʷ
итэкъохьын	j ə t a qʷ a ħ ə n
хэпкӏэн	x a p t͡ʃ a n
мэкуон	m ə kʷ ə w a n
бзыужъый	b z ə w ʐ ə j
езбырэу	j a z b ə r a w
гъэфэбапӏэ	ʁ a f a b aː p ʼ a
хьапкӏ	ħ aː p t͡ʃ ʼ
нэмаздэкъ	n a m aː z d a q
ӏэрс	ʔ a p s
гъэкӏэрэкӏэн	ʁ a t͡ʃ a r a t͡ʃ a n
дегъэзэн	d e ʁ a z a n
бгъотэрым	b ʁʷ t a r ə m
фэгъэзэн	f a ʁ a z a n
кутлэ	kʷ ə t l a
жъугъэпащ	ʐʷ ə ʁ a p aː ɕ
ушыгун	w ə ɕ ə ɡʷ ə n
лъэкъуапцӏ	ɬ a qʷ aː p s ʼ
шӏуалъэ	ʃʷ ʼ aː ɬ a
шэшэн	ʃ a ʃ a n
фигъэпэн	f ə j ʁ a p a n
тӏэрэхьын	m a t ʼ a r a ħ ə n
къэнэн	q a n a n
мэцӏын	m a t͡s ʼ ə n
хэпыджэн	x a p ə d͡ʒ a n
къохь	qʷ a ħ
зэплъэкӏыгъу	z a p ɬ a t͡ʃ ʼ ə ʁʷ
мылъфыкъо	m ə ɬ f ə qʷ a
зэгогъэкӏын	z a ɡʷ a ʁ a t͡ʃ ə n
быжъутэн	b ə ʐʷ ə t a n
пшӏы	p ʂ ə
бэджыхъ	b a d͡ʒ ə χ
цӏынэ	t s ʼ ə n a
лӏыхъужъ	ɬ ʼ ə χʷ ə ʐ
гъэсысын	ʁ a s ə s ə n
мастэ	m aː s t a
абэдзэкъуай	aː b a d͡z a qʷ aː j
дехьыхын	d a j ħ ə x ə n
къины	q ə j n ə
бзэрэбзэн	b z a r a b z a n
тфанэ	t f aː n a
гъэушӏоин	ʁ a w ʂʷ a j ə n
гуӏэн	ɡʷ ə ʔ a n
арап	aː r aː p
тамэ	t aː m a
къуэдэс	qʷ a d a s
пкъэу	p q a w
бэрэтӏин	b a r a t i j
гъолъын	ʁʷ a ɬ ə n
ожъубанэхьэмлыу	w a ʐʷ b aː n a ħ a m l ə w
армэ	aː r m a
зыӏэгъэхьан	z a ʔ a ʁ a ħ a n
лъыкӏотэн	ɬ ə kʷ ʼ a t a n
гъоз	ʁʷ a z
адрабгъу	aː d ə r aː b ʁʷ
жэӏулэлыгъ	ʒ a ʔʷ ə l a l ə ʁ
рэзэгъэн	r a z a ʁ a n
бэткэлӏ	b a t k a ɬ ʼ
тэӏэн	t a ʔ a n
нэкъокъон	n a qʷ a qʷ a n
апкӏшъхьэтэт	aː p t͡ʃ ʂ ħ a t a j t
чыжьэ	t͡ʃ ə ʑ a
бзэутэ	b z a w t a
тӏыгъон	t ʼ ə ʁʷ a n
ӏапшъ	ʔ aː p ʂ
цуӏ	t͡ʃʷ ə ʔ
лӏэкъолъэш	ɬ a qʷ a ɬ a ʃ
армэу	aː r m a w
кӏэен	t͡ʃ ʼ a j a n
къызбэч	q ə z b aː t͡ʃ
чъыӏыхэн	t͡ʂ ə ʔ ə x a n
нахь	n aː ħ
чъуакъо	t͡ʃʷ aː qʷ a
ӏэ	ʔ a
чӏэсӏэн	t͡ʃ ʼ a s ʼ a n
пасэ	p aː c a
еблэгъэн	j a b l a ʁ a n
гъэкъэркъэтэн	ʁ a q a r q a t a n
джырэблагъ	d͡ʒ ə r a b l aː r
ешъокӏу	j a ʂʷ a kʷ ʼ
къэшъон	q a ʂʷ a n
хьацӏэбацӏэ	ħ aː t͡sˤ ʼ a b aː t͡sˤ ʼ a
чӏэтэкъун	t͡ʂ ʼ a t a qʷ ə n
бысылмэн	b ə s ə l m a n
лъы	ɬ ə
укӏытапх	w t͡ʃ ʼ ə t aː p x
бэнэныгъ	b a n a n ə ʁ
махълъэ	m aː χ ɬ a
хымэ	x ə m a
бжыхьэбадзэ	b ʒ ə ħ a b aː d͡z a
фэдэн	f a d a n
нэмысыпэу	n a m ə s ə p a w
мэрсысын	m a r s ə s ə n
гъэжъон	ʁ a ʒʷ a n
щыдэхьащхын	ɕ ə d ə ħ a ɕ x ə n
машинэ	m aː ʃ i n a
етӏагъо	j a t ʼ aː ʁʷ a
ӏугъэкӏын	ʔʷ a ʁ a t͡ʃ ʼ ə n
хьалыгъущапӏэ	ħ aː l ə ʁʷ ɕ aː p ʼ a
тӏуакӏэ	tʷ ʼ aː t͡ʃ ʼ a
мэцӏэшъутэн	m a t͡s ʼ a ʃʷ t a n
дэкӏогъу	d a kʷ ʼ a ʁʷ
пщэрыхьакӏо	p ɕ a r ə ħ aː kʷ ʼ a
ӏункӏыбзэ	ʔʷ ə n t͡ʃ ʼ ə b z a
набгъу	n aː b ʁʷ ə
пхэндж	p x a n d͡ʒ
сэмэгу	s a m a ɡʷ
дышъэчэт	d ə ʐ a kʲ a t
кӏьэлъыон	kʲ ʼ a ɬ ə w ə n
сэпсэуэ	s a p s a w a
мэӏу	m a ʕʷ
плъэкӏун	p ɬ a kʷ ʼ ə n
нэшӏошӏу	n a ʃʷ ʼ a ʃʷ ʼ
мэпсэлъэн	m a p s a ɬ a n
пэгъуанэ	p a ʁʷ aː n a
мэгущыӏэн	m a ɡʷ ɕ ə ʔ a n
къашыкъ	q aː ʃ ə q
чӏыкъу	t͡ʃ ə qʷ
ачъэ	aː t ʂ a
мэкӏыин	m a t͡ʃ ʼ ə j ə n
лъыфыгъэ	ɬ f ə ʁ a
шъоуалъэ	ʃʷ a w aː ɬ a
лъэкъорыгъачъэ	ɬ a qʷ a r ə ʁ aː t͡ʂ a
мэуӏэн	m a w ʔ a n
дестэ	d a j s t a
дэжь	d a ʑ
джадэ	d͡ʒ aː d a
мацӏэ	m aː t͡s ʼ a
гъэмафэ	ʁ a m aː f a
пэкъуэ	p a qʷ a
мэпкӏэн	m a p t͡ʃ ʼ a n
сыдж	s ə d͡ʒ
цӏэлъэн	t͡s ʼ a ɬ a n
жъот	ʐʷ a t
хьаку	ħ aː kʷ
пшъэ	p ʂ a
нэкӏэон	n a t͡ʃ ʼ a w a n
бгъэхалъхь	b ʁ a x aː ɬ ħ
башӏэ	b aː ʃ ʼ a
енэкӏьэон	j a n a kʲ a w a n
хьазыр	ħ aː z ə r
къохьапӏэ	qʷ a ħ aː p ʼ
джыхашъо	d͡ʒ ə x aː ʃʷ a
щыгъэзыен	ʃ ə ʁ a z ə j a n
бгъушы	b ʁʷ ə ʃ ə
унэӏут	w ə n a ʔʷ ə t
гъусэ	ʁʷ ə s a
джэрыон	d͡ʒ a r ə w a n
иӏэн	j ə ʔ a n
шъхьатэ	ʂ ħ aː t a
егукӏэн	j a ɡʷ ə t͡ʃ a n
къезын	q e z ə n
къэгъэгъунэн	q a ʁ a ʁ a ʁʷ ə n a n
къэгъэкӏэхьын	q a ʁ a t͡ʃ a ħ ə n
лэн	l a n
жэхэтхъон	ʒ a x a t χʷ a n
тыгъуасэнахьыпэ	t ʁʷ a s a n a ħ p a
тхьауысхако	t ħ aː w ə s x aː kʷ a
хъумэн	χʷ ə m a n
кӏышъу	t͡ʃ ə ʂʷ
джыхэпкӏьэн	d͡ʒ ə x a p kʲ ʼ a n
къэлъфын	q a ɬ f ə n
блэхъушъутын	b l a χʷ ə ʂʷ t ə n
къузмэзадэ	qʷ ə z m a z aː d a
зэрихьэн	z a r i ħ a n
шъофы	ʂʷ a f ə
енэгуй	j a n a ɡʷ ə j
бгъодэкӏын	b ʁʷ a d a kʲ ə n
шъхьэ	ʂ ħ a
корт	kʷ a r t
цуэкъокӏэхь	t͡ʃʷ a qʷ a kʲ ʼ a ħ
шхонч	ʃ xʷ a n t͡ʃ
псэу	p s a w
ахъчашъхь	aː χ t͡ʃ aː ʂ ħ
псэун	p s a w ə n
нэӏаплъэкӏ	n a ʔ aː p ɬ a t͡ʃ ʼ
чӏыопс	t͡ʃ ə w a p s
шъхьапцӏэ	ʂ ħ aː p t͡s ʼ a
тхъу	t χʷ ə
чъыен	t͡ʂ ə j a n
пӏэстӏэкӏэшып	p a s t a t͡ʃ a ʃ ə p
къэрал	q a r aː ɮ
мэстын	m a s t ə n
лэлэн	l a l a n
бэгьэхъ	b a ɡʲ a χ
шъухъогъон	ʃʷ ə χʷ a ʁʷ a n
къамыщ	q aː m ə ɕ
щэкӏы	ɕ a t͡ʃ ə
тыгъэкъокӏыпӏ	t ə ʁ a qʷ a t͡ʃ ə p ʼ
цӏэтхъун	t͡s ʼ a t χʷ ə n
мэуэн	m a w a n
хъупхъэ	χʷ ə p χ a
гъуен	ʁʷ ə j a n
тхъужъ	t χʷ ə ʐ
еӏун	j a ʔʷ ə n
шъэгьашъ	ʂ a ɡʲ aː ʂ
дэубытэн	d a w b ə t a n
баджэ	b aː d͡ʒ a
екӏуэщэн	j a kʷ ʼ a ɕ a n
зэкӏэхьан	z a t͡ʂ a ħ a n
пкӏэтэн	p t͡ʃ ʼ a t a n
корэн	kʷ a r a n
шӏыкӏэ	ʃ ʼ ə t͡ʃ ʼ a
къаигъэ	q aː j ə ʁ a
азэнадж	aː z a n aː d͡ʒ
тӏаркъу	t ʼ aː r qʷ
амэ	aː m a
къэщэкьын	q a ɕ a kʲ ə n
кӏэщакӏо	t͡ʃ a ɕ aː kʷ ʼ a
мые	m ə j a
лъэпапцӏэ	ɬ a p aː p t͡s ʼ a
чэрэгъун	t͡ʃ a r a ʁʷ ə n
шӏоигъон	ʃʷ a j ə ʁʷ a n
къалэ	q aː l a
ӏэпапсӏэ	ʔ a p aː p s ʼ a
гугъэ	ɡʷ ə ʁ a
уцолъын	w ə t͡ʃʷ a ɬ ə n
кхъу	qʷ ə
жакъэ	ʒ aː q a
рэхьэнйэл	r a ħ a n j a l
къэцыгъуан	q a t͡s ə ʁʷ aː n
гьаур	ɡʲ aː w ə r
къэщэчын	q a ɕ a t͡ʃ ə n
кӏэнэкӏэн	t͡ʃ ʼ a n a t͡ʃ ʼ a n
бэдзау	b a d͡aː w
пысын	p ə s ə n
мэчэрэгъун	m a t͡ʃ a r a ʁʷ ə n
джэгуалъэ	d͡ʒ a ɡʷ aː ɬ a
пщэрыхьан	p ɕ a r ə ħ aː n
джэгун	d͡ʒ a ɡʷ ə n
декъузэн	d a j qʷ ə z a n
чӏэцӏэн	t͡ʂ ʼ a t͡s ʼ a n
гъэпсӏэн	ʁ a p s ʼ ə n
дэон	d a w a n
пэгъокӏьын	p a ʁʷ a kʲ ə n
укӏытапхэ	w t͡ʃ ʼ ə t aː p x
щыбжьэдум	ɕ ə b ʑ a d u m
зыщыдзыен	z ə ɕ ə d͡z ə j a n
сэмэркъэушӏыл	s a m a r q a w ʃ ʼ ə ɮ
зэрихьан	z a r i ħ a n
шӏоилъ	ʃʷ ʼ a j ə ɬ
укӏытагъо	w ə t͡ʃ ʼ ə t aː ʁʷ a
сае	s aː j a
гуеӏун	ɡʷ j a ʔʷ ə n
тыркъо	t ə r qʷ a
зэшӏожьын	z a ʃʷ ʼ ə ʑ ə n
гъэуэн	ʁ a w a n
джэгъолӏ	d͡ʒ a ʁʷ a ɬ ʼ
нэпчыхьэ	n a p t͡ʃ ə ħ a
тӏэн	t ʼ a n
бзэшӏэныгъ	b z a ʃ ʼ a n ə ʁ
дзын	d͡z ə n
темэн	t a j m a n
пэшын	p a ʃ ə n
фэпэн	f a p a n
джэныкъу	d͡ʒ a n ə qʷ
дыджы	d ə d͡ʒ ə
налъэ	n aː ɬ a
гъучӏы	ʁʷ ə t͡ʃ ʼ ə
ӏэнэжъ	ʔ a n a ʐ
мэплъын	m a p ɬ ə n
нэӏазэ	n a ʔ aː z a
телӏэхьын	t a j ɬ ʼ a ħ ə n
отэгъу	w a t a ʁʷ
къошъобэщ	qʷ a ʂʷ a b a ɕ
гъэцӏэтхын	ʁ a t͡s ʼ a t x ə n
бы	b əː
чэл	t͡ʃ a l
чъые	t͡ʂ ə j a
жъгъэй	ʐ ʁ a j
къэрэбгъэ	q a r a b ʁ a
хэшӏыкӏьын	x a ʃ ʼ ə kʲ ə n
хьапщ	ħ a p ɕ
чылэ	t͡ʃ ə l a
агурджашъу	aː ɡʷ ə r d͡ʒ aː ʂʷ
лъасэ	ɬ aː s a
гъэбылъын	ʁ a b ə ɬ ə n
ӏэкӏэхьан	ʔ ə t͡ʃ ʼ a ħ aː n
шыкъолэн	ʃ ə qʷ a l a n
шъхьакӏун	ʂ ħ aː kʷ ʼ ə n
жэӏулэл	ʒ a ʔʷ ə l a l
мэбзэин	m a b z a j ə n
къутамэ	qʷ ə t aː m a
бзэпс	b z a p s
пӏастэ	p ʼ aː s t a
шъхьантэ	ʂ ħ aː n t a
шъхьэталъхьэ	ʂ ħ a t aː ɬ ħ a
къолэн	qʷ a l a n
чӏыкӏухьныкъу	t͡ʃ ə kʷ ə ħ n ə qʷ
мэгъолъын	m a ʁʷ a ɬ ə n
кӏэсэн	t͡ʃ a s a n
бзудэгу	b z ə w d a ɡʷ
гопкӏэн	ɡʷ a p kʲ a n
бэдзэр	b a d͡z a r
лъэӏуакӏо	ɬ a ʔʷ aː kʷ ʼ a
ӏэпшъэхъу	ʔ a p ʂ a χʷ
бжъапэ	b ʐ aː p a
шъхьэӏатынгъэ	ʂ ħ a ʔ aː t ə n ʁ a
мэтэкхъуайэ	m a t a qʷ aː j a
къеулэлэхын	q a j ɬ a ɬ a x ə n
ӏэпызын	ʔ a p ə z ə n
тецӏэцӏэн	t a j t͡s ʼ a t͡s ʼ a n
