strolled	s t ɹ ə ʊ l d
rapscallion	ɹ æ p s k æ l j ə n
clivus	k l a ɪ v ə s
arthur	ɑː θ ə ɹ
antonius	æ n t ə ʊ n i ə s
flashed	f l æ ʃ t
theocratical	θ iː ə ʊ k ɹ æ t ɪ k ə l
logomachy	l ə ʊ ɡ ɒ m ə k ɪ
delts	d ɛ l t s
bedhead	b ɛ d h ɛ d
calypso	k ə l ɪ p s ə ʊ
cloys	k l ɔ ɪ z
panjandrum	p æ n d͡ʒ æ n d ɹ ə m
poculiform	p ɒ k j ʊ l ɪ f ɔː m
abidest	ə b a ɪ d ɪ s t
samos	s e ɪ m ɒ s
tokyo	t ə ʊ k i ə ʊ
dutchman	d ʌ t ʃ m ə n
felicia	f ə l i ʃ ə
lapsing	l æ p s ɪ ŋ
flippant	f l ɪ p ə n t
portoferraio	p ɔː ɹ t ə ʊ f ə ɹ a ɪ ə ʊ
toyetic	t ɔ ɪ ɛ t ɪ k
slanting	s l æ n t ɪ ŋ
pannier	p æ n ɪ ə
ponzi	p ɒ n z i
disjointed	d ɪ s d ʒ ɔ ɪ n tʰ ɪ d
sloom	s l uː m
ought	ɔː t
circuitry	s ɜː k ɪ t ɹ i
urinator	j ʊ ə r ɪ n e ɪ t ə ɹ
pretentious	p ɹ ɪ t ɛ n ʃ ə s
demurral	d ɪ m ɜː ɹ ə l
sioux	s uː
omophagia	ə ʊ m ə f e ɪ d͡ʒ ɪ ə
torcher	t ɔː t͡ʃ ə ɹ
crudeform	k ɹ uː d f ɔː m
pecuniary	p ɪ k j uː n j ə ɹ i
luxhoj	l ʌ k s w e ɪ
abvolt	æ b v ə ʊ l t
ostracism	ɒ s t ɹ ə s ɪ z ə m
askew	ə s k j uː
margin	m ɑː d ʒ ɪ n
bridgings	b ɹ ɪ d ʒ ɪ ŋ z
challis	ʃ æ l i
alloa	æ l o ʊ ə
schmegeggy	ʃ m ə ɡ ɛ ɡ i
chef	ʃ ɛ f
lhasa	l ɑː s ə
furnace	f ɜː n ɪ s
concern	k ə n s ɜː n
daylight	d e ɪ l a ɪ t
babymoon	b e ɪ b i m uː n
meringue	m ə ɹ æ ŋ
colourless	k ʌ l ə ɹ l ə s
realism	ɹ i ə l ɪ z m
along	ə l ɒ ŋ
sucky	s ʌ k i
provisional	p ɹ ə v ɪ ʒ ə n ə l
virtually	v ɚ t ʃ w ə l i
gazonga	ɡ ə z ɒ ŋ ɡ ə
pertain	p ə t e ɪ n
nonsense	n ɒ n s ə n s
selah	s iː l ə
trikini	t ɹ a ɪ k iː n i
yip	j ɪ p
trepang	t ɹ ɪ p a ŋ
centres	s e n t ə ɹ s
loud	l a ʊ d
neuropharmacologically	n j u ɹ ɒ f ɑ ɹ m ə k ə l ɒ d ʒ ɪ k ə l i
glasses	ɡ l ɑː s ɪ z
pooja	p uː d ʒ ə
allen	æ l ə n
heteronym	h ɛ t ə ɹ ə ʊ n ɪ m
binding	b a ɪ n d ɪ ŋ
seeking	s iː k ɪ ŋ
wot	w ɒ t
poontang	p uː n t æ ŋ
shield	ʃ iː l d
automata	ɔː t ɒ m ə t ə
jittery	d ʒ ɪ t ɹ i
sidmouth	s ɪ d m ə θ
vogt	v o ʊ ɡ t
disorientation	d ɪ s ɔː ɹ ɪ ə n t e ɪ ʃ ə n
bandoleer	b æ n d ə l ɪ ə ɹ
gitmo	ɡ ɪ t m ə ʊ
spoopy	s p uː p i
backwash	b æ k w ɒ ʃ
discrimination	d ɪ s k ɹ ɪ m ɪ n e ɪ ʃ ə n
heterophenomenology	h ɛ t ɹ ə ʊ f ə n ɒ m ə n ɒ l ə d ʒ i
mahogany	m ə h ɒ ɡ ə n i
pekid	p iː k ɪ d
chunk	t͡ʃ ʌ ŋ k
.int	d ɒ t ɪ n t
shed	ʃ ɛ d
torte	t ɔː ɹ t
bardic	b ɑː ɹ d ɪ k
nightwards	n a ɪ t w ə d z
peasants	p ɛ z ə n t s
bumming	b ʌ m ɪ ŋ
atony	æ t ə n i
pleading	p l iː d ɪ ŋ
dewsbury	d j uː z b ə ɹ i
shabby	ʃ æ b i
flew	f l uː
autopsy	ɔː t ɒ p s iː
decagram	d ɛ k ə ɡ ɹ æ m
montagu	m ɒ n t ə ɡ j uː
oestrin	iː s t ɹ ɪ n
confection	k ə n f ɛ k ʃ ə n
gecko	ɡ ɛ k ə ʊ
intron	ɪ n t ɹ ɒ n
fbi	ɛ f b iː a ɪ
visitant	v ɪ z ɪ t ə n t
medial	m iː d i ə l
cunt	k ʌ n t
doff	d ɒ f
comfterble	k ʌ m f t ə ɹ b l̩
hospitable	h ɒ s p ɪ t ə b ə l
favor	f e ɪ v ə
conquer	k ɒ ŋ k ə
alanyl	æ l ə n ɪ l
achieves	ə t ʃ iː v z
gravesham	ɡ ɹ e ɪ v ʃ ə m
chefly	ʃ ɛ f l i
bewildered	b ə w ɪ l d ə d
housed	h a ʊ z d
adverbative	ə d v ɜː b ə t ɪ v
skynet	s k a ɪ n ɛ t
pralaya	p ɹ ʌ l ə j ə
prognoses	p ɹ ɒ ɡ n ə ʊ s iː z
syllabicate	s ɪ l æ b ɪ k e ɪ t
polymorphy	p ɒ l ɪ m ɔː f i
poured	p ɔː d
pouched	p a ʊ t͡ʃ t
nebulous	n ɛ b j ʊ l ə s
sallower	s æ l ə ʊ ə ɹ
vertebrate	v ɛ ɹ t ɪ b ɹ e ɪ t
congregate	k ɒ ŋ ɡ ɹ ə ɡ e ɪ t
thimblerig	θ ɪ m b ə l ɹ ɪ ɡ
pilgarlic	p ɪ l ɡ ɑː l ɪ k
woodpecker	w ʊ d p ɛ k ə
dreamchildren	d ɹ i m t ʃ ɪ l d ɹ ə n
procurement	p ɹ ə k j ʊ ə m ə n t
ganguro	ɡ ɑː n ɡ u ɹ ə ʊ
fugacious	f j uː ɡ e ɪ ʃ ə s
chowry	t͡ʃ a ʊ ə ɹ i
neighboring	n e ɪ b ə ɹ ɪ ŋ
deagglomerate	d iː æ ɡ l ɒ m ə ɹ e ɪ t
reverie	ɹ ɛ v ə ɹ i
maculele	m ɑː k u l e ɪ l e ɪ
stalagmite	s t æ l ə ɡ m a ɪ t
acrogynous	ə k ɹ ɒ d ʒ ə n ə s
hit	h ɪ t
by't	b a ɪ t
entablature	ɛ n t æ b l ə t ʃ ɚ
proliferate	p ɹ ə l ɪ f ə ɹ e ɪ t
acronymically	æ k ɹ ə n ɪ m ɪ k ə l i
formulaicity	f ɔ ɹ m j ə l e ɪʲ ɪ s ə t iː
gibraltarian	d ʒ ɪ b ɹ ɔː l t ɛ ə ɹ i ə n
corrode	k ə ɹ ə ʊ d
probable	p ɹ ɒ b ə b l̩
stickyweed	s t ɪ k i w iː d
jeggings	d ʒ ɛ ɡ ɪ ŋ z
blamer	b l e ɪ m ə
allowing	ə l a ʊ ɪ ŋ
captive	k æ p t ɪ v
monophthongal	m ɒ n ə f θ ɒ ŋ ɡ ə l
lamedh	l ɑː m ɛ d
sparkle	s p ɑː k ə l
phalera	f æ l ə ɹ ə
varenyky	v ə ɹ ɛ n iː k iː
blee	b l iː
squire	s k w a ɪ ə
quizzacious	k w ɪ z e ɪ ʃ ə s
ditty	d ɪ t i
dished	d ɪ ʃ t
pygopodid	p a ɪ ɡ ə ʊ p ɒ d ɪ d
wishkah	w ɪ ʃ k ɑː
abbot	æ b ə t
bae	b e ɪ
regency	ɹ iː d͡ʒ ə n s i
virgo	v ɜː ɡ ə ʊ
beauchamp	b iː - t ʃ ʌ m
varve	v ɑː v
catnip	k a t n ɪ p
disgruntled	d ɪ s ɡ ɹ ʌ n t l̩ d
incredibly	ɪ ŋ k ɹ ɛ d ɪ b l i
bacchanal	b æ k ə n ə l
salivarium	s æ l ɨ v ɛ ɹ iː ə m
chainsaw	t͡ʃ e ɪ n s ɔː
tricking	t ɹ ɪ k ɪ ŋ
coelom	s iː l ə m
appease	ə p iː z
minge	m ɪ n d ʒ
antoikoi	æ n t ɔ ɪ k ɔ ɪ
dialog	d a ɪ ə l ɒ ɡ
inoppugnable	ɪ n ɘ p ʌ ɡ n ə b ɘ l
cupbearer	k ʌ p b ɛ ə ɹ ə
photog	f ə t ɒ ɡ
buckling	b ʌ k l ɪ ŋ
fiancées	f iː ɒ n s e ɪ z
raunch	ɹ ɔː n t ʃ
bride	b ɹ a ɪ d
elsewhere	ɛ l s ʍ ɛː ə
bylaw	b a ɪ l ɔː
lattice	l æ t ɪ s
retarded	ɹ ɪ t ɑː d ɪ d
shofar	ʃ ə ʊ f ə
driven	d ɹ ɪ v ə n
celly	s ɛ l i
detractory	d ɪ t ɹ æ k t ə ɹ i
heresy	h ɛ ɹ ə s i
hedge	h ɛ d ʒ
relaxed	ɹ ɪ l æ k s t
sleeps	s l iː p s
captation	k æ p t e ɪ ʃ ə n
euryale	j ʊ ɹ a ɪ ə l i
prerequisite	p ɹ iː ɹ ɛ k w ɪ z ɪ t
finds	f a ɪ n d z
deflect	d ɪ f l ɛ k t
deepthroat	d iː p θ ɹ ə ʊ t
bursting	b ɜː s t ɪ ŋ
dissed	d ɪ s t
leg	l ɛ ɡ
jinker	d ʒ ɪ ŋ k ə
cervidae	s ə ɹ v ə d i
yexes	j ɛ k s ɪ z
tule	t uː l i
kënnercher	k ə n ɐ ɕ ɐ
contamination	k ə n t æ m ɪ n e ɪ ʃ ə n
nark	n ɑː k
ladder	l a d ə
scarp	s k ɑː p
savior	s e ɪ v j ə
became	b ɪ k e ɪ m
decagon	d ɛ k ə ɡ ə n
resolved	ɹ ɪ z ɒ l v d
order	ɔː d ə
missing	m ɪ s ɪ ŋ
drudgy	d ɹ ʌ d ʒ i
sand	s æ n d
shamefully	ʃ e ɪ m f ə l i
waked	w e ɪ k t
cloves	k l ə ʊ v z
fuzed	f j uː z d
preëmptory	p ɹ iː ɛ m p t ə ɹ i
lakh	l ɑː k
pathogen	p æ θ ə d ʒ n̩
deconfined	d iː k ə n f a ɪ n d
owning	ə ʊ n ɪ ŋ
couldna	k ʊ d n ə
displease	d ɪ s p l iː z
peninitial	p ɛ n ɪ n ɪ ʃ ə l
ithaca	ɪ θ ə k ə
ecstatica	ɛ k s t æ t ɪ k ə
discerning	d ɪ s ɜː n i ŋ
lever	l iː v ə
regimen	ɹ ɛ d ʒ ɪ m ə n
underfire	ʌ n d ə f a ɪ̯ ə ɹ
stitching	s t ɪ t ʃ ɪ ŋ
quintain	k w ɪ n t ɪ n
belter	b ɛ l t ə
ripper	ɹ ɪ p ə
cifs	s ɪ f s
overtopping	ə ʊ v ə t ɒ p ɪ ŋ
yok	j ɒ k
bypass	b a ɪ p ɑː s
countable	k a ʊ n t ə b ə l
pandeists	p æ n d i ɪ s t s
paternal	p ə t ɜː ɹ n ə l
vascularity	v a s k j ʊ l a ɹ ɪ t i
blaster	b l ɑː s t ə
mofussil	m ə ʊ f ʌ s ə l
dearborn	d ɪ ə b ɔː n
gunn	ɡ ʌ n
miscreate	m ɪ s k ɹ ɪ e ɪ t
uzbekistan	ʊ z b ɛ k ɪ s t ɑː n
decompilation	d iː k ɒ m p ɪ l e ɪ ʃ ə n
theses	θ iː s iː z
determination	d ɪ t ɜː m ɪ n e ɪ ʃ ə n
nipple	n ɪ p ə l
raccoon	ɹ ə k uː n
showcase	ʃ ə ʊ k e ɪ s
filches	f ɪ l t ʃ ɘ z
ninja	n ɪ n d ʒ ə
iscsi	a ɪ s k ʌ z i
charcoal	t ʃ ɑː k ə ʊ l
thrutch	θ ɹ ʌ t ʃ
lucifer	l uː s ɪ f ə
bork	b ɔː k
grunts	ɡ ɹ ʌ n t s
bounce	b a ʊ n s
askers	ɑː s k ə z
addressed	ə d ɹ ɛ s t
conceded	k ə n s iː d ɪ d
regmaglypt	ɹ ɛ ɡ m ə ɡ l ɪ p t
isleworth	ʌ ɪ z ə l w ɜː θ
execs	e k s e k s
dovecote	d ʌ v k ɒ t
b'y	b ɑ ɪ̯
norovirus	n ɒ ɹ ə ʊ v a ɪ ɹ ə s
cmos	s iː m ɒ s
mystagogic	m ɪ s t ə ɡ ɒ d ʒ ɪ k
bittern	b ɪ t ə n
sortition	s ɔ ɹ t ɪ ʃ ə n
cyclocross	s a ɪ k l ə ʊ k ɹ ɒ s
slabs	s l æ b s
clifton	k l ɪ f t ə n
disciples	d ɪ s a ɪ p l̩ z
swab	s w ɒ b
anklebone	a ŋ k ə l b ə ʊ n
september	s ɛ p t ɛ m b ə
zymotic	z ʌ ɪ m ɒ t ɪ k
please	p l iː z
homerton	h ɒ m ə ɹ t ə n
gene	d ʒ iː n
salicylic	s æ l ɪ s ɪ l ɪ k
daub	d ɔː b
prophetic	p ɹ ə f ɛ t ɪ k
staying	s t e ɪ ɪ ŋ
earthscraper	ɜː θ s k ɹ e ɪ p ə
hanging	h æ ŋ ɪ ŋ
serenade	s ɛ ɹ ə n e ɪ d
proportion	p ɹ ə p ɔː ʃ ə n
synthetic	s ɪ n θ ɛ t ɪ k
tryptophan	t ɹ ɪ p t ə ʊ f a n
kasha	k ɑ ʃ ə
breeze	b ɹ iː z
landed	l æ n d ɪ d
runny	ɹ ʌ n i
bri	b ɹ a ɪ
founding	f a ʊ n d ɪ ŋ
male	m e ɪ l
churro	t ʃ ʊ ɹ ə ʊ
tot	t ɒ t
cueing	k j uː ɪ ŋ
djibouti	d ʒ ɪ b uː t iː
polychoron	p ɔ l ɨ k o ʊ ɹ ɔ n
sysop	s ɪ s ɒ p
bozo	b ə ʊ z ə ʊ
umbrella	ʌ m b ɹ ɛ l ə
coxa	k ɒ k s ə
richardson	ɹ ɪ t ʃ ɚ d s ə n
vainglorious	v e ɪ n ɡ l ɔː ɹ i ə s
lherzolite	l əː z ə l ʌ ɪ t
rill	ɹ ɪ l
acarnanian	ɔ k ɔ ɹ n e ɪ n iː ə n
camp	k æ m p
traumata	t ɹ ɔː m ɑː t æ
bulky	b ʌ l k i
minyan	m ɪ n j ə n
shikra	ʃ ɪ k ɹ ə
plurisy	p l ʊ ɹ ɪ s iː
v.g.	v iː d ʒ iː
massacre	m æ s ə k ə ɹ
lexie	l ɛ k s i
chockablock	t ʃ ɒ k ə b l ɒ k
nut	n ʌ t
stoop	s t uː p
hume	h j uː m
dissatisfied	d ɪ s s æ t ɪ s f a ɪ d
holborn	h ə ʊ b ə n
cush	k ʊ ʃ
fuss	f ʌ s
appeal	ə p iː l
blanquette	b l ɒ̃ k ɛ t
vectis	v ɛ k t ɪ s
tracy	t ɹ e ɪ s i
discreet	d ɪ s k ɹ iː t
coops	k uː p s
disinter	d ɪ s ɪ n t ɜː ɹ
hereditary	h ə ɹ ɛ d ɪ t ə ɹ i
obvolvent	ɑ b v ɑ l v ə n t
decilitre	d ɛ s ɪ l iː t ə ɹ
permalink	p ɜː ɹ m ə l ɪ ŋ k
thinnest	θ ɪ n ə s t
armful	ɑː r m f ʊ l
abroch	aː b ʀ o χ
barrators	b æ ɹ ə t ə ɹ z
daybed	d e ɪ b ɛ d
financialization	f ʌ ɪ n a n ʃ l̩ ʌ ɪ z e ɪ ʃ n̩
meetcha	m iː t ʃ ə
overcoat	ə ʊ v ə k ə ʊ t
luv	l ʌ v
keeble	k i b ə l
simmer	s ɪ m ə
dime	d a ɪ m
adrian	e ɪ d ɹ iː ə n
operations	ɒ p ə ɹ e ɪ ʃ ə n z
foramina	f ə ɹ æ m ɪ n ə
détente	d e ɪ t ɒ n t
civvy	s ɪ v i
glorious	ɡ l ɔː ɹ i ə s
boeing	b o ʊ ɪ ŋ
admits	ə d m ɪ t s
astichous	æ s t ɪ k ə s
beholden	b ɪ h ə ʊ l d ə n
fringed	f ɹ ɪ n d ʒ d
hugging	h ʌ ɡ ɪ ŋ
ossifrage	ɒ s ɪ f ɹ ɪ d͡ʒ
dekulakize	d ɪ k uː l æ k a ɪ z
lewdness	l uː d n ə s
briefly	b ɹ iː f l i
nonvoter	n ɒ n v ə ʊ t ə
railbed	ɹ e ɪ l b ɛ d
machinima	m ə ʃ ɪ n ɪ m ə
reflexive	ɹ ə f l ɛ k s ɪ v
lexa	l ɛ k s ə
maltreatment	m a l t ɹ iː t m ə n t
disappropriation	d ɪ s ə p ɹ ə ʊ p ɹ ɪ e ɪ ʃ ə n
gear	ɡ ɪ ə ɹ
outgrown	a ʊ t ɡ ɹ o ʊ n
damietta	d æ m ɪ ɛ t ə
appom	ɑ p ɒ m
dentition	d ɛ n t ɪ ʃ ə n
disfavourably	d ɪ s f e ɪ v ɹ ə b l i
crapula	k ɹ a p j ʊ l ə
femaleness	f iː m e ɪ l n ɪ s
unscrupulous	ʌ n s k ɹ uː p j ʊ l ə s
bedraggled	b ɪ d ɹ æ ɡ l̩ d
barbel	b ɑː b ə l
tittle	t ɪ t ə l
treddle	t ɹ ɛ d ɫ
linearity	l ɪ n i æ ɹ ə t i
magenta	m ə d ʒ ɛ n t ə
faulkner	f ɔ k n ə
annex	æ n ɛ k s
discretionary	d ɪ s k ɹ ɛ ʃ ə n ə ɹ i
priss	p ɹ ɪ s
splendor	s p l ɛ n d ə
breathy	b ɹ ɛ θ i
spiedie	s p iː d i
binds	b a ɪ n d z
archiater	ɑː k i e ɪ t ə
when	w ɛ n
bailey	b e ɪ l i
hypostatic	h a ɪ p ə s t æ t ɪ k
futile	f j uː t a ɪ l
patiency	p e ɪ ʃ ə n s i
emmaus	ɪ m e ɪ ə s
heisting	h a ɪ s t ɪ ŋ
cogitabund	k ɒ d͡ʒ ɪ t ə b ʌ n d
kalashnikov	k ə l æ ʃ n ɪ k ɒ f
veritable	v ɛ ɹ i t ə b l
buoyant	b ɔ ɪ ə n t
daffish	d æ f ɪ ʃ
drageoir	d ɹ æ ʒ w ɑː
confessor	k ə n f ɛ s ə
laws	l ɔː z
gravity	ɡ ɹ æ v ɪ t i
pleated	p l iː t ɪ d
jataka	d ʒ ɑː t ə k ə
grok	ɡ ɹ ɒ k
lovelify	l ʌ v l ə f a ɪ
jpeg	d ʒ e ɪ p ɛ ɡ
fixture	f ɪ k s t ʃ ə
adding	æ d ɪ ŋ
disses	d ɪ s ɪ z
puri	p ʊ ə ɹ i
gambrinus	ɡ æ m b r a ɪ n ə s
staunch	s t ɔː n t ʃ
unblinkingly	ʌ n b l ɪ ŋ k ɪ ŋ l i
myna	m a ɪ n ə
bankster	b æ ŋ k s t ə
homs	h ɒ m s
inscrutable	ɪ n s k ɹ uː t ə b l
darkle	d ɑː k ə l
merseyside	m ɜː ɹ z i s a ɪ d
cryptology	k ɹ ɪ p t ɒ l ə d ʒ i
swinish	s w a ɪ n ɪ ʃ
glimpse	ɡ l ɪ m p s
fuscous	f ʌ s k ə s
dayed	d e ɪ d
gigs	ɡ ɪ ɡ z
adjacent	ə d ʒ e ɪ s ə n t
giza	ɡ iː z ə
dicking	d ɪ k ɪ ŋ
nift	n ɪ f t
higgler	h ɪ ɡ l ə
synthesist	s ɪ n θ ɪ s ɪ s t
yotzei	j o ʊ t s e ɪ
proselyting	p ɹ ɒ s ə l a ɪ t ɪ ŋ
taut	t ɔː t
brownish	b ɹ a ʊ n ɪ ʃ
cretian	k ɹ iː ʃ ə n
acroatics	æ k ɹ ə ʊ æ t ɪ k s
toon	t uː n
reckless	ɹ ɛ k l ə s
asserted	ə s ɜː t ɪ d
inquire	ɪ n k w a ɪ ə
hyphen	h a ɪ f ə n
cruise	k ɹ uː z
sultan	s ʌ l t ə n
folds	f ə ʊ l d z
songhai	s ɒ ŋ ɡ a ɪ
bijou	b i ʒ uː
hormuz	h ɔː m uː z
ideolatry	a ɪ d ɪ ɑ l ə t ɹ i
boon	b uː n
spinning	s p ɪ n ɪ ŋ
unselected	ʌ n s ɪ l ɛ k t ɪ d
oink	ɔ ɪ ŋ k
raves	ɹ e ɪ v z
fervourless	f əː v ə l ə s
byrnie	b ɜː n i
resuscitate	ɹ ɪ s ʌ s ɪ t e ɪ t
knelt	n ɛ l t
geophysics	d ʒ iː ə ʊ f ɪ z ɪ k s
censuses	s ɛ n s ə s ə z
fulgid	f ʌ l d ʒ ɪ d
ridgepole	ɹ ɪ d ʒ p ə ʊ l
placard	p l æ k ɑː d
footed	f ʊ t ɪ d
disrelish	d ɪ s ɹ ɛ l ɪ ʃ
cpu	s iː p iː j uː
cricket	k ɹ ɪ k ɪ t
mola	m ə ʊ l ə
bolts	b ə ʊ l t s
syndrome	s ɪ n d ɹ ə ʊ m
poise	p ɔ ɪ z
mysophile	m a ɪ s ə ʊ̆ f a ɪ l
louder	l a ʊ d ə
portmanteaus	p ɔː ɹ t m æ n t o ʊ z
granule	ɡ ɹ a n j uː l
burned	b ɜː ɹ n d
taft	t æ f t
houndstooth	h a ʊ n d s t uː θ
snark	s n ɑː ɹ k
bollock	b ɒ l ə k
unseam	ʌ n s iː m
domable	d ə ʊ m ə b l̩
guatemala	ɡ w ɑː t ə m ɑː l ə
deaning	d iː n ɪ ŋ
squipper	s k w ɪ p ə
provings	p ɹ uː v ɪ ŋ z
argive	ɑː ɡ a ɪ v
nepal	n ə p ɔː l
cycling	s a ɪ k ə l ɪ ŋ
trove	t ɹ ə ʊ v
yantra	j ə n t ɹ ə
pococurantist	p ə ʊ k ə ʊ k j ʊ ɹ æ n t ɪ s t
eider	a ɪ d ə
arkeoloji	a r k e o l o ʒ i
hydria	h a ɪ d ɹ e ə
footbath	f ʊ t b ɑː θ
capillary	k ə p ɪ l ə ɹ i
woolen	w ʊ l ə n
dup	d ʌ p
luscious	l ʌ ʃ ə s
tarradiddle	t æ ɹ ə d ɪ d ə l
avgolemono	ɑ v ɡ o ʊ l ɛ m ə n o ʊ
keens	k iː n z
reggae	ɹ ɛ ɡ e ɪ
shallow	ʃ a l ə ʊ
mucopus	m j uː k ə ʊ p ʌ s
fits	f ɪ t s
boutye	b a ʊ t j ə
beaching	b iː t ʃ ɪ ŋ
wilkes	w ɪ l k s
leagues	l iː ɡ z
phallocentric	f a l ə ʊ s ɛ n t ɹ ɪ k
cleared	k l ɪ ə d
technopolis	t ɛ k n ɒ p ɒ l ɪ s
scrimshander	s k ɹ ɪ m ʃ æ n d ə
bucks	b ʌ k s
conservatory	k ə n s ɜː ɹ v ə t r i
frays	f ɹ e ɪ z
konjac	k o ʊ n j æ k
october	ɒ k t ə ʊ b ə
gunlocks	ɡ ʌ n l ɒ k s
sallow	s æ l ə ʊ
circuitous	s ɜː k j uː ɪ t ə s
australasia	ɒ s t ɹ ə l e ɪ ʒ ə
fackeltanz	f æ k ə l t ɑː n t s
suppression	s ə p ɹ ɛ ʃ ə n
torrid	t ɒ ɹ ɪ d
unveracious	ʌ n v ə ɹ e ɪ ʃ ə s
encyclopedia	ɪ n s a ɪ k l ə p iː d i ə
ashfield	æ ʃ f iː l d
profile	p ɹ ə ʊ f a ɪ l
cords	k ɔː d z
othersome	ʌ ð ə s ə m
dogwood	d ɒ ɡ w ʊ d
hived	h a ɪ v d
slag	s l æ ɡ
skilly	s k ɪ l i
bunnia	b ʌ n j ə
rigid	ɹ ɪ d ʒ ɪ d
künstlerroman	k ʊ n s t l ə ɹ ə ʊ m ɑː n
montague	m ɒ n t ə ɡ j uː
strut	s t ɹ ʌ t
fudge	f ʌ d ʒ
qallunaaq	k a l uː n a k
paraffin	p æ ɹ ə f ɪ n
paraphernalia	p æ ɹ ə f ə n e ɪ l i ə
tanzania	t æ n z ə n iː ə
intersectionality	ɪ n t ə s ɛ k ʃ ə n æ l ɪ t i
empathy	ɛ m p ə θ i
gunshy	ɡ ʌ n ʃ a ɪ
daintiness	d e ɪ n t ɪ n ə s
locust	l ə ʊ k ə s t
triceratops	t ɹ a ɪ s ɛ ɹ ə t ɒ p s
tempi	t ɛ m p iː
squalid	s k w ɒ l ɪ d
dripping	d ɹ ɪ p ɪ ŋ
microcosm	m a ɪ k ɹ ə ʊ k ɒ z ə m
justly	d ʒ ʌ s t l i
choose	t͡ʃ uː z
loa	l ə ʊ ə
rhodic	ɹ ə ʊ d ɪ k
view't	v j uː t
polypantheism	p ɒ l i p æ n θ i ɪ z ə m
scraper	s k ɹ e ɪ p ə
pharmacologic	f ɑ ɹ m ə k ə l ɒ d ʒ ɪ k
ducked	d ʌ k t
makiwara	m æ k ɪ w ɑː ɹ ə
consternation	k ɒ n s t ə n e ɪ ʃ ə n
zest	z ɛ s t
achieving	ə t ʃ iː v ɪ ŋ
dehydrator	d iː h a ɪ d ɹ e ɪ t ə ɹ
accouplement	ə k ʌ p ə l m ə n t
minster	m ɪ n s t ə
umbrae	ʌ m b ɹ iː
windles	w ɪ n d ə l z
egyptian	ɪ d ʒ ɪ p ʃ ə n
membrane	m e m b ɹ e ɪ n
nasal	n e ɪ z ə l
plotless	p l ɑ t l ə s
crossed	k ɹ ɒ s t
emergent	ɪ m ɜː d ʒ ə n t
tedge	t ɛ d ʒ
rheas	ɹ iː ə z
sunami	s uː n ɑː m i
thanatopsis	θ æ n ə t ɒ p s ɪ s
alicorns	æ l ɪ k ɔː n z
blended	b l ɛ n d ɪ d
creepy	k ɹ iː p i
thereto	ð ɛ ə t uː
roid	ɹ ɔ ɪ d
geodetics	d͡ʒ iː ə ʊ d ɛ t ɪ k s
pull	p ʊ l
altman	ɔː l t m ə n
filenames	f a ɪ ə l n e ɪ m s
clad	k l æ d
reys	ɹ e ɪ s
orchid	ɔː k ɪ d
sylvan	s ɪ l v ə n
dongle	d ɒ ŋ ɡ l̩
alsatian	æ l s e ɪ ʃ ə n
picnics	p ɪ k n ɪ k s
slavery	s l e ɪ v ə ɹ i
concerns	k ə n s ɜː n z
trials	t ɹ a ɪ ə l z
herculaneum	h ɜː k j u l e ɪ n i ə m
canaanite	k e ɪ n ə n a ɪ t
juxtapose	d͡ʒ ʌ k s t ə p ə ʊ z
borks	b ɔː k s
bike	b a ɪ k
endmember	ɛ n d m ɛ m b ə
holm	h ə ʊ m
pubeless	p j uː b l ə s
maven	m e ɪ v ə n
priming	p ɹ a ɪ m ɪ ŋ
wonky	w ɔː ŋ k ɪ
fifi	f i f i
disapprove	d ɪ s ə p ɹ uː v
stirred	s t ɜː d
sadden	s æ d ə n
bridget	b ɹ ɪ d͡ʒ ɪ t
penryn	p ɛ n ɹ ɪ n
farinaceous	f æ ɹ ə n e ɪ ʃ ə s
whiteboard	w a ɪ t b ɔː d
gabardine	ɡ æ b ə d iː n
menhir	m ɛ n h ɪ ə ɹ
bridal	b ɹ ʌ ɪ d l̩
amethysts	æ m ə θ ɪ s t s
leaked	l iː k t
phew	f j uː
clog	k l ɒ ɡ
bearer	b ɛ ə ɹ ə ɹ
ailurophobe	a ɪ l j ʊ ə ɹ ə f ə ʊ b
opinative	ɒ p ɪ n ə t ɪ v
critic	k ɹ ɪ t ɪ k
leith	l iː θ
valley	v æ l i
dalfampridine	d æ l f æ m p ɹ ɪ d iː n
receive	ɹ ɪ s iː v
perk	p ɜː r k
phantasmagoria	f æ n t æ z m ə ɡ ɒ ɹ i ə
exists	ɪ ɡ z ɪ s t s
barefaced	b e ə ɹ f e ɪ s t
unbeknownst	ʌ n b ɪ n o ʊ n s t
shenanigan	ʃ ə n æ n ɪ ɡ ə n
xanthopsydracia	z æ n θ ɒ p s a ɪ d ɹ e ɪ ʃ i ə
shamed	ʃ e ɪ m d
doucet	d uː s ɪ t
zoon	z ə ʊ ɒ n
enwiden	ɛ n w a ɪ d ə̆ n
preyed	p ɹ e ɪ d
comprehend	k ɒ m p ɹ ɪ h ɛ n d
toucan	t uː k ə n
possession	p ə z ɛ ʃ ə n
ratel	ɹ ɑː t ə l
shiner	ʃ a ɪ n ə ɹ
rabbit	ɹ æ b ɪ t
absoluteness	a b s ə l uː t n ə s
transgender	t ɹ a n z d ʒ ɛ n d ə
trouper	t ɹ uː p ə ɹ
ranks	ɹ æ ŋ k s
speaking	s p iː k i ŋ
strikes	s t ɹ a ɪ k s
