trancher	t ʁ ɑ̃ ʃ e
fascinerait	f a s i n ʁ ɛ
triple	t ʁ i p l
euphonie	ø f ɔ n i
scandalisassions	s k ɑ̃ d a l i z a s j ɔ̃
hémiplégie	e m i p l e ʒ i
parmi	p a ʁ m i
gyro	ʒ i ʁ o
emmanuelle	ɛ m a n ɥ ɛ l
m'sieur	m s j ø
bernais	b ɛ ʁ n ɛ
sermonneriez	s ɛ ʁ m ɔ n ə ʁ j e
exploitant	ɛ k s p l w a t ɑ̃
anormal	a n ɔ ʁ m a l
cadeaux	k a d o
éric	e ʁ i k
renommerions	ʁ ə n ɔ m ə ʁ j ɔ̃
périsse	p e ʁ i s
boucanassent	b u k a n a s
anthraciteuse	ɑ̃ t ʁ a s i t ø z
dévêt	d e v ɛ
méninge	m e n ɛ̃ ʒ
littérateur	l i t e ʁ a t œ ʁ
photocopier	f ɔ t o k ɔ p j e
emplirent	ɑ̃ p l i ʁ
abonnirais	a b ɔ n i ʁ ɛ
ignifuger	i ɡ n i f y ʒ e
gobai	ɡ ɔ b e
cicatrice	s i k a t ʁ i s
skidoo	s k i d u
fureteur	f y ʁ t œ ʁ
contrevérité	k ɔ̃ t ʁ ə v e ʁ i t e
hulloise	ɔ l w a z
engourdîmes	ɑ̃ ɡ u ʁ d i m
narrer	n a ʁ e
chopiniez	ʃ ɔ p i n j e
injective	ɛ̃ ʒ ɛ k t i v
gazonnèrent	ɡ ɑ z ɔ n ɛ ʁ
mème	m ɛ m
noircirait	n w a ʁ s i ʁ ɛ
veste	v ɛ s t
formaliseras	f ɔ ʁ m a l i z ʁ ɑ
oiseau	w a z o
climatiser	k l i m a t i z e
marchand	m a ʁ ʃ ɑ̃
lézardassiez	l e z a ʁ d a s j e
quincaille	k ɛ̃ k ɑ j
anoblissiez	a n ɔ b l i s j e
lenteur	l ɑ̃ t œ ʁ
parlez	p a ʁ l e
rentrer	ʁ ɑ̃ t ʁ e
rédemption	ʁ e d ɑ̃ p s j ɔ̃
clairement	k l ɛ ʁ m ɑ̃
ailes	ɛ l
botanisait	b ɔ t a n i z ɛ
gospel	ɡ ɔ s p ɛ l
logis	l ɔ ʒ i
avilissent	a v i l i s
ansassions	ɑ̃ s a s j ɔ̃
applaudît	a p l o d i
déchiqueter	d e ʃ i k t e
scintiller	s ɛ̃ t i j e
hurlâtes	y ʁ l ɑ t
figes	f i ʒ
colmate	k ɔ l m a t
jurasse	ʒ y ʁ a s
macron	m a k ʁ ɔ̃
parure	p a ʁ y ʁ
lugeâtes	l y ʒ ɑ t
étinceler	e t ɛ̃ s l e
hune	y n
endurcîmes	ɑ̃ d y ʁ s i m
eurent	y ʁ
rafraichissais	ʁ a f ʁ ɛ ʃ i s ɛ
bachotions	b a ʃ ɔ t j ɔ̃
épiglotte	e p i ɡ l ɔ t
danielle	d a n j ɛ l
traumatisâtes	t ʁ o m a t i z ɑ t
accompliront	a k ɔ̃ p l i ʁ ɔ̃
moye	m w a
lampassent	l ɑ̃ p a s
infirmassions	ɛ̃ f i ʁ m a s j ɔ̃
jazzassions	d ʒ a z a s j ɔ̃
fiasco	f j a s k o
carnassier	k a ʁ n a s j e
péniblement	p e n i b l ə m ɑ̃
implémentation	ɛ̃ p l e m ɑ̃ t a s j ɔ̃
grimacerai	ɡ ʁ i m a s ʁ e
barbarement	b a ʁ b a ʁ m ɑ̃
renoterons	ʁ ə n ɔ t ʁ ɔ̃
résignassent	ʁ e z i ɲ a s
saccarine	s a k a ʁ i n
théière	t e j ɛ ʁ
défiler	d e f i l e
catastrophisme	k a t a s t ʁ ɔ f i z m
agrandira	a ɡ ʁ ɑ̃ d i ʁ a
fustigeasse	f y s t i ʒ a s
dépérîmes	d e p e ʁ i m
engranger	ɑ̃ ɡ ʁ ɑ̃ ʒ e
cucu	k y k y
yémen	j e m ɛ n
sombra	s ɔ̃ b ʁ a
accroupir	a k ʁ u p i ʁ
troupe	t ʁ u p
margent	m a ʁ ʒ
autobus	o t o b y s
éléphant	e l e f ɑ̃
ddt	d e d e t e
adulation	a d y l a s j ɔ̃
bougonnassions	b u ɡ ɔ n a s j ɔ̃
retentissiez	ʁ ə t ɑ̃ t i s j e
surplomberai	s y ʁ p l ɔ̃ b ʁ e
cypriote	s i p ʁ i j ɔ t
consterneraient	k ɔ̃ s t ɛ ʁ n ə ʁ ɛ
routassions	ʁ u t a s j ɔ̃
preums	p ʁ œ m s
dosimètre	d o z i m ɛ t ʁ
réutilisent	ʁ e y t i l i z
kératine	k e ʁ a t i n
kermesse	k ɛ ʁ m ɛ s
surenchérirez	s y ʁ ɑ̃ ʃ e ʁ i ʁ e
infirment	ɛ̃ f i ʁ m
retors	ʁ ə t ɔ ʁ
trouille	t ʁ u j
spallation	s p a l a s j ɔ̃
peinturlurerait	p ɛ̃ t y ʁ l y ʁ ə ʁ ɛ
préfaçant	p ʁ e f a s ɑ̃
prorogeas	p ʁ ɔ ʁ ɔ ʒ ɑ
gaulé	ɡ o l e
rêverie	ʁ ɛ v ʁ i
prit	p ʁ i
scandalisait	s k ɑ̃ d a l i z ɛ
angoisse	ɑ̃ ɡ w a s
entrée	ɑ̃ t ʁ e
spork	s p ɔ ʁ k
chopinasse	ʃ ɔ p i n a s
kaki	k a k i
pesteriez	p ɛ s t ə ʁ j e
orle	ɔ ʁ l
pécari	p e k a ʁ i
abasourdissons	a b a z u ʁ d i s ɔ̃
rafraichissait	ʁ a f ʁ ɛ ʃ i s ɛ
inonder	i n ɔ̃ d e
sombrais	s ɔ̃ b ʁ ɛ
clôturer	k l o t y ʁ e
sabotage	s a b ɔ t a ʒ
bouleverser	b u l v ɛ ʁ s e
touffu	t u f y
savone	s a v ɔ n
éconduire	e k ɔ̃ d ɥ i ʁ
concourrez	k ɔ̃ k u ʁ ʁ e
rechargeras	ʁ ə ʃ a ʁ ʒ ə ʁ ɑ
illégalisasses	i l e ɡ a l i z a s
guingamp	ɡ ɛ̃ ɡ ɑ̃
dégoûté	d e ɡ u t e
zinzin	z ɛ̃ z ɛ̃
arthrodie	a ʁ t ʁ ɔ d i
dextres	d ɛ k s t ʁ
imprimassions	ɛ̃ p ʁ i m a s j ɔ̃
entrejeu	ɑ̃ t ʁ ə ʒ ø
pain	p ɛ̃
snobent	s n ɔ b
cuminique	k y m i n i k
mazurka	m a z y ʁ k a
esquintasses	ɛ s k ɛ̃ t a s
cardage	k a ʁ d a ʒ
collecte	k ɔ l ɛ k t
guépard	ɡ e p a ʁ
peinturluriez	p ɛ̃ t y ʁ l y ʁ j e
indifférer	ɛ̃ d i f e ʁ e
sciatique	s j a t i k
étrécîtes	e t ʁ e s i t
smurferait	s m œ ʁ f ə ʁ ɛ
démordre	d e m ɔ ʁ d ʁ
composer	k ɔ̃ p o z e
amphicontinentale	ɑ̃ f i k ɔ̃ t i n ɑ̃ t a l
dégoulineriez	d e ɡ u l i n ə ʁ j e
aéroplane	a e ʁ ɔ p l a n
arrangeur	a ʁ ɑ̃ ʒ œ ʁ
mitoyen	m i t w a j ɛ̃
suspecterai	s y s p ɛ k t ə ʁ e
ouchanka	u ʃ ɑ̃ k a
soin	s w ɛ̃
yoctoseconde	j ɔ k t ɔ s ə ɡ ɔ̃ d
variqueux	v a ʁ i k ø
défigurer	d e f i ɡ y ʁ e
stigmatisai	s t i ɡ m a t i z e
ambianceur	ɑ̃ b j ɑ̃ s œ ʁ
vais	v ɛ
affirmes	a f i ʁ m
ratière	ʁ a t j ɛ ʁ
sacrâtes	s a k ʁ ɑ t
delphine	d ɛ l f i n
méandreront	m e ɑ̃ d ʁ ə ʁ ɔ̃
déglinguaient	d e ɡ l ɛ̃ ɡ ɛ
baratinez	b a ʁ a t i n e
athérure	a t e ʁ y ʁ
prémenstruel	p ʁ e m ɑ̃ s t ʁ y ɛ l
michaël	m i k a ɛ l
bougonnassiez	b u ɡ ɔ n a s j e
girez	ʒ i ʁ e
tank	t ɑ̃ k
hurlât	y ʁ l ɑ
pave	p a v
pétanewton	p e t a n j u t ɔ n
pythagore	p i t a ɡ ɔ ʁ
boulangeriez	b u l ɑ̃ ʒ ə ʁ j e
enjolivure	ɑ̃ ʒ ɔ l i v y ʁ
redéfinissons	ʁ ə d e f i n i s ɔ̃
guette	ɡ ɛ t
chamade	ʃ a m a d
œufs	œ f
provenions	p ʁ ɔ v ə n j ɔ̃
désarrimer	d e z a ʁ i m e
exclamation	ɛ k s k l a m a s j ɔ̃
masseur	m a s œ ʁ
encourager	ɑ̃ k u ʁ a ʒ e
coordinatrice	k ɔ ɔ ʁ d i n a t ʁ i s
cajou	k a ʒ u
nitroglycérine	n i t ʁ ɔ ɡ l i s e ʁ i n
profil	p ʁ ɔ f i l
érigeassions	e ʁ i ʒ a s j ɔ̃
tenaillassions	t ə n a j a s j ɔ̃
défonceras	d e f ɔ̃ s ʁ ɑ
recouvrassent	ʁ ə k u v ʁ a s
longueur	l ɔ̃ ɡ œ ʁ
mitoses	m i t ɔ z
quasiment	k a z i m ɑ̃
relançâtes	ʁ ə l ɑ̃ s ɑ t
sympathiserait	s ɛ̃ p a t i z ʁ ɛ
mousquetonné	m u s k ə t ɔ n e
quartiers	k a ʁ t j e
photocopieuse	f ɔ t o k ɔ p j ø z
limoges	l i m ɔ ʒ
solution	s ɔ l y s j ɔ̃
intransigeant	ɛ̃ t ʁ ɑ̃ z i ʒ ɑ̃
tridimensionnel	t ʁ i d i m ɑ̃ s j ɔ n ɛ l
réprimandâmes	ʁ e p ʁ i m ɑ̃ d ɑ m
chanter	ʃ ɑ̃ t e
paquer	p a k e
abord	a b ɔ ʁ
calumet	k a l y m ɛ
misions	m i z j ɔ̃
jais	ʒ ɛ
surclassai	s y ʁ k l a s e
réprouvé	ʁ e p ʁ u v e
orthopédique	ɔ ʁ t ɔ p e d i k
fétichisons	f e t i ʃ i z ɔ̃
forjugerait	f ɔ ʁ ʒ y ʒ ʁ ɛ
baragouinait	b a ʁ a ɡ w i n ɛ
blêmirais	b l e m i ʁ ɛ
boulon	b u l ɔ̃
optimiserait	ɔ p t i m i z ʁ ɛ
fraiche	f ʁ ɛ ʃ
stupéfait	s t y p e f ɛ
préparer	p ʁ e p a ʁ e
mongolisme	m ɔ̃ ɡ ɔ l i z m
synergie	s i n ɛ ʁ ʒ i
engraissât	ɑ̃ ɡ ʁ e s a
engober	ɑ̃ ɡ ɔ b e
mésomérie	m e z ɔ m e ʁ i
hémorragie	e m ɔ ʁ a ʒ i
cabane	k a b a n
comparaison	k ɔ̃ p a ʁ ɛ z ɔ̃
fonceront	f ɔ̃ s ʁ ɔ̃
populaire	p ɔ p y l ɛ ʁ
héroïque	e ʁ ɔ i k
égermassions	e ʒ ɛ ʁ m a s j ɔ̃
enfoirions	ɑ̃ f w a ʁ j ɔ̃
insulterais	ɛ̃ s y l t ə ʁ ɛ
drame	d ʁ a m
féticha	f e t i ʃ a
venant	v ə n ɑ̃
universelle	y n i v ɛ ʁ s ɛ l
cagneux	k a ɲ ø
retroussé	ʁ ə t ʁ u s e
défilé	d e f i l e
homoptère	ɔ m ɔ p t ɛ ʁ
suites	s ɥ i t
batte	b a t
miraculeuse	m i ʁ a k y l ø z
bâtie	b ɑ t i
boursières	b u ʁ s j ɛ ʁ
sæculiere	s e k y l j ɛ ʁ
tringlerez	t ʁ ɛ̃ ɡ l ə ʁ e
décodait	d e k ɔ d ɛ
dotiez	d ɔ t j e
gnôle	ɲ o l
chipotassent	ʃ i p ɔ t a s
évincerais	e v ɛ̃ s ʁ ɛ
tapissière	t a p i s j ɛ ʁ
postuleront	p ɔ s t y l ʁ ɔ̃
pitonnions	p i t ɔ n j ɔ̃
dauberas	d o b ʁ ɑ
oyez	ɔ j e
spécifique	s p e s i f i k
stafferiez	s t a f ə ʁ j e
buandière	b ɥ ɑ̃ d j ɛ ʁ
rebouillîtes	ʁ ə b u j i t
matelasser	m a t l a s e
tronchâtes	t ʁ ɔ̃ ʃ ɑ t
polyclinique	p ɔ l i k l i n i k
naufragèrent	n o f ʁ a ʒ ɛ ʁ
quart	k a ʁ
raviserons	ʁ a v i z ʁ ɔ̃
interpeler	ɛ̃ t ɛ ʁ p ə l e
zygomatique	z i ɡ ɔ m a t i k
louangera	l w ɑ̃ ʒ ʁ a
agrandirons	a ɡ ʁ ɑ̃ d i ʁ ɔ̃
égratignent	e ɡ ʁ a t i ɲ
redirigerions	ʁ ə d i ʁ i ʒ ə ʁ j ɔ̃
ravigotez	ʁ a v i ɡ ɔ t e
orthoptéroïde	ɔ ʁ t ɔ p t e ʁ ɔ i d
cubassions	k y b a s j ɔ̃
archidiacre	a ʁ ʃ i d j a k ʁ
effriterai	e f ʁ i t ʁ e
adoucissez	a d u s i s e
pencher	p ɑ̃ ʃ e
concourent	k ɔ̃ k u ʁ
géhenne	ʒ e ɛ n
débouquer	d e b u k e
retenir	ʁ ə t ə n i ʁ
munissait	m y n i s ɛ
raccordassions	ʁ a k ɔ ʁ d a s j ɔ̃
exosphère	ɛ ɡ z ɔ s f ɛ ʁ
giraient	ʒ i ʁ ɛ
moulâtes	m u l ɑ t
faiblissent	f e b l i s
jockey	ʒ ɔ k ɛ
égermais	e ʒ ɛ ʁ m ɛ
celle	s ɛ l
lutin	l y t ɛ̃
précédent	p ʁ e s e d ɑ̃
femme	f a m
vivotes	v i v ɔ t
fertilisent	f ɛ ʁ t i l i z
échappements	e ʃ a p m ɑ̃
butines	b y t i n
avait	a v ɛ
purant	p y ʁ ɑ̃
méfaire	m e f ɛ ʁ
éthérés	e t e ʁ e
fléchirai	f l e ʃ i ʁ e
bélier	b e l j e
galicien	ɡ a l i s j ɛ̃
irréalité	i ʁ e a l i t e
submergeâmes	s y b m ɛ ʁ ʒ ɑ m
durcît	d y ʁ s i
traversent	t ʁ a v ɛ ʁ s
naviguer	n a v i ɡ e
houspillez	u s p i j e
typhus	t i f y s
prolongeraient	p ʁ ɔ l ɔ̃ ʒ ʁ ɛ
figèrent	f i ʒ ɛ ʁ
bruit	b ʁ ɥ i
neuromédiateur	n œ ʁ ɔ m e d j a t œ ʁ
élancer	e l ɑ̃ s e
phalangienne	f a l ɑ̃ ʒ j ɛ n
bisou	b i z u
préspinale	p ʁ e s p i n a l
sédentarisâtes	s e d ɑ̃ t a ʁ i z ɑ t
quiproquo	k i p ʁ ɔ k o
coléus	k o l e y s
médial	m e d j a l
foisonnât	f w a z ɔ n ɑ
biscaye	b i s k a i
animasse	a n i m a s
gendres	ʒ ɑ̃ d ʁ
piquet	p i k ɛ
azédarach	a z e d a ʁ a k
laideur	l ɛ d œ ʁ
sape	s a p
misérable	m i z e ʁ a b l
relogeriez	ʁ ə l ɔ ʒ ə ʁ j e
hièble	j ɛ b l
polarisera	p ɔ l a ʁ i z ʁ a
chambarder	ʃ ɑ̃ b a ʁ d e
avivage	a v i v a ʒ
virils	v i ʁ i l
émotionnel	e m o s j ɔ n ɛ l
figeras	f i ʒ ʁ ɑ
tarissez	t a ʁ i s e
impôt	ɛ̃ p o
ruperions	ʁ y p ə ʁ j ɔ̃
scandaliseront	s k ɑ̃ d a l i z ʁ ɔ̃
ésope	e z ɔ p
grimacerait	ɡ ʁ i m a s ʁ ɛ
piaule	p j o l
fustigera	f y s t i ʒ ʁ a
végé	v e ʒ e
rubéole	ʁ y b e ɔ l
déréférencerions	d e ʁ e f e ʁ ɑ̃ s ə ʁ j ɔ̃
hémicycle	e m i s i k l
taggât	t a ɡ ɑ
garnissais	ɡ a ʁ n i s ɛ
sensei	s ɛ n s ɛ j
camembert	k a m ɑ̃ b ɛ ʁ
amnistie	a m n i s t i
interculturel	ɛ̃ t ɛ ʁ k y l t y ʁ ɛ l
dénaturerez	d e n a t y ʁ ə ʁ e
pochard	p ɔ ʃ a ʁ
socialisasses	s ɔ s j a l i z a s
légaliser	l e ɡ a l i z e
turbiner	t y ʁ b i n e
estropia	ɛ s t ʁ ɔ p j a
renonçassions	ʁ ə n ɔ̃ s a s j ɔ̃
prendriez	p ʁ ɑ̃ d ʁ i j e
survêtirait	s y ʁ v ɛ t i ʁ ɛ
chût	ʃ y
esprit	ɛ s p ʁ i
stress	s t ʁ ɛ s
consanguinité	k ɔ̃ s ɑ̃ ɡ i n i t e
yennois	j ɛ n w a
convalescent	k ɔ̃ v a l ɛ s ɑ̃
traductibilité	t ʁ a d y k t i b i l i t e
masculiniser	m a s k y l i n i z e
frenchassions	f ʁ ɑ̃ t ʃ a s j ɔ̃
pascalienne	p a s k a l j ɛ n
découpage	d e k u p a ʒ
vivoterez	v i v ɔ t ʁ e
arbitrage	a ʁ b i t ʁ a ʒ
pommeraie	p ɔ m ʁ ɛ
initiation	i n i s j a s j ɔ̃
sabbatisasse	s a b a t i z a s
griffonnez	ɡ ʁ i f ɔ n e
fêleriez	f ɛ l ə ʁ j e
houspillé	u s p i j e
honoras	ɔ n ɔ ʁ ɑ
halluciner	a l y s i n e
ranimerais	ʁ a n i m ʁ ɛ
gravissent	ɡ ʁ a v i s
alentirons	a l ɑ̃ t i ʁ ɔ̃
huyer	ɥ i j e
débilitâtes	d e b i l i t ɑ t
besognons	b ə z ɔ ɲ ɔ̃
antagonistes	ɑ̃ t a ɡ ɔ n i s t
croquis	k ʁ ɔ k i
alourdirais	a l u ʁ d i ʁ ɛ
nazifieras	n a z i f i ʁ ɑ
allai	a l e
représentation	ʁ ə p ʁ e z ɑ̃ t a s j ɔ̃
resservissions	ʁ ə s ɛ ʁ v i s j ɔ̃
hémione	e m j ɔ n
salonique	s a l ɔ n i k
respectables	ʁ ɛ s p ɛ k t a b l
rafraîchissons	ʁ a f ʁ ɛ ʃ i s ɔ̃
amassiez	a m a s j e
dégoût	d e ɡ u
flaquerait	f l a k ʁ ɛ
responsivités	ʁ ɛ s p ɔ̃ s i v i t e
dualiseront	d ɥ a l i z ʁ ɔ̃
inscrire	ɛ̃ s k ʁ i ʁ
carraient	k a ʁ ɛ
noircissant	n w a ʁ s i s ɑ̃
paysageassent	p ɛ i z a ʒ a s
copulerons	k ɔ p y l ʁ ɔ̃
béniront	b e n i ʁ ɔ̃
embarrasseras	ɑ̃ b a ʁ a s ʁ ɑ
brunéi	b ʁ y n e i
cedex	s e d ɛ k s
wyoming	w i j ɔ m i ŋ
basculerais	b a s k y l ʁ ɛ
misent	m i z
bénissaient	b e n i s ɛ
bombâmes	b ɔ̃ b ɑ m
juveigneur	ʒ y v ɛ ɲ œ ʁ
vernissait	v ɛ ʁ n i s ɛ
omniprésente	ɔ m n i p ʁ e z ɑ̃ t
algue	a l ɡ
conformer	k ɔ̃ f ɔ ʁ m e
partira	p a ʁ t i ʁ a
téléprédicateur	t e l e p ʁ e d i k a t œ ʁ
pitonnasses	p i t ɔ n a s
collision	k ɔ l i z j ɔ̃
renommerons	ʁ ə n ɔ m ʁ ɔ̃
surfacent	s y ʁ f a s
bivalve	b i v a l v
gougions	ɡ u ʒ j ɔ̃
pioncerions	p j ɔ̃ s ə ʁ j ɔ̃
enseigne	ɑ̃ s ɛ ɲ
carotide	k a ʁ ɔ t i d
astres	a s t ʁ
roue	ʁ u
différencier	d i f e ʁ ɑ̃ s j e
épurais	e p y ʁ ɛ
piaillardes	p j ɑ j a ʁ d
succéder	s y k s e d e
bayésienne	b a j e z j ɛ n
acception	a k s ɛ p s j ɔ̃
privilège	p ʁ i v i l ɛ ʒ
rhinocéros	ʁ i n ɔ s e ʁ ɔ s
smashas	s m a ʃ ɑ
sacreras	s a k ʁ ə ʁ ɑ
bénisses	b e n i s
abordables	a b ɔ ʁ d a b l
occultement	ɔ k y l t ə m ɑ̃
déités	d e i t e
tocade	t ɔ k a d
pellagre	p ɛ l a ɡ ʁ
intimité	ɛ̃ t i m i t e
dédicacer	d e d i k a s e
stockons	s t ɔ k ɔ̃
mitassent	m i t a s
tapirai	t a p i ʁ e
culer	k y l e
bourré	b u ʁ e
crever	k ʁ ə v e
siècle	s j ɛ k l
survêtons	s y ʁ v ɛ t ɔ̃
susdécrit	s y s d e k ʁ i
hutteront	y t ʁ ɔ̃
attribuable	a t ʁ i b ɥ a b l
croassa	k ʁ ɔ a s a
impros	ɛ̃ p ʁ o
sabbatiserait	s a b a t i z ʁ ɛ
surveillèrent	s y ʁ v ɛ j ɛ ʁ
bitumier	b i t y m j e
avilirais	a v i l i ʁ ɛ
multiplicatives	m y l t i p l i k a t i v
brandiraient	b ʁ ɑ̃ d i ʁ ɛ
guinder	ɡ ɛ̃ d e
rhône	ʁ o n
complies	k ɔ̃ p l i
paléographiquement	p a l e ɔ ɡ ʁ a f i k m ɑ̃
improvisâmes	ɛ̃ p ʁ ɔ v i z ɑ m
bougonne	b u ɡ ɔ n
phonographe	f ɔ n ɔ ɡ ʁ a f
lieue	l j ø
dénigrerions	d e n i ɡ ʁ ə ʁ j ɔ̃
prémisse	p ʁ e m i s
mégissier	m e ʒ i s j e
annule	a n y l
ilôt	i l o
bethléhem	b ɛ t l e ɛ m
acidifiais	a s i d i f j ɛ
alliacé	a l j a s e
thunes	t y n
renardeau	ʁ ə n a ʁ d o
patiente	p a s j ɑ̃ t
mitraillâmes	m i t ʁ a j ɑ m
crypteraient	k ʁ i p t ə ʁ ɛ
jouxterais	ʒ u k s t ə ʁ ɛ
yèbles	j ɛ b l
applaudîmes	a p l o d i m
encensé	ɑ̃ s ɑ̃ s e
licence	l i s ɑ̃ s
déglingueriez	d e ɡ l ɛ̃ ɡ ə ʁ j e
leader	l i d œ ʁ
fléchissais	f l e ʃ i s ɛ
maternité	m a t ɛ ʁ n i t e
ocieux	ɔ s j ø
cuirerai	k ɥ i ʁ ə ʁ e
psychédélique	p s i k e d e l i k
tenaillassent	t ə n a j a s
étoile	e t w a l
faillirons	f a j i ʁ ɔ̃
brasero	b ʁ a z e ʁ o
sarcophage	s a ʁ k ɔ f a ʒ
soumbala	s u m b a l a
mystiques	m i s t i k
émues	e m y
élargira	e l a ʁ ʒ i ʁ a
sexuellement	s e k s ɥ ɛ l m ɑ̃
divergeasse	d i v ɛ ʁ ʒ a s
ychoussoise	i ʃ u s w a z
viguier	v i ɡ j e
acidifiassiez	a s i d i f j a s j e
repenseront	ʁ ə p ɑ̃ s ʁ ɔ̃
fuchsienne	f y k s j ɛ n
resservit	ʁ ə s ɛ ʁ v i
waouh	w a w
carla	k a ʁ l a
délivrance	d e l i v ʁ ɑ̃ s
pâtiriez	p a t i ʁ j e
pissés	p i s e
germanopratin	ʒ ɛ ʁ m a n ɔ p ʁ a t ɛ̃
détournai	d e t u ʁ n e
rigolades	ʁ i ɡ ɔ l ɑ d
tuyère	t ɥ i j ɛ ʁ
métempsycose	m e t ɑ̃ p s i k o z
dupais	d y p ɛ
délabrer	d e l a b ʁ e
roberts	ʁ ɔ b ɛ ʁ
opinion	ɔ p i n j ɔ̃
responsabilité	ʁ ɛ s p ɔ̃ s a b i l i t e
serbie	s ɛ ʁ b i
ambraient	ɑ̃ b ʁ ɛ
épice	e p i s
gringue	ɡ ʁ ɛ̃ ɡ
restauration	ʁ ɛ s t o ʁ a s j ɔ̃
emparasse	ɑ̃ p a ʁ a s
répugnons	ʁ e p y ɲ ɔ̃
microphone	m i k ʁ ɔ f ɔ n
cintre	s ɛ̃ t ʁ
réveillonnassent	ʁ e v ɛ j ɔ n a s
mixerais	m i k s ə ʁ ɛ
éperonnera	e p ʁ ɔ n ʁ a
girent	ʒ i ʁ
décodais	d e k ɔ d ɛ
appâtas	a p a t a
jacassa	ʒ a k a s a
claymore	k l ɛ m ɔ ʁ
abonnirons	a b ɔ n i ʁ ɔ̃
pétillassent	p e t i j a s
dîmer	d i m e
gouine	ɡ w i n
dépurions	d e p y ʁ j ɔ̃
traîneau	t ʁ ɛ n o
okroug	o k ʁ u ɡ
ado	a d o
almandin	a l m ɑ̃ d ɛ̃
carreauté	k a ʁ o t e
étonnement	e t ɔ n m ɑ̃
braisasse	b ʁ ɛ z a s
attentat	a t ɑ̃ t a
époustouflait	e p u s t u f l ɛ
emboutira	ɑ̃ b u t i ʁ a
âge	ɑ ʒ
mitigèrent	m i t i ʒ ɛ ʁ
trouillomètre	t ʁ u j ɔ m ɛ t ʁ
réprimandons	ʁ e p ʁ i m ɑ̃ d ɔ̃
scandalisèrent	s k ɑ̃ d a l i z ɛ ʁ
secondât	s ə ɡ ɔ̃ d ɑ
mathématises	m a t e m a t i z
loguions	l ɔ ɡ j ɔ̃
routâmes	ʁ u t ɑ m
incongrûment	ɛ̃ k ɔ̃ ɡ ʁ y m ɑ̃
psychothérapeutes	p s i k ɔ t e ʁ a p ø t
cryptanalyse	k ʁ i p t a n a l i z
allo	a l o
exerçai	ɛ ɡ z ɛ ʁ s e
randomiserez	ʁ ɑ̃ d ɔ m i z ʁ e
infirmée	ɛ̃ f i ʁ m e
tempérament	t ɑ̃ p e ʁ a m ɑ̃
relogeasse	ʁ ə l ɔ ʒ a s
renégociât	ʁ ə n e ɡ ɔ s j ɑ
livèche	l i v ɛ ʃ
appâtai	a p a t e
pavanons	p a v a n ɔ̃
thécale	t e k a l
renégociassent	ʁ ə n e ɡ ɔ s j a s
hidalgo	i d a l ɡ o
vitrailliste	v i t ʁ a j i s t
besogneras	b ə z ɔ ɲ ə ʁ a
élargissez	e l a ʁ ʒ i s e
baser	b ɑ z e
balafrerions	b a l a f ʁ ə ʁ j ɔ̃
précipitassiez	p ʁ e s i p i t a s j e
dynamisasses	d i n a m i z a s
alignée	a l i ɲ e
aliéner	a l j e n e
défenseur	d e f ɑ̃ s œ ʁ
cérébelleuse	s e ʁ e b ɛ l ø z
plaisanter	p l ɛ z ɑ̃ t e
met	m ɛ
preniez	p ʁ ə n j e
chinoisa	ʃ i n w a z a
subvenir	s y b v ə n i ʁ
enveloppe	ɑ̃ v l ɔ p
enseignâmes	ɑ̃ s ɛ ɲ ɑ m
godasse	ɡ ɔ d a s
daubais	d o b ɛ
godeleine	ɡ ɔ d l ɛ n
mythiquement	m i t i k m ɑ̃
tau	t o
philtre	f i l t ʁ
empresses	ɑ̃ p ʁ e s
photon	f ɔ t ɔ̃
suspectâmes	s y s p ɛ k t ɑ m
conjura	k ɔ̃ ʒ y ʁ a
piffer	p i f e
hublots	y b l o
cinoque	s i n ɔ k
esquiver	ɛ s k i v e
menstruer	m ɑ̃ s t ʁ y e
sermonnassiez	s ɛ ʁ m ɔ n a s j e
relâcher	ʁ ə l ɑ ʃ e
pratiquera	p ʁ a t i k ʁ a
rechargions	ʁ ə ʃ a ʁ ʒ j ɔ̃
étudier	e t y d j e
mitigerez	m i t i ʒ ʁ e
affixât	a f i k s ɑ
secondassiez	s ə ɡ ɔ̃ d a s j e
lugeassions	l y ʒ a s j ɔ̃
casaquin	k a z a k ɛ̃
saliverait	s a l i v ʁ ɛ
vagissements	v a ʒ i s m ɑ̃
diamagnétique	d j a m a ɲ e t i k
finissait	f i n i s ɛ
dédoublé	d e d u b l e
lin	l ɛ̃
pratiqueras	p ʁ a t i k ʁ ɑ
éponges	e p ɔ̃ ʒ
ranimé	ʁ a n i m e
antifeutrante	ɑ̃ t i f ø t ʁ ɑ̃ t
crevette	k ʁ ə v ɛ t
tram	t ʁ a m
réglementer	ʁ ɛ ɡ l ə m ɑ̃ t e
immisçassiez	i m i s a s j e
extravaguer	ɛ k s t ʁ a v a ɡ e
claque	k l a k
tolérantes	t ɔ l e ʁ ɑ̃ t
balkaniseraient	b a l k a n i z ʁ ɛ
accoucher	a k u ʃ e
infligé	ɛ̃ f l i ʒ e
importatrice	ɛ̃ p ɔ ʁ t a t ʁ i s
massette	m a s ɛ t
vectoriseront	v ɛ k t ɔ ʁ i z ʁ ɔ̃
décordassions	d e k ɔ ʁ d a s j ɔ̃
joutasses	ʒ u t a s
adoratifs	a d ɔ ʁ a t i f
revernissent	ʁ ə v ɛ ʁ n i s
