þurr	θ ʏ rː
korra	kʰ ɔ rː a
hlutur	l̥ ʏː t ʏ r
kross	kʰ r ɔ sː
ánægjulegur	a uː n a i j ʏ l ɛː ɣ ʏ r
kækur	cʰ a iː k ʏ r
silkibygg	s ɪ l̥ c ɪ p ɪ kː
setningafræði	s ɛ h t n i ŋ k a f r a iː ð ɪ
farsi	f a r̥ s ɪ
stífur	s t iː v ʏ r
reglulegur	r ɛ k l ʏ l ɛː ɣ ʏ r
blæösp	p l a iː œ s p
kássa	kʰ a u sː a
falur	f aː l ʏ r
víður	v iː ð ʏ r
kenjar	cʰ ɛ n j a r
bárður	p a u r ð ʏ r
lausung	l ø yː s u ŋ k
nám	n a uː m
sigdís	s ɪ ɣ t iː s
skriðuhnoðri	s k r ɪː ð ʏ n̥ ɔ ð r ɪ
orðsifjabók	ɔ r ð s ɪ v j a p o uː k
lykta	l ɪ x t a
bifa	p ɪː v a
þríeinn	θ r iː e i t n
kjarkmikill	cʰ a r̥ k m ɪː c ɪ t l
sitja	s ɪː t j a
klöpp	kʰ l œ h p
flýtir	f l iː t ɪ r
lás	l a uː s
mýrasóley	m iː r a s o uː l e iː
boðberi	p ɔ ð p ɛː r ɪ
millinafn	m ɪ t l ɪ n a p n
radísa	r aː t iː s a
plampa	pʰ l a m̥ p a
óléttur	o uː l j ɛ h t ʏ r
gæs	c a iː s
spekt	s p ɛ x t
rengla	r e i ŋ l a
skratti	s k r a h t ɪ
nafnháttarmerki	n a p n h a u h t a r m ɛ r̥ c ɪ
dabbi	t a pː ɪ
broddsúla	p r ɔ tː s uː l a
álfheiður	a u l v h e iː ð ʏ r
mannlegur	m a nː l ɛː ɣ ʏ r
hjartafífill	ç a r̥ t a f iː v ɪ t l
skylda	s c ɪ l t a
tákn	tʰ a u h k n
stafla	s t a p l a
blinda	p l ɪ n t a
slys	s t l ɪː s
auka	ø yː k a
draumsóley	t r ø y m s o uː l e iː
hræðsla	r̥ a i ð s t l a
fljótur	f l j o uː t ʏ r
nígería	n iː k ɛː r iː j a
þrái	θ r a uː ɪ
seðja	s ɛ ð j a
bosnía	p ɔ s t n iː j a
díki	t iː c ɪ
jess	j ɛ sː
vín	v iː n
próf	pʰ r o uː v
hjólreiðabraut	ç o u l r e iː ð a p r ø yː t
sjal	s j aː l
milljón	m ɪ l j o uː n
líkindi	l iː c ɪ n t ɪ
koddaver	kʰ ɔ tː a v ɛː r
áhugasamur	a u h ʏː ɣ a s aː m ʏ r
tækling	tʰ a i h k l i ŋ k
kóróna	kʰ o uː r o uː n a
áttundi	a u h t ʏ n t ɪ
runnamura	r ʏ nː a m ʏː r a
fimma	f ɪ mː a
sporðdreki	s p ɔ r ð t r ɛː c ɪ
drjúgur	t r j uː ʏ r
blunda	p l ʏ n t a
kalifornía	kʰ aː l ɪ f ɔ r n i j a
skírlífi	s c i r l iː v ɪ
gengill	c e i ɲ c ɪ t l
ilma	ɪ l m a
padda	pʰ a tː a
fjárhundur	f j a u r h ʏ n t ʏ r
matreiðsla	m aː t r e i ð s t l a
efna	ɛ p n a
breyting	p r e iː t i ŋ k
þvo	θ v ɔː
háseti	h a uː s ɛː t ɪ
blogga	p l ɔ kː a
bronsöld	p r ɔ n s œ l t
mund	m ʏ n t
safi	s aː v ɪ
segl	s ɛ k l
túli	tʰ uː l ɪ
rigning	r ɪ k n i ŋ k
laugardagur	l ø yː ɣ a r t aː ɣ ʏ r
fiðla	f ɪ ð l a
hjarna	ç a r t n a
málefni	m a uː l ɛ p n ɪ
karen	kʰ aː r ɛː n
baks	p a k s
gulna	k ʏ l n a
austur	ø y s t ʏ r
ósíris	o uː s iː r ɪ s
jötunn	j œː tʰ ʏ nː
albanska	a l p a n s k a
flagasóley	f l aː ɣ a s o uː l e iː
halldís	h a l t iː s
handrið	h a n t r ɪː ð
spói	s p o uː ɪ
titringur	tʰ ɪː t r i ŋ k ʏ r
æviágrip	a iː v ɪ a uː k r ɪː p
liðfætla	l ɪ ð f a i h t l a
súpa	s uː p a
þristur	θ r ɪ s t ʏ r
gjaldeyrir	c a l t e iː r ɪ r
grænkál	k r a i n kʰ a uː l
vega	v ɛː ɣ a
uppsetning	ʏ h p s ɛ h t n i ŋ k
skoðun	s k ɔː ð ʏ n
gramúlfur	k r aː m u l v ʏ r
mýbit	m iː p ɪː t
matarborð	m aː t a r p ɔ r ð
goði	k ɔː ð ɪ
gikkur	c ɪ h k ʏ r
mjalli	m j a t l ɪ
rússland	r u s t l a n t
myndband	m ɪ n t p a n t
prag	pʰ r aː ɣ
strumpur	s t r ʏ m̥ p ʏ r
viti	v ɪː t ɪ
sök	s œː k
elfa	ɛ l v a
lykt	l ɪ x t
stuttermabolur	s t ʏ h t ɛ r m a p ɔː l ʏ r
kvaran	kʰ v aː r a n
hermd	h ɛ r m t
skauta	s k ø yː t a
hlýna	l̥ iː n a
blossi	p l ɔ sː ɪ
þjónusta	θ j o uː n ʏ s t a
jólakúla	j o uː l a kʰ uː l a
fartölva	f a r̥ tʰ œ l v a
sirkon	s ɪ r̥ k ɔː n
flekkaður	f l ɛ h k a ð ʏ r
oxíð	ɔ k s iː ð
fokk	f ɔ h k
tölusetja	tʰ œː l ʏ s ɛː t j a
markalína	m a r̥ k a l iː n a
stampur	s t a m̥ p ʏ r
ákavíti	a uː k a v iː t ɪ
þérun	θ j ɛː r ʏ n
faraó	f aː r a o uː
konráðína	kʰ ɔ n r a uː ð iː n a
höfnun	h œ p n ʏ n
blástur	p l a u s t ʏ r
orðflokkur	ɔ r ð f l ɔ h k ʏ r
folafluga	f ɔː l a f l ʏː ɣ a
kornbreskur	kʰ ɔ r t n p r ɛ s k ʏ r
léttvatn	l j ɛ h t v a h t n
hjörð	ç œ r ð
þurrka	θ ʏ r̥ k a
dyngja	t i ɲ c a
kvöð	kʰ v œː ð
skema	s c ɛː m a
líffræði	l i f f r a iː ð ɪ
hóffífill	h o u v f iː v ɪ t l
rið	r ɪː ð
horaður	h ɔː r a ð ʏ r
alnet	a l n ɛː t
spánverji	s p a u n v ɛ r j ɪ
hryssingslegur	r̥ ɪ sː i ŋ k s l ɛː ɣ ʏ r
hóruhús	h o uː r ʏ h uː s
erfiðisvinna	ɛ r v ɪː ð ɪ s v ɪ nː a
skreppa	s k r ɛ h p a
beitukóngur	p e iː t ʏ kʰ o u ŋ k ʏ r
afturbeygður	a f t ʏ r p e i ɣ ð ʏ r
staða	s t aː ð a
viftureim	v ɪ f t ʏ r e iː m
orkneyjar	ɔ r̥ k n e iː j a r
skella	s c ɛ t l a
skyr	s c ɪː r
sýkn	s i h k n
gala	k aː l a
skeri	s c ɛː r ɪ
gjaldkeri	c a l t cʰ ɛː r ɪ
viðskeyti	v ɪ ð s c e iː t ɪ
þefa	θ ɛː v a
vallarsveifgras	v a t l a r s v e i v k r aː s
snarl	s t n a r t l
trissa	tʰ r ɪ sː a
smánykra	s m a uː n ɪː k r a
metan	m ɛː tʰ aː n
siglt	s ɪ ɬ t
vær	v a iː r
þýðing	θ iː ð i ŋ k
einkalykill	e i ŋ k a l ɪː c ɪ t l
morgunkorn	m ɔ r k ʏ n kʰ ɔ r t n
skurðgröftur	s k ʏ r ð k r œ f t ʏ r
flekkur	f l ɛ h k ʏ r
rekja	r ɛː c a
sárasótt	s a uː r a s o u h t
lóa	l o uː a
snækrækill	s n a iː kʰ r a iː c ɪ t l
veður	v ɛː ð ʏ r
þú	θ u
kast	kʰ a s t
dofi	t ɔː v ɪ
logri	l ɔ ɣ r ɪ
rjátla	r j a u h t l a
handbók	h a n t p o uː k
sykurmoli	s ɪː k ʏ r m ɔː l ɪ
nýtt	n i h t
júlíus	j uː l iː j ʏ s
barnalæknir	p a r t n a l a i h k n ɪ r
jórunn	j o uː r ʏ nː
höfgi	h œ v c ɪ
teygjubyssa	tʰ e iː j ʏ p ɪ sː a
glampi	k l a m̥ p ɪ
þið	θ ɪ ð
úrvinnsla	u r v ɪ n s t l a
dagur	t aː ɣ ʏ r
safn	s a p n
klókur	kʰ l o uː k ʏ r
gista	c ɪ s t a
flibbi	f l ɪ pː ɪ
kornhæna	kʰ ɔ r t n h a iː n a
grasasni	k r aː s a s t n ɪ
klúðra	kʰ l u ð r a
undirbúa	ʏ n t ɪ r p uː a
þakka	θ a h k a
fræva	f r a iː v a
eystra	e i s t r a
hvíld	xʷ i l t
ada	aː t a
hæra	h a iː r a
þessalía	θ ɛ sː a l iː j a
teinóttur	tʰ e iː n o u h t ʏ r
hljómsveit	l̥ j o u m s v e iː t
þvættingur	θ v a i h t i ŋ k ʏ r
hvelfdur	kʰ v e l v t ʏ r
standa	s t a n t a
alkul	a l kʰ ʏː l
handbolti	h a n t p ɔ l̥ t ɪ
fyrirliði	f ɪː r ɪ r l ɪː ð ɪ
höll	h œ t l
íhvolfur	iː kʰ v ɔ l v ʏ r
neyða	n e iː ð a
sjónauki	s j o uː n ø yː c ɪ
burður	p ʏ r ð ʏ r
mjór	m j o uː r
vígður	v i ɣ ð ʏ r
jafnaldri	j a p n a l t r ɪ
kleina	kʰ l e iː n a
fórinta	f o uː r ɪ n̥ t a
mögur	m œː ɣ ʏ r
deyfa	t e iː v a
hryðjuverkamaður	r̥ ɪ ð j ʏ v ɛ r̥ k a m aː ð ʏ r
grænlenskur	k r a i n l ɛ n s k ʏ r
wathne	v a h t n ɛː
dans	t a n s
frádráttur	f r a u t r a u h t ʏ r
jótland	j o uː t l a n t
tossi	tʰ ɔ sː ɪ
þægindi	θ a iː j ɪ n t ɪ
fríður	f r iː ð ʏ r
stjórnklefi	s t j o u r t n kʰ l ɛː v ɪ
bragur	p r aː ɣ ʏ r
opnunartími	ɔ h p n ʏː n aː r tʰ iː m ɪ
brjóstkassi	p r j o u s t kʰ a sː ɪ
giska	c ɪ s k a
kaffivél	kʰ a fː ɪ v j ɛː l
dröngull	t r ø y ŋ k ʏ t l
margur	m a r k ʏ r
sólarljós	s o uː l a r l j o uː s
laski	l a s c ɪ
hnappur	n̥ a h p ʏ r
gljá	k l j a uː
hroki	r̥ ɔː c ɪ
tröllatré	tʰ r œ t l a tʰ r j ɛː
fyrirsæta	f ɪː r ɪ r s a iː t a
þreifa	θ r e iː v a
móasef	m o uː a s ɛː v
hjól	ç o uː l
bylta	p ɪ l̥ t a
blóðnasir	p l o u ð n aː s ɪ r
annáll	a nː a u t l
sendill	s ɛ n t ɪ t l
orrusta	oː r ʏ s t a
laun	l ø yː n
tvinni	t v ɪ nː ɪ
mykja	m ɪː c a
reisa	r e iː s a
afríkanskur	aː f r iː kʰ a n s k ʏ r
kringja	kʰ r i ɲ c a
bæheimskur	p a iː h e i m s k ʏ r
veðja	v ɛ ð j a
hörður	h œ r ð ʏ r
kjör	cʰ œː r
rólegur	r o uː l ɛː ɣ ʏ r
kvöld	kʰ v œ l t
briskirtill	p r ɪː s cʰ ɪ r̥ t ɪ t l
kál	kʰ a uː l
hveitiklíð	xʷ e iː t ɪ kʰ l iː ð
ógna	o u k n a
þumalputtaregla	θ ʏː m a l pʰ ʏ h t a r ɛ k l a
aðalskrifstofa	aː ð a l s k r i f s t ɔː v a
landakort	l a n t a kʰ ɔ r̥ t
bera	p ɛː r a
fullkomlega	f ʏ t l̥ kʰ ɔ m l ɛː ɣ a
rekald	r ɛː k a l t
ógeðslegur	o uː c ɛ ð s l ɛː ɣ ʏ r
krosskónguló	kʰ r ɔ sː k o u ŋ k ʏ l o uː
tötrar	tʰ œː t r a r
hilla	h ɪ t l a
bóknám	p o uː k n a uː m
þörungur	θ œː r u ŋ k ʏ r
gort	k ɔ r̥ t
bókaskápur	p o uː k a s k a uː p ʏ r
innganga	ɪ nː k a u ŋ k a
hryggð	r̥ ɪ ɣ ð
handklæði	h a n t kʰ l a iː ð ɪ
eyrnapinni	e i r t n a pʰ ɪ nː ɪ
píning	pʰ iː n i ŋ k
mynd	m ɪ n t
reyfi	r e iː v ɪ
orðskviður	ɔ r ð s kʰ v ɪː ð ʏ r
miga	m ɪː ɣ a
uppdatera	ʏ h p t a tʰ ɛː r a
hjólastóll	ç o uː l a s t o u t l
vilhjálmía	v ɪ l ç a u l m iː j a
broddkrækill	p r ɔ tː kʰ r a iː c ɪ t l
visna	v ɪ s t n a
dótturdóttir	t o u h t ʏ r t o u h t ɪ r
sardinía	s a r t ɪ n iː j a
geirfríður	c e i r̥ f r iː ð ʏ r
gamansemi	k aː m a n s ɛː m ɪ
rós	r o uː s
grænn	k r a i t n
rifs	r ɪ f s
aðskilnaðarstefna	a ð s c ɪ l n aː ð a r s t ɛ p n a
gegnvirkur	c ɛ k n v ɪ r̥ k ʏ r
mjöður	m j œː ð ʏ r
klára	kʰ l a uː r a
rándýr	r a u n t iː r
ala	aː l a
rúbín	r uː p iː n
stórfenglegur	s t o u r̥ f e i ŋ k l ɛː ɣ ʏ r
ingólfur	i ŋ k o u l v ʏ r
geimskip	c e i m s c ɪː p
hómófóbía	h o uː m o uː f o uː p iː j a
bátur	p a uː t ʏ r
miðmyndarsögn	m ɪ ð m ɪ n t a r s œ k n
kæliskápur	cʰ a iː l ɪ s k aː p ʏ r
streita	s t r e iː t a
kærulaus	cʰ a iː r ʏ l ø yː s
sjónskertur	s j o u n s c ɛ r̥ t ʏ r
fataskápur	f aː t a s k a uː p ʏ r
handtaka	h a n t tʰ aː k a
festing	f ɛ s t i ŋ k
maltur	m a l̥ t ʏ r
málfræði	m a u l f r aː i ð ɪ
jensína	j ɛ n s iː n a
jakobína	j aː kʰ ɔː p iː n a
sökkva	s œ h k v a
vanalega	v aː n a l ɛː ɣ a
bylgjufall	p ɪ l c ʏ f a t l
hreinskilinn	r̥ e i n s c ɪː l ɪ nː
hverfa	kʰ v ɛ r v a
hlé	l̥ j ɛː
borð	p ɔ r ð
sæfífill	s a iː f iː v ɪ t l
skammkrækill	s k a mː kʰ r a iː c ɪ t l
skelfing	s c ɛ l v i ŋ k
mark	m a r̥ k
glæpamaður	k l a iː p a m aː ð ʏ r
teista	tʰ e i s t a
kyngja	cʰ i ɲ c a
ugga	ʏ kː a
hula	h ʏː l a
kænska	cʰ a i n s k a
bryðja	p r ɪ ð j a
núpur	n uː p ʏ r
sjóntaug	s j o u n tʰ ø yː ɣ
ráp	r a uː p
reyður	r e iː ð ʏ r
skór	s k o uː r
innkaup	ɪ nː kʰ ø yː p
áburður	a uː p ʏ r ð ʏ r
leikhús	l e iː k h uː s
flugvél	f l ʏ ɣ v j ɛː l
viskí	v ɪ s c iː
eyðsla	e i ð s t l a
kynslóð	cʰ ɪ n s t l o uː ð
dagblað	t a ɣ p l aː ð
kolvetni	kʰ ɔ l v ɛ h t n ɪ
kofa	kʰ ɔː v a
hrísla	r̥ i s t l a
eplamús	ɛ h p l a m uː s
ábyrgð	a uː p ɪ r ɣ ð
fjöllaufungur	f j œ l l ø yː v u ŋ k ʏ r
reisn	r e i s t n
fjarki	f j a r̥ c ɪ
hraðall	r̥ aː ð a t l
goðafræði	k ɔː ð a f r a iː ð ɪ
raup	r ø yː p
sekt	s ɛ x t
köggull	kʰ œ kː ʏ t l
lóð	l o uː ð
skurðstofa	s k ʏ r ð s t ɔː v a
snúðugur	s t n uː ð ʏː ʏ r
þannig	θ a nː ɪ ɣ
hálfleiðari	h a u l v l e iː ð a r ɪ
fuglahræða	f ʏ k l a r̥ a iː ð a
þumbaralegur	θ ʏ m p a r a l ɛː ɣ ʏ r
kaupandi	kʰ ø yː p a n t ɪ
sólmyrkvi	s o u l m ɪ r̥ k v ɪ
sót	s o uː t
morgunverður	m ɔ r k ʏ n v ɛ r ð ʏ r
kaþólskur	k aː θ o u l s k ʏ r
akrein	aː k r e iː n
aðgerðaáætlun	a ð c ɛ r ð aː u a i t l ʏ n
mínus	m iː n ʏ s
þvag	θ v aː ɣ
baldur	p a l t ʏ r
silungur	s ɪː l u ŋ k ʏ r
marr	m a rː
amaba	aː m aː p a
sýrland	s i r l a n t
dílaburkni	t iː l a p ʏ r̥ k n ɪ
tjákn	tʰ j a u h k n
efnahvarf	ɛ p n a kʰ v a r v
hlaða	l̥ aː ð a
haust	h ø y s t
grikki	k r ɪ h c ɪ
svindlari	s v ɪ n t l aː r ɪ
dvergsóley	t v ɛ r k s o uː l e iː
gas	k aː s
dreymandi	t r e iː m a n t ɪ
armbandsúr	a r m p a n t s uː r
fónem	f o uː n ɛː m
forskeyti	f ɔ r̥ s c e iː t ɪ
dreifilykill	t r e iː v ɪ l ɪː c ɪ t l
ýta	iː t a
fingurbjargarblóm	f i ŋ k ʏ r p j a r k a r p l o uː m
gestgjafi	c ɛ s t c aː v ɪ
bábilja	p a uː p ɪ l j a
tabú	tʰ aː p uː
péttneska	pʰ j ɛ h t n ɛ s k a
galílea	k aː l iː l ɛː a
fiskifræði	f ɪ s c ɪ f r a iː ð ɪ
gervigígur	c ɛ r v ɪ c iː ɣ ʏ r
kytra	cʰ ɪː t r a
liðhlaupi	l ɪ ð l̥ ø yː p ɪ
tryggvi	tʰ r ɪ k v ɪ
skali	s k aː l ɪ
keisari	cʰ e iː s aː r ɪ
brottför	p r ɔ h t f œː r
aðdáun	a ð t a uː ʏ n
heiði	h e iː ð ɪ
finnska	f ɪ n s k a
krumla	kʰ r ʏ m l a
afskrá	a f s k r a uː
munstur	m ʏ n s t ʏ r
gé	c ɛː
geimur	c e iː m ʏ r
kúfur	kʰ uː v ʏ r
hálíngresi	h a uː l i n k r ɛː s ɪ
hjaltína	ç a l̥ t iː n a
einbirni	e i n p ɪ r t n ɪ
helsingjaeyri	h ɛ l s ɪ ɲ c a e iː r ɪ
tígull	tʰ iː ɣ ʏ t l
sortulyng	s ɔ r̥ t ʏ l i ŋ k
eldhús	ɛ l t h uː s
búa	p uː a
hárlýja	h a u r l iː j a
rússneskur	r u sː t n ɛ s k ʏ r
þak	θ aː k
ísis	iː s ɪ s
veiklun	v e i h k l ʏ n
flón	f l o uː n
spítali	s p iː tʰ aː l ɪ
járnbrautarstöð	j a u r t n p r ø yː t a r s t œː ð
hyggja	h ɪ cː a
undirlendi	ʏ n t ɪ r l ɛ n t ɪ
ykkar	ɪ h k ɐ r
guma	k ʏː m a
kvarki	kʰ v a r̥ c ɪ
áflog	a uː f l ɔː ɣ
dyr	t ɪː r
ljónslappi	l j o u n s t l a h p ɪ
rupl	r ʏ h p l
heift	h e i f t
hermikráka	h ɛ r m ɪ kʰ r a uː k a
nóg	n o uː
járnöld	j a u r t n œ l t
rölt	r œ l̥ t
veldissproti	v ɛ l t ɪ s s p r ɔː t ɪ
blævængur	p l a iː v a i ŋ k ʏ r
unnar	ʏ nː aː r
flaski	f l a s c ɪ
líffræðingur	l i f f r a iː ð i ŋ k ʏ r
taka	tʰ aː k a
æska	a i s k a
erja	ɛ r j a
gjaldmiðill	c a l t m ɪː ð ɪ t l
seiði	s e iː ð ɪ
þjáður	θ j a uː ð ʏ r
tin	tʰ ɪː n
hnetubrjótur	n̥ ɛː t ʏ p r j o uː t ʏ r
mótun	m o uː t ʏ n
brot	p r ɔː t
borðtennis	p ɔ r ð tʰ ɛ nː ɪ s
rugl	r ʏ k l
malasía	m aː l a s iː j a
þor	θ ɔː r
bræði	p r a iː ð ɪ
prjónn	pʰ r j o u t n
legnám	l ɛ ɣ n a uː m
afgreiða	a v k r e iː ð a
aðsjáll	a ð s j a u t l
mosasteinbrjótur	m ɔː s a s t e i n p r j o uː t ʏ r
maríubjalla	m aː r iː j ʏ p j a t l a
byrði	p ɪ r ð ɪ
samþykkja	s a m θ ɪ h c a
dúskur	t u s k ʏ r
flónska	f l o u n s k a
bíða	p iː ð a
djass	t j a sː
ræma	r a iː m a
ökutæki	œː k ʏ tʰ a iː c ɪ
veldi	v ɛ l t ɪ
brak	p r aː k
lumma	l ʏ mː a
hveitikím	kʰ v e iː t ɪ kʰ iː m
lífsmark	l i f s m a r̥ k
þema	θ ɛː m a
þras	θ r aː s
dráp	t r a uː p
skíta	s c iː t a
háðung	h a uː ð u ŋ k
einfaldlega	e i n f a l t l ɛː ɣ a
stjórnmálamaður	s t j o u r t n m a uː l a m aː ð ʏ r
tylft	t ɪ l̥ f t
hind	h ɪ n t
framsöguháttur	f r a m s œː ɣ ʏ h a u h t ʏ r
orf	ɔ r v
þórður	θ o u r ð ʏ r
drjóli	t r j o uː l ɪ
samviskusamur	s a m v ɪ s k ʏ s aː m ʏ r
tröllavíðir	tʰ r œ t l a v iː ð ɪ r
grána	k r a uː n a
elja	ɛ l j a
botnfall	p ɔ h t n f a t l
svefnherbergi	s v ɛ p n h ɛ r p ɛ r c ɪ
áætlun	a uː a i h t l ʏ n
kokka	kʰ ɔ h k a
lýsa	l iː s a
snös	s n œː s
pé	pʰ j ɛː
meinbugur	m e i n p ʏː ɣ ʏ r
prótín	pʰ r o uː t iː n
þrjóskur	θ r j o u s k ʏ r
króati	kʰ r o uː aː t ɪ
öðlast	œ ð l a s t
prúðmennska	pʰ r u ð m ɛ n s k a
úð	uː ð
yfirgefa	ɪː v ɪ r c ɛː v a
rauf	r ø yː v
valtýr	v a l tʰ iː r
nörd	n œ r t
tiltaka	tʰ ɪː l tʰ aː k a
linka	l i ŋ̊ k a
ingi	i ɲ c ɪ
mön	m œː n
flasa	f l aː s a
húsbóndi	h u s p o u n t ɪ
greiða	k r e iː ð a
sökk	s œ h k
samhengi	s a m h e i ɲ c ɪ
draumlaus	t r ø y m l ø yː s
formáli	f ɔ r m a uː l ɪ
klífa	kʰ l iː v a
arndís	a r t n t iː s
blæðing	p l a iː ð i ŋ k
fótsnyrting	f o uː t s n ɪ r̥ t i ŋ k
réna	r j ɛː n a
systkin	s ɪ s t k ɪː n
svartburkni	s v a r̥ t p ʏ r̥ k n ɪ
grýlukerti	k r iː l ʏ cʰ ɛ r̥ t ɪ
framferði	f r a m f ɛ r ð ɪ
hættulegur	h a i h t ʏ l ɛː ɣ ʏ r
öskur	œ s k ʏ r
stilla	s t ɪ t l a
línuleiki	l iː n ʏ l e iː c ɪ
lyng	l i ŋ k
err	ɛ rː
rækja	r a iː c a
pysja	pʰ ɪː s j a
fyðill	f ɪː ð ɪ t l
gerandi	c ɛː r a n t ɪ
mári	m a uː r ɪ
bilbugur	p ɪ l p ʏː ɣ ʏ r
iðja	ɪ ð j a
börn	p œ r t n
hortugur	h ɔ r̥ t ʏː ɣ ʏ r
kveikjari	kʰ v e iː c a r ɪ
dólgur	t o u l k ʏ r
grey	k r e iː
skafa	s k aː v a
tárvotur	tʰ a u r v ɔː t ʏ r
hálfnótuþögn	h a u l v n o uː t ʏ θ œ k n
rakhnífur	r aː k n̥ iː v ʏ r
konur	kʰ ɔː n ʏ r
ósló	o uː s t l o uː
korpönd	kʰ ɔ r̥ p œ n t
dreitill	t r e iː t ɪ t l
þorvaldína	θ ɔ r v a l t iː n a
glas	k l aː s
zeta	s ɛː t a
eldfimur	ɛ l t f ɪː m ʏ r
móberg	m o uː p ɛ r k
lénharður	l j ɛː n h a r ð ʏ r
klæðnaður	kʰ l a i ð n aː ð ʏ r
samkynhneigð	s a m cʰ ɪ n n̥ e i ɣ ð
þvegill	θ v e iː j ɪ t l
georgína	c ɛː ɔ r c iː n a
gauti	k ø yː t ɪ
sólblóm	s o u l p l o uː m
skinna	s k ɪ nː a
héri	ç ɛː r ɪ
trójuhestur	tʰ r o uː j ʏ h ɛ s t ʏ r
ekkjumaður	ɛ h c ʏ m aː ð ʏ r
óásjálegur	o uː a uː s j a uː l ɛː ɣ ʏ r
sekur	s ɛː k ʏ r
strita	s t r ɪː t a
hljóðkerfisfræði	l̥ j o uː ð cʰ ɛ r v ɪ s f r a iː ð ɪ
hes	h ɛː s
bauð	p ø iː ð
jólaköttur	j o uː l a kʰ œ h t ʏ r
hrímtittlingur	r̥ i m tʰ ɪ h t l i ŋ k ʏ r
skapvondur	s k aː p v ɔ n t ʏ r
breidd	p r e i tː
hæla	h a iː l a
stór	s t o uː r
dollari	t ɔ lː a r ɪ
laufblað	l ø y v p l aː ð
megna	m ɛ k n a
handknattleiksþjálfari	h a n t kʰ n a h t l e i k s θ j a u l v a r ɪ
krúna	kʰ r u n a
gaman	k aː m aː n
freri	f r ɛː r ɪ
þyngdarsvið	θ i ŋ t a r s v ɪː ð
flotaforingi	f l ɔː t a f ɔː r i ɲ c ɪ
daðla	t a ð l a
slésvík	s t l j ɛː s v iː k
koma	kʰ ɔː m a
þanki	θ a u ɲ̊ c ɪ
sólbað	s o u l p aː ð
anemóna	aː n ɛ m o uː n a
rauðvingull	r ø y ð v i ŋ k ʏ t l
fés	f j ɛː s
landsvala	l a n t s v aː l a
brátt	p r a u h t
belgi	p ɛ l c ɪ
blóðappelsína	p l o uː ð a h pʰ ɛ l s i n a
móheiður	m o uː h e iː ð ʏ r
kalsi	kʰ a l s ɪ
ýja	iː j a
sandfok	s a n t f ɔː k
hjúkrunarkona	ç uː k r ʏ n a r kʰ ɔː n a
hlessa	l̥ ɛ sː a
ostabakki	ɔ s t a p a h c ɪ
kjói	cʰ o uː ɪ
mauraæta	m ø yː r a a iː t a
morfín	m ɔ r̥ f iː n
kambur	kʰ a m p ʏ r
miðja	m ɪ ð j a
kúbein	kʰ uː p e iː n
flæmskur	f l a i m s k ʏ r
margföldun	m a r k f œ l t ʏ n
bensín	p ɛ n s iː n
févíti	f j ɛː v iː t ɪ
einstefnugata	e i n s t ɛ p n ʏ k aː t a
hólmfríður	h o u l m f r iː ð ʏ r
gálgi	k a u l c ɪ
krossfiskur	kʰ r ɔ sː f ɪ s k ʏ r
branda	p r a n t a
gíll	c i t l
forsjá	f ɔ r̥ s j a uː
fnykur	f n ɪː k ʏ r
sókn	s o ʊ k n̥
georgía	c ɛː ɔ r c iː j a
fordrykkur	f ɔ r t r ɪ h k ʏ r
fjörfiskur	f j œ r f ɪ s k ʏ r
fleki	f l ɛː c ɪ
rok	r ɔː k
rússneska	r u sː n ɛ s k a
bannfæring	p a nː f a iː r i ŋ k
djúpur	t j uː p ʏ r
láð	l a uː ð
broddkúmen	p r ɔ tː kʰ uː m ɛː n
trumba	tʰ r ʏ m p a
granatepli	k r aː n aː t ɛ h p l ɪ
eff	ɛ fː
fríspark	f r iː s p a r̥ k
klaufi	kʰ l ø yː v ɪ
nautgripur	n ø yː t k r ɪː p ʏ r
messa	m ɛ sː a
rappa	r a h p a
bákn	p a u h k n
rimill	r ɪː m ɪ t l
putta	pʰ ʏ h t a
prammi	pʰ r a mː ɪ
lukka	l ʏ h k a
þvarg	θ v a r k
kakó	kʰ aː k o uː
peð	pʰ ɛː ð
minnisgripur	m ɪ nː i s k r ɪː p ʏ r
fjölgyðistrú	f j œ l k ɪː ð ɪ s t r uː
greifi	k r e iː v ɪ
íþróttahús	iː θ r o u h t a h uː s
wiium	v iː j ʏ m
refsa	r ɛ f s a
sepi	s ɛː p ɪ
serótónín	s ɛː r o uː tʰ o uː n iː n
daggarmark	t a kː a r m a r̥ k
aðvörun	a ð v œː r ʏ n
lofðungur	l ɔ v ð u ŋ k ʏ r
tékkneska	tʰ j ɛ h k n ɛ s k a
deildarfall	t e i l t a r f a t l
þungur	θ u ŋ k ʏ r
hik	h ɪː k
garmur	k a r m ʏ r
lesblinda	l ɛː s p l ɪ n t a
dauður	t ø yː ð ʏ r
plana	pʰ l aː n a
lífhimna	l i v h ɪ m n a
atferli	aː t f ɛ r t l ɪ
pensill	pʰ ɛ n s ɪ t l
sigfús	s ɪ x f uː s
nauðgun	n ø y ð k ʏ n
tætari	tʰ a iː t aː r ɪ
heilaþvottur	h e iː l a θ v ɔ h t ʏ r
foss	f ɔ sː
kolla	kʰ ɔ t l a
kjörlendi	cʰ œ r l ɛ n t ɪ
kúga	k uː a
helmingur	h ɛ l m i ŋ k ʏ r
búr	p uː r
lýsingarháttur	l iː s i ŋ k a r h a u h t ʏ r
