marchepied	m a ʁ ʃ ə p j e
béniras	b e n i ʁ ɑ
handicap	ɑ̃ d i k a p
enfoncer	ɑ̃ f ɔ̃ s e
céfran	s e f ʁ ɑ̃
clone	k l ɔ n
désastreux	d e z a s t ʁ ø
revigorasses	ʁ ə v i ɡ ɔ ʁ a s
escaladait	ɛ s k a l a d ɛ
amitié	a m i t j e
dénoncer	d e n ɔ̃ s e
reformèrent	ʁ ə f ɔ ʁ m ɛ ʁ
protégerons	p ʁ ɔ t ɛ ʒ ʁ ɔ̃
confesser	k ɔ̃ f ɛ s e
réenchériras	ʁ e ɑ̃ ʃ e ʁ i ʁ ɑ
boucanerons	b u k a n ʁ ɔ̃
contestait	k ɔ̃ t ɛ s t ɛ
désioniser	d e z j ɔ n i z e
ognon	ɔ ɲ ɔ̃
capta	k a p t a
bail	b a j
pointait	p w ɛ̃ t ɛ
écossais	e k ɔ s ɛ
loquacité	l ɔ k w a s i t e
sardinier	s a ʁ d i n j e
minorer	m i n ɔ ʁ e
alunirez	a l y n i ʁ e
réédition	ʁ e e d i s j ɔ̃
dépense	d e p ɑ̃ s
surplombent	s y ʁ p l ɔ̃ b
périgourdin	p e ʁ i ɡ u ʁ d ɛ̃
clipper	k l i p œ ʁ
indifférences	ɛ̃ d i f e ʁ ɑ̃ s
acquittiez	a k i t j e
épongez	e p ɔ̃ ʒ e
décalaminer	d e k a l a m i n e
chevreau	ʃ ə v ʁ o
sigma	s i ɡ m a
bordeaux	b ɔ ʁ d o
aberrassiez	a b ɛ ʁ a s j e
frenchaient	f ʁ ɑ̃ t ʃ ɛ
prompt	p ʁ ɔ̃
faine	f ɛ n
flipper	f l i p œ ʁ
vicomte	v i k ɔ̃ t
saké	s a k e
fétichèrent	f e t i ʃ ɛ ʁ
anecdotique	a n ɛ k d ɔ t i k
colibri	k ɔ l i b ʁ i
rétablira	ʁ e t a b l i ʁ a
statistiques	s t a t i s t i k
baragouinasse	b a ʁ a ɡ w i n a s
bôme	b o m
bronzeuse	b ʁ ɔ̃ z ø z
cabrera	k a b ʁ ə ʁ a
ambitransitives	ɑ̃ b i t ʁ ɑ̃ s i t i v
révérence	ʁ e v e ʁ ɑ̃ s
carminative	k a ʁ m i n a t i v
schématiseriez	ʃ e m a t i z ə ʁ j e
emmanuel	ɛ m a n ɥ ɛ l
moulin	m u l ɛ̃
alcazar	a l k a z a ʁ
exiler	ɛ ɡ z i l e
rimerez	ʁ i m ʁ e
parjurer	p a ʁ ʒ y ʁ e
zarbi	z a ʁ b i
aimassions	ɛ m a s j ɔ̃
bruant	b ʁ y ‿ ɑ̃
laurine	l o ʁ i n
décodent	d e k ɔ d
arité	a ʁ i t e
égermâmes	e ʒ ɛ ʁ m ɑ m
pectoral	p ɛ k t ɔ ʁ a l
prégnant	p ʁ e ɡ n ɑ̃
attestèrent	a t ɛ s t ɛ ʁ
rallumais	ʁ a l y m ɛ
canine	k a n i n
kapo	k a p o
rabattre	ʁ a b a t ʁ
bénitier	b e n i t j e
massacreraient	m a s a k ʁ ə ʁ ɛ
retroussé	ʁ ə t ʁ u s e
surlendemain	s y ʁ l ɑ̃ d m ɛ̃
téorbe	t e ɔ ʁ b
bubonique	b y b ɔ n i k
cubé	k y b e
sombrerions	s ɔ̃ b ʁ ə ʁ j ɔ̃
disgrâce	d i s ɡ ʁ ɑ s
honoreront	ɔ n ɔ ʁ ə ʁ ɔ̃
haussière	o s j ɛ ʁ
écopons	e k ɔ p ɔ̃
perroquetage	p ɛ ʁ ɔ k t a ʒ
gravure	ɡ ʁ a v y ʁ
affolent	a f ɔ l
raccourcissez	ʁ a k u ʁ s i s e
pâtissier	p ɑ t i s j e
traction	t ʁ a k s j ɔ̃
aménagiez	a m e n a ʒ j e
redéfinirent	ʁ ə d e f i n i ʁ
enseigniez	ɑ̃ s ɛ ɲ j e
moutonnâtes	m u t ɔ n ɑ t
flaccide	f l a k s i d
démembrassiez	d e m ɑ̃ b ʁ a s j e
communales	k ɔ m y n a l
allusion	a l y z j ɔ̃
engluât	ɑ̃ ɡ l y ɑ
carbonate	k a ʁ b ɔ n a t
tiers	t j ɛ ʁ
réprimandai	ʁ e p ʁ i m ɑ̃ d e
variation	v a ʁ j a s j ɔ̃
voutâtes	v u t ɑ t
billevesée	b i j v ə z e
agrandira	a ɡ ʁ ɑ̃ d i ʁ a
bénédicité	b e n e d i s i t e
seconderez	s ə ɡ ɔ̃ d ʁ e
mésosphère	m e z ɔ s f ɛ ʁ
blablaterais	b l a b l a t ʁ ɛ
ridasses	ʁ i d a s
réaménageras	ʁ e a m e n a ʒ ʁ ɑ
userons	y z ʁ ɔ̃
mitai	m i t e
aboutiras	a b u t i ʁ ɑ
absout	a p s u
gandiolle	ɡ ɑ̃ d j ɔ l
abrutit	a b ʁ y t i
inféoder	ɛ̃ f e ɔ d e
persécuterez	p ɛ ʁ s e k y t ʁ e
balisage	b a l i z a ʒ
angeline	ɑ̃ ʒ l i n
polariserait	p ɔ l a ʁ i z ʁ ɛ
verdâtre	v ɛ ʁ d ɑ t ʁ
piétinerions	p j e t i n ə ʁ j ɔ̃
famine	f a m i n
jurera	ʒ y ʁ ə ʁ a
bridger	b ʁ i d ʒ e
pénardement	p e n a ʁ d ə m ɑ̃
éperonnons	e p ʁ ɔ n ɔ̃
claquer	k l a k e
bouilli	b u j i
daltonien	d a l t ɔ n j ɛ̃
échéance	e ʃ e ɑ̃ s
luxèrent	l y k s ɛ ʁ
cocasse	k ɔ k a s
impitoyable	ɛ̃ p i t w a j a b l
dupé	d y p e
accrétion	a k ʁ e s j ɔ̃
chefs	ʃ ɛ f
coller	k ɔ l e
waterloo	v a t ɛ ʁ l o
réquisitionneriez	ʁ e k i z i s j ɔ n ə ʁ j e
pillard	p i j a ʁ
clignerais	k l i ɲ ə ʁ ɛ
raoul	ʁ a u l
libellule	l i b e l y l
juive	ʒ ɥ i v
rétablisses	ʁ e t a b l i s
chicanait	ʃ i k a n ɛ
renâclait	ʁ ə n a k l ɛ
plébisciter	p l e b i s i t e
ulnaires	y l n ɛ ʁ
enquiquinâtes	ɑ̃ k i k i n ɑ t
revigorais	ʁ ə v i ɡ ɔ ʁ ɛ
balayer	b a l ɛ j e
abroutiras	a b ʁ u t i ʁ ɑ
tersions	t ɛ ʁ s j ɔ̃
pennes	p ɛ n
orchestrasses	ɔ ʁ k ɛ s t ʁ a s
recouvrèrent	ʁ ə k u v ʁ ɛ ʁ
gougiez	ɡ u ʒ j e
réarmiez	ʁ e a ʁ m j e
effriter	e f ʁ i t e
destroyer	d ɛ s t ʁ ɔ j œ ʁ
catherine	k a t ʁ i n
monophasé	m ɔ n ɔ f a z e
ésotériques	e z ɔ t e ʁ i k
embucher	ɑ̃ b y ʃ e
botteras	b ɔ t ʁ ɑ
limier	l i m j e
mesquins	m ɛ s k ɛ̃
coupables	k u p a b l
voutasse	v u t a s
génétiques	ʒ e n e t i k
pâturâtes	p a t y ʁ a t
complies	k ɔ̃ p l i
septantième	s ɛ p t ɑ̃ t j ɛ m
raccorderez	ʁ a k ɔ ʁ d ə ʁ e
disserter	d i s ɛ ʁ t e
exceptionnel	ɛ k s ɛ p s j ɔ n ɛ l
chrome	k ʁ o m
randonner	ʁ ɑ̃ d ɔ n e
égermer	e ʒ ɛ ʁ m e
décordons	d e k ɔ ʁ d ɔ̃
polarisâmes	p ɔ l a ʁ i z ɑ m
iranien	i ʁ a n j ɛ̃
tarn	t a ʁ
boulangions	b u l ɑ̃ ʒ j ɔ̃
réislamiseras	ʁ e i s l a m i z ʁ ɑ
horizontalement	ɔ ʁ i z ɔ̃ t a l m ɑ̃
chicorée	ʃ i k ɔ ʁ e
armes	a ʁ m
ratage	ʁ a t a ʒ
barrer	b ɑ ʁ e
arabesque	a ʁ a b ɛ s k
humidificateur	y m i d i f i k a t œ ʁ
aérographe	a e ʁ ɔ ɡ ʁ a f
bavarder	b a v a ʁ d e
traumatisât	t ʁ o m a t i z ɑ
stérilisation	s t e ʁ i l i z a s j ɔ̃
aversive	a v ɛ ʁ s i v
injection	ɛ̃ ʒ ɛ k s j ɔ̃
million	m i l j ɔ̃
chialeux	ʃ j a l ø
rechargèrent	ʁ ə ʃ a ʁ ʒ ɛ ʁ
pâtissent	p a t i s
délester	d e l ɛ s t e
vinasse	v i n a s
soupiraux	s u p i ʁ o
surplombiez	s y ʁ p l ɔ̃ b j e
fonctionnels	f ɔ̃ k s j ɔ n ɛ l
tradition	t ʁ a d i s j ɔ̃
flamerais	f l a m ʁ ɛ
fauconneries	f o k ɔ n ʁ i
maraboutait	m a ʁ a b u t ɛ
abondamment	a b ɔ̃ d a m ɑ̃
chantal	ʃ ɑ̃ t a l
gireras	ʒ i ʁ ə ʁ ɑ
blondine	b l ɔ̃ d i n
devanciez	d ə v ɑ̃ s j e
terreur	t ɛ ʁ œ ʁ
parcourras	p a ʁ k u ʁ ʁ ɑ
prévisualiserait	p ʁ e v i z ɥ a l i z ʁ ɛ
motivante	m ɔ t i v ɑ̃ t
flair	f l ɛ ʁ
réclame	ʁ e k l a m
cavalasse	k a v a l a s
habitable	a b i t a b l
droguassiez	d ʁ ɔ ɡ a s j e
moutonnait	m u t ɔ n ɛ
remise	ʁ ə m i z
essence	ɛ s ɑ̃ s
vomer	v ɔ m ɛ ʁ
gazonnerions	ɡ ɑ z ɔ n ə ʁ j ɔ̃
bleuiront	b l œ i ʁ ɔ̃
haïs	a i
figeas	f i ʒ ɑ
myrmécologiquement	m i ʁ m e k ɔ l ɔ ʒ i k m ɑ̃
viendez	v j ɛ̃ d e
déneigeais	d e n ɛ ʒ ɛ
accident	a k s i d ɑ̃
fassions	f a s j ɔ̃
neveu	n ə v ø
compulser	k ɔ̃ p y l s e
beugliez	b œ ɡ l i j e
conscience	k ɔ̃ s j ɑ̃ s
loyales	l w a j a l
garnisses	ɡ a ʁ n i s
pituite	p i t ɥ i t
pupe	p y p
gansai	ɡ ɑ̃ s e
ardoise	a ʁ d w a z
preum's	p ʁ œ m s
tendrement	t ɑ̃ d ʁ ə m ɑ̃
reformeras	ʁ ə f ɔ ʁ m ə ʁ ɑ
haïkiste	a i k i s t
attiendrions	a t j ɛ̃ d ʁ i j ɔ̃
nitreuses	n i t ʁ ø z
gansiez	ɡ ɑ̃ s j e
pinceau	p ɛ̃ s o
reformions	ʁ ə f ɔ ʁ m j ɔ̃
muffin	m ɔ f œ n
cillé	s i j e
poutinerie	p u t i n ʁ i
plaça	p l a s a
squat	s k w a t
habituent	a b i t y
subsidiairement	s y p s i d j ɛ ʁ m ɑ̃
consumerait	k ɔ̃ s y m ʁ ɛ
redirigé	ʁ ə d i ʁ i ʒ e
racornissons	ʁ a k ɔ ʁ n i s ɔ̃
jubilé	ʒ y b i l e
seringa	s ə ʁ ɛ̃ ɡ a
trôner	t ʁ o n e
rima	ʁ i m a
ornement	ɔ ʁ n ə m ɑ̃
masque	m a s k
luberon	l y b ʁ ɔ̃
subordonné	s y b ɔ ʁ d ɔ n e
surnommassions	s y ʁ n ɔ m a s j ɔ̃
hipparque	i p a ʁ k
flinguerait	f l ɛ̃ ɡ ʁ ɛ
sympathiseras	s ɛ̃ p a t i z ʁ ɑ
supplément	s y p l e m ɑ̃
joviales	ʒ o v j a l
réalisatrices	ʁ e a l i z a t ʁ i s
mailent	m ɛ l
provenais	p ʁ ɔ v n ɛ
dressage	d ʁ ɛ s a ʒ
emboutissons	ɑ̃ b u t i s ɔ̃
vergée	v ɛ ʁ ʒ e
tototte	t ɔ t ɔ t
rupé	ʁ y p e
mug	m œ ɡ
blondîmes	b l ɔ̃ d i m
réalités	ʁ e a l i t e
kilokatal	k i l ɔ k a t a l
essaimerais	ɛ s ɛ m ə ʁ e
habituez	a b i t ɥ e
exakatal	ɛ ɡ z a k a t a l
dort	d ɔ ʁ
pioche	p j ɔ ʃ
feuillage	f œ j a ʒ
persécutaient	p ɛ ʁ s e k y t ɛ
dépuras	d e p y ʁ ɑ
emprisonnes	ɑ̃ p ʁ i z ɔ n
hyperonyme	i p ɛ ʁ ɔ n i m
puces	p y s
prolongeraient	p ʁ ɔ l ɔ̃ ʒ ʁ ɛ
enquiquinassions	ɑ̃ k i k i n a s j ɔ̃
épistolaire	e p i s t ɔ l ɛ ʁ
malle	m a l
loguerons	l ɔ ɡ ʁ ɔ̃
abusai	a b y z e
cuprique	k y p ʁ i k
bancales	b ɑ̃ k a l
forjugent	f ɔ ʁ ʒ y ʒ
anamorphosés	a n a m ɔ ʁ f o z e
implorer	ɛ̃ p l ɔ ʁ e
tinque	t ɛ̃ k
translatais	t ʁ ɑ̃ s l a t ɛ
parotidienne	p a ʁ ɔ t i d j ɛ n
empoisonnement	ɑ̃ p w a z ɔ n m ɑ̃
enclise	ɑ̃ k l i z
antiadhérente	ɑ̃ t j a d e ʁ ɑ̃ t
empressé	ɑ̃ p ʁ e s e
huilier	ɥ i l j e
existentialiste	ɛ ɡ z i s t ɑ̃ s j a l i s t
charpenteries	ʃ a ʁ p ɑ̃ t ʁ i
débaptiser	d e b a t i z e
régolithe	ʁ e ɡ ɔ l i t
attestât	a t ɛ s t ɑ
écrivons	e k ʁ i v ɔ̃
contrefaire	k ɔ̃ t ʁ ə f ɛ ʁ
poquas	p ɔ k ɑ
anabolisme	a n a b ɔ l i z m
respectables	ʁ ɛ s p ɛ k t a b l
glénoïdienne	ɡ l e n ɔ i d j ɛ n
chiot	ʃ j o
rediscuterons	ʁ ə d i s k y t ʁ ɔ̃
durcisseur	d y ʁ s i s œ ʁ
spirituelles	s p i ʁ i t ɥ ɛ l
cadix	k a d i k s
psychose	p s i k o z
chaussure	ʃ o s y ʁ
atloïdien	a t l ɔ i d j ɛ̃
renoncer	ʁ ə n ɔ̃ s e
fraction	f ʁ a k s j ɔ̃
étréciront	e t ʁ e s i ʁ ɔ̃
sombras	s ɔ̃ b ʁ ɑ
embarrassassent	ɑ̃ b a ʁ a s a s
amincisses	a m ɛ̃ s i s
échelonnaient	e ʃ l ɔ n ɛ
surveillai	s y ʁ v ɛ j e
repatrieraient	ʁ ə p a t ʁ i ʁ ɛ
stroboscopique	s t ʁ ɔ b ɔ s k ɔ p i k
afrikaans	a f ʁ i k ɑ̃
yacht	j ɔ t
annulent	a n y l
désaltérer	d e z a l t e ʁ e
nantissiez	n ɑ̃ t i s j e
renâclâmes	ʁ ə n a k l a m
pinasse	p i n a s
gord	ɡ ɔ ʁ
enchâssement	ɑ̃ ʃ ɑ s m ɑ̃
colubridé	k ɔ l y b ʁ i d e
décaampère	d e k a ɑ̃ p ɛ ʁ
arquer	a ʁ k e
polarisât	p ɔ l a ʁ i z ɑ
australien	o s t ʁ a l j ɛ̃
prémunissiez	p ʁ e m y n i s j e
diarrhœe	d j a ʁ e
hétérocycle	e t e ʁ ɔ s i k l
viendrait	v j ɛ̃ d ʁ ɛ
soutenablement	s u t n a b l ə m ɑ̃
camaïeu	k a m a j ø
trictracs	t ʁ i k t ʁ a k
fêlais	f ɛ l ɛ
ganga	ɡ ɑ̃ ɡ a
nuire	n ɥ i ʁ
riant	ʁ i j ɑ̃
misasse	m i z a s
bus	b i s
snobassiez	s n ɔ b a s j e
baratinasse	b a ʁ a t i n a s
donna	d ɔ n a
ubac	y b a k
amère	a m ɛ ʁ
lipogrammatique	l i p ɔ ɡ ʁ a m a t i k
constituent	k ɔ̃ s t i t ɥ ɑ̃
inauthentiquement	i n o t ɑ̃ t i k m ɑ̃
imprimassions	ɛ̃ p ʁ i m a s j ɔ̃
adieux	a d j ø
desservent	d e s ɛ ʁ v
attaché	a t a ʃ e
dépriser	d e p ʁ i z e
déconner	d e k ɔ n e
consacrer	k ɔ̃ s a k ʁ e
boulangeais	b u l ɑ̃ ʒ ɛ
fracasser	f ʁ a k a s e
versailles	v ɛ ʁ s a j
mulhouse	m y l u z
joutasses	ʒ u t a s
resservirions	ʁ ə s ɛ ʁ v i ʁ j ɔ̃
férir	f e ʁ i ʁ
chlorée	k l ɔ ʁ e
flamme	f l ɑ m
lestage	l ɛ s t a ʒ
zélés	z e l e
ressentisse	ʁ ə s ɑ̃ t i s
dénicher	d e n i ʃ e
lexiques	l ɛ k s i k
coûter	k u t e
débraseront	d e b ʁ a z ʁ ɔ̃
cas	k ɑ
rafraîchîtes	ʁ a f ʁ ɛ ʃ i t
chanteur	ʃ ɑ̃ t œ ʁ
condamnai	k ɔ̃ d ɑ n e
trésor	t ʁ e z ɔ ʁ
rendormiras	ʁ ɑ̃ d ɔ ʁ m i ʁ ɑ
difonctionnelle	d i f ɔ̃ k s j ɔ n ɛ l
contributeur	k ɔ̃ t ʁ i b y t œ ʁ
légèrement	l e ʒ ɛ ʁ m ɑ̃
ranimât	ʁ a n i m ɑ
souffle	s u f l
usons	y z ɔ̃
annule	a n y l
maraboutai	m a ʁ a b u t e
trictrac	t ʁ i k t ʁ a k
mythes	m i t
piornent	p j ɔ ʁ n
philodème	f i l ɔ d ɛ m
réionisiez	ʁ e j ɔ n i z j e
inféoderont	ɛ̃ f e ɔ d ʁ ɔ̃
submerges	s y b m ɛ ʁ ʒ
moto	m ɔ t o
pisterais	p i s t ə ʁ ɛ
déneigeassions	d e n ɛ ʒ a s j ɔ̃
canalisation	k a n a l i z a s j ɔ̃
échelonnerait	e ʃ l ɔ n ʁ ɛ
exécuteur	ɛ ɡ z e k y t œ ʁ
perlimpinpin	p ɛ ʁ l ɛ̃ p ɛ̃ p ɛ̃
musèrent	m y z ɛ ʁ
troncherai	t ʁ ɔ̃ ʃ ʁ e
serrait	s ɛ ʁ ɛ
amerrissais	a m ɛ ʁ i s ɛ
automatisaient	o t ɔ m a t i z ɛ
youtubeuse	j u t y b ø z
contretemps	k ɔ̃ t ʁ ə t ɑ̃
scutellaire	s k y t ɛ l ɛ ʁ
gyrophare	ʒ i ʁ o f a ʁ
obscurcirai	ɔ p s k y ʁ s i ʁ e
accomplissions	a k ɔ̃ p l i s j ɔ̃
automatisais	o t ɔ m a t i z ɛ
recuirera	ʁ ə k ɥ i ʁ ə ʁ a
dauberait	d o b ʁ ɛ
glapissez	ɡ l a p i s e
tridimensionnel	t ʁ i d i m ɑ̃ s j ɔ n ɛ l
mangues	m ɑ̃ ɡ
instituer	ɛ̃ s t i t ɥ e
grappe	ɡ ʁ a p
imputer	ɛ̃ p y t e
œnologies	e n ɔ l ɔ ʒ i
couard	k w a ʁ
wikification	w i k i f i k a s j ɔ̃
galocharde	ɡ a l ɔ ʃ a ʁ d
renommeraient	ʁ ə n ɔ m ʁ ɛ
coronoïde	k ɔ ʁ ɔ n ɔ i d
froment	f ʁ ɔ m ɑ̃
romainement	ʁ ɔ m ɛ n m ɑ̃
touchette	t u ʃ ɛ t
monteurs	m ɔ̃ t œ ʁ
moussasses	m u s a s
munir	m y n i ʁ
abessif	a b ɛ s i f
pour	p u ʁ
poissons	p w a s ɔ̃
aristophane	a ʁ i s t ɔ f a n
photosynthèse	f ɔ t ɔ s ɛ̃ t ɛ z
encapsulation	ɑ̃ k a p s y l a s j ɔ̃
détournerait	d e t u ʁ n ə ʁ ɛ
ambrais	ɑ̃ b ʁ ɛ
finissent	f i n i s
ravitaillement	ʁ a v i t a j m ɑ̃
mécontente	m e k ɔ̃ t ɑ̃ t
composition	k ɔ̃ p o z i s j ɔ̃
bricoler	b ʁ i k ɔ l e
emplissiez	ɑ̃ p l i s j e
ravigotât	ʁ a v i ɡ ɔ t ɑ
redormissions	ʁ ə d ɔ ʁ m i s j ɔ̃
prédicament	p ʁ e d i k a m ɑ̃
caudales	k o d a l
vestige	v ɛ s t i ʒ
sape	s a p
artistiques	a ʁ t i s t i k
paramétrisation	p a ʁ a m e t ʁ i z a s j ɔ̃
domestiquèrent	d ɔ m ɛ s t i k ɛ ʁ
termite	t ɛ ʁ m i t
lacérer	l a s e ʁ e
neurotoxine	n œ ʁ ɔ t ɔ k s i n
fontenot	f ɔ̃ t n o
rehaussiez	ʁ ə o s j e
chantants	ʃ ɑ̃ t ɑ̃
parcourir	p a ʁ k u ʁ i ʁ
akathisie	a k a t i z i
prompte	p ʁ ɔ̃ t
cligniez	k l i ɲ j e
duumvirat	d ɥ ɔ m v i ʁ a
née	n e
éraflasses	e ʁ a f l a s
surbaisé	s y ʁ b ɛ z e
préfixe	p ʁ e f i k s
cricket	k ʁ i k ɛ t
kayakes	k a j a k
vivotez	v i v ɔ t e
jujube	ʒ y ʒ y b
moufette	m u f ɛ t
marguiller	m a ʁ ɡ i j e
balourdée	b a l u ʁ d e
cumulerait	k y m y l ʁ ɛ
tanières	t a n j ɛ ʁ
col	k ɔ l
sanskrit	s ɑ̃ s k ʁ i
directive	d i ʁ ɛ k t i v
tapiraient	t a p i ʁ ɛ
vitupératrice	v i t y p e ʁ a t ʁ i s
bleuir	b l ø i ʁ
sympathiserait	s ɛ̃ p a t i z ʁ ɛ
fretin	f ʁ ə t ɛ̃
aberrent	a b ɛ ʁ
tançaient	t ɑ̃ s ɛ
grandiloquent	ɡ ʁ ɑ̃ d i l ɔ k ɑ̃
exorcisa	ɛ ɡ z ɔ ʁ s i z a
piétina	p j e t i n a
dédoubla	d e d u b l a
fraîcheur	f ʁ ɛ ʃ œ ʁ
cabrassions	k a b ʁ a s j ɔ̃
émulerais	e m y l ʁ ɛ
vôtres	v o t ʁ
polyptote	p ɔ l i p t ɔ t
fondre	f ɔ̃ d ʁ
haïsses	a i s
enrouez	ɑ̃ ʁ w e
entretenu	ɑ̃ t ʁ ə t ə n y
frénésies	f ʁ e n e z i
câblodistribution	k ɑ b l ɔ d i s t ʁ i b y s j ɔ̃
combientième	k ɔ̃ b j ɛ̃ t j ɛ m
anoblissions	a n ɔ b l i s j ɔ̃
victimologie	v i k t i m ɔ l ɔ ʒ i
échec	e ʃ ɛ k
glucosane	ɡ l y k o z a n
muet	m y ɛ
parallélépipède	p a ʁ a l e l e p i p ɛ d
tréfonds	t ʁ e f ɔ̃
matineux	m a t i n ø
cécile	s e s i l
peintres	p ɛ̃ t ʁ
désengrener	d e z ɑ̃ ɡ ʁ ə n e
jardinage	ʒ a ʁ d i n a ʒ
croassons	k ʁ ɔ a s ɔ̃
ponce	p ɔ̃ s
arboraient	a ʁ b ɔ ʁ ɛ
puéril	p ɥ e ʁ i l
oraliser	ɔ ʁ a l i z e
myriam	m i ʁ j a m
privatiserions	p ʁ i v a t i z ə ʁ j ɔ̃
galbe	ɡ a l b
réinstallassions	ʁ e ɛ̃ s t a l a s j ɔ̃
touer	t w e
jockey	ʒ ɔ k ɛ
embellissant	ɑ̃ b ɛ l i s ɑ̃
intégral	ɛ̃ t e ɡ ʁ a l
hôtel	ɔ t ɛ l
rechargeront	ʁ ə ʃ a ʁ ʒ ə ʁ ɔ̃
jetée	ʒ ə t e
bosnie	b o z n i
chochotte	ʃ ɔ ʃ ɔ t
ensachas	ɑ̃ s a ʃ ɑ
jalousais	ʒ a l u z ɛ
grossesse	ɡ ʁ o s ɛ s
ébauches	e b o ʃ
prérequis	p ʁ e ʁ ə k i
inerterait	i n ɛ ʁ t ə ʁ ɛ
chahutaient	ʃ a y t ɛ
viole	v j ɔ l
intimai	ɛ̃ t i m e
verbaliser	v ɛ ʁ b a l i z e
vagabonderaient	v a ɡ a b ɔ̃ d ʁ ɛ
staffent	s t a f
relogera	ʁ ə l ɔ ʒ ʁ a
brandirai	b ʁ ɑ̃ d i ʁ e
baisotassions	b ɛ z ɔ t a s j ɔ̃
ophiure	ɔ f j y ʁ
privatisai	p ʁ i v a t i z e
glapi	ɡ l a p i
glas	ɡ l ɑ
griller	ɡ ʁ i j e
encoublerez	ɑ̃ k u b l ə ʁ e
phalangienne	f a l ɑ̃ ʒ j ɛ n
magistral	m a ʒ i s t ʁ a l
consentissiez	k ɔ̃ s ɑ̃ t i s j e
nanohenry	n a n ɔ ɑ̃ ʁ i
cuivrassent	k ɥ i v ʁ a s
doteras	d ɔ t ʁ ɑ
vota	v ɔ t a
emparèrent	ɑ̃ p a ʁ ɛ ʁ
horizontaliseraient	ɔ ʁ i z ɔ̃ t a l i z ʁ ɛ
enfoirât	ɑ̃ f w a ʁ ɑ
substitution	s y p s t i t y s j ɔ̃
indivision	ɛ̃ d i v i z j ɔ̃
foncions	f ɔ̃ s j ɔ̃
carboneuse	k a ʁ b ɔ n ø z
ténor	t e n ɔ ʁ
tersassions	t ɛ ʁ s a s j ɔ̃
slavisme	s l a v i s m
câlisserais	k ɑ l i s ʁ ɛ
précepte	p ʁ e s ɛ p t
gyro	ʒ i ʁ o
honorine	ɔ n ɔ ʁ i n
paralyser	p a ʁ a l i z e
pâtis	p a t i
poker	p ɔ k ɛ ʁ
sacre	s a k ʁ
féral	f e ʁ a l
tandis	t ɑ̃ d i
triadiques	t ʁ i j a d i k
m'	m ‿
persil	p ɛ ʁ s i
bethsabée	b ɛ t s a b e
barbe	b a ʁ b
dédoublassiez	d e d u b l a s j e
foisonnassent	f w a z ɔ n a s
accoucher	a k u ʃ e
rentablement	ʁ ɑ̃ t a b l ə m ɑ̃
buraliste	b y ʁ a l i s t
inappréciable	i n a p ʁ e s j a b l
lyser	l i z e
érection	e ʁ ɛ k s j ɔ̃
tersasses	t ɛ ʁ s a s
saucisse	s o s i s
détournions	d e t u ʁ n j ɔ̃
bartonienne	b a ʁ t ɔ n j ɛ n
curatelle	k y ʁ a t ɛ l
décimètre	d e s i m ɛ t ʁ
totale	t ɔ t a l
linguistiques	l ɛ̃ ɡ ɥ i s t i k
épurera	e p y ʁ ə ʁ a
charité	ʃ a ʁ i t e
ambigüité	ɑ̃ b i ɡ ɥ i t e
kaoliniserait	k a ɔ l i n i z ʁ ɛ
flaqueras	f l a k ʁ ɑ
pâtre	p ɑ t ʁ
attendrissons	a t ɑ̃ d ʁ i s ɔ̃
partir	p a ʁ t i ʁ
fustigeais	f y s t i ʒ ɛ
zonées	z o n e
affirmatives	a f i ʁ m a t i v
tringlèrent	t ʁ ɛ̃ ɡ l ɛ ʁ
polyèdre	p ɔ l i ɛ d ʁ
vert	v ɛ ʁ
reluquais	ʁ ə l y k ɛ
parcourussent	p a ʁ k u ʁ y s
carbone	k a ʁ b ɔ n
halle	a l
divergions	d i v ɛ ʁ ʒ j ɔ̃
révéré	ʁ e v e ʁ e
magistrature	m a ʒ i s t ʁ a t y ʁ
torsade	t ɔ ʁ s a d
empirons	ɑ̃ p i ʁ ɔ̃
levée	l ə v e
dupassions	d y p a s j ɔ̃
charismatique	k a ʁ i s m a t i k
caper	k a p e
incendiai	ɛ̃ s ɑ̃ d j e
ébaubissais	e b o b i s ɛ
halogéner	a l ɔ ʒ e n e
minant	m i n ɑ̃
robustesse	ʁ ɔ b y s t ɛ s
lexical	l ɛ k s i k a l
toucher	t u ʃ e
démériter	d e m e ʁ i t e
antisémite	ɑ̃ t i s e m i t
passer	p ɑ s e
éventail	e v ɑ̃ t a j
informer	ɛ̃ f ɔ ʁ m e
conjure	k ɔ̃ ʒ y ʁ
scandinave	s k ɑ̃ d i n a v
accessible	a k s ɛ s i b l
metteuse	m ɛ t ø z
fraudulosité	f ʁ o d y l o z i t e
desserviraient	d e s ɛ ʁ v i ʁ ɛ
contestai	k ɔ̃ t ɛ s t e
vas	v ɔ
alto	a l t o
échelonne	e ʃ l ɔ n
braquasses	b ʁ a k a s
noircirons	n w a ʁ s i ʁ ɔ̃
infirment	ɛ̃ f i ʁ m
bachotâtes	b a ʃ ɔ t ɑ t
ressassée	ʁ ə s a s e
fabuler	f a b y l e
seina	s ɛ n a
conseiller	k ɔ̃ s e j e
voltigé	v ɔ l t i ʒ e
merelle	m ə ʁ ɛ l
réutilisent	ʁ e y t i l i z
effiloquant	ɛ f i l ɔ k ɑ̃
macaron	m a k a ʁ ɔ̃
michèle	m i ʃ ɛ l
