άγια	a ʝ i a
ασέβειεσ	a s e v i e s
αεροδρόμιο	a e ɾ o ð ɾ o m i o
χαστουκάκι	x a s t u k a c i
φυτικά	f i t i k a
μπουγάζι	b u ɣ a z i
πρεζάρω	p ɾ e z a ɾ o
αδικήθηκα	a ð i c i θ i k a
παραγγέλλω	p a r a ŋ ɟ e l o
μπανιερίτσα	b a ɲ e ɾ i t s a
μαζικότατεσ	m a z i k o t a t e s
ξαναγράφομαι	k s a n a ɣ ɾ a f o m e
αλείφτηκα	a l i f t i k a
αδελφόσ	a ð ɛ l f ɔ s
έτοσ	ɛ t o s
παραπέμπω	p a ɾ a p e m b o
απελπισμένων	a p e l p i z m e n o n
φιλολογίασ	f i l o l o ʝ i a s
λουιζιάνα	l u i z i a n a
λύσομε	l i s o m e
αναδείχνομαι	a n a ð i x n o m e
νταραβερίζομαι	d a ɾ a v e ɾ i z o m e
αγκυλίων	a ŋ ɟ i l i o n
υπολείφθηκα	i p o l i f θ i k a
παρακάμπτω	p a ɾ a k a m p t o
λάκωνα	l a k o n a
μυγιάζομαι	m i ʝ a z o m e
αλαφιασμένο	a l a f ç a z m e n o
ειρωνικόσ	i r o n i k o s
κουτσό	k u t s o
σκάσε	s k a s e
προσθήκη	p r o s θ i c i
κινδυνεύετε	c i n ð i n e v e t e
αεροφωτογραφίστηκα	a e r o f o t o ɣ r a f i s t i k a
διαμηνύομαι	ð i a m i n i o m e
ξερόψωμου	k s e r o p s o m u
αγαντάριζα	a ɣ a n d a r i z a
ηλικιωμένων	i l i c i o m e n o n
ακοομέτρων	a k o o m e t r o n
θερμοδυναμικόσ	θ e r m o ð i n a m i k o s
παρεκτράπηκα	p a ɾ e k t ɾ a p i k a
πλίνθων	p l i n θ o n
φλιτζάνι	f l i d͡z a n i
πορτοκαλόπιτασ	p o ɾ t o k a l o p i t a s
ακρεωφαγία	a k ɾ e o f a ʝ i a
κυράτσα	c i ɾ a t s a
τρυγόνα	t r i ɣ o n a
οφιοειδών	o f i o i ð o n
απόκρουσα	a p o k r u s a
σβηστήρι	z v i s t i ɾ i
απασχολούμε	a p a s x o l u m e
κωσταντίνε	k o s t a n d i n e
ολόκληροσ	o l o k l i r o s
υιοθετώ	i o θ e t o
κρύσταλλοσ	k r i s t a l o s
υπολογίστηκα	i p o l o ʝ i s t i k a
πρωτότυποσ	p ɾ o t o t i p o s
τσακωνικοί	t s a k o n i c i
πεντάγωνο	p e n d a ɣ o n o
λέσβο	l e z v o
περασμένου	p e r a z m e n u
μετέχω	m e t e x o
αναζωογονώ	a n a z o o ɣ o n o
λυνόσουνα	l i n o s u n a
σμύρνη	z m i ɾ n i
αραχνιασμένου	a ɾ a x ɲ a z m e n u
αγρόκτημα	a ɣ ɾ o k t i m a
συγκρουόμενου	s i ŋ ɡ r u o m e n u
πεισμένε	p i z m e n e
ορίστηκα	o ɾ i s t i k a
κόκκινοι	k o c i n i
στέλνω	s t e l n o
μάισνερ	m a i z n e r
συγγραφῆσ	s i ŋ ɣ r a f i s
διπλανοί	ð i p l a n i
κάθισα	k a θ i s a
συνεχάρην	s i n e x a r i n
αγιάγκαθο	a ʝ a ŋ ɡ a θ o
συνοδό	s i n o ð o
ακροάζομαι	a k r o a z o m e
γάιδαροσ	ɣ a i ð a ɾ o s
υποβλέπω	i p o v l e p o
νταραβερίστηκα	d a ɾ a v e ɾ i s t i k a
ηράκλειο	i r a k l i o
ολίγοσ	o l i ɣ o s
λιγότερων	l i ɣ o t e r o n
πιλόταρε	p i l o t a ɾ e
πιθαριών	p i θ a r ʝ o n
γαμημένουσ	ɣ a m i m e n u s
ξεχειλίζω	k s e ç i l i z o
ψηφίζομαι	p s i f i z o m e
μαστίζομαι	m a s t i z o m e
στρατόπεδα	s t ɾ a t o p e ð a
δισεκατομμύριο	ð i s e k a t o m i r i o
αθήνα	a θ i n a
εξάλειψα	e k s a l i p s a
επικάλυψα	e p i k a l i p s a
γάμοσ	ɣ a m o s
γελώ	ʝ e l o
κοιτίδασ	c i t i ð a s
ολόφωτοσ	o l o f o t o s
ερωτεύτηκα	e ɾ o t e f t i k a
μαθημένα	m a θ i m e n a
χλιαρόσ	x l i a r o s
μαυροπούλι	m a v r o p u l i
αλλαξοπίστισα	a l a k s o p i s t i s a
δημοσιεύομαι	ð i m o s i e v o m e
δηλώσεισ	ð i l o s i s
λύθηκεσ	l i θ i c e s
θλιμμένε	θ l i m e n e
αναποδιάζω	a n a p o ð ʝ a z o
ἐκλάπην	e k l a p i n
τσακώνικησ	t s a k o n i c i s
ξεψυχώ	k s e p s i x o
επιτράπηκε	e p i t ɾ a p i c e
χορεύτηκα	x o ɾ e f t i k a
ναζού	n a z u
επαρκήσ	e p a ɾ c i s
ταράζω	t a r a z o
εκλέγομαι	e k l e ɣ o m e
πώσ	p o s
ακροβάτησ	a k r o v a t i s
ευσεβείασ	e f s e v i a s
καν	k a n
αγανακτισμένε	a ɣ a n a k t i z m e n e
ασπάστηκα	a s p a s t i k a
ακαταδεξιά	a k a t a ð e k s ç a
ανασκάβομαι	a n a s k a v o m e
φωτογραφείου	f o t o ɣ r a f i u
λάτρεψα	l a t ɾ e p s a
ηλικιωμένοι	i l i c i o m e n i
διάρροια	ð ʝ a ɾ i a
καταδύσεισ	k a t a ð i s i s
γεωγραφίεσ	ʝ e o ɣ r a f i e s
αναστροφή	a n a s t ɾ o f i
ευεπηρέαστοσ	e v e p i r e a s t o s
προφητεύθηκα	p ɾ ɔ f i t e f θ i k a
αγιοποιημένεσ	a ʝ i o p i i m e n e s
κατέπλευσα	k a t e p l e f s a
φρεσκάρισα	f r e s k a r i s a
αριστοκρατία	a ɾ i s t o k ɾ a t i a
πολωνικά	p o l o n i k a
μαγειρεύομαι	m a ʝ i ɾ e v o
κρεμασμένου	k r e m a z m e n u
ερυθρόσ	e r i θ r o s
πρήζω	p ɾ i z o
φρεσκάριζα	f r e s k a r i z a
χαστούκι	x a s t u c i
καταστρέφομε	k a t a s t ɾ e f o m e
τεχνολόγοσ	t e x n o l o ɣ o s
εγκατάλειψη	e ŋ ɡ a t a l i p s i
υπεκλάπην	i p e k l a p i n
προσοχή	p ɾ o s o ç i
αναδημιουργημένε	a n a ð i m i u r ʝ i m e n e
γεροντοκρατία	ʝ e ɾ o n d o k ɾ a t i a
τσίτσασ	t s i t s a s
παιδεραστία	p e ð e ɾ a s t i a
γλώσσα	ɣ l o s a
μαλωμένοσ	m a l o m e n o s
πλατεῖα	p l a t i a
κοφτερόσ	k o f t e r o s
ταράχθηκα	t a r a x θ i k a
κουρασμένε	k u r a z m e n e
συνοδοί	s i n o ð i
συνέτριψε	s i n e t ɾ i p s e
κιμώλου	c i m o l u
πειθόμενησ	p i θ o m e n i s
πλίνθουσ	p l i n θ u s
ξένη	k s e n i
φοροδιαφυγή	f o ɾ o ð ʝ a f i ʝ i
αποκρύφτηκα	a p o k ɾ i f t i k a
ακούστηκε	a k u s t i k e
ποικίλοι	p i c i l i
πουδραρίστηκα	p u ð ɾ a ɾ i s t i k a
αξιοσημείωτου	a k s i o s i m i o t u
χαρτομάντησ	x a ɾ t o m a n d i s
αγιοποιημένων	a ʝ i o p i i m e n o n
τόσοι	t o s i
παρόν	p a ɾ o n
πορτοκάλι	p o ɾ t o k a l i
διέκοψα	ð ʝ e k o p s a
γουρούνα	ɣ u ɾ u n a
τιμόνι	t i m o n i
στυμμένοσ	s t i m e n o s
πρωκτόσ	p r o k t o s
στέρηση	s t e ɾ i s i
έτριψα	e t r i p s a
πρησμένα	p ɾ i z m e n a
κελαηδάω	c e l a i ð a o
απόρριψα	a p o ɾ i p s a
άνδροσ	a n ð ɾ o s
τελευταία	t e l e f t e a
ξεκωλιάρα	k s e k o ʎ a ɾ a
κυνηγημένα	c i n i ʝ i m e n a
στερήσεισ	s t e ɾ i s i s
συγγραφεύσ	s i ŋ ɣ r a f e f s
συγγράφει	s i ŋ ɣ r a f i
διαχύθηκα	ð j a ç i θ i k a
σπάρτη	s p a ɾ t i
πεθαμένων	p e θ a m e n o n
αλείβομαι	a l i v o m e
καυλιάρησ	k a v ʎ a ɾ i s
αλληλούια	a l l i l u i a
διαδέχομαι	ð ʝ a ð e x o m e
εμπερικλείστηκα	e m b e r i k l i s t i k a
οσάκα	o s a k a
τόσοσ	t o s o s
αδικώ	a ð i k o
άρχω	a r x o
τριμμένο	t r i m e n o
κεκ	k e k
συνθλίβω	s i n θ l i v o
κραγμένη	k r a ɣ m e n i
ωρίμωσ	o ɾ i m o s
αμοιβάδα	a m i v a ð a
μοναρχών	m o n a r x o n
καταξοδιάζομαι	k a t a k s o ð ʝ a z o m e
περιστρέφω	p e ɾ i s t ɾ e f o
μοιρασμένοι	m i ɾ a z m e n i
συγκινημένων	s i ŋ ɟ i n i m e n o n
διαχύνω	ð ʝ a ç i n o
πρήζομαι	p ɾ i z o m e
παρακειμένου	p a r a c i m e n u
μαστόσ	m a s t o s
αλευρωμένησ	a l e v r o m e n i s
διώχνομαι	ð ʝ o x n o m e
πίνομαι	p i n o m e
λύνατε	l i n a t e
υποκλέπτομαι	i p o k l e p t o m e
διακομιστήσ	ð i a k o m i s t i s
απασχολήθηκα	a p a s x o l i θ i k a
συγκινημένησ	s i ŋ ɟ i n i m e n i s
πεθαμένη	p e θ a m e n i
αμφιλεγόμενων	a ɱ f i l e ɣ o m e n o n
φρεσκάρισε	f ɾ e s k a ɾ i s e
μεσαιωνικών	m e s e o n i k o n
λέμε	l e m e
καπνοδόχοσ	k a p n o ð o x o s
τρέμω	t r e m o
αγνοούμενοσ	a ɣ n o u m e n o s
παρεξετράπη	p a ɾ e k s e t ɾ a p i
άβλαπτοσ	a v l a p t o s
έρρινου	e r i n u
γκαστρωμένοι	ɡ a s t ɾ o m e n i
δημαρχείο	ð i m a ɾ ç i o
είντα	i n d a
κετσέσ	k e t s e s
άγιε	a ʝ i e
γαλοπούλα	ɣ a l o p u l a
κοριτσάρα	k o r i t s a r a
σέρνω	s e r n o
ματοκυλίστηκα	m a t o c i l i s t i k a
ογδοήκοντα	o ɣ ð o i k o n d a
ανατινάχθηκα	a n a t i n a x θ i k a
αερίζω	a e ɾ i z o
ματζόρε	m a d z o ɾ e
θερμοδυναμικών	θ e r m o ð i n a m i k o n
ξερόψωμων	k s e r o p s o m o n
ροχαλητό	ɾ o x a l i t o
καλομαθημένοσ	k a l o m a θ i m e n o s
πασπατεύω	p a s p a t e v o
εγέρθητε	e ʝ e ɾ θ i t e
πιονίου	p i o n i u
αναβαλλόμενη	a n a v a l o m e n i
επανειλημμένε	e p a n i l i m e n e
κερί	c e r r i
στεναχωρούμαι	s t e n a x o r u m e
είλκα	i l k a
γράμμα	ɣ r a m a
ανατίναξα	a n a t i n a k s a
αφορμή	a f o ɾ m i
ντόρα	d o ɾ a
πατώνω	p a t o n o
εορτάζουμε	e o ɾ t a z u m e
διαρρέω	ð i̯ a r e o
διασκελίζω	ð i a s c e l i z o
περασμένουσ	p e r a z m e n u s
παρέκαμψα	p a ɾ e k a m p s a
βιβλιοθήκη	v i v l i o θ i c i
σχημάτισα	s ç i m a t i s a
αλαφιασμένοι	a l a f ç a z m e n i
αποκόπηκα	a p o k o p i k a
αντίγκουα	a n t i ɡ w a
θαυμάζομαι	θ a v m a z o m e
ήβη	i v i
καλοφάγωτουσ	k a l o f a ɣ o t u s
κοντρολάρω	k o n t r o l a ɾ o
κοινόλεκτο	c i n o l e k t o
ντουλάπα	d u l a p a
εορτάζομαι	e o ɾ t a z o m e
ιωάννινα	i o a n i n a
νοστίμισα	n o s t i m i s a
καταγράφω	k a t a ɣ r a f o
θλιμμένεσ	θ l i m e n e s
φλωρίνησ	f l o r i n i s
συρράπτουμε	s i ɾ a p t u m e
ακοήσ	a k o i s
σπιτάκι	s p i t a c i
καταστρέφουμε	k a t a s t ɾ e f u m e
επαρκέστερη	e p a ɾ c e s t e ɾ i
σωπαίνω	s o p e n o
άρχοντασ	a ɾ x ɔ n d a s
παράκαμψε	p a ɾ a k a m p s e
ξεσκάτωμα	k s e s k a t o m a
αντικλεπτικών	a n d i k l e p t i k o n
ανέσκαψα	a n e s k a p s a
στυμμένησ	s t i m e n i s
εξυπακούομαι	e k s i p a k u o m e
πρησμένου	p ɾ i z m e n u
τάμα	t a m a
παντρεμένου	p a n d ɾ e m e n u
πούτσοσ	p u t s o s
πόροι	p o r i
ευσεβήσ	e f s e v i s
σαγηνεύτηκα	s a ʝ i n e f t i k a
βάφηκα	v a f i k a
ολόκαινοσ	o l o c e n o s
σέρβιρα	s e ɾ v i ɾ a
κεκλεισμένοσ	c e k l i z m e n o s
υπογράφει	i p o ɣ r a f i
κέφια	c e f ç a
γεια	ʝ a
μαζικότατη	m a z i k o t a t i
διαγωνίζομαι	ð i a ɣ o n i z o m e
αναστέλλω	a n a s t e l o
υπολογιστικέσ	i p o l o ʝ i s t i c e s
καταναγκάζουμε	k a t a n a ŋ ɡ a z u m e
κάμπτω	k a m p t o
αισχροκέρδεια	e s x r o c e r ð i a
σπιτήσιοσ	s p i t i s i o s
υιοθετούμε	i o θ e t u m e
πουστοφέρνω	p u s t o f e ɾ n o
αναθεματισμένου	a n a θ e m a t i z m e n u
θλιμμένα	θ l i m e n a
περίοδοι	p e r i o ð i
σούρνω	s u r n o
παναγία	p a n a ʝ i a
πλησίασα	p l i s i a s a
μονάρχησ	m o n a r ç i s
δικαίωμα	ð i c e o m a
βλάπτομαι	v l a p t o m e
μαλακισμένου	m a l a c i z m e n u
ηλιοθεραπεία	i ʎ o θ e ɾ a p i a
κούρεψα	k u ɾ e p s a
νύσταξα	n i s t a k s a
αιχμαλώτισα	e x m a l o t i s a
πάμμαυροσ	p a m a v ɾ o s
αγγίχτηκα	a ŋ ɟ i x t i k a
αγόρασα	a ɣ o ɾ a s a
μουντόσ	m u n d o s
πόνταρα	p o n d a ɾ a
συγγενήσ	s i ŋ ɟ e n i s
δάγκωσα	ð a ŋ ɡ o s a
εγγραφή	e ŋ ɣ r a f i
επανειλημμένο	e p a n i l i m e n o
ντροπιασμένου	d ɾ o p ç a z m e n u
ήπια	i p ç a
κεριών	c e r ʝ o n
γιατρεύτηκα	ʝ a t ɾ e f t i k a
λυσσώ	l i s o
εξοπλισμένων	e k s o p l i z m e n o n
ακοομετρίεσ	a k o o m e t r i e s
καρδιά	k a r ð ʝ a
υπογραφτείσ	i p o ɣ r a f t i s
καλησπέρα	k a l i s p e r a
ευφροσύνη	e f ɾ o s i n i
απειθώ	a p i θ o
ελκύω	e l c i o
ανατράπηκα	a n a t ɾ a p i k a
δείχνω	ð i x n o
διαρρέεται	ð ʝ a r e e t e
λύετε	l i e t e
αποσείομαι	a p o s i o m e
χειρομαντεία	ç i ɾ o m a n d i a
τίνεσ	t i n e s
αξίζει	a k s i z i
αγορών	a ɣ o r o n
διακόσια	ð ʝ a k o s ç a
χοντρή	x o d r i
σημείωσα	s i m i o s a
ευσεβάστωσ	e f s e v a s t o s
χάμπουργκερ	x a m b u ɾ ŋ ɟ e ɾ
ποιοσ	p ç o s
στιμμένεσ	s t i m e n e s
σορών	s o ɾ o n
ιδρωτίλα	i ð ɾ o t i l a
στιμμένη	s t i m e n i
εκλέγω	e k l e ɣ o
θλιμμένο	θ l i m e n o
πρωταθλητήσ	p ɾ o t a θ l i t i s
εμπόριο	ɛ m b ɔ ɾ i ɔ
αναμειγνύομαι	a n a m i ɣ n i o m e
έδυσα	e ð i s a
φίλιπποσ	f i l i p o s
γίγαντασ	ʝ i ɣ a d a s
αποκλεισμένη	a p o k l i z m e n i
πέδιλο	p e ð i l o
καλύπτομαι	k a l i p t o m e
καμπούρησ	k a m b u ɾ i s
απαγορεύω	a p a ɣ o r e v o
αγιοκέρι	a ʝ o c e r i
χορεύομε	x o ɾ e v o m e
διέρχομαι	ð i e r x o m e
τίνασ	t i n a s
κοτέτσι	k o t e t s i
τσακώνικου	t s a k o n i k u
μαλακισμένη	m a l a c i z m e n i
αρρωστημένοι	a r o s t i m e n i
χάιδεψα	x a i̯ ð e p s a
σοφήσ	s o f i s
χάφτομαι	x a f t o m e
σοφάσ	s o f a s
μέρεψε	m e ɾ e p s e
απολογητικόσ	a p o l o ʝ i t i k o s
γαργάρα	ɣ a ɾ ɣ a ɾ a
φοροκλέπτω	f o ɾ o k l e p t o
αμφιλεγόμενοσ	a ɱ f i l e ɣ o m e n o s
γιοσ	ʝ o s
αγάμητοσ	a ɣ a m i t o s
φαΐ	f a i
συνδέομε	s i n ð e o m e
τσάκωνασ	t s a k o n a s
μπερδεμένη	b e ɾ ð e m e n i
κόπτομαι	k o p t o m e
έρχομαι	e ɾ x o m e
τρομαγμένοι	t ɾ o m a ɣ m e n i
θλιμμένου	θ l i m e n u
κακοκεφιών	k a k o c e f ç o n
ἐνέγραψα	e n e ɣ r a p s a
απαλείφτηκα	a p a l i f t i k a
θλιμμένοι	θ l i m e n i
άστραψα	a s t ɾ a p s a
παιδεύω	p e ð e v o
απεύχομαι	a p e f x o m e
γεννάω	ʝ e n a o
κοροϊδέψτε	k o ɾ o i̯ ð e p s t e
ντουμπλάρισα	d u b l a ɾ i s a
παρφουμάρομαι	p a ɾ f u m a ɾ o m e
δύναμη	ð i n a m i
αυλόσ	a v l o s
αλληλοσυγκρουόμενη	a l i l o s i ŋ ɡ r u o m e n i
πληροφορική	p l i r o f o r i c i
εμπερικλείομαι	e m b e r i k l i o m e
απέλυσα	a p e l i s a
αλαφιασμένε	a l a f ç a z m e n e
δυσκολεύομαι	ð i s k o l e v o m e
ανελκυστήρασ	a n e l c i s t i ɾ a s
υποσκάφηκα	i p o s k a f i k a
χιόνισε	ç o n i s e
νοητόσ	n o i t o s
απαρχαιωμένουσ	a p a r ç e o m e n u s
έρρινουσ	e r i n u s
αγγελοκρούουμε	a ŋ ɟ e l o k r u u m e
παπαγάλοσ	p a p a ɣ a l ɔ s
προβλέπουμε	p ɾ o v l e p u m e
ημερεύω	i m e ɾ e v o
διέχυσα	ð i e ç i s a
ποντάρομαι	p o n d a ɾ o m e
κρεμώ	k r e m o
φτυστόσ	f t i s t o s
παρκάρω	p a ɾ k a ɾ o
σορόσ	s o ɾ o s
καλομοίρα	k a l o m i r a
άμαθοσ	a m a θ o s
ανθρωπόκαινοσ	a n θ ɾ o p o c e n o s
βιόσφαιρα	v i o s f e ɾ a
υλοζωισμόσ	i l o z o i z m o s
πέτροσ	p e t ɾ o s
αβγατισμένου	a v ɣ a t i z m e n u
εξοπλισμένο	e k s o p l i z m e n o
διακόπτω	ð j a k o p t o
σβηστήρια	z v i s t i ɾ ʝ a
επαρκέστεροσ	e p a ɾ c e s t e ɾ o s
ζέλντα	z e l d a
κεκλεισμένεσ	c e k l i z m e n e s
απασχολημένουσ	a p a s x o l i m e n u s
περσέα	p e ɾ s e a
αποδείχθηκαν	a p o ð i x θ i k a n
σφιχταγκαλιάζομαι	s f i x t a ŋ ɡ a ʎ a z o m e
εμπνεύσθηκα	e m b n e f s θ i k a
ντέλαγουερ	d e l a ɣ u e ɾ
κλεισμένοσ	k l i z m e n o s
λόξιγκασ	l o k s i ŋ ɡ a s
ποικίλουσ	p i c i l u s
διάδοχοσ	ð i a ð o x o s
καταλύω	k a t a l i o
αλυσοδεμένε	a l i s o ð e m e n e
διπλανόσ	ð i p l a n o s
άδενδροσ	a ð e n ð ɾ o s
καταφθάνω	k a t a f θ a n o
περικόβομαι	p e ɾ i k o v o m e
θαύμασα	θ a v m a s a
ακονίζω	a k o n i z o
λαογράφοσ	l a o ɣ ɾ a f o s
κελαηδώ	c e l a i ð o
αλητεύω	a l i t e v o
βασιλεία	v a s i l i a
κάμψεισ	k a m p s i s
παγωτατζήσ	p a ɣ o t a d z i s
συγγράφουμε	s i ŋ ɣ r a f u m e
όντωσ	o n d o s
γονυπετή	ɣ o n i p e t i
αναμμένα	a n a m e n a
βίκυ	v i c i
μαθαίνω	m a θ e n o
αναγκάζουμε	a n a ŋ ɡ a z u m e
λυνόμουν	l i n o m u n
γραικόσ	ɣ r e k o s
κούρασα	k u ɾ a s a
λιάζομαι	ʎ a z o m e
τεμπελιάζω	t e m b e ʎ a z o
παραπλέω	p a r a p l e o
διαλελυμένοσ	ð i a l e l i m e n o s
ὑπογράφεισ	i p o ɣ r a f i s
μαλαματένιοσ	m a l a m a t e ɲ o s
τριμμένη	t r i m e n i
φραγκοστάφυλο	f ɾ a ŋ ɡ o s t a f i l o
θοδωρήσ	θ o ð o ɾ i s
ενοχλητικότητα	e n o x l i t i k o t i t a
στέκομαι	s t e k o m e
πειθόμενουσ	p i θ o m e n u s
ακοντίστηκα	a k o n d i s t i k a
κωνσταντινούπολησ	k o n s t a n d i n u p o l i s
κοινολέκτουσ	c i n o l e k t u s
ανέμενεσ	a n e m e n e s
ινάτι	i n a t i
μαντεύω	m a n d e v o
αποτρέπομε	a p o t ɾ e p o m e
ενέπνευσα	e n e p n e f s a
ασελγώ	a s e l ɣ o
κανόνασ	k a n o n a s
καλομαθημένων	k a l o m a θ i m e n o n
αβγατισμένοι	a v ɣ a t i z m e n i
αποκρύπτομε	a p o k ɾ i p t o m e
