पलस्तर	p ə l ə s t̪ ə ɾ
नमाज़गाह	n ə m ɑː z ɡ ɑː ʱ
बारिक	b ɑː ɾ ɪ k
कार्य	k ɑː ɾ j
विलास	ʋ ɪ l ɑː s
पेच	p eː t͡ʃ
अख़बार	ə kʰ b ɑː ɾ
मुफ़्त	m ʊ f ə t̪
जनरल	d͡ʒ ə n ɾ ə l
ओहायो	oː ɦ ɑː j oː
बचाव	b ə t͡ʃ ɑː ʋ
ख़सरा	x ə s ɾ ɑː
सीना	s iː n ɑː
जीव	d͡ʒ iː ʋ
छापेख़ाना	t͡ʃʰ ɑː p eː kʰ ɑː n ɑː
लिहाज़ा	l ɪ ɦ ɑː z ɑː
लादना	l ɑː d̪ n ɑː
उलटा	ʊ l ʈ ɑː
सिंचित	s ɪ ɲ t͡ʃ ɪ t̪
अख़बार	ə x b ɑː ɾ
जननी	d͡ʒ ə n n iː
इरादतन	ɪ ɾ ɑː d̪ t̪ ə n
कप्तान	k ə p t̪ ɑː n
स्वस्तिक	s ʋ ə s t̪ ɪ k
धर्मार्थ	d̪ ʱ ə ɾ m ɑː ɾ t̪ʰ
मजलिस	m ə d͡ʒ l ɪ s
ओए	oː eː
अधिवार्षिकी	ə d̪ ʱ ɪ ʋ ɑː ɾ ʃ ɪ k iː
ज़िंदा	z ɪ n d̪ ɑː
फ़ैक्टरी	f ɛː k ʈ ɾ iː
ख़बरनवीस	x ə b ə ɾ n ə ʋ iː s
दौड़	d̪ ɔː ɽ
अबिचल	ə b ɪ t͡ʃ ə l
साथसाथ	s aː t̪ʰ s aː t̪ʰ
चक्र	t͡ʃ ə k ɾ
अरसा	ə ɾ s ɑː
अविवाहित	ə ʋ ɪ ʋ ɑː ɦ ɪ t̪
फ़ारसी	f ɑː ɾ s iː
सहरा	s ɛː ʱ ɾ ɑː
कपिलवस्तु	k ə p ɪ l ʋ ə s t̪ uː
अवज्ञा	ə ʋ ə ɡ j ɑː
ग़म	ɡ ə m
बक्सा	b ə k s ɑː
क्यूबा	k j uː b ɑː
नीहारिका	n iː ɦ ɑː ɾ ɪ k ɑː
सफ़रनामा	s ə f ə ɾ n ɑː m ɑː
होली	ɦ oː l iː
अंजाम	ə ɲ d͡ʒ ɑː m
सावधानी	s ɑː ʋ d̪ ʱ ɑː n iː
चुसना	t ʃ ʊ s n̪ aː
तीस	t̪ iː s
विलासिता	ʋ ɪ l ɑː s ɪ t̪ ɑː
ख़ुफ़िया	x ʊ f iː j ɑː
सिनेमाघर	s ɪ n eː m ɑː ɡ ʱ ə ɾ
जिन्न	d͡ʒ ɪ n n
नीलाम	n iː l ɑː m
अर्धशिक्षित	ə ɾ d̪ ʱ ʃ ɪ k ʃ ɪ t̪
लौड़ा	l ɔː ɽ ɑː
अधिवक्ता	ə d̪ ʱ ɪ ʋ ə k t̪ ɑː
श्वान	ʃ ʋ ɑː n
राज	ɾ ɑː d͡ʒ
शौकत	ʃ ɔː k ə t̪
नौसेना	n ɔː s eː n ɑː
अवपंक	ə ʋ p ə ŋ k
कुतरना	k ʊ t̪ ə ɾ n ɑː
मच्छ	m ə t͡ʃ t͡ʃʰ
बेख़बर	b eː kʰ ə b ə ɾ
रूठना	ɾ uː ʈʰ n ɑː
हाय	ɦ ɑː j
जटिल	d͡ʒ ə ʈ ɪ l
महल	m ɛː ʱ l
रक्त	ɾ ə k t̪
फ़रमाना	f ə ɾ m ɑː n ɑː
पड़ना	p ə ɽ n ɑː
अतिसार	ə t̪ ɪ s ɑː ɾ
तथा	t̪ ə t̪ʰ ɑː
पुर्तगाली	p ʊ ɾ t̪ ə ɡ ɑː l iː
अंतरिक्ष	ə n t̪ ɾ ɪ k ʃ
अरबिंद	ə ɾ b ɪ n d̪
एजेंट	eː d͡ʒ eː n ʈ
हिया	ɦ iː j ɑː
अदाकार	ə d̪ ɑː k ɑː ɾ
मेल	m eː l
लोकगीत	l oː k ɡ iː t̪
मौसमीपन	m ɔː s m iː p ə n
अपमान	ə p m ɑː n
कैरम	k ɛː ɾ ə m
हक़ीक़त	ɦ ə k iː k ə t̪
विद्यालयी	ʋ ɪ d̪ j ɑː l ə j iː
मैला	m ɛː l ɑː
कीर्तन	k iː ɾ t̪ ə n
सेल्फ़ी	s eː l f iː
बनवाना	b ə n ʋ ɑː n ɑː
आइंदा	ɑː ɪ n d̪ ɑː
पुणे	p uː n eː
शाप	ʃ ɑː p
आदिम	ɑː d̪ ɪ m
बयालीस	b ə j ɑː l iː s
श्रोता	ʃ ɾ oː t̪ ɑː
बोर्ड	b oː ɾ ɖ
संयोगवश	s ə̃ j oː ɡ ʋ ə ʃ
स्थायी	s t̪ʰ ɑː j iː
अनिच्छा	ə n ɪ t͡ʃ t͡ʃʰ ɑː
कोर्ट	k oː ɾ ʈ
रंगरूट	ɾ ə ŋ ɡ ɾ uː ʈ
अंतिम	ə n t̪ ɪ m
ज़्यादातर	z j ɑː d̪ ɑː t̪ ə ɾ
इंडस्ट्री	ɪ n ɖ ə s ʈ ɾ iː
इसरो	ɪ s ɾ oː
थानेदार	t̪ʰ ɑː n eː d̪ ɑː ɾ
गांठ	ɡ ɑː n ʈʰ
जिन्हें	d͡ʒ ɪ n ɦ ẽ
ऋणदाताओं	ɾ ɪ n d̪ ɑː t̪ ɑː oː n
कैंटीन	k ɛː n ʈ iː n
रेख़ती	ɾ eː kʰ t̪ iː
पन्ना	p ə n n ɑː
डाकघर	ɖ ɑː k ɡ ʱ ə ɾ
ताज़ा	t̪ ɑː z ɑː
झालर	d͡ʒ ʱ ɑː l ə ɾ
चमड़ी	t͡ʃ ə m ɽ iː
त्रिपुरा	t̪ ɾ ɪ p ʊ ɾ ɑː
लोक	l oː k
रोमांचक	ɾ oː m ɑː ɲ t͡ʃ ə k
उपसचिव	ʊ p ə s t͡ʃ ɪ ʋ
जूँ	d͡ʒ ũː
अंक	ə ŋ k
होगा	ɦ oː ɡ ɑː
उमड़ना	ʊ m ə ɽ n ɑː
निष्ठुर	n ɪ ʃ ʈʰ ʊ ɾ
जलसिंह	d͡ʒ ə l s ɪ n ʱ
गांडू	ɡ ɑː n ɖ uː
नाना	n ɑː n ɑː
संज्ञा	s ə ɲ ɡ j ɑː
मंज़िल	m ə n z ɪ l
कुत्ता	k ʊ t̪ t̪ ɑː
आदतन	ɑː d̪ ə t̪ ə n
मिरजई	m ɪ ɾ d͡ʒ ə iː
बहावलनगर	b ə ɦ ɑː ʋ ə l n ə ɡ ə ɾ
प्रमाणभूत	p ɾ ə m ɑː n b ʱ uː t̪
शरीफ़	ʃ ə ɾ iː f
सहसंयोजक	s ə ʱ s ə̃ j oː d͡ʒ ə k
मुंसिफ़ाना	m ʊ n s ɪ f ɑː n ɑː
धन्यवाद	d̪ ʱ ə n j ə ʋ ɑː d̪
तेरह	t̪ eː ɾ ɑː
जूता	d͡ʒ uː t̪ ɑː
रवांडा	ɾ ə ʋ ɑː n ɖ ɑː
एतबार	eː t̪ b ɑː ɾ
शराब	ʃ ə ɾ ɑː b
वक़्फ़ा	ʋ ə q f ɑː
द्वारा	d̪ ʋ ɑː ɾ ɑː
हुज़ूर	ɦ ʊ z uː ɾ
स्टेशन	s ɪ ʈ eː ʃ ə n
हीर	ɦ iː ɾ
कामना	k ɑː m n ɑː
मायूसी	m ɑː j uː s iː
कमबख़्त	k ə m b ə x t̪
सिंदूर	s ɪ n d̪ uː ɾ
वर्गीकरण	ʋ ə ɾ ɡ iː k ɾ ə n
चरना	t͡ʃ ə ɾ n ɑː
पेश	p eː ʃ
जमशेदपुर	d͡ʒ ə m ʃ eː d̪ p ʊ ɾ
आफ़त	ɑː f ə t̪
ऑकलैंड	ɔː k l ɛː n ɖ
हड़ताल	ɦ ə ɽ t̪ ɑː l
मातृसत्ता	m ɑː t̪ ɾ ɪ s ə t̪ t̪ ɑː
तौलिया	t̪ ɔː l iː j ɑː
होबार्ट	ɦ oː b ɑː ɾ ʈ
घटित	ɡ ʱ ə ʈ ɪ t̪
कड़वापन	k ə ɽ ʋ ɑː p ə n
चाँदी	t͡ʃ ɑ̃ː d̪ iː
भिया	b ʱ iː j ɑː
अंशकालिक	ə n ʃ k ɑː l ɪ k
अफ़्रीका	ə f ɾ iː k ɑː
असम	ə s ə m
पब	p ə b
अवार्ड	ə ʋ ɑː ɾ ɖ
लाट	l ɑː ʈ
अनाधिकारिक	ə n ɑː d̪ ʱ ɪ k ɑː ɾ ɪ k
मृत्यु	m ɾ ɪ t̪ j uː
धाकड़	d̪ ʱ ɑː k ə ɽ
हवालात	ɦ ə ʋ ɑː l ɑː t̪
कक्ष	k ə k ʃ
उनको	ʊ n k oː
ध्वन्यात्मक	d̪ ʱ ʋ ə n j ɑː t̪ m ə k
सलीक़ा	s ə l iː k ɑː
इसमाईल	ɪ s m ɑː iː l
तक	t̪ ə k
चायदानी	t͡ʃ ɑː j d̪ ɑː n iː
घबराहट	ɡ ʱ ə b ɾ ɑː ɦ ə ʈ
निष्फल	n ɪ ʃ pʰ ə l
ज़लज़ला	z ə l z ə l ɑː
इतिहासकार	ɪ t̪ ɪ ɦ ɑː s k ɑː ɾ
रेखाखंड	ɾ eː kʰ ɑː kʰ ə n ɖ
तिकड़म	t̪ ɪ k ɽ ə m
मूरत	m uː ɾ ə t̪
सुझाव	s ʊ d͡ʒ ʱ ɑː ʋ
घूसख़ोर	ɡ ʱ uː s x oː ɾ
समबाहु	s ə m b ɑː ɦ uː
गठित	ɡ ə ʈʰ ɪ t̪
भक्ति	b ʱ ə k t̪ iː
सूअर	s uː ə ɾ
अहंकार	eː ɦ eː ŋ k ɑː ɾ
सुमात्रा	s ʊ m ɑː t̪ ɾ ɑː
बैठना	b ɛ ʈʰ n aː
निरंकुश	n ɪ ɾ ə ŋ k ʊ ʃ
स्त्री	s t̪ ɾ iː
डोरी	ɖ oː ɾ iː
खुजलाना	kʰ ʊ d͡ʒ l ɑː n ɑː
इकपहिया	ɪ k ə pʰ iː j ɑː
गोश्त	ɡ oː ʃ t̪
सुंदर	s ʊ n d̪ ə ɾ
थपथपाना	t̪ʰ ə p ə t̪ʰ p ɑː n ɑː
दिलचस्पी	d̪ ɪ l t͡ʃ ə s p iː
अपराध	ə p ɾ ɑː d̪ ʱ
बुआई	b ʊ ɑː iː
नशेड़ी	n ə ʃ eː ɽ iː
प्रबन्ध	p ɾ ə b ə n d̪ ʱ
फ़िराक़	f ɪ ɾ ɑː q
पाजामा	p a d͡ʒ a m a
तिरुवनंतपुरम	t̪ ɪ ɾ ʊ ʋ ə n ə n t̪ ə p ʊ ɾ ə m
मुकम्मल	m ʊ k ə m m ə l
कक्षा	k ə k ʃ ɑː
लेस्टर	l eː s ʈ ə ɾ
रेल	ɾ eː l
सर्वप्रथम	s ə ɾ ʋ p ɾ ə t̪ʰ ə m
सर्पिल	s ə ɾ p ɪ l
क़िस्त	q ɪ s t̪
ड्यूक	ɖ j uː k
मरुस्थल	m ə ɾ ʊ s t̪ʰ ə l
नारायण	n ɑː ɾ ɑː j ə n
ललचाना	l ə l t͡ʃ ɑː n ɑː
शिल्पशाला	ʃ ɪ l p ʃ ɑː l ɑː
केतली	k eː t̪ l iː
वज़न	ʋ ə z ə n
महत्वाकांक्षा	m ɛː ʱ t̪ ʋ ɑː k ɑː ŋ k ʃ ɑː
घोषक	ɡ ʱ oː ʃ ə k
खोज	kʰ oː d͡ʒ
उजाला	ʊ d͡ʒ ɑː l ɑː
रतालू	ɾ ə t̪ ɑː l uː
कोरिया	k oː ɾ iː j ɑː
कालाधन	k ɑː l ɑː d̪ ʱ ə n
अधीर	ə d̪ ʱ iː ɾ
आज़ाद	ɑː z ɑː d̪
पतलून	p ə t̪ l uː n
बनाम	b ə n ɑː m
प्रेस	p ɾ eː s
शूरसेन	ʃ uː ɾ s eː n
सफेद	s ə pʰ eː d̪
गुरुद्वारा	ɡ ʊ ɾ ʊ d̪ ʋ ɑː ɾ ɑː
पहलवानी	p ɛː ʱ l ʋ ɑː n iː
भोला	b ʱ oː l ɑː
सवर्ण	s ə ʋ ə ɾ n
दुर्घटनाग्रस्त	d̪ ʊ ɾ ɡ ʱ ə ʈ n ɑː ɡ ɾ ə s t̪
अल्जीरिया	ə l d͡ʒ iː ɾ iː j ɑː
इलज़ाम	ɪ l z ɑː m
सियापति	s iː j ɑː p ə t̪ iː
अपरिरुद्ध	ə p ə ɾ ɪ ɾ ʊ d̪ d̪ ʱ
रीट्वीट	ɾ iː ʈ ʋ iː ʈ
हिंसा	ɦ ɪ n s ɑː
लड़ाका	l ə ɽ ɑː k ɑː
झूठ	d͡ʒ ʱ uː ʈʰ
संरक्षण	s ə n ɾ ə k ʃ ə n
अतुल्य	ə t̪ ʊ l j
खोया	kʰ oː j ɑː
पुड़िया	p ʊ ɽ iː j ɑː
संक्षिप्त	s ə ŋ k ʃ ɪ p t̪
चर्चित	t͡ʃ ə ɾ t͡ʃ ɪ t̪
प्रतिच्छेद	p ɾ ə t̪ ɪ t͡ʃ t͡ʃʰ eː d̪
तमाचा	t̪ ə m ɑː t͡ʃ ɑː
अख़बारवाला	ə kʰ b ɑː ɾ ʋ ɑː l ɑː
उन्माद	ʊ n̪ m aː d̪
वाद्य	ʋ ɑː d̪ j
नज़रबंदी	n ə z ə ɾ b ə n d̪ iː
उपयोगी	ʊ p j oː ɡ iː
भतीजी	b ʱ ə t̪ iː d͡ʒ iː
संशोधित	s ə n ʃ oː d̪ ʱ ɪ t̪
आमवात	ɑː m ʋ ɑː t̪
गवाह	ɡ ə ʋ ɑː ʱ
स्वर्गवासी	s ʋ ə ɾ ɡ ʋ ɑː s iː
धैर्य	d̪ ʱ ɛː ɾ j
तराई	t̪ ə ɾ ɑː iː
धज्जी	d̪ ʱ ə d͡ʒ d͡ʒ iː
प्रकार्यात्मक	p ɾ ə k ɑː ɾ j ɑː t̪ m ə k
हरमसरा	ɦ ə ɾ ə m ‿ s ə ɾ ɑː
जीभ	d͡ʒ iː b ʱ
टोक्यो	ʈ oː k j oː
विस्थापन	ʋ ɪ s t̪ʰ ɑː p ə n
नक़्क़ारा	n ə k k ɑː ɾ ɑː
कुनबा	k ʊ n b ɑː
कोतवाल	k oː t̪ ʋ ɑː l
गुंडागर्दी	ɡ ʊ n ɖ ɑː ɡ ə ɾ d̪ iː
शरमिंदा	ʃ ə ɾ m ɪ n d̪ ɑː
अनूदित	ə n uː d̪ ɪ t̪
सबूत	s ə b uː t̪
दर्शक	d̪ ə ɾ ʃ ə k
ख़बर	x ə b ə ɾ
पाजी	p ɑː d͡ʒ iː
अष्टभुज	ə ʃ ʈ b ʱ ʊ d͡ʒ
टिमटिमाना	ʈ ɪ m ʈ ɪ m ɑː n ɑː
चौका	t͡ʃ ɔː k ɑː
विश्वकोश	ʋ ɪ ʃ ʋ ə k oː ʃ
इंजन	ɪ ɲ d͡ʒ ə n
तमे	t̪ ə m eː
ऋण	ɾ ɪ n
मिसाल	m ɪ s ɑː l
पड़ोस	p ə ɽ oː s
उसाँस	ʊ s ɑ̃ː s
झेलना	d͡ʒ ʱ eː l n ɑː
थूथन	t̪ʰ uː t̪ʰ ə n
राष्ट्रवाद	ɾ ɑː ʃ ʈ ɾ ə ʋ ɑː d̪
बरेली	b ə ɾ eː l iː
अप्रसन्न	ə p ɾ ə s ə n n
आयोजित	ɑː j oː d͡ʒ ɪ t̪
झंझट	d͡ʒ ʱ ə ɲ d͡ʒ ʱ ə ʈ
जमैका	d͡ʒ ə m ɛː k ɑː
संत	s ə n t̪
प्रस्तुति	p ɾ ə s t̪ ʊ t̪ iː
बिंदास	b ɪ n d̪ ɑː s
कैनबरा	k ɛː n ə b ɾ ɑː
बिटिया	b ɪ ʈ iː j ɑː
हादसा	ɦ ɑː d̪ s ɑː
तुम	t ʊ m
वक्ष	ʋ ə k ʃ
मोपेड	m oː p eː ɖ
रज़ामंद	ɾ ə z ɑː m ə n d̪
बियाबान	b iː j ɑː b ɑː n
ख़त्म	kʰ ə t̪ ə m
कलात्मक	k ə l ɑː t̪ m ə k
नत्थी	n ə t̪ t̪ʰ iː
कहावत	k ə ɦ ɑː ʋ ə t̪
मटका	m ə ʈ k ɑː
इनको	ɪ n k oː
सिगार	s ɪ ɡ ɑː ɾ
चक्षु	t͡ʃ ə k ʃ uː
फ़सल	f ə s ə l
तश्तरी	t̪ ə ʃ t̪ ə ɾ iː
पौर	p ɔː ɾ
अनियमित	ə n iː j ə m ɪ t̪
प्रादेशिक	p ɾ ɑː d̪ eː ʃ ɪ k
पिंजरा	p ɪ ɲ d͡ʒ ɾ ɑː
अलंकार	ə l ə ŋ k ɑː ɾ
शब	ʃ ə b
ससुराल	s ə s ʊ ɾ ɑː l
रखवाला	ɾ ə kʰ ʋ ɑː l ɑː
काजल	k ɑː d͡ʒ ə l
अग्नि	ə ɡ n iː
धोबिन	d̪ ʱ oː b ɪ n
काजू	k ɑː d͡ʒ uː
सत्तावाद	s ə t̪ t̪ ɑː ʋ ɑː d̪
ग्यारह	ɡ j ɑː ɾ ə ʱ
नयन	n ə j ə n
नमाज़	n ə m ɑː z
वेद	ʋ eː d̪
नाडु	n ɑː ɖ uː
लघ्वातु	l ə ɡ ʱ ʋ ɑː t̪ uː
डील	ɖ iː l
चाशनी	t ʃ ɑː ʃ n iː
परोपकार	p ə ɾ oː p k ɑː ɾ
अक्सर	ə k s ə ɾ
गिनती	ɡ ɪ n t̪ iː
जनसंख्या	d͡ʒ ə n s ə ŋ kʰ j ɑː
व्युत्पन्न	ʋ j ʊ t̪ p ə n n
घोराही	ɡ ʱ oː ɾ ɑː ɦ iː
वाहक	ʋ ɑː ɦ ə k
अटपटा	ə ʈ p ə ʈ ɑː
बंगला	b ə ŋ ɡ l ɑː
ख़ामी	x ɑː m iː
अखंडता	ə kʰ ə n ɖ t̪ ɑː
आबला	ɑː b l ɑː
आँख	ɑ̃ː kʰ
मरहम	m ə ɾ ɦ ə m
विवेचन	ʋ ɪ ʋ eː t͡ʃ ə n
इस्लाम	ɪ s l ɑː m
अशक्त	ə ʃ ə k t̪
शर्म	ʃ ə ɾ ə m
अरब	ə ɾ ə b
लिसान	l ɪ s ɑː n
कटार	k ə ʈ ɑː ɾ
कंडीशनर	k ə n ɖ iː ʃ n ə ɾ
समेटना	s ə m eː ʈ n ɑː
दामन	d̪ ɑː m ə n
उपभोक्ता	ʊ p b ʱ oː k t̪ ɑː
ख़ुशामद	x ʊ ʃ ɑː m ə d̪
अधिमास	ə d̪ ʱ ɪ m ɑː s
सौ	s ɔː
भयमुक्त	b ʱ ə j m ʊ k t̪
क़ाबिल	k ɑː b ɪ l
एकरूपता	eː k ɾ uː p t̪ ɑː
सेंटी	s eː n ʈ iː
मैलवेयर	m ɛː l ʋ eː j ə ɾ
नदियों	n ə d̪ iː j õː
मदार	m ə d̪ ɑː ɾ
फ़तवा	f ə t̪ ʋ ɑː
भटूरा	b ʱ ə ʈ uː ɾ ɑː
टिकाऊ	ʈ ɪ k ɑː uː
पेटू	p eː ʈ uː
निश्चित	n ɪ ʃ t͡ʃ ɪ t̪
करोड़	k ə ɾ oː ɽ
अबीर	ə b iː ɾ
संयुक्त	s ə̃ j ʊ k t̪
चूड़ी	t͡ʃ uː ɽ iː
दशम	d̪ ə ʃ ə m
ख़ैरियत	kʰ ɛː ɾ iː j ə t̪
भागना	b ʱ ɑː ɡ n ɑː
ऐयाशी	ə j j ɑː ʃ iː
अप्रकट	ə p ɾ ə k ə ʈ
पचास	p ə t͡ʃ ɑː s
चिलम	t͡ʃ ɪ l ə m
मुहैया	m ʊ ɦ ɛː j ɑː
ढोकला	ɖ ʱ oː k l ɑː
ख़ानाबदोश	x ɑː n ɑː b ə d̪ oː ʃ
सरूर	s ə ɾ uː ɾ
चीन	t͡ʃ iː n
अटूट	ə ʈ uː ʈ
अपेक्षित	ə p eː k ʃ ɪ t̪
बंदूक़	b ə n d̪ uː q
रूप	r uː p
चरागाह	t͡ʃ ə ɾ ɑː ɡ ɑː ʱ
ज़ालिम	z ɑː l ɪ m
पौष्टिक	p ɔː ʃ ʈ ɪ k
क़ैंची	q ɛː ɲ t͡ʃ iː
खोला	kʰ oː l ɑː
आण्विक	ɑː n ʋ ɪ k
ऑक्सफ़ोर्ड	ɔː k s f oː ɾ ɖ
रान	ɾ ɑː n
सम्मेलन	s ə m m eː l ə n
अग्निशामक	ə ɡ n ɪ ʃ ɑː m ə k
पर्यावरण	p ə ɾ j ɑː ʋ ə ɾ ə n
एकत्र	eː k ə t̪ ɾ
ग़रीब	ɣ ə ɾ iː b
शीत	ʃ iː t̪
ज़ख़ीरा	z ə kʰ iː ɾ ɑː
गिलहरी	ɡ ɪ l ɛː ʱ ɾ iː
ज़नाना	z ə n ɑː n ɑː
माँग	m ɑ̃ː ɡ
अखरना	ə kʰ ə ɾ n ɑː
अजान	ə d͡ʒ ɑː n
गन्दा	ɡ ə n d̪ ɑː
गिलास	ɡ ɪ l ɑː s
असंवेदनशील	ə s ə m ʋ eː d̪ ə n ʃ iː l
रोपाई	ɾ oː p ɑː iː
त्रासद	t̪ ɾ ɑː s ə d̪
परिभाषा	p ə r ɪ b ʱ aː ʃ aː
जैसा	d͡ʒ ɛː s ɑː
सलाह	s ə l ɑː ʱ
शोक	ʃ oː k
अँगूठी	ə̃ ɡ uː ʈʰ iː
दक्ष	d̪ ə k ʃ
ख़िदमत	x ɪ d̪ m ə t̪
क़सीदा	q ə s iː d̪ ɑː
क्रियापद	k ɾ iː j ɑː p ə d̪
धातुकर्म	d̪ ʱ ɑː t̪ ʊ k ə ɾ m
भुजंग	b ʱ ʊ d͡ʒ ə ŋ ɡ
ख़रबूज़ा	kʰ ə ɾ b uː d͡ʒ ɑː
बांस	b ɑː n s
चित्रित	t͡ʃ ɪ t̪ ɾ ɪ t̪
बिल्ली	b ɪ l l iː
तरफ़दार	t̪ ə ɾ ə f d̪ ɑː ɾ
चखना	t͡ʃ ə kʰ n ɑː
म्यान्मा	m j ɑː n m ɑː
बिचौलिया	b ɪ t͡ʃ ɔː l iː j ɑː
उर्वरक	ʊ ɾ ʋ ə ɾ ə k
सखा	s ə kʰ ɑː
मिर्च	m ɪ ɾ t͡ʃ
उम्दा	ʊ m d̪ ɑː
मन्नत	m ə n n ə t̪
ब्रह्मदेश	b ɾ ɛː ʱ m ə d̪ eː ʃ
अयोग्यता	ə j oː ɡ j ə t̪ ɑː
अंग्रेज़ी	ə ŋ ɡ ɾ eː z iː
साहित्यिक	s ɑː ɦ ɪ t̪ j ɪ k
हवलदार	ɦ ə ʋ ə l d̪ ɑː ɾ
गिरफ़्त	ɡ ɪ ɾ ə f t̪
केंद्रक	k eː n d̪ ɾ ə k
तेरे	t̪ eː ɾ eː
हालाँकि	ɦ ɑː l ɑ̃ː k iː
वेलिंग्टन	ʋ eː l ɪ ŋ ɡ ʈ ə n
अंछर	ə ɲ t͡ʃʰ ə ɾ
कसौटी	k ə s ɔː ʈ iː
शामियाना	ʃ ɑː m iː j ɑː n ɑː
अस्पृश्य	ə s p ɾ ɪ ʃ j ə
कैंब्रिज	k ɛː m b ɾ ɪ d͡ʒ
अबोध	ə b oː d̪ ʱ
हीलियम	ɦ iː l iː j ə m
जलाशय	d͡ʒ ə l ɑː ʃ ə j
हीरो	ɦ iː ɾ oː
सत्य	s ə t̪ j
तैनाती	t̪ ɛː n ɑː t̪ iː
भू	b ʱ uː
स्वकीया	s ʋ ə k iː j ɑː
कार्यशाला	k ɑː ɾ j ə ʃ ɑː l ɑː
मिलीभगत	m ɪ l iː b ʱ ə ɡ ə t̪
फर्न	pʰ ə ɾ n
बिन	b ɪ n
आख़िरकार	ɑː kʰ ɪ ɾ k ɑː ɾ
सामरिक	s ɑː m ɾ ɪ k
आग़ोश	ɑː ɣ oː ʃ
ख़रबूज़ा	x ə ɾ b uː z ɑː
चेचेन	t͡ʃ eː t͡ʃ eː n
अभिव्यक्ति	ə b ʱ ɪ ʋ j ə k t̪ iː
दिल	d̪ ɪ l
शर्माना	ʃ ə ɾ m ɑː n ɑː
फ़ैसलाबाद	f ɛː s l ɑː b ɑː d̪
दीनार	d̪ iː n ɑː ɾ
बहुपयोगी	b ə ɦ ʊ p j oː ɡ iː
पहचानकर्ता	p ɛː ʱ t͡ʃ ɑː n k ə ɾ t̪ ɑː
नमी	n ə m iː
संहार	s ə n ɦ ɑː ɾ
बिसरना	b ɪ s ə ɾ n ɑː
हबक्क़ूक़	ɦ ə b ə qː u q
सरलीकृत	s ə ɾ l iː k ɾ ɪ t̪
भूमंडल	b ʱ uː m ə n ɖ ə l
माखन	m ɑː kʰ ə n
उतारना	ʊ t̪ ɑː ɾ n ɑː
ख़ुराफ़ात	kʰ ʊ ɾ ɑː f ɑː t̪
निचोड़	n ɪ t͡ʃ oː ɽ
तारख़ाना	t̪ ɑː ɾ kʰ ɑː n ɑː
इतालवी	ɪ t̪ ɑː l ʋ iː
अनुवाद	ə n ʊ ʋ ɑː d̪
बदतर	b ə d̪ t̪ ə ɾ
संस्कारी	s ə n s k ɑː ɾ iː
वाणिज्य	ʋ ɑː n ɪ d͡ʒ j
गुरुकुल	ɡ ʊ ɾ ʊ k ʊ l
रिश्वतख़ोर	ɾ ɪ ʃ ʋ ə t̪ kʰ oː ɾ
मालदार	m ɑː l d̪ ɑː ɾ
पाहन	p ɑː ɦ ə n
कामगार	k ɑː m ɡ ɑː ɾ
मीडिया	m iː ɖ iː j ɑː
इंक़लाब	ɪ n q ə l ɑː b
उजला	ʊ d͡ʒ l ɑː
नैन	n ɛː n
शिकंजी	ʃ ɪ k ə ɲ d͡ʒ iː
स्वराक्षर	s ʋ ə ɾ ɑː k ʃ ə ɾ
कौन	k ɔː n
स्पष्टतः	s p ə ʃ ʈ ə t̪ əʰ
मुजाहिदीन	m ʊ d͡ʒ ɑː ɦ ɪ d̪ iː n
ऊपरी	uː p ɾ iː
परिचय	p ə ɾ ɪ t͡ʃ ə j
वैध	ʋ ɛː d̪ ʱ
ज्ञानवर्धन	ɡ j ɑː n ʋ ə ɾ d̪ ʱ ə n
स्वाहिली	s ʋ ɑː ɦ ɪ l iː
संतान	s ə n t̪ ɑː n
सादिक़ाबाद	s ɑː d̪ ɪ q ɑː b ɑː d̪
अम्लपित्त	ə m l ə p ɪ t̪ t̪
उद्घाटन	ʊ d̪ ɡ ʱ ɑː ʈ ə n
कूटनीतिक	k uː ʈ n iː t̪ ɪ k
संकोच	s ə ŋ k oː t͡ʃ
पद्धति	p ə d̪ d̪ ʱ ə t̪ iː
सेटेलाईट	s eː ʈ eː l ɑː iː ʈ
फ़रेब	f ə ɾ eː b
गन्ना	ɡ ə n n ɑː
रिपोर्ट	ɾ ɪ p oː ɾ ʈ
ख़ुशी	kʰ ʊ ʃ iː
छुट	t͡ʃʰ ʊ ʈ
स्लोवेनियन	s l oː ʋ eː n iː j ə n
करनाल	k ə ɾ n ɑː l
क़लम	q ə l ə m
कहा	k ə ɦ ɑː
ज़ोरदार	z oː ɾ d̪ ɑː ɾ
वायुमंडलीय	ʋ ɑː j ʊ m ə n ɖ l iː j
लोहड़ी	l oː ʱ ɽ iː
वारदात	ʋ ɑː ɾ d̪ ɑː t̪
सुनार	s ʊ n ɑː ɾ
महँगाई	m ə ɦ ə̃ ɡ ɑː iː
असमंजस	ə s ə m ə ɲ d͡ʒ ə s
लट्टू	l ə ʈ ʈ uː
मुग़ालता	m ʊ ɡ ɑː l t̪ ɑː
हैवानियत	ɦ ɛː ʋ ɑː n iː j ə t̪
दंतकथा	d̪ ə n t̪ k ə t̪ʰ ɑː
निर्णय	n ɪ ɾ n ə j
लालसा	l ɑː l s ɑː
भजमन	b ʱ ə d͡ʒ m ə n
बीवी	b iː ʋ iː
मुसाफ़िर	m ʊ s ɑː f ɪ ɾ
