ათესვა	ɑ tʰ ɛ s v ɑ
თქვენთვის	tʰ kʰ v ɛ n tʰ v ɪ s
ჰქონდა	h kʰ ɔ n d ɑ
ჩინური	t ʃ i n u r i
ბეგრავს	b ɛ ɡ r ɑ v s
არგუსი	ɑ r ɡ u s ɪ
არქეოლოგი	ɑ r kʰ ɛ ɔ l ɔ ɡ ɪ
ათეული	ɑ tʰ ɛ u l ɪ
გრაფიტი	ɡ r ɑ pʰ ɪ t ʼ ɪ
გრძელვადიანი	ɡ r d z ɛ l v ɑ d ɪ ɑ n ɪ
დოქი	d ɔ kʰ ɪ
უაზრობა	u ɑ z r ɔ b ɑ
მამობრივად	m ɑ m ɔ b r ɪ v ɑ d
მჟავედ	m ʒ ɑ v ɛ d
სამკერვალო	s ɑ m k ʼ ɛ r v ɑ l ɔ
იმარჯვებს	i m ɑ r d ʒ v ɛ b s
მნათე	m n ɑ tʰ ɛ
პროტონი	p ʼ r ɔ t ʼ ɔ n ɪ
დისპანსერი	d ɪ s p ʼ ɑ n s ɛ r ɪ
მაგალითად	m ɑ ɡ ɑ l ɪ tʰ ɑ d
მადნეული	m ɑ d n ɛ u l ɪ
სუბიექტური	s u b i ɛ kʰ t ʼ u r i
პანთეისტური	p ʼ ɑ n tʰ ɛ ɪ s t ʼ u r ɪ
ყალიბი	q ʼ ɑ l ɪ b ɪ
ტოპოგრაფია	t ʼ ɔ p ʼ ɔ ɡ r ɑ pʰ ɪ ɑ
შპალერი	ʃ p ʼ ɑ l ɛ r ɪ
ღვთისმშობელს	ʁ v tʰ ɪ s m ʃ ɔ b ɛ l s
ტრანსპორტირი	t ʼ r ɑ n s p ʼ ɔ r t ʼ ɪ r ɪ
მდოგვი	m d ɔ ɡ v ɪ
გაბერილი	ɡ ɑ b ɛ r ɪ l ɪ
სესხი	s ɛ s χ ɪ
იყი	ɪ q ʼ ɪ
მსოფლიოთი	m s ɔ pʰ l ɪ ɔ tʰ ɪ
ცისარტყელა	t s i s ɑ r t ʼ q ʼ ɛ l ɑ
მიახლოებით	m ɪ ɑ χ l ɔ ɛ b ɪ tʰ
მუშაკი	m u ʃ ɑ k ʼ ɪ
სადავო	s ɑ d ɑ v ɔ
ასტრონომია	ɑ s t ʼ r ɔ n ɔ m i ɑ
გათალეთ	ɡ ɑ tʰ ɑ l ɛ tʰ
რულეტი	r u l ɛ t ʼ ɪ
შეჩვეული	ʃ ɛ t ʃ v ɛ u l ɪ
ლაიკა	l ɑ ɪ k ʼ ɑ
გზად	ɡ z ɑ d
გსურთ	ɡ s u r tʰ
პრინცესა	p ʼ r ɪ n t s ɛ s ɑ
კოლრაბი	k ʼ ɔ l r ɑ b ɪ
გოგოთ	ɡ ɔ ɡ ɔ tʰ
არცნობა	ɑ r t s n ɔ b ɑ
ფლორა	pʰ l ɔ r ɑ
უნიფიკაცია	u n ɪ pʰ ɪ k ʼ ɑ t s ɪ ɑ
გონებით	ɡ ɔ n ɛ b ɪ tʰ
კადონი	k ʼ ɑ d ɔ n ɪ
არაჩვეულებრივად	ɑ r ɑ t ʃ v ɛ u l ɛ b r ɪ v ɑ d
ისტორიული	i s t ʼ ɔ r i u l i
სექციების	s ɛ kʰ t s ɪ ɛ b ɪ s
ნემსიყლაპია	n ɛ m s ɪ q ʼ l ɑ p ʼ ɪ ɑ
ობობა	ɔ b ɔ b ɑ
ლამინარია	l ɑ m ɪ n ɑ r ɪ ɑ
პრესპაპიე	p ʼ r ɛ s p ʼ ɑ p ʼ ɪ ɛ
ფაშისტური	pʰ ɑ ʃ ɪ s t ʼ u r ɪ
პაკეტი	p ʼ ɑ k ʼ ɛ t ʼ i
ყბაყურა	q ʼ b ɑ q ʼ u r ɑ
მარკიზა	m ɑ r k ʼ ɪ z ɑ
მთავრობამ	m tʰ ɑ v r ɔ b ɑ m
დაშორებულად	d ɑ ʃ ɔ r ɛ b u l ɑ d
მოსახლეობამ	m ɔ s ɑ χ l ɛ ɔ b ɑ m
ოდესმე	ɔ d ɛ s m ɛ
ტოლობა	t ʼ ɔ l ɔ b ɑ
აპრილი	ɑ p ʼ r i l i
არასოდეს	ɑ r ɑ s ɔ d ɛ s
სურნელოვანი	s u r n ɛ l ɔ v ɑ n ɪ
მორცხვი	m ɔ r t s χ v ɪ
დელეგატი	d ɛ l ɛ ɡ ɑ t ʼ ɪ
მსგავსად	m s ɡ ɑ v s ɑ d
აუგი	ɑ u ɡ i
უშუალოდ	u ʃ u ɑ l ɔ d
ერთსულოვანი	ɛ r tʰ s u l ɔ v ɑ n ɪ
მსუბუქი	m s u b u kʰ i
ორატორული	ɔ r ɑ t ʼ ɔ r u l ɪ
ნახევრადფენოვანი	n ɑ χ ɛ v r ɑ d pʰ ɛ n ɔ v ɑ n ɪ
ჭორაობა	t ʃ ʼ ɔ r ɑ ɔ b ɑ
ხოგაი	χ ɔ ɡ ɑ ɪ
ცოლი	t s ɔ l i
აგრესიულად	ɑ ɡ r ɛ s ɪ u l ɑ d
მოვარდისფრო	m ɔ v ɑ r d ɪ s pʰ r ɔ
მაღალფარდოვნად	m ɑ ʁ ɑ l pʰ ɑ r d ɔ v n ɑ d
ხაჩკარი	x ɑ t ʃ k ʼ ɑ r i
გრიგოლ	ɡ r i ɡ ɔ l
დამაკმაყოფილებლად	d ɑ m ɑ k ʼ m ɑ q ʼ ɔ pʰ ɪ l ɛ b l ɑ d
ბაყაყი	b ɑ q ʼ ɑ q ʼ i
არაყი	ɑ r ɑ q ʼ i
ძელქვა	d z ɛ l kʰ v ɑ
კუშტი	k ʼ u ʃ t ʼ ɪ
აპარატო	ɑ p ʼ ɑ r ɑ t ʼ ɔ
პიტი	p ʼ ɪ t ʼ ɪ
ხარი	χ ɑ r ɪ
მრავალმნიშვნელოვნად	m r ɑ v ɑ l m n ɪ ʃ v n ɛ l ɔ v n ɑ d
სახელად	s ɑ χ ɛ l ɑ d
ემბრიონული	ɛ m b r ɪ ɔ n u l ɪ
ყლაპვა	q ʼ l ɑ p ʼ v ɑ
ცაიში	t s ɑ ɪ ʃ ɪ
დაღლილად	d ɑ ɣ l i l ɑ d
ყლაპავს	q ʼ l ɑ p ʼ ɑ v s
არამუსიკალურად	ɑ r ɑ m u s i k ʼ ɑ l u r ɑ d
ართურმა	ɑ r tʰ u r m ɑ
კავშირებითი	k ʼ ɑ v ʃ ɪ r ɛ b ɪ tʰ ɪ
იერარქია	i ɛ r ɑ r kʰ i ɑ
ფინია	pʰ ɪ n ɪ ɑ
კოსმეტიკური	k ʼ ɔ s m ɛ t ʼ ɪ k ʼ u r ɪ
ნაირობი	n ɑ ɪ r ɔ b ɪ
არაგონებამახვილურად	ɑ r ɑ ɡ ɔ n ɛ b ɑ m ɑ χ v ɪ l u r ɑ d
მონოთეისტი	m ɔ n ɔ tʰ ɛ ɪ s t ʼ ɪ
სიმწირე	s ɪ m t s ʼ ɪ r ɛ
ციტირება	t s ɪ t ʼ ɪ r ɛ b ɑ
უსინათლო	u s ɪ n ɑ tʰ l ɔ
სტილეტი	s t ʼ ɪ l ɛ t ʼ ɪ
მანქანები	m ɑ n kʰ ɑ n ɛ b ɪ
ჰიდრა	h ɪ d r ɑ
კურტიზანი	k ʼ u r t ʼ ɪ z ɑ n ɪ
კლინიკური	k ʼ l ɪ n ɪ k ʼ u r ɪ
სიტყვამტავლად	s ɪ t ʼ q ʼ v ɑ m t ʼ ɑ v l ɑ d
ორატორო	ɔ r ɑ t ʼ ɔ r ɔ
არითმეტიკულად	ɑ r ɪ tʰ m ɛ t ʼ ɪ k ʼ u l ɑ d
თამაშგარეთ	tʰ ɑ m ɑ ʃ ɡ ɑ r ɛ tʰ
პილასტრი	p ʼ ɪ l ɑ s t ʼ r ɪ
კოჭი	k ʼ ɔ t ʃ ʼ ɪ
დასტაქარი	d ɑ s t ʼ ɑ kʰ ɑ r ɪ
პირქუში	p ʼ ɪ r kʰ u ʃ ɪ
პრეზიდენტი	p ʼ r ɛ z ɪ d ɛ n t ʼ ɪ
ალკოჰოლური	ɑ l k ʼ ɔ h ɔ l u r ɪ
ტენიანობა	t ʼ ɛ n ɪ ɑ n ɔ b ɑ
გამბედაობა	ɡ ɑ m b ɛ d ɑ ɔ b ɑ
ამაყად	ɑ m ɑ q ʼ ɑ d
სტატია	s t ʼ ɑ t ʼ i ɑ
წამყვანი	t s ʼ ɑ m q ʼ v ɑ n i
ცამეტი	t s ɑ m ɛ t ʼ i
ვხოცავდი	v χ ɔ t s ɑ v d ɪ
ბრგე	b r ɡ ɛ
შესახედაობა	ʃ ɛ s ɑ χ ɛ d ɑ ɔ b ɑ
პოლემიკური	p ʼ ɔ l ɛ m ɪ k ʼ u r ɪ
უნაზესი	u n ɑ z ɛ s ɪ
უსაქმური	u s ɑ kʰ m u r ɪ
კატლეტი	k ʼ ɑ t ʼ l ɛ t ʼ i
მასალა	m ɑ s ɑ l ɑ
უძლურად	u d z l u r ɑ d
დაუვარცხნელი	d ɑ u v ɑ r t s χ n ɛ l ɪ
უგვიანესი	u ɡ v ɪ ɑ n ɛ s ɪ
იაფად	ɪ ɑ pʰ ɑ d
სასქესო	s ɑ s kʰ ɛ s ɔ
ნუთუ	n u tʰ u
კონფედერატი	k ʼ ɔ n pʰ ɛ d ɛ r ɑ t ʼ ɪ
ფლორენცია	pʰ l ɔ r ɛ n t s ɪ ɑ
ცოტამატა	t s ɔ t ʼ ɑ m ɑ t ʼ ɑ
გაშეშებული	ɡ ɑ ʃ ɛ ʃ ɛ b u l ɪ
მოუფიქრებლად	m ɔ u pʰ ɪ kʰ r ɛ b l ɑ d
ალქიმია	ɑ l kʰ ɪ m ɪ ɑ
ბალდახინი	b ɑ l d ɑ χ ɪ n ɪ
კლასიკურად	k ʼ l ɑ s ɪ k ʼ u r ɑ d
ჟღვლემს	ʒ ɣ v l ɛ m s
ფერმკრთალი	pʰ ɛ r m k ʼ r tʰ ɑ l ɪ
ახველებს	ɑ χ v ɛ l ɛ b s
აქანდაკებს	ɑ kʰ ɑ n d ɑ k ʼ ɛ b s
ორპარტიული	ɔ r p ʼ ɑ r t ʼ ɪ u l ɪ
კავშირის	k ʼ ɑ v ʃ ɪ r ɪ s
პოლკა	p ʼ ɔ l k ʼ ɑ
კაცი	k ʼ ɑ t s i
წამებულები	t s ʼ ɑ m ɛ b u l ɛ b ɪ
ტევადობა	t ʼ ɛ v ɑ d ɔ b ɑ
ნაშთი	n ɑ ʃ tʰ ɪ
მიმართულება	m ɪ m ɑ r tʰ u l ɛ b ɑ
გარეგნული	ɡ ɑ r ɛ ɡ n u l i
ტვინები	t ʼ v i n ɛ b i
ხიზანიშვილი	x i z ɑ n i ʃ v i l i
დეზერტირი	d ɛ z ɛ r t ʼ i r i
გაგრა	ɡ ɑ ɡ r ɑ
შემძლე	ʃ ɛ m d z l ɛ
დედამ	d ɛ d ɑ m
შაბი	ʃ ɑ b i
ჩვენებური	t ʃ v ɛ n ɛ b u r ɪ
არარაობა	ɑ r ɑ r ɑ ɔ b ɑ
ნისლიანი	n i s l i ɑ n i
თეირანი	tʰ ɛ ɪ r ɑ n ɪ
აქსიომური	ɑ kʰ s ɪ ɔ m u r ɪ
იონა	ɪ ɔ n ɑ
ელასტიკური	ɛ l ɑ s t ʼ ɪ k ʼ u r ɪ
მერიდიანი	m ɛ r i d i ɑ n i
სოვდაგარი	s ɔ v d ɑ ɡ ɑ r ɪ
გამოსახულება	ɡ ɑ m ɔ s ɑ χ u l ɛ b ɑ
მტკივნეულად	m t ʼ k ʼ ɪ v n ɛ u l ɑ d
ჭანარი	t ʃ ʼ ɑ n ɑ r ɪ
დამცველად	d ɑ m t s v ɛ l ɑ d
ნანსუკი	n ɑ n s u k ʼ ɪ
სტოიციზმი	s t ʼ ɔ ɪ t s ɪ z m ɪ
სტატიამ	s t ʼ ɑ t ʼ ɪ ɑ m
სასიყვარულო	s ɑ s ɪ q ʼ v ɑ r u l ɔ
წმ.	c m
მთიულეთი	m tʰ i u l ɛ tʰ i
ალბატროსი	ɑ l b ɑ t ʼ r ɔ s ɪ
სენსაციური	s ɛ n s ɑ t s ɪ u r ɪ
ორმოცდაოთხი	ɔ r m ɔ t s d ɑ ɔ tʰ x i
ამაში	ɑ m ɑ ʃ ɪ
მომართავს	m ɔ m ɑ r tʰ ɑ v s
დამამშვიდებლად	d ɑ m ɑ m ʃ v ɪ d ɛ b l ɑ d
სიმულანტი	s ɪ m u l ɑ n t ʼ ɪ
სტუმრობა	s t ʼ u m r ɔ b ɑ
აქაფებული	ɑ kʰ ɑ pʰ ɛ b u l ɪ
დარაბა	d ɑ r ɑ b ɑ
უდიერი	u d ɪ ɛ r ɪ
ინტელიგენცია	ɪ n t ʼ ɛ l ɪ ɡ ɛ n t s ɪ ɑ
მესაკუთრე	m ɛ s ɑ k ʼ u tʰ r ɛ
აბაზი	ɑ b ɑ z i
შიგნით	ʃ i ɡ n i tʰ
უპრეცენდენტოდ	u p ʼ r ɛ t s ɛ n d ɛ n t ʼ ɔ d
ბაძავს	b ɑ d z ɑ v s
მავნედ	m ɑ v n ɛ d
ვიოლა	v ɪ ɔ l ɑ
შეწყალებად	ʃ ɛ t s ʼ q ʼ ɑ l ɛ b ɑ d
შეერთებული	ʃ ɛ ɛ r tʰ ɛ b u l i
ოკლაჰომა	ɔ k ʼ l ɑ h ɔ m ɑ
ყეენობა	q ʼ ɛ ɛ n ɔ b ɑ
აუტანელი	ɑ u t ʼ ɑ n ɛ l ɪ
ანტიგმირი	ɑ n t ʼ ɪ ɡ m ɪ r ɪ
შეკრება	ʃ ɛ k ʼ r ɛ b ɑ
მსაჯი	m s ɑ d ʒ ɪ
უუნარო	u u n ɑ r ɔ
სიჯიუტე	s ɪ d ʒ ɪ u t ʼ ɛ
ჩადი	t ʃ ɑ d i
გრძელცხვირა	ɡ r d z ɛ l t s χ v ɪ r ɑ
კვიცი	k ʼ v i t s i
მარათონი	m ɑ r ɑ tʰ ɔ n ɪ
სოლი	s ɔ l ɪ
რევოლუცია	r ɛ v ɔ l u t s i ɑ
ოლიმპიური	ɔ l ɪ m p ʼ ɪ u r ɪ
აღმგზნები	ɑ ʁ m ɡ z n ɛ b ɪ
არაქისი	ɑ r ɑ kʰ i s i
დინოზავრი	d i n ɔ z ɑ v r i
შვრია	ʃ v r ɪ ɑ
ბარძიმი	b ɑ r d z ɪ m ɪ
კანადა	k ʼ ɑ n ɑ d ɑ
დოლაბი	d ɔ l ɑ b i
აპოგეა	ɑ p ʼ ɔ ɡ ɛ ɑ
უპატიოსნობა	u p ʼ ɑ t ʼ ɪ ɔ s n ɔ b ɑ
ასევე	ɑ s ɛ v ɛ
სახელით	s ɑ χ ɛ l ɪ tʰ
ქედად	kʰ ɛ d ɑ d
ჯენჯო	d ʒ ɛ n d ʒ ɔ
იქით	ɪ kʰ ɪ tʰ
კოეფიციენტი	k ʼ ɔ ɛ pʰ i t s i ɛ n t ʼ i
ანალიტიკოსი	ɑ n ɑ l ɪ t ʼ ɪ k ʼ ɔ s ɪ
აყურადებს	ɑ q ʼ u r ɑ d ɛ b s
ყვავილობა	q ʼ v ɑ v ɪ l ɔ b ɑ
მალავს	m ɑ l ɑ v s
ხალხით	χ ɑ l χ ɪ tʰ
ჩაკერებული	t ʃ ɑ k ʼ ɛ r ɛ b u l ɪ
ეფექტურად	ɛ pʰ ɛ kʰ t ʼ u r ɑ d
არაბული	ɑ r ɑ b u l i
საშუალება	s ɑ ʃ u ɑ l ɛ b ɑ
ჩიხირთმა	t ʃ i x i r tʰ m ɑ
თხილი	tʰ x i l i
ადევნებს	ɑ d ɛ v n ɛ b s
სახელზმნა	s ɑ χ ɛ l z m n ɑ
ფარვატერი	pʰ ɑ r v ɑ t ʼ ɛ r ɪ
მეყვავილე	m ɛ q ʼ v ɑ v ɪ l ɛ
სამღვდელოება	s ɑ m ʁ v d ɛ l ɔ ɛ b ɑ
დახმარების	d ɑ χ m ɑ r ɛ b ɪ s
უკეთესი	u k ʼ ɛ tʰ ɛ s ɪ
კურწი	k ʼ u r t s ʼ i
რბილად	r b ɪ l ɑ d
ფასი	pʰ ɑ s i
ექსკურსანტი	ɛ kʰ s k ʼ u r s ɑ n t ʼ ɪ
იმერეთად	ɪ m ɛ r ɛ tʰ ɑ d
სისტემის	s ɪ s t ʼ ɛ m ɪ s
ხანგრძლივი	χ ɑ n ɡ r d z l ɪ v ɪ
უკუდო	u k ʼ u d ɔ
ალეგორია	ɑ l ɛ ɡ ɔ r ɪ ɑ
თანხა	tʰ ɑ n χ ɑ
არქიტექტორი	ɑ r kʰ i t ʼ ɛ kʰ t ʼ ɔ r i
ეჯი	ɛ d ʒ i
ყბა	q ʼ b ɑ
შახი	ʃ ɑ χ ɪ
ერბიუმი	ɛ r b i u m i
ლაჩარი	l ɑ t ʃ ɑ r i
ხეპრე	x ɛ p ʼ r ɛ
სიმტკიცე	s ɪ m t ʼ k ʼ ɪ t s ɛ
ყურანი	q ʼ u r ɑ n ɪ
ეშმაკით	ɛ ʃ m ɑ k ʼ ɪ tʰ
მატყუარა	m ɑ t ʼ q ʼ u ɑ r ɑ
ამხანაგი	ɑ m x ɑ n ɑ ɡ i
განმეორებით	ɡ ɑ n m ɛ ɔ r ɛ b ɪ tʰ
ბაღი	b ɑ ɣ i
ხით	x i tʰ
მოდელი	m ɔ d ɛ l ɪ
კანონიერად	k ʼ ɑ n ɔ n ɪ ɛ r ɑ d
იმაზე	ɪ m ɑ z ɛ
მიუნხენი	m ɪ u n χ ɛ n ɪ
პარლამენტარი	p ʼ ɑ r l ɑ m ɛ n t ʼ ɑ r ɪ
ჰმ	h m
ტრანსკრიფცია	t ʼ r ɑ n s k ʼ r ɪ pʰ t s ɪ ɑ
მუნიციპალიტეტი	m u n ɪ t s ɪ p ʼ ɑ l ɪ t ʼ ɛ t ʼ ɪ
კომუნალური	k ʼ ɔ m u n ɑ l u r ɪ
ნავსადგურს	n ɑ v s ɑ d ɡ u r s
ბაგრატიონი	b ɑ ɡ r ɑ t ʼ i ɔ n i
საქაღალდე	s ɑ kʰ ɑ ʁ ɑ l d ɛ
მწდე	m t s ʼ d ɛ
პაჭუა	p ʼ ɑ t ʃ ʼ u ɑ
მალაიზია	m ɑ l ɑ ɪ z ɪ ɑ
სკრუპულოზულად	s k ʼ r u p ʼ u l ɔ z u l ɑ d
ფეოდალიზმი	pʰ ɛ ɔ d ɑ l ɪ z m ɪ
თურქეთით	tʰ u r kʰ ɛ tʰ ɪ tʰ
კოშკურა	k ʼ ɔ ʃ k ʼ u r ɑ
ზაფხულს	z ɑ pʰ χ u l s
შეურაცხყოფა	ʃ ɛ u r ɑ t s x q ʼ ɔ pʰ ɑ
რაფსოდია	r ɑ pʰ s ɔ d ɪ ɑ
უნდა	u n d ɑ
ფასეული	pʰ ɑ s ɛ u l ɪ
ყოველწუთს	q ʼ ɔ v ɛ l t s ʼ u tʰ s
მოუთმენლად	m ɔ u tʰ m ɛ n l ɑ d
ზეგავლენა	z ɛ ɡ ɑ v l ɛ n ɑ
სადღაც	s ɑ d ʁ ɑ t s
გზამკვლევი	ɡ z ɑ m k ʼ v l ɛ v ɪ
თმა	tʰ m ɑ
უწყვეტობა	u t s ʼ q ʼ v ɛ t ʼ ɔ b ɑ
ასტროლოგია	ɑ s t ʼ r ɔ l ɔ ɡ i ɑ
მეხამრიდი	m ɛ χ ɑ m r ɪ d ɪ
შაქარი	ʃ ɑ kʰ ɑ r i
თურქეთის	tʰ u r kʰ ɛ tʰ ɪ s
ლენჩი	l ɛ n t ʃ ɪ
ახალგაზრდობა	ɑ χ ɑ l ɡ ɑ z r d ɔ b ɑ
უქარობა	u kʰ ɑ r ɔ b ɑ
ნათელი	n ɑ tʰ ɛ l i
ფაუნა	pʰ ɑ u n ɑ
ავღანეთი	ɑ v ɣ ɑ n ɛ tʰ i
სრუტე	s r u t ʼ ɛ
სიუცხოვე	s ɪ u t s χ ɔ v ɛ
რებეკა	r ɛ b ɛ k ʼ ɑ
სვანი	s v ɑ n i
რგოლისებრი	r ɡ ɔ l ɪ s ɛ b r ɪ
ორგაზმი	ɔ r ɡ ɑ z m i
ინკვიზიტორი	ɪ n k ʼ v ɪ z ɪ t ʼ ɔ r ɪ
დოკუმენტი	d ɔ k ʼ u m ɛ n t ʼ ɪ
მუზეუმი	m u z ɛ u m ɪ
სქემატურად	s kʰ ɛ m ɑ t ʼ u r ɑ d
რეალურად	r ɛ ɑ l u r ɑ d
შეუჩერებელი	ʃ ɛ u t ʃ ɛ r ɛ b ɛ l ɪ
ფრთიანი	pʰ r tʰ i ɑ n i
ტანი	t ʼ ɑ n i
ოთახი	ɔ tʰ ɑ χ ɪ
მოშავო	m ɔ ʃ ɑ v ɔ
ულუფა	u l u pʰ ɑ
ხაზინადარი	χ ɑ z ɪ n ɑ d ɑ r ɪ
ამორალური	ɑ m ɔ r ɑ l u r ɪ
ნეგუსი	n ɛ ɡ u s ɪ
მონოპლანი	m ɔ n ɔ p ʼ l ɑ n ɪ
მეთოთხმეტე	m ɛ tʰ ɔ tʰ x m ɛ t ʼ ɛ
თავნებურად	tʰ ɑ v n ɛ b u r ɑ d
ქარაფშუტობა	kʰ ɑ r ɑ pʰ ʃ u t ʼ ɔ b ɑ
კვეთს	k ʼ v ɛ tʰ s
ხორხისმიერი	χ ɔ r χ ɪ s m ɪ ɛ r ɪ
ნირი	n ɪ r ɪ
გაფინა	ɡ ɑ pʰ ɪ n ɑ
ქათმის	kʰ ɑ tʰ m i s
ხან	χ ɑ n
ყოველდღე	q ʼ ɔ v ɛ l d ʁ ɛ
არაზუსტად	ɑ r ɑ z u s t ʼ ɑ d
ატავიზმი	ɑ t ʼ ɑ v ɪ z m ɪ
პროტოზოა	p ʼ r ɔ t ʼ ɔ z ɔ ɑ
ფენიქსი	pʰ ɛ n ɪ kʰ s ɪ
კულტურა	k ʼ u l t ʼ u r ɑ
ანაბეჭდი	ɑ n ɑ b ɛ t ʃ ʼ d ɪ
გაყიდვა	ɡ ɑ q ʼ i d v ɑ
საძაგლად	s ɑ d z ɑ ɡ l ɑ d
ნაბათი	n ɑ b ɑ tʰ ɪ
მწებვარედ	m t s ʼ ɛ b v ɑ r ɛ d
როკი	r ɔ k ʼ ɪ
ბლაგვი	b l ɑ ɡ v i
ჭირვეულად	t ʃ ʼ ɪ r v ɛ u l ɑ d
უსამართლოდ	u s ɑ m ɑ r tʰ l ɔ d
დრეიფი	d r ɛ ɪ pʰ ɪ
იდიომა	ɪ d ɪ ɔ m ɑ
დაუსჯელად	d ɑ u s d ʒ ɛ l ɑ d
საკმარისი	s ɑ k ʼ m ɑ r i s i
შხამი	ʃ x ɑ m i
წყენია	t s ʼ q ʼ ɛ n ɪ ɑ
ნეკერჩხალი	n ɛ k ʼ ɛ r t ʃ χ ɑ l ɪ
საგა	s ɑ ɡ ɑ
დოზირება	d ɔ z ɪ r ɛ b ɑ
სისადავე	s ɪ s ɑ d ɑ v ɛ
თანდაყოლილად	tʰ ɑ n d ɑ q ʼ ɔ l ɪ l ɑ d
ზიზღი	z i z ɣ i
ეკიპაჟი	ɛ k ʼ ɪ p ʼ ɑ ʒ ɪ
არასაჭირო	ɑ r ɑ s ɑ t ʃ ʼ ɪ r ɔ
აკადემიკოსი	ɑ k ʼ ɑ d ɛ m ɪ k ʼ ɔ s ɪ
თავზარი	tʰ ɑ v z ɑ r ɪ
ციკლონური	t s ɪ k ʼ l ɔ n u r ɪ
ანტარქტიკული	ɑ n t ʼ ɑ r kʰ t ʼ ɪ k ʼ u l ɪ
ასტრალური	ɑ s t ʼ r ɑ l u r ɪ
თინუსი	tʰ i n u s i
ალმანახი	ɑ l m ɑ n ɑ x i
რატიფიკაცია	r ɑ t ʼ ɪ pʰ ɪ k ʼ ɑ t s ɪ ɑ
ჯვალო	d ʒ v ɑ l ɔ
ქიმიურად	kʰ ɪ m ɪ u r ɑ d
ჟიპიტაური	ʒ i p ʼ i t ʼ ɑ u r i
ჰექტარი	h ɛ kʰ t ʼ ɑ r ɪ
ქანჩი	kʰ ɑ n t ʃ i
ისარი	i s ɑ r i
სანტიმი	s ɑ n t ʼ ɪ m ɪ
ნოქტიურნი	n ɔ kʰ t ʼ ɪ u r n ɪ
ოთხმოცდაცამეტი	ɔ tʰ x m ɔ t s d ɑ t s ɑ m ɛ t ʼ i
ძუძუმტე	d z u d z u m t ʼ ɛ
ორკვირიანი	ɔ r k ʼ v ɪ r ɪ ɑ n ɪ
ავტოკალამი	ɑ v t ʼ ɔ k ʼ ɑ l ɑ m ɪ
მონიტორი	m ɔ n ɪ t ʼ ɔ r ɪ
ჟელატინი	ʒ ɛ l ɑ t ʼ ɪ n ɪ
მაია	m ɑ i ɑ
დაჭყლეტილი	d ɑ t ʃ ʼ q ʼ l ɛ t ʼ ɪ l ɪ
ყველი	q ʼ v ɛ l i
სამართალს	s ɑ m ɑ r tʰ ɑ l s
ბასტიონი	b ɑ s t ʼ i ɔ n i
ცვალებადი	t s v ɑ l ɛ b ɑ d i
ალპინიზმი	ɑ l p ʼ ɪ n ɪ z m ɪ
მხურვალედ	m χ u r v ɑ l ɛ d
ატლასი	ɑ t ʼ l ɑ s ɪ
ალჟირი	ɑ l ʒ i r i
დასტური	d ɑ s t ʼ u r ɪ
ინსტრუქტორი	ɪ n s t ʼ r u kʰ t ʼ ɔ r ɪ
ალო	ɑ l ɔ
წყლად	t s ʼ q ʼ l ɑ d
მრუში	m r u ʃ ɪ
საგანი	s ɑ ɡ ɑ n ɪ
ხელისუფლებამ	χ ɛ l ɪ s u pʰ l ɛ b ɑ m
მარტივი	m ɑ r t ʼ i v i
ნათარგმნი	n ɑ tʰ ɑ r ɡ m n ɪ
ქსეროქსი	kʰ s ɛ r ɔ kʰ s ɪ
პრიზმული	p ʼ r ɪ z m u l ɪ
მთაწმინდა	m tʰ ɑ t s ʼ m i n d ɑ
ბალასტი	b ɑ l ɑ s t ʼ ɪ
შრაპნელი	ʃ r ɑ p ʼ n ɛ l ɪ
ეშმაკად	ɛ ʃ m ɑ k ʼ ɑ d
ასკილი	ɑ s k ʼ ɪ l ɪ
სიბეჯითე	s ɪ b ɛ d ʒ ɪ tʰ ɛ
ქოქოსი	kʰ ɔ kʰ ɔ s i
იშვიათობა	i ʃ v i ɑ tʰ ɔ b ɑ
გაბედულება	ɡ ɑ b ɛ d u l ɛ b ɑ
გოგოები	ɡ ɔ ɡ ɔ ɛ b i
ოქრომა	ɔ kʰ r ɔ m ɑ
დანგრეული	d ɑ n ɡ r ɛ u l i
ნაცვლად	n ɑ t s v l ɑ d
თეორია	tʰ ɛ ɔ r ɪ ɑ
დონით	d ɔ n ɪ tʰ
გერმანელი	ɡ ɛ r m ɑ n ɛ l ɪ
ქურქუმა	kʰ u r kʰ u m ɑ
ბიმეტალური	b ɪ m ɛ t ʼ ɑ l u r ɪ
ასიმეტრიულად	ɑ s ɪ m ɛ t ʼ r ɪ u l ɑ d
ჯართი	d ʒ ɑ r tʰ i
მოსახლეობას	m ɔ s ɑ χ l ɛ ɔ b ɑ s
ჯაგრისი	d ʒ ɑ ɡ r ɪ s ɪ
ჰორიზონტი	h ɔ r ɪ z ɔ n t ʼ ɪ
სახელმა	s ɑ χ ɛ l m ɑ
ოსკარი	ɔ s k ʼ ɑ r ɪ
დამკვრელურად	d ɑ m k ʼ v r ɛ l u r ɑ d
კაშნე	k ʼ ɑ ʃ n ɛ
ყოველდღიურად	q ʼ ɔ v ɛ l d ʁ ɪ u r ɑ d
პერგამენტი	p ʼ ɛ r ɡ ɑ m ɛ n t ʼ i
ყოველწლიური	q ʼ ɔ v ɛ l t s ʼ l ɪ u r ɪ
ეპიგრამა	ɛ p ʼ ɪ ɡ r ɑ m ɑ
