feltalál	f ɛ l t ɒ l aː l
voltokról	v o l t o k r oː l
mondóka	m o n d oː k ɒ
kérek	k eː r ɛ k
embertan	ɛ m b ɛ r t ɒ n
kamaszra	k ɒ m ɒ s r ɒ
ünnepi	y nː ɛ p i
neumann	n ɒ j m ɒ n
könyvszekrény	k ø ɲ f s ɛ k r eː ɲ
gyors	ɟ o r ʃ
liget	l i ɡ ɛ t
szövő	s ø v øː
valót	v ɒ l oː t
utasítások	u t ɒ ʃ iː t aː ʃ o k
örs	ø r ʃ
szélmozgás	s eː l m o z ɡ aː ʃ
guba	ɡ u b ɒ
piszkosabb	p i s k o ʃ ɒ bː
visszhangok	v i s h ɒ ŋ ɡ o k
okmány	o k m aː ɲ
matematikusok	m ɒ t ɛ m ɒ t i k u ʃ o k
szmolenszk	s m o l ɛ n s k
pattanás	p ɒ tː ɒ n aː ʃ
valamikért	v ɒ l ɒ m i k eː r t
jelzálogok	j ɛ l z aː l o ɡ o k
énelőttem	eː n ɛ l øː tː ɛ m
ti	t i
erélyek	ɛ r eː j ɛ k
bizonyosság	b i z o ɲ o ʃː aː ɡ
krt.	k ø r uː t
cím	t͡s iː m
panaszkönyvekhez	p ɒ n ɒ s k ø ɲ v ɛ k h ɛ z
zöldséges	z ø l t͡ʃ eː ɡ ɛ ʃ
tárgyat	t aː r ɟ ɒ t
gégegarat	ɡ eː ɡ ɛ ɡ ɒ r ɒ t
legjobbja	l ɛ ɡ j o b j ɒ
róhat	r oː ɦ ɒ t
hullába	h u lː aː b ɒ
almád	ɒ l m aː d
könyvesek	k ø ɲ v ɛ ʃ ɛ k
hamisítványok	h ɒ m i ʃ iː t v aː ɲ o k
kertésznek	k ɛ r t eː s n ɛ k
pulzusaik	p u l z u ʃ ɒʲ i k
szótlan	s oː t l ɒ n
televíziók	t ɛ l ɛ v iː z iʲ oː k
birok	b i r o k
feltalálók	f ɛ l t ɒ l aː l oː k
búcsúzik	b uː t͡ʃ uː z i k
veszítenem	v ɛ s iː t ɛ n ɛ m
heréket	h ɛ r eː k ɛ t
szépen	s eː p ɛ n
mered	m ɛ r ɛ d
gúnyol	ɡ uː ɲ o l
tieitek	t iʲ ɛʲ i t ɛ k
trapézok	t r ɒ p eː z o k
bankokra	b ɒ ŋ k o k r ɒ
konstruál	k o n ʃ t r u aː l
allen	ɛ l ɛ n
igazgató	i ɡ ɒ z ɡ ɒ t oː
pá	p aː
madártávlat	m ɒ d aː r t aː v l ɒ t
tekerőlant	t ɛ k ɛ r øː l ɒ n t
leghosszabb	l ɛ k h o sː ɒ bː
vigasztalások	v i ɡ ɒ s t ɒ l aː ʃ o k
csecsemőhalandóság	t͡ʃ ɛ t͡ʃ ɛ m øː ɦ ɒ l ɒ n d oː ʃ aː ɡ
szekreter	s ɛ k r ɛ t ɛ r
ürességek	y r ɛ ʃː eː ɡ ɛ k
hitelképesség	h i t ɛ l k eː p ɛ ʃː eː ɡ
időgépek	i d øː ɡ eː p ɛ k
árfolyam	aː r f o j ɒ m
égzengés	eː ɡ z ɛ ŋ ɡ eː ʃ
iparnál	i p ɒ r n aː l
munka	m u ŋ k ɒ
készítették	k eː s iː t ɛ tː eː k
rokka	r o kː ɒ
rendszereknél	r ɛ n t s ɛ r ɛ k n eː l
missziók	m i sː iʲ oː k
milyenekig	m i j ɛ n ɛ k i ɡ
alanyesetet	ɒ l ɒ ɲ ɛ ʃ ɛ t ɛ t
bárra	b aː rː ɒ
sulyok	ʃ u j o k
tölcsér	t ø l t͡ʃ eː r
lilák	l i l aː k
aratás	ɒ r ɒ t aː ʃ
zakariás	z ɒ k ɒ r iʲ aː ʃ
képekben	k eː p ɛ ɡ b ɛ n
uzsora	u ʒ o r ɒ
kegyed	k ɛ ɟ ɛ d
fényében	f eː ɲ eː b ɛ n
közölni	k ø z ø l n i
dicséreteim	d i t͡ʃ eː r ɛ t ɛʲ i m
törések	t ø r eː ʃ ɛ k
statiszta	ʃ t ɒ t i s t ɒ
világokban	v i l aː ɡ o ɡ b ɒ n
szabotázs	s ɒ b o t aː ʒ
műértők	m yːʲ eː r t øː k
bankom	b ɒ ŋ k o m
weboldalakon	v ɛ b o l d ɒ l ɒ k o n
meteorológiai	m ɛ t ɛ o r o l oː ɡ iʲ ɒʲ i
nyomások	ɲ o m aː ʃ o k
pedál	p ɛ d aː l
elízium	ɛ l iː z iʲ u m
kacsák	k ɒ t͡ʃ aː k
radioizotóp	r ɒ d iʲ oʲ i z o t oː p
orrvérzés	o r v eː r z eː ʃ
kérni	k eː r n i
pedagógusok	p ɛ d ɒ ɡ oː ɡ u ʃ o k
akadémiák	ɒ k ɒ d eː m iʲ aː k
németországi	n eː m ɛ t o r s aː ɡ i
szándékosan	s aː n d eː k o ʃ ɒ n
oldallal	o l d ɒ lː ɒ l
elemzés	ɛ l ɛ m z eː ʃ
májelégtelenség	m aː j ɛ l eː k t ɛ l ɛ n ʃ eː ɡ
bankszámlák	b ɒ ŋ k s aː m l aː k
csodaszép	t͡ʃ o d ɒ s eː p
rendszerekkel	r ɛ n t s ɛ r ɛ kː ɛ l
esznek	ɛ s n ɛ k
eseménytelen	ɛ ʃ ɛ m eː ɲ t ɛ l ɛ n
órányi	oː r aː ɲ i
eszközökkel	ɛ s k ø z ø kː ɛ l
módosítások	m oː d o ʃ iː t aː ʃ o k
ütötték	y t ø tː eː k
gyorsat	ɟ o r ʃ ɒ t
teljeseknél	t ɛ jː ɛ ʃ ɛ k n eː l
képző	k eː b z øː
ennyiért	ɛ ɲː iʲ eː r t
programokból	p r o ɡ r ɒ m o ɡ b oː l
felrobban	f ɛ rː o bː ɒ n
objektivitások	o b j ɛ k t i v i t aː ʃ o k
szöveggel	s ø v ɛ ɡː ɛ l
kenguruk	k ɛ ŋ ɡ u r u k
katonaorvos	k ɒ t o n ɒ o r v o ʃ
pólóing	p oː l oːʲ i ŋ ɡ
nyugták	ɲ u k t aː k
korod	k o r o d
tűrhetetlen	t yː r ɦ ɛ t ɛ t l ɛ n
kenu	k ɛ n u
barlang	b ɒ r l ɒ ŋ ɡ
apja	ɒ p j ɒ
pária	p aː r iʲ ɒ
anakronisztikus	ɒ n ɒ k r o n i s t i k u ʃ
pótlása	p oː t l aː ʃ ɒ
perdül	p ɛ r d y l
érsz	eː r s
gyengül	ɟ ɛ ŋ ɡ y l
szerzetesrend	s ɛ r z ɛ t ɛ ʃ r ɛ n d
csipog	t͡ʃ i p o ɡ
kacsát	k ɒ t͡ʃ aː t
hatvannyolc	h ɒ t v ɒ ɲː o l t͡s
szolgáltat	s o l ɡ aː l t ɒ t
tollaslabdák	t o lː ɒ ʃ l ɒ b d aː k
szöget	s ø ɡ ɛ t
során	ʃ o r aː n
ütközik	y t k ø z i k
dologért	d o l o ɡ eː r t
képesek	k eː p ɛ ʃ ɛ k
alanyokról	ɒ l ɒ ɲ o k r oː l
jobbnak	j o b n ɒ k
ventilátor	v ɛ n t i l aː t o r
hadművelet	h ɒ d m yː v ɛ l ɛ t
szakadék	s ɒ k ɒ d eː k
szakon	s ɒ k o n
dokumentálhatatlan	d o k u m ɛ n t aː l ɦ ɒ t ɒ t l ɒ n
dühhé	d y xː eː
gondolatot	ɡ o n d o l ɒ t o t
lak	l ɒ k
könyvtárban	k ø ɲ f t aː r b ɒ n
dajkaként	d ɒ j k ɒ k eː n t
falak	f ɒ l ɒ k
zsályák	ʒ aː j aː k
mártás	m aː r t aː ʃ
vakszöveg	v ɒ k s ø v ɛ ɡ
kísértetiesebb	k iː ʃ eː r t ɛ t iʲ ɛ ʃ ɛ bː
hess	h ɛ ʃː
követés	k ø v ɛ t eː ʃ
kihasználva	k i ɦ ɒ s n aː l v ɒ
adóig	ɒ d oːʲ i ɡ
virágzat	v i r aː ɡ z ɒ t
nevük	n ɛ v y k
lónak	l oː n ɒ k
gyomrod	ɟ o m r o d
hóembernél	h oː ɛ m b ɛ r n eː l
csomagot	t͡ʃ o m ɒ ɡ o t
látóideg	l aː t oːʲ i d ɛ ɡ
borzadály	b o r z ɒ d aː j
oldalakról	o l d ɒ l ɒ k r oː l
talajon	t ɒ l ɒ j o n
kókuszvíz	k oː k u s v iː z
híresebb	h iː r ɛ ʃ ɛ bː
véletlenek	v eː l ɛ t l ɛ n ɛ k
szerepcsere	s ɛ r ɛ p t͡ʃ ɛ r ɛ
fákhoz	f aː k h o z
bölcsődék	b ø l t͡ʃ ø d eː k
modemek	m o d ɛ m ɛ k
akárkiket	ɒ k aː r k i k ɛ t
őnála	øː n aː l ɒ
emberen	ɛ m b ɛ r ɛ n
absztraktság	ɒ p s t r ɒ k t ʃ aː ɡ
chip	t͡ʃ i p
ruhatár	r u ɦ ɒ t aː r
lábaitok	l aː b ɒʲ i t o k
kapusotok	k ɒ p u ʃ o t o k
grafikus	ɡ r ɒ f i k u ʃ
beöltözik	b ɛ ø l t ø z i k
fürdőruhák	f y r d øː r u ɦ aː k
eltévedtem	ɛ l t eː v ɛ tː ɛ m
középponti	k ø z eː pː o n t i
hülye	h y j ɛ
feloldójelek	f ɛ l o l d oː j ɛ l ɛ k
beszélsz	b ɛ s eː l s
sajnálat	ʃ ɒ j n aː l ɒ t
énmögém	eː mː ø ɡ eː m
mondjatok	m o ɲ ɟ ɒ t o k
ajánlás	ɒ j aː n l aː ʃ
elemlámpák	ɛ l ɛ m l aː m p aː k
hajóink	h ɒ j oːʲ i ŋ k
indok	i n d o k
konstruktivizmus	k o n ʃ t r u k t i v i z m u ʃ
szövetanyag	s ø v ɛ t ɒ ɲ ɒ ɡ
pléhek	p l eː ɦ ɛ k
hatásosabb	h ɒ t aː ʃ o ʃ ɒ bː
almáink	ɒ l m aːʲ i ŋ k
bokrod	b o k r o d
jelenti	j ɛ l ɛ n t i
kertektől	k ɛ r t ɛ k t øː l
nyihaha	ɲ i ɦ ɒ h ɒ
cukorrépa	t͡s u k o rː eː p ɒ
vörösvértestek	v ø r ø ʃ v eː r t ɛ ʃ t ɛ k
alkirályságok	ɒ l k i r aː j ʃ aː ɡ o k
csepeg	t͡ʃ ɛ p ɛ ɡ
lejbe	l ɛ j b ɛ
marihuána	m ɒ r i ɦ u aː n ɒ
birsalmafákat	b i r ʃ ɒ l m ɒ f aː k ɒ t
hamszin	h ɒ m s i n
kuruttyol	k u r u cː o l
cégeink	t͡s eː ɡ ɛʲ i ŋ k
magatartási	m ɒ ɡ ɒ t ɒ r t aː ʃ i
hosszúkás	h o sː uː k aː ʃ
archaizmusok	ɒ r ɦ ɒʲ i z m u ʃ o k
értékeket	eː r t eː k ɛ k ɛ t
kabátok	k ɒ b aː t o k
bögölyön	b ø ɡ ø j ø n
vágya	v aː ɟ ɒ
há	h aː
június	j uː n iʲ u ʃ
odüsszeusz	o d y sː ɛ u s
tárgyalótermek	t aː r ɟ ɒ l oː t ɛ r m ɛ k
bogyó	b o ɟ oː
tádzsikisztán	t aː d͡ʒ i k i s t aː n
érvénytelenít	eː r v eː ɲ t ɛ l ɛ n iː t
mutattatok	m u t ɒ tː ɒ t o k
ürülékek	y r y l eː k ɛ k
légy	l eː ɟ
kérdésekre	k eː r d eː ʃ ɛ k r ɛ
lát	l aː t
szervezeten	s ɛ r v ɛ z ɛ t ɛ n
doppingszer	d o pː i ŋ k s ɛ r
derékszögű	d ɛ r eː k s ø ɡ yː
bokájuk	b o k aː j u k
dekoltázs	d ɛ k o l t aː ʒ
eltérőbb	ɛ l t eː r øː bː
kellened	k ɛ lː ɛ n ɛ d
szaltó	s ɒ l t oː
kienged	k iʲ ɛ ŋ ɡ ɛ d
napnyugták	n ɒ p ɲ u k t aː k
halnánk	h ɒ l n aː ŋ k
legfájdalmasabban	l ɛ k f aː j d ɒ l m ɒ ʃ ɒ bː ɒ n
amerikaiak	ɒ m ɛ r i k ɒʲ iʲ ɒ k
öreg	ø r ɛ ɡ
tomporok	t o m p o r o k
rabló	r ɒ b l oː
kuvait	k u v ɒʲ i t
sóskák	ʃ oː ʃ k aː k
cseppek	t͡ʃ ɛ pː ɛ k
ritkábban	r i t k aː bː ɒ n
billenőkapcsoló	b i lː ɛ n øː k ɒ p t͡ʃ o l oː
teker	t ɛ k ɛ r
életrajzíró	eː l ɛ t r ɒ j z iː r oː
szenvedő	s ɛ ɱ v ɛ d øː
fátyolfelhő	f aː c o l f ɛ l ɦ øː
vigad	v i ɡ ɒ d
fülnél	f y l n eː l
észszerű	eː sː ɛ r yː
harminckilencedik	h ɒ r m i n t͡s k i l ɛ n t͡s ɛ d i k
kapcsolatok	k ɒ p t͡ʃ o l ɒ t o k
fiziológiai	f i z iʲ o l oː ɡ iʲ ɒʲ i
ádámcsutkák	aː d aː m t͡ʃ u t k aː k
provokatív	p r o v o k ɒ t iː v
gyűlés	ɟ yː l eː ʃ
ápoltak	aː p o l t ɒ k
nyelvre	ɲ ɛ l v r ɛ
örömük	ø r ø m y k
hasonlók	h ɒ ʃ o n l oː k
harcoltok	h ɒ r t͡s o l t o k
érti	eː r t i
patkóbelek	p ɒ t k oː b ɛ l ɛ k
legaktívabban	l ɛ ɡ ɒ k t iː v ɒ bː ɒ n
utánozhatatlan	u t aː n o s h ɒ t ɒ t l ɒ n
obskúrus	o p ʃ k uː r u ʃ
huszonkilenc	h u s o ŋ k i l ɛ n t͡s
látjátok	l aː cː aː t o k
sárgák	ʃ aː r ɡ aː k
interferencia	i n t ɛ r f ɛ r ɛ n t͡s iʲ ɒ
nyer	ɲ ɛ r
borító	b o r iː t oː
jogosultak	j o ɡ o ʃ u l t ɒ k
derivátum	d ɛ r i v aː t u m
acetonok	ɒ t͡s ɛ t o n o k
cseppjei	t͡ʃ ɛ p j ɛʲ i
pitvar	p i t v ɒ r
szigetelőszalagok	s i ɡ ɛ t ɛ l øː s ɒ l ɒ ɡ o k
lap	l ɒ p
márciusában	m aː r t͡s iʲ u ʃ aː b ɒ n
formulák	f o r m u l aː k
megüt	m ɛ ɡ y t
mákat	m aː k ɒ t
legegészségesebb	l ɛ ɡ ɛ ɡ eː ʃː eː ɡ ɛ ʃ ɛ bː
alapjai	ɒ l ɒ p j ɒʲ i
gennyek	ɡ ɛ ɲː ɛ k
elterjedés	ɛ l t ɛ r j ɛ d eː ʃ
parasztfelkelés	p ɒ r ɒ s t f ɛ l k ɛ l eː ʃ
választhat	v aː l ɒ s t h ɒ t
akasztások	ɒ k ɒ s t aː ʃ o k
plántál	p l aː n t aː l
értesítések	eː r t ɛ ʃ iː t eː ʃ ɛ k
galaxis	ɡ ɒ l ɒ k s i ʃ
lárvák	l aː r v aː k
almafa	ɒ l m ɒ f ɒ
merészen	m ɛ r eː s ɛ n
szalmakalapjuk	s ɒ l m ɒ k ɒ l ɒ p j u k
egyesülete	ɛ ɟː ɛ ʃ y l ɛ t ɛ
hivatalosabb	h i v ɒ t ɒ l o ʃ ɒ bː
mástól	m aː ʃ t oː l
démonok	d eː m o n o k
agáktól	ɒ ɡ aː k t oː l
részvétel	r eː s v eː t ɛ l
viharsirályok	v i ɦ ɒ r ʃ i r aː j o k
középvállalkozások	k ø z eː p v aː lː ɒ l k o z aː ʃ o k
egyebek	ɛ ɟ ɛ b ɛ k
villája	v i lː aː j ɒ
házimozi	h aː z i m o z i
daru	d ɒ r u
hasonlóan	h ɒ ʃ o n l oː ɒ n
privilégium	p r i v i l eː ɡ iʲ u m
lények	l eː ɲ ɛ k
elmélkedő	ɛ l m eː l k ɛ d øː
egérfogók	ɛ ɡ eː r f o ɡ oː k
nyitsz	ɲ i t͡sː
szolga	s o l ɡ ɒ
agancstól	ɒ ɡ ɒ n t͡ʃ t oː l
csoportosítás	t͡ʃ o p o r t o ʃ iː t aː ʃ
egyébként	ɛ ɟ eː p k eː n t
életeken	eː l ɛ t ɛ k ɛ n
mondjanak	m o ɲ ɟ ɒ n ɒ k
gúnár	ɡ uː n aː r
roskatag	r o ʃ k ɒ t ɒ ɡ
ezredévek	ɛ z r ɛ d eː v ɛ k
nyert	ɲ ɛ r t
dagesztán	d ɒ ɡ ɛ s t aː n
kényelmesen	k eː ɲ ɛ l m ɛ ʃ ɛ n
ragyogás	r ɒ ɟ o ɡ aː ʃ
egyes	ɛ ɟː ɛ ʃ
sportol	ʃ p o r t o l
ajándékboltként	ɒ j aː n d eː ɡ b o l t k eː n t
reggelikhez	r ɛ ɡː ɛ l i k h ɛ z
aljasabb	ɒ jː ɒ ʃ ɒ bː
láthat	l aː t h ɒ t
lazaca	l ɒ z ɒ t͡s ɒ
előtted	ɛ l øː tː ɛ d
zoknira	z o k n i r ɒ
reszelő	r ɛ s ɛ l øː
medvénk	m ɛ d v eː ŋ k
elvadul	ɛ l v ɒ d u l
köhögés	k ø h ø ɡ eː ʃ
kölcsönhatás	k ø l t͡ʃ ø n ɦ ɒ t aː ʃ
füleik	f y l ɛʲ i k
hűs	h yː ʃ
nézzelek	n eː zː ɛ l ɛ k
koronák	k o r o n aː k
jogosult	j o ɡ o ʃ u l t
találkozókat	t ɒ l aː l k o z oː k ɒ t
neveltetése	n ɛ v ɛ l t ɛ t eː ʃ ɛ
fakanál	f ɒ k ɒ n aː l
programtól	p r o ɡ r ɒ m t oː l
szakasza	s ɒ k ɒ s ɒ
lábtövek	l aː p t ø v ɛ k
munkaszünet	m u ŋ k ɒ s y n ɛ t
ügyben	y ɟ b ɛ n
vályogtégla	v aː j o k t eː ɡ l ɒ
jutalmazás	j u t ɒ l m ɒ z aː ʃ
ilyenekben	i j ɛ n ɛ ɡ b ɛ n
iparosodás	i p ɒ r o ʃ o d aː ʃ
függönyök	f y ɡː ø ɲ ø k
billentyűzetek	b i lː ɛ ɲ c yː z ɛ t ɛ k
sejthalálok	ʃ ɛ j t h ɒ l aː l o k
reggeliktől	r ɛ ɡː ɛ l i k t øː l
orrcsont	o r t͡ʃ o n t
legzajtalanabb	l ɛ ɡ z ɒ j t ɒ l ɒ n ɒ bː
korszakok	k o r s ɒ k o k
megakadályoz	m ɛ ɡ ɒ k ɒ d aː j o z
moderátorok	m o d ɛ r aː t o r o k
fenntartva	f ɛ n t ɒ r t v ɒ
zsombor	ʒ o m b o r
másiknak	m aː ʃ i k n ɒ k
boltja	b o l c ɒ
győrben	ɟ øː r b ɛ n
héraklész	h eː r ɒ k l eː s
teniszeznek	t ɛ n i s ɛ z n ɛ k
tenyerű	t ɛ ɲ ɛ r yː
készítmény	k eː s iː t m eː ɲ
csávó	t͡ʃ aː v oː
kívánalmak	k iː v aː n ɒ l m ɒ k
bonszaiok	b o n s aː j o k
hajót	h ɒ j oː t
zergék	z ɛ r ɡ eː k
ezeket	ɛ z ɛ k ɛ t
lelkesebb	l ɛ l k ɛ ʃ ɛ bː
meccstől	m ɛ t͡ʃ t øː l
tieid	t iʲ ɛʲ i d
koránkelők	k o r aː ŋ k ɛ l øː k
jé	j eː
sapka	ʃ ɒ p k ɒ
köztudat	k ø s t u d ɒ t
nemektől	n ɛ m ɛ k t øː l
pelenka	p ɛ l ɛ ŋ k ɒ
macskát	m ɒ t͡ʃ k aː t
viszonylat	v i s o ɲ l ɒ t
aktivitás	ɒ k t i v i t aː ʃ
én	eː n
dobverő	d o b v ɛ r øː
panaszkönyvvel	p ɒ n ɒ s k ø ɲ v ɛ l
árvaház	aː r v ɒ ɦ aː z
lehetőségét	l ɛ h ɛ t øː ʃ eː ɡ eː t
szöcske	s ø t͡ʃ k ɛ
szeméremdomb	s ɛ m eː r ɛ m d o m b
alkoholizmusok	ɒ l k o h o l i z m u ʃ o k
tóth	t oː t
pina	p i n ɒ
keresztrejtvény	k ɛ r ɛ s t r ɛ j t v eː ɲ
ülnek	y l n ɛ k
fizetett	f i z ɛ t ɛ tː
hang	h ɒ ŋ ɡ
újak	uː j ɒ k
miniszterek	m i n i s t ɛ r ɛ k
elfogult	ɛ l f o ɡ u l t
muzsik	m u ʒ i k
állandó	aː lː ɒ n d oː
aspektusok	ɒ ʃ p ɛ k t u ʃ o k
íjászat	iː j aː s ɒ t
szenvedőbb	s ɛ ɱ v ɛ d øː bː
tenném	t ɛ nː eː m
nembe	n ɛ m b ɛ
engedélyezés	ɛ ŋ ɡ ɛ d eː j ɛ z eː ʃ
legtágabb	l ɛ k t aː ɡ ɒ bː
pomádé	p o m aː d eː
vakondjaik	v ɒ k o ɲ ɟ ɒʲ i k
táncolunk	t aː n t͡s o l u ŋ k
adminisztrátorával	ɒ d m i n i s t r aː t o r aː v ɒ l
gyomrok	ɟ o m r o k
vérszegénység	v eː r s ɛ ɡ eː ɲ ʃ eː ɡ
kiindulás	k i i n d u l aː ʃ
alanyesetté	ɒ l ɒ ɲ ɛ ʃ ɛ tː eː
látnátok	l aː t n aː t o k
fénymásolás	f eː ɲ m aː ʃ o l aː ʃ
innovatív	i nː o v ɒ t iː v
fehérvérű	f ɛ ɦ eː r v eː r yː
megjelenik	m ɛ ɡ j ɛ l ɛ n i k
félre	f eː rː ɛ
immobilizál	i mː o b i l i z aː l
kiejtés	k iʲ ɛ j t eː ʃ
kisfilm	k i ʃ f i l m
amin	ɒ m i n
műfaj	m yː f ɒ j
cselédlányok	t͡ʃ ɛ l eː d l aː ɲ o k
jelzőbitek	j ɛ l z øː b i t ɛ k
hazugságok	h ɒ z u k ʃ aː ɡ o k
bolyhok	b o j h o k
márciusi	m aː r t͡s iʲ u ʃ i
kajszibarackfák	k ɒ j s i b ɒ r ɒ t͡s k f aː k
torkok	t o r k o k
tanulatlan	t ɒ n u l ɒ t l ɒ n
figyelmeztetés	f i ɟ ɛ l m ɛ s t ɛ t eː ʃ
mezőgazda	m ɛ z øː ɡ ɒ z d ɒ
fika	f i k ɒ
osztály	o s t aː j
szabvány	s ɒ b v aː ɲ
ügyességek	y ɟ ɛ ʃː eː ɡ ɛ k
templomba	t ɛ m p l o m b ɒ
éttermek	eː tː ɛ r m ɛ k
mechanizál	m ɛ ɦ ɒ n i z aː l
gyertyatartók	ɟ ɛ r c ɒ t ɒ r t oː k
keleti	k ɛ l ɛ t i
nagylelkűség	n ɒ ɟ l ɛ l k yː ʃ eː ɡ
angol	ɒ ŋ ɡ o l
követi	k ø v ɛ t i
filmrendező	f i l m r ɛ n d ɛ z øː
sajkacsont	ʃ ɒ j k ɒ t͡ʃ o n t
igekötők	i ɡ ɛ k ø t øː k
nyúlvány	ɲ uː l v aː ɲ
izzik	i zː i k
erős	ɛ r øː ʃ
igazgatótanács	i ɡ ɒ z ɡ ɒ t oː t ɒ n aː t͡ʃ
tarkább	t ɒ r k aː bː
repülés	r ɛ p y l eː ʃ
dicséretként	d i t͡ʃ eː r ɛ t k eː n t
űrállomások	yː r aː lː o m aː ʃ o k
lásd	l aː ʒ d
juhig	j u ɦ i ɡ
szokvány	s o k v aː ɲ
vájár	v aː j aː r
urológia	u r o l oː ɡ iʲ ɒ
orrszíj	o r s iː j
visszaad	v i sː ɒ ɒ d
fejescsontok	f ɛ j ɛ ʃ t͡ʃ o n t o k
audiokommentár	ɒ u d iʲ o k o mː ɛ n t aː r
munkacsoportok	m u ŋ k ɒ t͡ʃ o p o r t o k
piroska	p i r o ʃ k ɒ
kelletlenkedés	k ɛ lː ɛ t l ɛ ŋ k ɛ d eː ʃ
elemi	ɛ l ɛ m i
terhem	t ɛ r ɦ ɛ m
akrofóbiák	ɒ k r o f oː b iʲ aː k
abszurditás	ɒ p s u r d i t aː ʃ
etu	ɛ t u
sportminisztérium	ʃ p o r t m i n i s t eː r iʲ u m
vitamintabletta	v i t ɒ m i n t ɒ b l ɛ tː ɒ
üstökös	y ʃ t ø k ø ʃ
legtudományosabb	l ɛ k t u d o m aː ɲ o ʃ ɒ bː
közeli	k ø z ɛ l i
zajaink	z ɒ j ɒʲ i ŋ k
magyarokhoz	m ɒ ɟ ɒ r o k h o z
acetonnal	ɒ t͡s ɛ t o nː ɒ l
színlel	s iː n l ɛ l
balesetet	b ɒ l ɛ ʃ ɛ t ɛ t
legillatosabb	l ɛ ɡ i lː ɒ t o ʃ ɒ bː
pánik	p aː n i k
szobrász	s o b r aː s
ablakaink	ɒ b l ɒ k ɒʲ i ŋ k
ámde	aː m d ɛ
igenek	i ɡ ɛ n ɛ k
traktorvezető	t r ɒ k t o r v ɛ z ɛ t øː
hívnia	h iː v n iʲ ɒ
egykor	ɛ c k o r
egyiptológusok	ɛ ɟ i p t o l oː ɡ u ʃ o k
garatok	ɡ ɒ r ɒ t o k
hetvenkilenc	h ɛ t v ɛ ŋ k i l ɛ n t͡s
tanterve	t ɒ n t ɛ r v ɛ
alakít	ɒ l ɒ k iː t
cukrok	t͡s u k r o k
boldogságom	b o l d o k ʃ aː ɡ o m
honvédség	h o ɱ v eː t͡ʃː eː ɡ
világháló	v i l aː k h aː l oː
türelmes	t y r ɛ l m ɛ ʃ
találmányai	t ɒ l aː l m aː ɲ ɒʲ i
zsarolószoftver	ʒ ɒ r o l oː s o f t v ɛ r
főszerkesztő	f øː s ɛ r k ɛ s t øː
dezintegrációk	d ɛ z i n t ɛ ɡ r aː t͡s iʲ oː k
átfogó	aː t f o ɡ oː
memóriakártya	m ɛ m oː r iʲ ɒ k aː r c ɒ
ármin	aː r m i n
hangsúlyozni	h ɒ ŋ k ʃ uː j o z n i
agykoponyák	ɒ c k o p o ɲ aː k
étterem	eː tː ɛ r ɛ m
viszlát	v i s l aː t
arat	ɒ r ɒ t
ülni	y l n i
templom	t ɛ m p l o m
üsző	y s øː
futók	f u t oː k
időnkénti	i d øː ŋ k eː n t i
markolatok	m ɒ r k o l ɒ t o k
feszít	f ɛ s iː t
libidó	l i b i d oː
levő	l ɛ v øː
másodpercenként	m aː ʃ o t p ɛ r t͡s ɛ ŋ k eː n t
halni	h ɒ l n i
hidrogén	h i d r o ɡ eː n
csövesek	t͡ʃ ø v ɛ ʃ ɛ k
figyelőlistáért	f i ɟ ɛ l øː l i ʃ t aːʲ eː r t
ennyit	ɛ ɲː i t
főz	f øː z
alkonyaton	ɒ l k o ɲ ɒ t o n
tanítómesterek	t ɒ n iː t oː m ɛ ʃ t ɛ r ɛ k
árakon	aː r ɒ k o n
olvasztómunkás	o l v ɒ s t oː m u ŋ k aː ʃ
szervezetei	s ɛ r v ɛ z ɛ t ɛʲ i
hibátlanul	h i b aː t l ɒ n u l
húz	h uː z
síel	ʃ iːʲ ɛ l
fogig	f o ɡ i ɡ
lezárul	l ɛ z aː r u l
helyekből	h ɛ j ɛ ɡ b øː l
fasírton	f ɒ ʃ iː r t o n
cseveg	t͡ʃ ɛ v ɛ ɡ
hatalmasabb	h ɒ t ɒ l m ɒ ʃ ɒ bː
csészényi	t͡ʃ eː s eː ɲ i
fájlrendszer	f aː j r ɛ n t s ɛ r
hírügynökség	h iː r y ɟ n ø k ʃ eː ɡ
komcsi	k o m t͡ʃ i
gyűlölködő	ɟ yː l ø l k ø d øː
őssejtek	øː ʃː ɛ j t ɛ k
herével	h ɛ r eː v ɛ l
villámháború	v i lː aː m ɦ aː b o r uː
dolgozatot	d o l ɡ o z ɒ t o t
terepek	t ɛ r ɛ p ɛ k
adottra	ɒ d o t r ɒ
kelletlenségek	k ɛ lː ɛ t l ɛ n ʃ eː ɡ ɛ k
izmom	i z m o m
asztallal	ɒ s t ɒ lː ɒ l
ismétlések	i ʃ m eː t l eː ʃ ɛ k
amhara	ɒ m ɦ ɒ r ɒ
isik	i ʃ i k
anyám	ɒ ɲ aː m
általánosságban	aː l t ɒ l aː n o ʃː aː ɡ b ɒ n
népességrobbanás	n eː p ɛ ʃː eː ɡ r o bː ɒ n aː ʃ
gondnokaitok	ɡ o n d n o k ɒʲ i t o k
ragoz	r ɒ ɡ o z
tuberkulózis	t u b ɛ r k u l oː z i ʃ
fahíd	f ɒ ɦ iː d
padisah	p ɒ d i ʃ ɒ x
fókusz	f oː k u s
aranyam	ɒ r ɒ ɲ ɒ m
