σερβιέτα	s e ɾ v i e t a
εγγράφτηκα	e ŋ ɣ ɾ a f t i k a
απέτρεψα	a p e t ɾ e p s a
πλατεῖα	p l a t i a
μπούρδα	b u ɾ ð a
καταγράφομαι	k a t a ɣ r a f o m e
αγιοποιημένοσ	a ʝ i o p i i m e n o s
άγγελου	a ŋ ɟ e l u
πεισμένου	p i z m e n u
στριμμένων	s t ɾ i m e n o n
ευσεβειών	a s e v i o n
μπόλικοσ	b o l i k o s
ώριμοι	o ɾ i m i
ανελκύομε	a n e l c i o m e
γκρίζου	ɡ ɾ i z u
συμφυρμό	s i ɱ f i r m o
αλάκεροσ	a l a c e r o s
κοινολέκτουσ	c i n o l e k t u s
καλικαντζαρούδι	k a l i k a n d z a ɾ u ð i
κερατώνω	c e ɾ a t o n o
αγέλη	a ʝ ɛ l i
σόι	s o i
τσόντα	t s o n d a
στριμμένα	s t ɾ i m e n a
αναγεννήθηκα	a n a ʝ e n i θ i k a
αναθεματισμένων	a n a θ e m a t i z m e n o n
έγλειψα	e ɣ l i p s a
πύον	p i o n
αντίνοοσ	a n d i n o o s
σοκάκι	s o k a c i
απορώ	a p o ɾ o
αγοράστηκα	a ɣ o ɾ a s t i k a
αντίγκουα	a n t i ɡ w a
μπούφοσ	b u f o s
αϋπνία	a i p n i a
σφαλιάρισμα	s f a ʎ a ɾ i z m a
απελπισμένο	a p e l p i z m e n o
υπολογιστικόσ	i p o l o ʝ i s t i k o s
ευθανασία	e f θ a n a s i a
ιουδαϊσμόσ	i u ð a i z m o s
ανεγνωρισμένοσ	a n e ɣ n o ɾ i z m e n o s
πατέρα	p a t e r a
συνεχίζουμε	s i n e ç i z u m e
ένζυμο	e n z i m o
ακολασία	a k ɔ l a s i a
ἐξέπλευσα	e k s e p l e f s a
πρωτοανακαλύφθηκα	p ɾ o t o a n a k a l i f θ i k a
έριδεσ	e r i ð e s
ζηλευτόσ	z i l e f t o s
γητεύω	ʝ i t e v o
πιλοτάρομαι	p i l o t a ɾ o m e
σουίτα	s u i t a
θερμοκοιτίδασ	θ e r m o c i t i ð a s
γρινιάζω	ɣ ɾ i ɲ a z o
δεμάτι	ð e m a t i
τσούχτρα	t͡s u x t r a
πάμμαυρησ	p a m a v ɾ i s
δράκοσ	ð ɾ a k o s
εκπέμπομαι	e k p e m b o m e
σουτάρω	s u t a ɾ o
ικανοποιημένε	i k a n o p i i m e n e
περιήγηση	p ɛ ɾ i i ʝ i s i
αναδημιουργημένο	a n a ð i m i u r ʝ i m e n o
υδρόφιλοσ	i ð r o f i l o s
χεσμένων	ç e z m e n o n
αντικλεπτικό	a n d i k l e p t i k o
ταχυδρομείο	t a ç i ð ɾ o m i o
ρόδο	ɾ o ð o
φλόκι	f l o c i
επετράπη	e p e t ɾ a p i
κεκλεισμένε	c e k l i z m e n e
αλείφουμε	a l i f u m e
ψηφίσατε	p s i f i s a t e
αυτοκινούμενοσ	a f t o c i n u m e n o s
στρέφουμε	s t ɾ e f u m e
καλομοίρασ	k a l o m i r a s
λονδίνο	l o n ð i n o
στράφηκα	s t ɾ a f i k a
μπουγαζιού	b u ɣ a z ʝ u
συλλέγω	s i l e ɣ o
χείλια	ç i ʎ a
χαίτη	ç e t i
συγκρούστηκα	s i ŋ ɡ r u s t i k a
ρόζοσ	r o z o s
φέτοσ	f e t o s
ἐφάπτομαι	e f a p t o m e
αντέχω	a n d e x o
στιμμένα	s t i m e n a
ανελκύομαι	a n e l c i o m e
ξένα	k s e n a
γκεσέμια	ɟ e s e m ɲ a
γεωγραφικόν	ʝ e o ɣ ɾ a f i k o n
θάφτηκα	θ a f t i k a
πιπώνω	p i p o n o
επικαλύπτομαι	e p i k a l i p t o m e
κουράδα	k u ɾ a ð a
ευθυμίεσ	e f θ i m i e s
ταιριάζω	t e r ʝ a z o
υπερκαινοφανείσ	i p e ɾ c e n o f a n i s
ένρινων	e n r i n o n
προσγράφω	p ɾ o z ɣ r a f o
πολύ	p o l i
αποκρούσθηκα	a p o k r u s θ i k a
μυρωμένε	m i r o m e n e
ιρλανδικόσ	i ɾ l a n ð i k o s
ξεσπίτωμα	k s e s p i t o m a
παρελθούσεσ	p a ɾ e l θ u s e s
ἀνεσκάφην	a n e s k a f i n
γαμημένεσ	ɣ a m i m e n e s
διπλανοί	ð i p l a n i
κατσαπλιάσ	k a t s a p ʎ a s
πολωνέζασ	p o l o n e z a s
γέννα	ʝ e n a
φραντζόλα	f r a n d z o l a
ελεημοσύνη	e l e i m o s i n i
κυρογενιά	c i r o ʝ e ɲ a
χαστουκάκι	x a s t u k a c i
σημαδεύτηκα	s i m a ð e f t i k a
γιορτάζουμε	ʝ o ɾ t a z u m e
μυγίτσα	m i ʝ i t s a
αμνηστεύω	a m n i s t e v o
εξαλείφω	e k s a l i f o
διαβεβαιώνω	ð ʝ a v e v e o n o
σοφούσ	s o f u s
γάμοσ	ɣ a m o s
αναβαλλόμενο	a n a v a l o m e n o
παρκάριζα	p a ɾ k a ɾ i z a
παραγράφτηκα	p a ɾ a ɣ ɾ a f t i k a
θρόμβωση	θ ɾ o ɱ v o s i
στειμμένη	s t i m e n i
γονυπετείσ	ɣ o n i p e t i s
διηθώ	ð i i θ o
κοινοβίτησ	c i n o v i t i s
κινδυνεύσει	c i n ð i n e f s i
ροχαλίζω	ɾ o x a l i z o
δεσπόζω	ð e s p o z o
ζεύγη	z e v ʝ i
τελευταίωσ	t e l e f t e o s
αναβαλλόμενησ	a n a v a l o m e n i s
ανάργυροσ	a n a ɾ ʝ i ɾ o s
απατώ	a p a t o
αυτοκινητάκια	a f t o c i n i t a c a
ενέσκηψα	e n e s c i p s a
πωλήσεισ	p o l i s i s
ανακόπτουμε	a n a k o p t u m e
βαυαρία	v a v a r i a
αλλαγή	a l a ʝ i
έδιωξα	e ð ʝ o k s a
κλέβομαι	k l e v o m e
ισχύων	i s ç i o n
μπονατσάριζε	b o n a t s a ɾ i z e
ροδιά	ɾ o ð ʝ a
παρεκτράπηκαν	p a ɾ e k t ɾ a p i k a n
έγκυοσ	ɛ ŋ ɟ i ɔ s
κραγμένοι	k r a ɣ m e n i
εγχέω	e ŋ ç e o
αποκρύπτομαι	a p o k ɾ i p t o m e
σπουργιτιών	s p u ɾ ʝ i t ç o n
λεπτό	l e p t o
αράδα	a ɾ a ð a
κωλύθηκα	k o l i θ i k a
δευτεραγωνιστέσ	ð e f t e r a ɣ o n i s t e s
ενάντια	e n a n d i a
ερχόμενε	e r x o m e n e
ανέδειξα	a n e ð i k s a
ψωμάκι	p s o m a c i
αμειψισπορά	a m i p s i s p o ɾ a
βρικόλακασ	v ɾ i k o l a k a s
σκατόγρια	s k a t o ɣ ɾ i a
ευγενικότεροσ	e v ʝ e n i k o t e r o s
κατασκευάζω	k a t a s c e v a z o
ασέβειασ	a s e v i a s
ακρεοφαγία	a k ɾ e o f a ʝ i a
επείγων	e p i ɣ o n
ένρινοι	e n r i n i
διαπληκτίζομαι	ð i a p l i k t i z o m e
κουτσομπολεύομαι	k u t s o b o l e v o m e
αγύρτησ	a ʝ i ɾ t i s
κομμένου	k o m e n u
επικαλύπτομε	e p i k a l i p t o m e
λιμπίστηκα	l i m b i s t i k a
εξέρρευσα	e k s e r e f s a
απαράδεκτα	a p a ɾ a ð e k t a
σκορδόψωμου	s k o ɾ ð o p s o m u
αναγνωρισμένο	a n a ɣ n o r i z m e n o
κίτρο	c i t ɾ o
ποδάρια	p o ð a ɾ ʝ a
μαλακισμένουσ	m a l a c i z m e n u s
προσπαθώντασ	p ɾ o s p a θ o n d a s
αναζωογόνηση	a n a z o o ɣ o n i s i
ακοομετρίασ	a k o o m e t r i a s
ροδακίνων	r o ð a c i n o n
πεθαμένο	p e θ a m e n o
εκχέομαι	e k ç e o m e
αναλυτικά	a n a l i t i k a
υπερηφάνεια	i p e r i f a n i a
υστέρησα	i s t e ɾ i s a
αλάσκα	a l a s k a
κοινολεξία	c i n o l e k s i a
ανεσκάφην	a n e s k a f i n
απαλείφουμε	a p a l i f u m e
νόσε	n o s e
συγκινητικά	s i ŋ ɟ i n i t i k a
εαυτόσ	e a f t o s
θυελλώδησ	θ i e l o ð i s
νομίζω	n o m i z o
φασαρία	f a s a ɾ i a
ντετερμινισμό	d e t e r m i n i z m o
εξαλείφομε	e k s a l i f o m e
αξιογέλαστοσ	a k s i o z i l e f t o s
αλαφιασμένου	a l a f ç a z m e n u
κένταυροσ	c e n d a v ɾ o s
προηγούμενεσ	p r o i ɣ u m e n e s
άλγοσ	a l ɣ o s
απαρχαιωμένο	a p a r ç e o m e n o
μνήμησ	m n i m i s
αποκλεισμένησ	a p o k l i z m e n i s
σερβίρισα	s e ɾ v i ɾ i s a
λίγοσ	l i ɣ o s
γκαστρωμένουσ	ɡ a s t r o m e n u s
άμπωτη	a m b o t i
καλομαθημένοσ	k a l o m a θ i m e n o s
μάισνερ	m a i z n e r
παοκ	p a o k
κελαϊδάω	c e l a i ð a o
τσιτσίδι	t s i t s i ð i
άγρωστη	a ɣ ɾ o s t i
απελπισμένων	a p e l p i z m e n o n
άλιμοσ	a l i m o s
μπογάζι	b o ɣ a z i
αγιοποιημένη	a ʝ i o p i i m e n i
προφητεύω	p ɾ ɔ f i t e v o
αποκλείω	a p o k l i o
παραπαίω	p a r a p e o
αλείβουμε	a l i v u m e
σκύλοσ	s c i l o s
εψέσ	e p s e s
ανησυχία	a n i s i ç i a
αγγιγμένη	a ŋ ɟ i ɣ m e n i
θέματα	θ e m a t a
όρεξη	o ɾ e k s i
πέσαχ	p e s a x
αναγκών	a n a ŋ ɡ o n
ακρεωφαγία	a k ɾ e o f a ʝ i a
βυζάρα	v i z a ɾ a
κωνσταντίνε	k o n s t a n d i n e
καστοριά	k a s t o ɾ ʝ a
σύνθλιψε	s i n θ l i p s e
απασχολημένου	a p a s x o l i m e n u
αμοιβαίοσ	a m i v e o s
δάφνη	ð a f n i
σερβιρίστηκα	s e ɾ v i ɾ i s t i k a
κάθομαι	k a θ o m e
συλλέχτηκα	s i l e x t i k a
πάμμαυρο	p a m a v ɾ o
συγκρούομαι	s i ŋ ɡ r u o m e
απολογητικέσ	a p o l o ʝ i t i c e s
κατασκόπεψα	k a t a s k o p e p s a
εγκαταλείπω	e ŋ ɡ a t a l i p o
γούσταρε	ɣ u s t a ɾ e
ευφροσύνη	e f ɾ o s i n i
δάγκωσα	ð a ŋ ɡ o s a
αναγράφομαι	a n a ɣ r a f o m e
κούκλοσ	k u k l o s
καυλώνω	k a v l o n o
φραγκοσταφυλιά	f ɾ a ŋ ɡ o s t a f i ʎ a
αντίο	a d i o
ποικιλότατεσ	p i c i l o t a t e s
ιδρύομαι	i ð r i o m e
ερχομένων	e r x o m e n o n
εφοδιάζομαι	e f o ð i a z o
ενρινότητασ	e n r i n o t i t a s
ιεράρχεσ	i e r a r ç e s
ευθεία	e f θ i a
κουράδασ	k u ɾ a ð a s
φθινοπωριάτικοσ	f θ i n o p o ɾ ʝ a t i k o s
κωνσταντινούπολησ	k o n s t a n d i n u p o l i s
άκαμπτοσ	a k a m p t o s
ανγκουίλα	a ŋ ɡ u i l a
εξοπλισμένου	e k s o p l i z m e n u
γίγνεσθαι	ʝ i ɣ n e s θ e
περικόβουμε	p e ɾ i k o v u m e
γενοκτονία	ʝ e n o k t o n i a
λύσαν	l i s a n
ανασκάφτηκα	a n a s k a f t i k a
ηρόδοτοσ	i r o ð o t o s
αποβλέπω	a p o v l e p o
αποκαλύπτω	a p o k a l i p t o
ανεπανόρθωτοσ	a n e p a n o r θ o t o s
ποίησισ	p i i s i s
ώριμη	o ɾ i m i
συγκινώ	s i ŋ ɟ i n o
μνήμεσ	m n i m e s
έγγραφο	e ŋ ɣ r a f o
λαιστρυγόνασ	l e s t r i ɣ o n a s
ελεύθεροσ	e l e f θ e r o s
μαζικήσ	m a z i c i s
ενδεχομένωσ	e n ð e x o m e n o s
σοφήσ	s o f i s
αβαράρισα	a v a ɾ a ɾ i s a
στάζομαι	s t a z o m e
γαμημένε	ɣ a m i m e n e
παρέπλευσα	p a r e p l e f s a
κεράτωμα	c e ɾ a t o m a
αεροδρόμιο	a e ɾ o ð ɾ o m i o
αρχιμαλάκασ	a ɾ ç i m a l a k a s
νέμεσισ	n ɛ m ɛ s i s
μαζικότατη	m a z i k o t a t i
αλατισμένοσ	a l a t i z m e n o s
κανάκευα	k a n a c e v a
απασχολήθηκα	a p a s x o l i θ i k a
κούπα	k u p a
κουτσοί	k u t s i
τετριμμένασ	t e t r i m e n a s
ποδοσφαίρου	p o ð o s f e r u
σύδεντρο	s i ð e n d r o
πιλοτάρισα	p i l o t a ɾ i s a
τιτάνοσ	t i t a n o s
βλέποντασ	v l e p o n d a s
χεσμένη	ç e z m e n i
ντούμπλαρα	d u b l a ɾ a
ποδοσφαιρίστρια	p o ð o s f e ɾ i s t ɾ i a
χορεύομαι	x o ɾ e v o m e
ονειρεύτηκα	o n i ɾ e f t i k a
προσελκύουμε	p r o s e l c i u m e
ειλημμένα	i l i m e n a
φυτικῶν	f i t i k o n
σώγαμπροσ	s o ɣ a m b ɾ o s
ντετερμινισμού	d e t e r m i n i z m u
φιλοσοφία	f i l o s o f i a
καλμάριζε	k a l m a ɾ i z e
κρεμασμένου	k r e m a z m e n u
πατέρασ	p a t e r a s
αναμαλλιασμένεσ	a n a m a ʎ a z m e n e s
κλεφτρόνι	k l e f t ɾ o n i
διαχειρίσθηκα	ð i a ç i ɾ i s θ i k a
αραχνιασμένησ	a ɾ a x ɲ a z m e n i s
πέδιλο	p e ð i l o
μουσκεμένοι	m u s c e m e n i
συνήρθα	s i n i r θ a
κωσταντίνασ	k o s t a n d i n a s
ιδρύομε	i ð r i o m e
αναφύομαι	a n a f i o m e
πιόνιο	p i o n i o
εισπνεύστηκα	i s p n e f s t i k a
πλακώνω	p l a k o n o
γοήτεψα	ɣ o i t e p s a
απασχολημένη	a p a s x o l i m e n i
μαρκάριζα	m a ɾ k a ɾ i z a
εγχύνομαι	e ŋ ç i n o m e
βαθμολογημένοσ	v a θ m o l o ʝ i m e n o s
ιεροσόλυμα	i e ɾ o s o l i m a
ανακάλυψη	a n a k a l i p s i
αμφιλεγόμενεσ	a ɱ f i l e ɣ o m e n e s
λυθήκαμε	l i θ i k a m e
τίνεσ	t i n e s
οσάκα	o s a k a
κρύσταλλοσ	k r i s t a l o s
αποκρύπτω	a p o k ɾ i p t o
μισό	m i s o
έγνοια	e ɣ ɲ a
γογγύζω	ɣ o ŋ ɟ i z o
αναμμένο	a n a m e n o
αλεξάνδρεια	a l e k s a n ð ɾ i a
πωλήσιμοσ	p o l i s i m ɔ s
εκχέω	e k ç e o
σχόλιο	s x o l i o
απορρίφθηκα	a p o ɾ i f θ i k a
τριμμένου	t r i m e n u
καταγράφουμε	k a t a ɣ r a f u m e
ανατινάζομαι	a n a t i n a z o m e
στιμμένοσ	s t i m e n o s
αγιατολάχ	a ʝ a t o l a x
σταυροφορία	s t a v ɾ ɔ f ɔ ɾ i a
εκλέρ	e k l e ɾ
εξαίρω	e k s e r o
πόλη	p o l i
λυθήκατε	l i θ i k a t e
συγγράφει	s i ŋ ɣ r a f i
μπουγιαμπέσα	b u ʝ a m b e s a
ογδοήκοντα	o ɣ ð o i k o n d a
αηδιασμένο	a i ð i a z m e n o
ποντάρισα	p o n d a ɾ i s a
θύελλα	θ i e l a
πολωνικέσ	p o l o n i c e s
αναμιγνύω	a n a m i ɣ n i o
αποδείχτηκαν	a p o ð i x t i k a n
στριμμένη	s t ɾ i m e n i
πουλάρι	p u l a ɾ i
περσέα	p e ɾ s e a
γιόρτασα	ʝ o ɾ t a s a
πλησιάστηκα	p l i s i a s t i k a
σπουργιτιού	s p u ɾ ʝ i t ç u
σπάρτο	s p a ɾ t o
άργοσ	a ɾ ɣ o s
πάμμαυρεσ	p a m a v ɾ e s
γιασεμί	ʝ a s e m i
αναθεματισμένου	a n a θ e m a t i z m e n u
γαργαλεύομαι	ɣ a ɾ ɣ a l e v o m e
ανεπίγραφοσ	a n e p i ɣ r a f o s
σαχλαμάρα	s a x l a m a ɾ a
ανεπαίσθητοσ	a n e p e s θ i t o s
αίσθηση	ɛ s θ i s i
ντίνοσ	d i n o s
στειμμένε	s t i m e n e
αντικλεπτική	a n d i k l e p t i c i
έφθασα	e f θ a s a
λύνε	l i n e
ζωντανόσ	z o n d a n o s
αγγίζομαι	a ŋ ɟ i z o m e
μανάβησ	m a n a v i s
βραχυκυκλώνω	v ɾ a ç i c i k l o n o
κορόιδευε	k o ɾ o i̯ ð e v e
μαθεύτηκε	m a θ e f t i c e
επιτρέπω	e p i t ɾ e p o
ημερεύω	i m e ɾ e v o
πουδράρομαι	p u ð ɾ a ɾ o m e
στυμμένων	s t i m e n o n
τρανσ	t ɾ a n s
ηλικιωμένεσ	i l i c i o m e n e s
μουσκεύω	m u s c e v o
αγίων	a ʝ i o n
βρίζομαι	v ɾ i z o m e
αναγνωρίζω	a n a ɣ n o ɾ i z o
πρόβλημα	p r ɔ v l i m a
αβγοκομμένη	a v ɣ o k o m e n i
έρρινοι	e r i n i
παίδεψα	p e ð e p s a
εμπνευσμένοι	e m b n e v z m e n i
διαμείβομαι	ð i a m i v o m e
τάλιρο	t a l i ɾ o
ψημένεσ	p s i m e n e s
κυνηγήθηκα	c i n i ɣ i θ i k a
αγανακτισμένε	a ɣ a n a k t i z m e n e
πορτοκαλόπιτα	p o ɾ t o k a l o p i t a
ξεχειλίζω	k s e ç i l i z o
γένεσισ	ʝ e n e s i s
αξιοσημείωτεσ	a k s i o s i m i o t e s
περιθάλπω	p e ɾ i θ a l p o
λύσουν	l i s u n
θλίβω	θ l i v o
ανιδρύω	a n i ð r i o
σιχαίνομαι	s i ç e n o m e
γενέσεισ	ʝ e n e s i s
βελόνα	v ɛ l ɔ n a
κάδρο	k a ð ɾ o
σιταποθήκη	s i t a p o θ i c i
τζερτζελέσ	d z e ɾ d z e l e s
σέρβιρα	s e ɾ v i ɾ a
γεωγραφίασ	ʝ e o ɣ r a f i a s
αλληλοσυγκρουόμενη	a l i l o s i ŋ ɡ r u o m e n i
προφητεύτηκα	p ɾ ɔ f i t e f t i k a
λευκούσ	l e f k u s
δαγκάνω	ð a ŋ ɡ a n o
βραδάκι	v ɾ a ð a c i
βουτυρωμένεσ	v u t i r o m e n e s
πειθόμενη	p i θ o m e n i
απόγονοσ	a p o ɣ o n o s
μασαχουσέτη	m a s a x u s e t i
έδεσσα	e ð e s a
απεκόπην	a p e k o p i n
λυμένησ	l i m e n i s
ληστεύω	l i s t e v o
χρονολογήσεων	x r o n o l o ʝ i s e o n
αλίμενοσ	a l i m e n o s
συνδέομαι	s i n ð e o m e
δέλτα	ð e l t a
σκάνταλο	s k a n d a l o
ολόφωτε	o l o f o t e
αγίασ	a ʝ i a s
φάντασμα	f a n d a z m a
συνεχίζομαι	s i n e ç i z o m e
ζέμπρα	z e b ɾ a
ανασκάπτω	a n a s k a p t o
πεθαμένα	p e θ a m e n a
ψήφο	p s i f o
μαγιονέζα	m a ʝ o n e z a
πορτοκαλόπιτεσ	p o ɾ t o k a l o p i t e s
σάπων	s a p o̞ n
κόπτομαι	k o p t o m e
ολόφωτοι	o l o f o t i
κοκκίνου	k o c i n u
άρτα	a ɾ t a
παρεκτρέπουμε	p a ɾ e k t ɾ e p u m e
αλγέρι	a l ʝ e r i
απολογητικέ	a p o l o ʝ i t i c e
λυνόμασταν	l i n o m a s t a n
υποδήματοσ	i p o ð i m a t o s
συλλέγομαι	s i l e ɣ o m e
αηδιασμένου	a i ð i a z m e n u
ἐξετέλεσα	e k s e t e l e s a
έρπω	e r p o
γκομενάρα	ɡ o m e n a ɾ a
τιμή	t i m i
κόκκινουσ	k o c i n u s
μοιρασμένο	m i ɾ a z m e n o
μα	m a
καργαδούρησ	k a r ɣ a ð u r i s
επιχαίρω	e p i ç e r o
γνοιάζομαι	ɣ ɲ a z o m e
ναύπακτο	n a f p a k t o
ήσαν	i s a n
μπαρκάριζε	b a ɾ k a ɾ i z e
δασμόσ	ð a z m o s
γέφυρα	ʝ e f i r a
δευτεραγωνιστών	ð e f t e r a ɣ o n i s t o n
ανακατεύομαι	a n a k a t e v o m e
φύτεψα	f i t e p s a
ενεγράφησαν	e n e ɣ r a f i s a n
χιμπαντζήσ	ç i m b a n d z i s
βλαμμένοι	v l a m e n i
περιοδικόσ	p e r i o ð i k o s
απεύχομαι	a p e f x o m e
οδών	o ð o n
συγκινημένα	s i ŋ ɟ i n i m e n a
κακοκεφιών	k a k o c e f ç o n
ενέπνευσα	e n e p n e f s a
υπολογίζομαι	i p o l o ʝ i z o m e
παρέβλεψα	p a ɾ e v l e p s a
πίτα	p i t a
αγένειοσ	a ʝ e n i o s
περιμένω	p e r i m e n o
αδειάζομαι	a ð ʝ a z o m e
συμπλέω	s i m b l e o
βραχώδησ	v ɾ a x o ð i s
ειλημμένοι	i l i m e n i
βασιλομήτωρ	v a s i l o m i t o ɾ
εξαπολύομαι	e k s a p o l i o m e
αφηγήτρια	a f i ʝ i t ɾ i a
κόρινθο	k o ɾ i n θ o
κρυμμένοσ	k r i m e n o s
κινδύνευσε	c i n ð i n e f s e
αναβαθμολόγησα	a n a v a θ m o l o ʝ i s a
τρώω	t ɾ o o
απολογητικούσ	a p o l o ʝ i t i k u s
πειθόμενουσ	p i θ o m e n u s
κουραστικήσ	k u r a s t i c i s
λυθεί	l i θ i
αβγατισμένο	a v ɣ a t i z m e n o
βασιλεύω	v a s i l e v o
άσεβων	a s e v o n
λιγότερησ	l i ɣ o t e r i s
απεχθάνομαι	a p e x θ a n o m e
