DINNERS	D IH N ER Z
ALCOA'S	AE L K OW AH Z
BELGE	B EH L JH IY
CURRENTS	K ER AH N T S
BRUNA	B R UW N AH
CZAR'S	Z AA R Z
PORTH	P AO R TH
MINSTER	M IH N S T ER
ZISKA	Z IH S K AH
MOHER	M AA HH ER
POLYMARKER	P AA L IY M AA R K ER
IDEC	AY D AH K
REDHEAD	R EH D HH EH D
ABSOLOM	AE B S AH L AH M
IRVING	ER V IH NG
BARROOM	B AA R R UW M
VOILES	V OY L Z
LESOTHO	L EH S OW TH OW
ROCKETTES	R AA K EH T S
ABBREVIATION	AH B R IY V IY EY SH AH N
CLINGING	K L IH NG IH NG
OAKMAN	OW K M AH N
CRIBB	K R IH B
INTERCONTINENTAL	IH N T ER K AA N T AH N EH N T AH L
SOLICITATION	S AH L IH S IH T EY SH AH N
POTSDAM	P AA T S D AE M
KAWAGUCHI	K AA W AA G UW CH IY
COMPLIMENTING	K AA M P L AH M EH N T IH NG
REINHART	R AY N HH AA R T
GANT	G AE N T
CUTAWAY	K AH T AH W EY
SCOUTER	S K AW T ER
MOLONEY	M AH L OW N IY
BEURY'S	B ER IY Z
PLACEMENT	P L EY S M AH N T
GLEISNER	G L AY S N ER
LULA'S	L UW L AH Z
LOCKLAIR	L AA K L ER
PUREBREDS	P Y UH R B R EH D Z
DEARLY	D IH R L IY
PARMER	P AA R M ER
TOOLMAKER	T UW L M EY K ER
ANTIFREEZE	AE N T IY F R IY Z
JEEPNEY	JH IY P N IY
PROSKAUER	P R AO S K AW R
METROCORP	M EH T R OW K AO R P
REPEALING	R IY P IY L IH NG
BENTLER	B EH N T L ER
MAIS	M EY Z
MUGGSY	M AH G S IY
CONFERS	K AH N F ER Z
QUIKSILVER	K W IH K S IH L V ER
DEATHLY	D EH TH L IY
FLACK	F L AE K
WINKLEY	W IH NG K L IY
BEAMISH	B IY M IH SH
INVOCATION	IH N V AH K EY SH AH N
RYANS	R AY AH N Z
STILLED	S T IH L D
MONOPHONIC	M AA N AH F AA N IH K
ARREARS	ER IH R Z
STENCEL	S T EH N S AH L
INVERTED	IH N V ER T IH D
YAWORSKI	Y AH W ER S K IY
JAKIE	JH AE K IY
BARBANEL	B AA R B AH N AH L
MCCAIG	M AH K EY G
NICOR	N AY K AO R
DODGED	D AA JH D
VERENE	V EH R IY N
CRISCUOLO	K R IY S K W OW L OW
TROPWORLD	T R AA P W ER L D
CAINES	K EY N Z
LEY	L EY
SHOPPING	SH AA P IH NG
DISTILLED	D IH S T IH L D
BALYEAT	B AE L IY AE T
BUGAJ	B UW G AH JH
FOSKEY	F AA S K IY
AUDITOR	AO D IH T ER
WEATHERING	W EH DH ER IH NG
BESSE	B EH S
CATERS	K EY T ER Z
ASININE	AE S AH N AY N
KIMBELL	K IH M B EH L
LEIBER	L IY B ER
LIPSCHULTZ	L IH P SH AH L T S
DEBACLES	D EY B AA K AH L Z
BARGAR	B AA R G AA R
EBY	IY B IY
DUSZA	D AH SH AH
DISOBEYING	D IH S OW B EY IH NG
HYACINTH	HH AY AH S IH N TH
RHOADES	R OW D Z
DETERRENCE	D IH T ER AH N S
SISULU	S IH S UW L UW
GOEDKEN	G OW D K AH N
HOLDERNESS	HH OW L D ER N AH S
THEO'S	TH IY OW Z
CRACKLE	K R AE K AH L
SISSOM	S IH S AH M
MOSCOM	M AO S K AH M
COSPONSORS	K OW S P AO N S ER Z
REFLAGGING	R IY F L AE G IH NG
SHAREHOLDER	SH EH R HH OW L D ER
PALLETS	P AE L AH T S
STALLWORTH	S T AO L W ER TH
GOODLET	G UH D L EH T
OBOE	OW B OW
EDOUARD	EH D UW AA R D
PHYLA	F AY L AH
SHAKEUPS	SH EY K AH P S
MCCLAY	M AH K L EY
FONVILLE	F OW N V IH L
OTTE	AA T
OZELLE	AH Z EH L
HANNESSON	HH AE N AH S AH N
DOMINICAN	D AH M IH N AH K AH N
IMPASSIONED	IH M P AE SH AH N D
MASTROGIOVANNI	M AE S T R OW JH OW V AA N IY
BRUMLEY	B R AH M L IY
SHEKEL	SH EH K AH L
ROCKETED	R AA K AH T IH D
PRESSLER	P R EH S L ER
SMOGGIEST	S M AA G IY AH S T
THROAT	TH R OW T
MITCHEL	M IH CH AH L
WESTERNERS	W EH S T ER N ER Z
DENOMINATION'S	D IH N AO M AH N EY SH AH N Z
YEHUDA	Y AH HH UW D AH
INFERIORITY	IH N F IH R IY AO R IH T IY
STOWE	S T OW
MISCIBILITY	M IH S IH B IH L IH T IY
REINVITE	R IY IH N V AY T
INFOTECHNOLOGY	IH N F OW T EH K N AA L AH JH IY
MCGILTON	M AH G IH L T AH N
KONTOS	K AA N T OW Z
NORWEST	N AO R W EH S T
DORMANCY	D AO R M AH N S IY
CHARTIST	CH AA R T IH S T
TELETHON	T EH L AH TH AA N
COINCIDENCES	K OW IH N S AH D AH N S IH Z
WOLLAEGER	W AH L EY G ER
HOUSES'	HH AW S IH Z
DEPRECATING	D EH P R AH K EY T IH NG
GEMSTONE	JH EH M S T OW N
FIORAVANTI	F IY AO R AA V AA N T IY
KLAY	K L EY
PREWAR	P R IY W AO R
HOUTEN'S	HH AW T EH N Z
HARGIS	HH AA R G IH S
DECUIR	D EH K IH R
EMMONS	EH M AH N Z
STRICTLY	S T R IH K T L IY
DIAGNOSE	D AY AH G N OW S
GRAVELY	G R EY V L IY
BURNT	B ER N T
WORKMEN	W ER K M IH N
MIDCENTURY	M IH D S EH N CH ER IY
ROYDON	R OY D AH N
WRUNG	R AH NG
SHOWBUZZ	SH OW B AH Z
OKESON	AA K IH S AH N
MACDILL	M AH K D IH L
ENTICED	IH N T AY S T
HEADPHONE	HH EH D F OW N
GARY'S	G EH R IY Z
LINDEMANN	L IH N D AH M AH N
EPITAPHS	EH P AH T AE F S
GOA	G OW AH
HERMANSON	HH ER M AH N S AH N
COMMERCIALIZED	K AH M ER SH AH L AY Z D
NIGHTLINE'S	N AY T L AY N Z
WENFAN	W EH N F AE N
DUTHIE	D AH TH IY
HALLIE	HH AO L IY
BASCAY	B AE S K EY
OAR	AO R
PRETAX	P R IY T AE K S
KIMMER	K IH M ER
SOBERED	S OW B ER D
NUMEIRI	N UW M EY R IY
ALCOHOLIC	AE L K AH HH AA L IH K
COLOSIO'S	K AH L OW S IY OW Z
SHIPP	SH IH P
FRAYED	F R EY D
FERTILIZES	F ER T AH L AY Z IH Z
MRUK	M R AH K
MCAMIS	M AH K AE M AH S
SUPRA	S UW P R AH
PONTS	P AA N T S
TENER	T EH N ER
BOHEN	B OW AH N
EHINGER	EH HH IH N JH ER
FADES	F EY D Z
FRIGHT	F R AY T
KRAEGER	K R EH G ER
RONSTADT	R AA N S T AE T
REPLICATED	R EH P L IH K EY T IH D
AUTHOR'S	AO TH ER Z
FIEGEL	F IY G AH L
COLLECTIVIZED	K AH L EH K T IH V AY Z D
BANDA	B AE N D AH
PERT	P ER T
KREGEL	K R EH G AH L
STOCKING	S T AA K IH NG
WEDDELL	W EH D AH L
ALDRIDGE	AO L D R IH JH
MONOCLE	M AA N AH K AH L
IRANI	IH R AA N IY
DESANTOS	D EY S AA N T OW Z
LEVANDER	L EH V AH N D ER
RIKERS	R AY K ER Z
UNTESTED	AH N T EH S T IH D
DISTRICTING	D IH S T R IH K T IH N G
SCHUESSLER	SH UW S L ER
BRIGHTENS	B R AY T AH N Z
PEREGRINES	P EH R AH G R IY N Z
GADE	G EY D
ILONA	IH L OW N AH
SZCZEPANIK	SH IH P AE N IH K
CHICKENED	CH IH K AH N D
MCREYNOLDS	M AH K R EY N AH L D Z
DIETING	D AY AH T IH NG
JANA	JH AE N AH
CATHERMAN	K AE DH ER M AH N
DENNIN	D EH N IH N
SAROFIM	S EH R AH F IY M
GIMPEL	G IH M P AH L
EDITORIALIST	EH D AH T AO R IY AH L IH S T
DELSIGNORE	D EH L S IY G N AO R IY
DECAPRIO	D IH K AA P R IY OW
IRISH	AY R IH SH
COVET	K AH V AH T
DISTEL	D IH S T AH L
SHIPBUILDING	SH IH P B IH L D IH NG
MENDOZA	M EH N D OW Z AH
REVOLVES	R IY V AA L V Z
SELENITE	S EH L IH N AY T
MULTILAYER	M AH L T IY L EY ER
BURR	B ER
COHERENT	K OW HH IH R AH N T
BALDOR	B AO L D ER
BASURTO	B AA S UH R T OW
KLECKNER	K L EH K N ER
ALEUTIAN	AH L UW SH AH N
POLEWARD	P OW L W ER D
LIDEN	L AY D AH N
ORAFLEX	AO R AH F L EH K S
FUGAZY	F Y UW G AH Z IY
SIM	S IH M
CARELESSLY	K EH R L AH S L IY
YET	Y EH T
TRANSFERENCE	T R AE N S F ER AH N S
IMPRUDENCE	IH M P R UW D AH N S
SPURN	S P ER N
NEOMA	N EY OW M AH
TUSCAN	T AH S K AH N
WENDORFF	W EH N D AO R F
LABORATOIRES	L AH B AO R AH T W AA Z
BENEFITING	B EH N AH F IH T IH NG
LUBRICATION	L UW B R IH K EY SH AH N
PANOS	P AA N OW S
PALONIUS	P AH L OW N IY AH S
GIMBEL	G IH M B AH L
LOCUS	L OW K AH S
PORCHIA	P AO R K IY AH
BROBDINGNAGIANS	B R AO B D IH G N AE G IY AH N Z
DEBASED	D AH B EY S T
PLUMBER	P L AH M ER
MANWEB	M AE N W EH B
JACK'S	JH AE K S
TYSON'S	T AY S AH N Z
FETTING	F EH T IH NG
PULLOUT	P UH L AW T
ENQUESO	EH N K W EH S OW
SKIVER	S K AY V ER
DEALE	D IY L
VANDYNE	V AE N D AY N
WALMSLEY	W AO L M S L IY
ONASSIS	OW N AE S IH S
SERIA	S IY R IY AH
HERBIN	HH ER B IH N
SUIT	S UW T
SHOBANNA	SH OW B AA N AH
HAQ	HH AE K
EGGERS	EH G ER Z
SON'S	S AH N Z
HEFEI	HH AH F EY
SNAPDRAGON	S N AE P D R AE G AH N
YOES	Y OW Z
VERTEBRAL	V ER T AH B R AH L
MAW	M AO
CLUTTERED	K L AH T ER D
THINKS	TH IH NG K S
TOWERY	T OW ER IY
ANNABEL	AE N AH B EH L
TUREK	T Y UW R IH K
NEVIS	N EH V IH S
HECKBERT	HH EH K B ER T
REDEEMS	R AH D IY M Z
EKCO	EH K OW
COVES	K OW V Z
WYTHE	W AY DH
NUZZI	N UW T S IY
MINGES	M IH N JH IH Z
ALDIN	AA L D IY N
KARASAWA	K AA R AH S AA W AH
RUSH'S	R AH SH IH Z
CHATHAM	CH AE T AH M
MASTRO	M AE S T R OW
BICKWIT	B IH K W IH T
TURING	T UH R IH NG
ALLYSON	AE L IH S AH N
POLL'S	P OW L Z
DEMMON	D EH M AH N
DRALLE	D R EY L
STERLING	S T ER L IH NG
FIBRILES	F AY B R IH L Z
RONNY	R AA N IY
BRUNO'S	B R UW N OW Z
FERREBEE	F EH R IH B IY
BRANDWEIN	B R AE N D W AY N
BASHFORD	B AE SH F ER D
BATHKE	B AE TH K
BUCKHANTZ	B AH K HH AE N T S
PORTAL	P AO R T AH L
TAMMIE	T AE M IY
PALEOCENE	P EY L IY AH S IY N
ERICSSON'S	EH R IH K S AH N Z
FIDELITY'S	F AH D EH L AH T IY Z
GUITARIST'S	G IH T AA R AH S T S
OUTERMOST	AW T ER M OW S T
TAXABLES	T AE K S AH B AH L Z
ACADEMICALLY	AE K AH D EH M IH K L IY
LIPPI	L IH P IY
BALSA	B AO L S AH
STURDY	S T ER D IY
LOWRY	L AW R IY
WIDE'S	W AY D Z
SHIMMERS	SH IH M ER Z
FERDERER	F ER D ER ER
RIFENBURGH	R IH F AH N B ER G
INCONTINENT	IH N K AA N T AH N AH N T
LECK	L EH K
PLONKA	P L OW NG K AH
MULTILAYERED	M AH L T IY L EY ER D
GLYCEROL	G L IH S ER OW L
PRINCIPLES	P R IH N S AH P AH L Z
COINCIDE	K OW IH N S AY D
MACDONNELL	M AH K D AA N AH L
BOWERSOX	B OW ER S AA K S
BORTHWICK	B AO R TH W IH K
LONARDO	L OW N AA R D OW
LOWS	L OW Z
SYMPATHIZER	S IH M P AH TH AY Z ER
GOOK	G UH K
TROUT	T R AW T
FRIDGE	F R IH JH
MAZZONI	M AA T S OW N IY
CHRIST	K R AY S T
BRAVES	B R EY V Z
KNEECE	N IY S
FIREHOUSES	F AY ER HH AW S IH Z
BODNAR	B AH D N AA R
HENRICK	HH EH N R IH K
PICCOLO	P IH K AH L OW
CYBERPORN	S AY B ER P AO R N
ROHRS	R AO R Z
LATCHED	L AE CH T
METRICK	M EH T R IH K
ABLY	EY B L IY
ROSEMEYER	R OW Z M AY ER
BERNT	B ER N T
OSBY	AA S B IY
CORMAN	K AO R M AH N
IMPLICATING	IH M P L IH K EY T IH NG
PLATA	P L AA T AH
UNEXPIRED	AH N IH K S P AY ER D
CLAFFEY	K L AE F IY
MAINLINE	M EY N L AY N
ODOROUS	OW D ER AH S
LYDIC	L IH D IH K
DILSAVER	D IH L S AH V ER
WATZMAN	W AA T S M AH N
CANIN	K EY N IH N
ALLS	AO L Z
PUTSCH	P UH CH
FACILITATION	F AH S IH L AH T EY SH AH N
DECISION'S	D IH S IH ZH AH N Z
ALLOCATORS	AE L AH K EY T ER Z
DUPEE	D UW P IY
DEBTORS'	D EH T ER Z
DAVES	D EY V Z
CORNERSTONE	K AO R N ER S T OW N
SHARTZER	SH AA R T Z ER
NEWCASTLE	N UW K AE S AH L
PIETRZYK	P IY T ER Z IH K
RECALLING	R IH K AO L IH NG
ANALYTICAL	AE N AH L IH T IH K AH L
WEEKDAY	W IY K D EY
LIMITING	L IH M AH T IH NG
HOWES	HH AW Z
MANFREDO	M AA N F R EY D OW
PERDOMO	P ER D OW M OW
SUBJECTING	S AH B JH EH K T IH NG
PREMIERSHIP	P R EH M IH R SH IH P
BENTLEY'S	B EH N T L IY Z
OPTIMIZATION	AA P T AH M AH Z EY SH AH N
WEBBED	W EH B D
CAUTIOUSLY	K AO SH AH S L IY
KOVALSKY	K AH V AA L S K IY
MICROBE	M AY K R OW B
FRENCHMEN	F R EH N CH M EH N
NAKASHIMA	N AA K AA SH IY M AH
SHED	SH EH D
DYNASCAN	D AY N AH S K AE N
RAISANEN	R AY S AH N AH N
ANGLED	AE NG G AH L D
SANTERRE	S AE N T EH R
BRYMER	B R AY M ER
ANWYLL	AE N W IH L
TRAVESTIES	T R AE V AH S T IY Z
RUIS	R UW IH Z
MITSUBA	M IY T S UW B AH
ELIZA	IH L AY Z AH
DUWE	D UW W
CIGNA'S	S IH G N AH Z
GIANT'S	JH AY AH N T S
PARAMEDICS	P EH R AH M EH D IH K S
KRASKA	K R AA S K AH
DAOUST	D AW S T
HUNT'S	HH AH N T S
PICKRELL	P IH K R AH L
EVENSON	EH V IH N S AH N
SLACKER	S L AE K ER
CUBED	K Y UW B D
COIT	K OY T
CALCIFIED	K AE L S AH F AY D
TUMBLER'S	T AH M B L ER Z
TAFFETA	T AE F AH T AH
BADNESS	B AE D N AH S
HAMAL	HH EY M AH L
PUPPETEERS	P AH P AH T IY R Z
WEIRDER	W IH R D ER
EXPENDABLE	IH K S P EH N D AH B AH L
BATOGOWSKI	B AE T OW G AW S K IY
TIMBER	T IH M B ER
OSUCH	AA S AH K
YOUNG	Y AH NG
TERRIFY	T EH R AH F AY
QUIEVONI	K W IH V AO N IY
MCFETRIDGE	M AH K F EH T R IH JH
HONECKER'S	HH OW N EH K ER Z
STEBBINS	S T EH B IH N Z
MERGES	M ER JH IH Z
SOCRATES	S AA K R AH T IY Z
LEMON	L EH M AH N
HAIRED	HH EH R D
TROWELL	T R AA W EH L
LYNN	L IH N
ORSINO	AO R S IY N OW
CHATTERING	CH AE T ER IH NG
KOPY	K AA P IY
TURKO	T ER K OW
MARADONA	M AA R AH D OW N AH
BURT	B ER T
TUNKS	T AH NG K S
STURDIVANT	S T ER D IH V AH N T
DONIGER	D AA N IH G ER
POLICEMAN'S	P AH L IY S M AH N Z
DEPENDENT	D IH P EH N D AH N T
UNCOMFORTABLE	AH N K AH M F ER T AH B AH L
BAIN'S	B EY N Z
SPHEROID	S F IH R OY D
VENAL	V IY N AH L
MULLARKEY	M AH L AA R K IY
GIRARD	JH ER AA R D
STONESIFER	S T OW N S AY F ER
EASTRIDGE	IY S T R IH JH
CONVAIR	K AA N V EH R
ELEMENT	EH L AH M AH N T
ROEHM	R OW M
LOVINGOOD	L AA V IH NG G UH D
DEALER'S	D IY L ER Z
DANIELLA	D AE N Y EH L AH
PROTIGAL	P R AA T IH G AH L
PLEADING	P L IY D IH NG
CARBONI	K AA R B OW N IY
SALUTES	S AH L UW T S
PEDLEY	P EH D L IY
ELICITS	IH L IH S AH T S
LOCURTO	L OW K UH R T OW
WELDON'S	W EH L D AH N Z
DESERVES	D IH Z ER V Z
INCIRLIK	IH N S ER L IH K
DANVERS	D AE N V ER Z
ISOPRINOSINE	IH S AH P R IH N AH S IY N
MOHAWK	M OW HH AO K
FLANNERY	F L AE N ER IY
ALYESKA'S	AE L Y EH S K AH Z
SHINGLES	SH IH NG G AH L Z
DUODENUM	D UW AA D AH N AH M
SAGRAVES	S AA G R AA V EH S
BOMMARITO	B AA M ER IY T OW
BOSENDORFER	B OW Z AH N D AO R F ER
BAKERS	B EY K ER Z
MCAULIFFE	M AH K AO L AH F
PREVATT	P R IH V AE T
ZEGEER	Z IH G IH R
LORAH	L AO R AH
LOCATING	L OW K EY T IH NG
STRIKER	S T R AY K ER
SOTOMAYOR	S OW T OW M EY AO R
DISTRACTING	D IH S T R AE K T IH NG
STYRON	S T AY R AO N
ISOLATING	AY S AH L EY T IH NG
AMBLES	AE M B AH L Z
DOBLE	D OW B AH L
REDLAND	R EH D L AH N D
GUEZ	G EH Z
CARTS	K AA R T S
RESTATING	R IY S T EY T IH NG
KRUSZKA	K R AH SH K AH
POAGE	P OW IH JH
ARPA	AA R P AH
BYINGTON	B AY IH NG T AH N
COLLEN	K AA L AH N
ARGUING	AA R G Y UW IH NG
ZIA'S	Z IY AH Z
TILLINGHAST	T IH L IH NG HH AE S T
BLAIS	B L EH Z
CANNONS	K AE N AH N Z
PHILIPPINES	F IH L AH P IY N Z
PARTISANS	P AA R T AH Z AH N Z
DOOMING	D UW M IH NG
CHARGIT	CH AA R JH IH T
CASAZZA	K AA S AA T S AH
HALLY	HH AE L IY
APPREHEND	AE P R IH HH EH N D
ARMBANDS	AA R M B AE N D Z
DIEP	D IY P
VELAZCO	V AH L AE S K OW
BRUCKS	B R AH K S
DUNLEVY	D UW N L IH V IY
NOODLES	N UW D AH L Z
DISCARDING	D IH S K AA R D IH NG
SABOTAGED	S AE B AH T AA ZH D
FLIGHTY	F L AY T IY
HESPER	HH EH S P ER
SCREAMINGLY	S K R IY M IH NG L IY
SESTANOVICH	S EH S T AE N AH V IH CH
COMFORTS	K AH M F ER T S
HELENA	HH EH L AH N AH
GRINDER	G R AY N D ER
SPLINT	S P L IH N T
COOCHIE	K UW CH IY
DAVE	D EY V
GORT	G AO R T
DERSHOWITZ	D ER SH AH W IH T S
FIRKINS	F ER K IH N Z
HUNDLEY	HH AH N D L IY
LITTEN	L IH T AH N
OPERAS	AA P R AH Z
CONDUCTIVE	K AH N D AH K T IH V
LACIVITA	L AA CH IY V IY T AH
MANNA	M AE N AH
SAINTLY	S EY N T L IY
STUNNINGLY	S T AH N IH NG L IY
HEARTBURN	HH AA R T B ER N
SCHWENKER	SH W EH NG K ER
BEVANS	B EH V AH N Z
SPOILER	S P OY L ER
DOVERSPIKE	D AH V ER S P IH K
DOWNPAYMENT	D AW N P EY M AH N T
MISJUDGES	M IH S JH AH JH IH Z
WHOBREY	W AA B R IY
ACQUIESCENCE	AE K W IY EH S AH N S
SURES	SH UH R Z
THYMIDINE	TH IH M IH D IY N
MOUEIX	M UW W AY K S
LENE	L IY N
DESCOTEAUX	D EH S K AH T OW
VELAGRANDE'S	V EH L AH G R AA N D EY Z
VATICAN	V AE T IH K AH N
IMAGINARY	IH M AE JH AH N EH R IY
VESCO	V EH S K OW
VALIDATE	V AE L AH D EY T
SUNSERI	S AH N S EH R IY
YAKE	Y EY K
SPIED	S P AY D
HARDT	HH AA R T
MANFRE	M AE N F ER
ENTWISLE	EH N T W AY AH L
EGBERT	EH G B ER T
DUCHAINE	D AH SH EY N
ART	AA R T
BARNARDS	B AA R N ER D Z
FOOTWALL	F UH T W AO L
CARAHER	K AE R AH HH ER
LESMEISTER	L EH S M AY S T ER
LIPUMA	L IY P UW M AH
SHINRI	SH IH N R IY
MOTZKO	M AA T S K OW
EXACTIONS	IH G Z AE K SH AH N Z
RAGS	R AE G Z
TONER	T OW N ER
DEN	D EH N
DEBRUYNE	D EH B R AY N
ALLOTMENT	AH L AA T M AH N T
MOHAMMAD	M OW HH AA M EH D
AZELIA	AA Z EH L IY AH
GURULE	G ER UW L
HOLDOVERS	HH OW L D OW V ER Z
LONGITUDES	L AA N JH AH T UW D Z
KID	K IH D
GLINKA	G L IH NG K AH
DEHUMANIZATION	D IY HH Y UW M AH N AH Z EY SH AH N
CHEVRIER	CH EH V ER IY ER
SUBTLE	S AH T AH L
FAYE	F EY
TUFNEL	T AH F N IH L
TOLLAND'S	T AA L AH N D Z
AMORY	EY M ER IY
NOLES	N OW L Z
TUMINELLO	T UW M IY N EH L OW
ROVITO	R OW V IY T OW
UNGERMANN	AH N JH ER M AH N
SENFF	S EH N F
TRAVELERS'	T R AE V AH L ER Z
BROECKER	B R OW K ER
BRACKEN	B R AE K AH N
LITERACY	L IH T ER AH S IY
MARCHES	M AA R CH IH Z
OLLIS	AO L IY Z
SULTANS	S AH L T AH N Z
SUBCONSCIOUS	S AH B K AA N SH AH S
AMBORN	AH M B AO R N
MCLISH	M AH K L IH SH
GENERALITY	JH EH N ER AE L AH T IY
OPPER	AA P ER
SUTFIN	S AH T F IH N
SYMES	S AY M Z
PERIOD'S	P IH R IY AH D Z
HORSEPOWER	HH AO R S P AW ER
SUNBATHING	S AH N B EY DH IH NG
MONSKY	M AA N S K IY
ACCURSO	AA K UH R S OW
KRISTI	K R IH S T IY
JANIAK	Y AE N IY AE K
OLAND	AA L AH N D
LUMPED	L AH M P T
BOGAR	B AH G AA R
LORIN	L AO R IH N
JONSMAN	JH AA N Z M AH N
OYSTERS	OY S T ER Z
MCTAGGART	M AH K T AE G ER T
MACALLISTER	M AH K AE L IH S T ER
CONSTRUCTIVELY	K AH N S T R AH K T IH V L IY
SCAD	S K AE D
BOELTER	B OW L T ER
TRACHSEL	T R AE K S AH L
STONEY	S T OW N IY
CORDING	K AO R D IH NG
DUTCHER	D AH CH ER
HUFFINES	HH AH F AY N Z
PODOLSKI	P AH D OW L S K IY
AROUSAL	ER AW Z AH L
VLADIMIR	V L AE D AH M IH R
PRITCHARD	P R IH CH ER D
WINECOFF	W IH N IH K AO F
STELLMACHER	S T EH L M AH K ER
STEFKO	S T EH F K OW
POPPEN	P AA P AH N
FERRAIOLI	F EH R AY OW L IY
MCKELLAN	M AH K EH L AH N
ALLURE	AH L UH R
REDPATH	R EH D P AE TH
MCGURK	M AH G ER K
PROPPED	P R AA P T
RAGEL	R EY G AH L
KOPROWSKI	K AH P R AO F S K IY
INCOMMUNICADO	IH N K AH M Y UW N AH K AA D OW
MOTORS'	M OW T ER Z
CHISMAR	CH IH Z M ER
DEFAMED	D IH F EY M D
CAROSI	K ER OW S IY
GEISSLER	G AY S L ER
MCMANAWAY	M AH K M AE N AH W EY
FERMENTING	F ER M EH N T IH NG
YONKER	Y AA NG K ER
KIEF	K IY F
ROLEX	R OW L EH K S
DAHLEM	D AA L IH M
BURKHARD	B ER K HH ER D
WILLHOIT	W IH L HH OY T
BUCCOLA	B UW K OW L AH
GIBEAULT	ZH IH B OW
RINARD	R IH N ER D
STETZ	S T EH T S
HOTZE	HH OW T Z
BERTY	B ER T IY
HENCH	HH EH N CH
UPDRAFTS	AH P D R AE F T S
NOBLEST	N OW B L IH S T
SAWASDEE	S AH W AA Z D IY
PERISCOPE	P EH R AH S K OW P
VERTICOM	V ER T IH K AA M
SHIRIN	SH IH R AH N
PREDAWN	P R IY D AO N
SHERLIN	SH ER L IH N
BUGG	B AH G
LEONETTI	L EH N EH T IY
CYTOPLASMIC	S AY T AH P L AE Z M IH K
TUCHMAN	T AH K M AH N
PINCHERS	P IH N CH ER Z
BBC'S	B IY B IY S IY S
BANGER	B AE NG ER
HOVERSON	HH AH V ER S AH N
MACMULLEN	M AH K M AH L AH N
DUNAVAN	D AH N AH V AE N
CALKIN	K AE L K IH N
KURYLO	K ER IH L OW
TALKY	T AO K IY
KINGON	K IH NG AO N
SARACINO	S AA R AA CH IY N OW
ELIOT'S	EH L IY AH T S
RONA	R OW N AH
DRIPPED	D R IH P T
TROHA	T R OW HH AH
HUTTNER	HH AH T N ER
HARDBALL	HH AA R D B AO L
SMACKING	S M AE K IH NG
ANTIMISSILE	AE N T AY M IH S AH L
MISDEED	M IH S D IY D
SMUG	S M AH G
FILA	F AY L AH
BALICKI	B AH L IH K IY
KRACHT	K R AE K T
EXPRESSIONIST	IH K S P R EH SH AH N AH S T
CUSSON	K AH S AH N
HERRERA	HH ER EH R AH
BOUWSMA	B UW Z M AH
ROSATI	R OW Z AA T IY
CRUMPLE	K R AH M P AH L
ASCHENBACH	AE SH IH N B AA K
FLEETWOOD	F L IY T W UH D
AMARO	AA M AA R OW
PHILANTHROPIES	F AH L AE N TH R AH P IY Z
CONCEPTUAL	K AH N S EH P CH UW AH L
AQUILA	AE K W AH L AH
YOUNG'S	Y AH NG Z
HOELLE	HH OW L
BECKERT	B EH K ER T
PHY	F AY
ENITT	EH N IH T
APPEARANCE	AH P IH R AH N S
BEBITCH	B EH B IH CH
VIK	V IH K
CARBY	K AA R B IY
BAKES	B EY K S
MCCASKILL	M AH K AE S K AH L
LIPSKI	L IH P S K IY
GENOCIDE	JH EH N AH S AY D
BISHOFF	B IH S HH AO F
SULT	S AH L T
SPIRO	S P IH R OW
HOMELESSNESS	HH OW M L AH S N AH S
KRESSIN	K R EH S IH N
LACHENBRUCH	L AE K AH N B R UW K
KRUCHTEN	K R AH K T AH N
MCKINNY	M AH K IH N IY
ROLSTON	R OW L S T AH N
BLENDA	B L EH N D AH
BARBERIO	B AA R B IY R IY OW
MUGABE'S	M UW G AA B EY Z
MANUSCRIPT	M AE N Y AH S K R IH P T
BERHOW	B ER HH OW
EGRESS	IH G R EH S
BUHR	B Y UH R
LIFTOFF	L IH F T AO F
FUJITSU'S	F UW JH IH T S UW Z
SNOOKER	S N UH K ER
GOURDS	G AO R D Z
HAYS	HH EY Z
ACTIVES	AE K T IH V Z
UNIMPRESSED	AH N IH M P R EH S T
MAYANS	M AY AH N Z
BARBELS	B AA R B AH L Z
JEHOVAH	JH AH HH OW V AH
INTERPRETING	IH N T ER P R EH T IH NG
HARLOW	HH AA R L OW
GROTZ	G R AA T S
CONSTRAINTS	K AH N S T R EY N T S
RECHARGEABLE	R IY CH AA R JH AH B AH L
LUMPER'S	L AH M P ER Z
HONER	HH OW N ER
BLEEDS	B L IY D Z
HEALTH'S	HH EH L TH S
CIRCULARLY	S ER K Y AH L ER L IY
RAPANELLI	R AE P AH N EH L IY
RIGHTHANDED	R AY T HH AE N D IH D
TSIANG	T S Y AE NG
EXPERT	EH K S P ER T
MICROCOMPUTERS	M AY K R OW K AH M P Y UW T ER Z
MAINSTREET	M EY N S T R IY T
GRIBBINS	G R IH B IH N Z
NEZ	N EH Z
TUMULTUOUS	T UW M AH L CH UW AH S
WIECHMAN	W IY K M AH N
FRECK	F R EH K
FREEZE	F R IY Z
MEURER	M ER ER
DAG	D AE G
IRREPRESSIBLE	IH R AH P R EH S AH B AH L
AGATES	AE G AH T S
NUHFER	N UW F ER
PLUNGES	P L AH N JH IH Z
TAKEMURA	T AA K EY M UH R AH
REUTZEL	R OY T Z AH L
MITZEL	M IH T Z AH L
